%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
136.0, -6051.108962429638, -9387.553857273324, -29966.51440459662, -27122.858419759086, -16677.262386949347, 6391.056643850404, 19071.33538381283, 16106.868220194367, -17408.522058549173, -9610.110176814816, -18709.304178870225, -28670.76142677801, 5188.175164243599, -11611.351264876279, -9473.49631470398, -11248.314231433182, 0.522125, 0.76546875, 0.35028125, 192.0, 8.0, 32.0, 11.5, 120.0, 5.0, 120.0, 0.0, 0.0, 0.0, 1.662677757702301E9, 0.0, 2022-09-08 18:55:57.702
138.0, -6058.8426660111745, -9392.918275942597, -29972.750541299647, -27131.530896607746, -16687.00774753186, 6392.464803751088, 19039.506499708474, 16112.769080730568, -17413.662959773894, -9634.33946780437, -18721.910562743018, -28679.791531537954, 5182.0731380073, -11621.051921969882, -9487.913189877652, -11278.399679470025, 0.522125, 0.76546875, 0.35028125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577023056E9, 0.0, 2022-09-08 18:55:57.702
140.0, -6058.5520933332555, -9385.743365972445, -29970.82829127649, -27132.693187319423, -16668.880482778608, 6388.665007193686, 19074.911662925682, 16126.649514037314, -17409.416128327386, -9613.060607082916, -18715.920295228996, -28667.67688604318, 5183.838925819269, -11619.017913224448, -9474.993881582484, -11269.414278198992, 0.522125, 0.76546875, 0.35028125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66267775770231E9, 0.0, 2022-09-08 18:55:57.702
142.0, -6066.710480059443, -9391.37600557518, -29970.448311620752, -27135.822431543165, -16680.68220385101, 6394.78938517444, 19061.142988341213, 16098.843943934911, -17415.562858052595, -9617.955639118629, -18725.933876744974, -28675.835272769367, 5180.21794321751, -11639.358000678778, -9474.748012393477, -11278.131458536562, 0.522125, 0.76546875, 0.35028125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577023144E9, 0.0, 2022-09-08 18:55:57.702
144.0, -6062.173075935016, -9387.106822384218, -29964.234526662178, -27130.03332972924, -16663.516064109335, 6402.679550967164, 19079.091439138825, 16139.904098499312, -17409.751404494215, -9634.071246870906, -18722.93874298796, -28675.25412741353, 5184.777699086392, -11625.075235971837, -9469.204779768561, -11270.017775299284, 0.522125, 0.76546875, 0.35028125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677757702319E9, 0.0, 2022-09-08 18:55:57.702
146.0, -6075.5841226082, -9396.740424244455, -29971.722361054704, -27134.928361764953, -16654.597718071665, 6377.31032101039, 19062.10411335279, 16079.643795447802, -17401.2577416012, -9631.076113113895, -18717.909600485516, -28675.00825822452, 5181.804917073836, -11624.337628404812, -9470.389422224693, -11256.316155948181, 0.5220625, 0.766734375, 0.348140625, 192.0, 8.0, 40.0, 12.0, 0.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6626777577023234E9, 0.0, 2022-09-08 18:55:57.702
148.0, -6074.48888712989, -9400.964903946508, -29965.285058651574, -27127.306416905692, -16687.5888928877, 6391.146050828225, 19045.80969164487, 16108.164621372774, -17408.05267191561, -9627.030447367484, -18723.206963921424, -28683.077237972884, 5175.635835604172, -11634.507672131977, -9476.334986249803, -11262.239368228838, 0.5220625, 0.766734375, 0.348140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677757702328E9, 0.0, 2022-09-08 18:55:57.702
150.0, -6067.20221843746, -9398.14858414514, -29964.301581895543, -27118.83510575713, -16688.72883185492, 6388.687358938141, 19041.808729387372, 16092.384289787327, -17408.2091341268, -9612.390054749258, -18721.642341809555, -28679.38920013776, 5176.306387937831, -11630.68552383012, -9479.106602562262, -11255.019754769773, 0.5220625, 0.766734375, 0.348140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577023325E9, 0.0, 2022-09-08 18:55:57.702
152.0, -6050.773686262809, -9379.32841531377, -29948.565953799007, -27103.993547438808, -16670.802732801763, 6399.662065465697, 19087.249825865012, 16143.838005523445, -17397.72616597726, -9598.599028420333, -18705.526734057275, -28664.01119995251, 5192.310236967831, -11611.328913131823, -9469.383593724204, -11251.175254723461, 0.5220625, 0.766734375, 0.348140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577023368E9, 0.0, 2022-09-08 18:55:57.702
154.0, -6058.730907288898, -9383.396432804637, -29960.434730104775, -27119.192733668417, -16684.191427730493, 6397.516297997988, 19073.97288965856, 16067.70796390867, -17403.627026513463, -9604.388130234258, -18707.806611991717, -28661.798377251434, 5180.173239728599, -11617.20742192357, -9469.182428024105, -11260.071249016673, 0.5220625, 0.766734375, 0.348140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577023413E9, 0.0, 2022-09-08 18:55:57.702
156.0, -6046.146875160561, -9370.52182799838, -29949.951761955235, -27105.804038739687, -16677.709421838455, 6408.6251149922755, 19055.376238271743, 16126.068368681475, -17400.43072705635, -9608.992589592051, -18704.006815434317, -28661.776025506977, 5186.677597365093, -11606.67975028512, -9462.6333668987, -11263.08873451814, 0.5220625, 0.766734375, 0.348140625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577023456E9, 0.0, 2022-09-08 18:55:57.702
158.0, -6057.836837510686, -9378.456697280013, -29960.814709760514, -27112.04017544272, -16675.094267737182, 6395.638751463742, 19093.93299745715, 16104.18601085973, -17403.11293639099, -9608.076168069383, -18710.04178643725, -28662.33481911836, 5180.910847295624, -11624.024703982437, -9456.933672062596, -11254.12568499156, 0.528, 0.77, 0.34600000000000003, 192.0, 8.0, 64.0, 12.0, 8.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6626777577023501E9, 0.0, 2022-09-08 18:55:57.702
160.0, -6074.019500496328, -9389.85608695222, -29978.092608224466, -27121.74083253632, -16670.288642679294, 6366.8944080942165, 19062.72996219754, 16076.358089012872, -17415.093471419033, -9609.305514014426, -18721.776452276285, -28672.10253144533, 5166.113992466211, -11612.066520698849, -9476.379689738715, -11271.224769499871, 0.528, 0.77, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577023547E9, 0.0, 2022-09-08 18:55:57.702
162.0, -6072.5219336178225, -9392.873572453687, -29981.51242512613, -27123.17134418146, -16672.702631080465, 6373.622283175264, 19076.141008870723, 16134.137348429842, -17421.955456966814, -9612.434758238169, -18734.159318704526, -28678.182205937173, 5149.908977736113, -11628.137424962215, -9486.750899165976, -11283.250008016827, 0.528, 0.77, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677757702359E9, 0.0, 2022-09-08 18:55:57.702
164.0, -6069.727965560909, -9388.693796240545, -29972.124692454898, -27119.617416813067, -16699.25650349337, 6380.0372338339375, 19036.712531651563, 16117.686464510736, -17412.29950336212, -9580.89644681173, -18720.681216797973, -28666.80516800942, 5168.952664012035, -11619.710817302564, -9476.044413571884, -11274.130496279062, 0.528, 0.77, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577023644E9, 0.0, 2022-09-08 18:55:57.702
166.0, -6058.999128222362, -9383.32937757127, -29963.496919095152, -27116.37641386705, -16679.654023606065, 6393.917667140683, 19086.758087486993, 16117.798223233012, -17403.11293639099, -9585.970292803084, -18713.394548105545, -28656.612772537803, 5173.892399536658, -11610.188974164603, -9468.35541347926, -11263.066382773684, 0.528, 0.77, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677757702369E9, 0.0, 2022-09-08 18:55:57.702
168.0, -6068.6997853159655, -9394.281732354371, -29975.633916334384, -27127.46287911688, -16685.890160309096, 6388.128565326759, 19044.87091837775, 16097.055804378488, -17410.377253338964, -9603.42700522268, -18719.295408641745, -28669.576784321882, 5167.902132022636, -11617.855622512774, -9473.49631470398, -11267.13440026455, 0.526, 0.774, 0.34600000000000003, 192.0, 8.0, 56.0, 12.0, 24.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6626777577023735E9, 0.0, 2022-09-08 18:55:57.702
170.0, -6057.278043899303, -9387.889133440154, -29978.0255529911, -27130.99445474082, -16673.507293880855, 6399.371492787778, 19028.509441436465, 16106.085909138432, -17407.40447132641, -9603.941095345152, -18714.065100439206, -28666.894574987244, 5162.314195908809, -11620.649590569687, -9485.476849732024, -11263.289900218237, 0.526, 0.774, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677757702378E9, 0.0, 2022-09-08 18:55:57.702
172.0, -6055.244035153871, -9387.486802039957, -29969.710704053727, -27131.03915822973, -16674.334308425703, 6379.7466611560185, 19102.091384183335, 16085.678766450736, -17405.415166069884, -9614.692284428154, -18714.981521961872, -28679.277441415485, 5162.314195908809, -11642.107265246781, -9476.938483350097, -11273.862275345598, 0.526, 0.774, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577023826E9, 0.0, 2022-09-08 18:55:57.702
174.0, -6051.801866507753, -9381.00479614792, -29973.130520955387, -27131.37443439656, -16675.07191599273, 6384.172306558169, 19060.0477528629, 16113.707853997692, -17399.313139833586, -9622.068360098405, -18714.623894050586, -28677.265784414507, 5180.843792062258, -11625.142291205204, -9474.748012393477, -11275.583359668655, 0.526, 0.774, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677757702387E9, 0.0, 2022-09-08 18:55:57.702
176.0, -6051.354831618647, -9378.255531579916, -29960.814709760514, -27121.60672206959, -16643.511252821834, 6369.464858706577, 19079.985508917038, 16103.001368403598, -17404.54344803613, -9609.529031458978, -18721.016492964805, -28673.756560535025, 5174.942931526057, -11637.502805888987, -9482.54877120838, -11283.451173716925, 0.526, 0.774, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577023916E9, 0.0, 2022-09-08 18:55:57.702
178.0, -6056.719250287921, -9384.134040371662, -29964.681561551282, -27135.71067282089, -16666.600604844167, 6362.580521414343, 19108.97572147557, 16101.28028408054, -17399.089622389034, -9597.414385964203, -18711.65111203803, -28661.95483946262, 5183.302483952342, -11633.25597444248, -9459.548826163867, -11273.884627090052, 0.526, 0.776, 0.342, 192.0, 8.0, 56.0, 12.0, 32.0, 5.0, 88.0, 0.0, 0.0, 0.0, 1.662677757702396E9, 0.0, 2022-09-08 18:55:57.702
180.0, -6067.96217774894, -9396.09222365525, -29961.082930693978, -27131.08386171864, -16697.334253470213, 6366.179152271647, 19035.125557795236, 16150.364714904395, -17404.4093375694, -9614.736987917066, -18723.13990868806, -28673.24247041255, 5174.6076553592275, -11636.16170122167, -9477.229056028016, -11282.534752194257, 0.526, 0.776, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577024004E9, 0.0, 2022-09-08 18:55:57.702
182.0, -6057.680375299499, -9388.872610196187, -29956.63493354737, -27131.21797218537, -16682.962081785452, 6383.6805681801525, 19106.382919118754, 16122.04505467952, -17392.361747307987, -9614.669932683699, -18710.958207959917, -28669.219156410596, 5182.497821151951, -11628.271535428947, -9462.29809073187, -11261.501760661813, 0.526, 0.776, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677757702405E9, 0.0, 2022-09-08 18:55:57.702
184.0, -6074.198314451971, -9407.133985416172, -29974.628087833895, -27146.640675859533, -16681.173942229027, 6381.512448967987, 19056.62793596124, 16106.890571938822, -17399.179029366856, -9630.249098569047, -18723.631647066075, -28688.464008386614, 5165.175219199088, -11647.53873914942, -9482.235846786005, -11274.666938145989, 0.526, 0.776, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577024095E9, 0.0, 2022-09-08 18:55:57.702
186.0, -6050.103133929149, -9388.202057862527, -29959.45125334874, -27126.568809338667, -16676.54713112678, 6370.358928484789, 19099.900913226713, 16112.657322008292, -17397.54735202162, -9623.700037443643, -18718.55780107472, -28682.272575172494, 5161.710698808515, -11631.870166286251, -9474.703308904565, -11267.313214220192, 0.526, 0.776, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677757702414E9, 0.0, 2022-09-08 18:55:57.702
188.0, -6043.531721059289, -9378.814325191299, -29957.730169025683, -27121.472611602858, -16669.55103511227, 6362.848742347806, 19067.982622144536, 16081.722507682147, -17391.937064163336, -9603.963447089607, -18706.577266046676, -28662.62539179628, 5159.140248196155, -11624.985828994017, -9473.406907726157, -11266.03916478624, 0.52, 0.774, 0.352, 192.0, 8.0, 32.0, 12.0, 24.0, 5.5, 0.0, 0.0, 0.0, 0.0, 1.6626777577024183E9, 0.0, 2022-09-08 18:55:57.702
190.0, -6048.3373461171805, -9382.100031626229, -29962.98282897268, -27128.245190172816, -16698.78711685981, 6376.080975065348, 19068.29554656691, 16110.690368496225, -17389.277206573155, -9599.291932498447, -18703.00098693383, -28658.132691160765, 5166.695137822048, -11618.660285313164, -9478.458401973057, -11273.549350923224, 0.52, 0.774, 0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577024229E9, 0.0, 2022-09-08 18:55:57.702
192.0, -6050.147837418061, -9385.273979338883, -29959.83123300448, -27126.45705061639, -16679.721078839433, 6359.004242301494, 19066.954441899594, 16083.04126060501, -17401.86123870149, -9604.119909300794, -18717.03788245176, -28668.503900588024, 5158.7602685404145, -11635.625259354742, -9481.967625852541, -11279.986653326352, 0.52, 0.774, 0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577024274E9, 0.0, 2022-09-08 18:55:57.702
194.0, -6044.6940117709655, -9379.350767058226, -29951.136404411365, -27115.97408246685, -16672.724982824922, 6374.8739808647615, 19075.805732703895, 16104.677749237748, -17390.05951762909, -9604.164612789704, -18708.61127479211, -28665.665229042203, 5170.539637868362, -11634.3959134097, -9481.051204329873, -11279.070231803684, 0.52, 0.774, 0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677757702432E9, 0.0, 2022-09-08 18:55:57.702
196.0, -6063.5812358357, -9398.19328763405, -29961.35115162744, -27131.441489629924, -16686.180732987017, 6340.20642521458, 19066.753276199495, 16042.584603140904, -17396.407413054396, -9628.5727177349, -18715.964998717904, -28676.215252425107, 5158.179123184576, -11631.132558719226, -9477.989015339495, -11280.679557404466, 0.52, 0.774, 0.352, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577024374E9, 0.0, 2022-09-08 18:55:57.702
198.0, -6057.836837510686, -9393.834697465265, -29959.2724393931, -27128.111079706083, -16696.551942414277, 6363.8992743372055, 19047.776645156937, 16133.623258307369, -17392.38409905244, -9620.5707932199, -18715.249742895336, -28680.596194338348, 5160.7495737969375, -11638.709800089575, -9480.023024084929, -11278.734955636854, 0.516, 0.77, 0.342, 192.0, 8.0, 16.0, 12.0, 8.0, 5.0, 88.0, 0.0, 0.0, 0.0, 1.662677757702442E9, 0.0, 2022-09-08 18:55:57.702
200.0, -6053.478247341901, -9395.064043410308, -29958.40072135934, -27122.679605803445, -16680.34692768418, 6386.45218449261, 19061.81354067487, 16143.413322378794, -17398.262607844186, -9618.737950174565, -18714.378024861577, -28678.025743725986, 5161.330719152775, -11636.765198321962, -9476.200875783072, -11259.914786805486, 0.516, 0.77, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577024465E9, 0.0, 2022-09-08 18:55:57.702
202.0, -6049.410229851035, -9387.24093285095, -29957.953686470235, -27115.16941966646, -16668.142875211583, 6401.025521877471, 19072.900005924705, 16124.101415169409, -17400.609541011996, -9605.148089545739, -18712.03109169377, -28675.05296171343, 5161.196608686043, -11618.973209735539, -9471.216436769539, -11248.805969811197, 0.516, 0.77, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577024508E9, 0.0, 2022-09-08 18:55:57.702
204.0, -6056.585139821189, -9390.86191545271, -29962.669904550305, -27120.64559705801, -16685.711346353455, 6391.593085717331, 19078.39853506071, 16097.882818923334, -17403.649378257916, -9608.61260993631, -18714.825059750685, -28672.840139012354, 5158.559102840317, -11627.846852284296, -9471.752878636466, -11251.018792512274, 0.516, 0.77, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577024553E9, 0.0, 2022-09-08 18:55:57.702
206.0, -6050.5054653293455, -9380.66951998109, -29952.097529422943, -27108.150971907497, -16668.165226956036, 6402.8136614338955, 19025.827232101827, 16117.909981955288, -17409.416128327386, -9604.164612789704, -18721.37412087609, -28680.640897827256, 5154.468733604996, -11625.902250516683, -9481.83351538581, -11257.031411770751, 0.516, 0.77, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577024598E9, 0.0, 2022-09-08 18:55:57.702
208.0, -6051.600700807656, -9380.937740914553, -29951.806956745026, -27116.622283056055, -16665.550072854767, 6384.284065280445, 19088.099192154314, 16107.13644112783, -17396.49682003222, -9581.52229565648, -18713.28278938327, -28669.509729088513, 5167.186876200066, -11624.002352237983, -9464.220340755028, -11243.46390288638, 0.516, 0.778, 0.342, 192.0, 8.0, 16.0, 12.0, 40.0, 5.0, 88.0, 0.0, 0.0, 0.0, 1.6626777577024643E9, 0.0, 2022-09-08 18:55:57.702
210.0, -6062.731869546398, -9395.19815387704, -29960.054750449035, -27129.809812284686, -16678.558788127757, 6355.495018422011, 19070.463665779076, 16083.376536771839, -17398.486125288742, -9598.219048764593, -18720.07771969768, -28681.780836794478, 5165.845771532747, -11620.649590569687, -9472.244617014483, -11265.614481641589, 0.516, 0.778, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577024689E9, 0.0, 2022-09-08 18:55:57.702
212.0, -6069.303282416258, -9400.76373824641, -29961.73113128318, -27132.961408252886, -16682.850323063176, 6363.005204558994, 19089.149724143714, 16080.582568714926, -17399.20138111131, -9611.786557648964, -18727.163222690015, -28688.888691531265, 5149.417239358097, -11646.711724604575, -9484.716890420543, -11279.561970181701, 0.516, 0.778, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577024732E9, 0.0, 2022-09-08 18:55:57.702
214.0, -6074.86886678563, -9404.407072592625, -29957.97603821469, -27127.775803539254, -16695.03202379132, 6369.397803473211, 19057.9466888841, 16123.497918069115, -17404.074061402567, -9619.654371697232, -18726.4703186119, -28691.48149388808, 5158.089716206756, -11636.362866921767, -9484.49337297599, -11279.159638781506, 0.516, 0.778, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577024777E9, 0.0, 2022-09-08 18:55:57.702
216.0, -6068.453916126957, -9399.28852311236, -29956.657285291825, -27126.859382016588, -16671.808561302252, 6376.684472165642, 19122.409119893207, 16127.543583815526, -17399.693119489326, -9621.688380442665, -18725.12921394458, -28685.49122637406, 5156.7039080505265, -11636.899308788696, -9479.73245140701, -11266.217978741883, 0.516, 0.778, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577024825E9, 0.0, 2022-09-08 18:55:57.702
218.0, -6070.800849294764, -9395.712243999511, -29952.902192223337, -27126.054719216198, -16667.785247300297, 6381.825373390362, 19075.716325726073, 16134.830252507956, -17399.268436344675, -9616.659237940221, -18721.03884470926, -28681.713781561113, 5160.548408096839, -11638.598041367299, -9474.122163548727, -11270.46481018839, 0.52, 0.78, 0.34600000000000003, 192.0, 8.0, 32.0, 12.0, 48.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6626777577024868E9, 0.0, 2022-09-08 18:55:57.702
220.0, -6067.157514948549, -9396.449851566536, -29959.853584748937, -27126.27823666075, -16667.71819206693, 6373.108193052793, 19105.69001504064, 16128.19178440473, -17396.36270956549, -9604.164612789704, -18724.033978466272, -28680.752656549535, 5162.962396498013, -11628.696218573597, -9478.92778860662, -11262.172312995472, 0.52, 0.78, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777577024913E9, 0.0, 2022-09-08 18:55:57.702
