%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
184.0, -30296.8508359016, -28790.723239269646, -33294.264470847185, -24895.730602232292, -30653.696436130576, -28800.98268997463, -35926.09297348178, -31019.192161463758, -25173.02634394483, -4399.180936715715, -34056.05662537296, -35844.37499575317, -18634.045855289205, -19055.73386618303, -32979.52955717201, -31493.585585783196, -0.062, 0.9540000000000001, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872952185E9, 0.0, 2023-01-07 14:36:27.295
186.0, -30351.187926672454, -28839.114766015384, -33348.15452672893, -24944.904440033966, -30707.83236120133, -28848.90483008681, -35976.898488628685, -31065.05794108605, -25208.811486817776, -4582.576999971509, -34107.666803320266, -35959.86645935374, -18677.899977910518, -19131.2157072086, -33016.61110122337, -31556.19282200251, -0.062, 0.9540000000000001, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872952244E9, 0.0, 2023-01-07 14:36:27.295
188.0, -30293.676888188947, -28783.391867088303, -33276.49483400522, -24888.86861668451, -30646.25330522696, -28796.73585852812, -35912.21254017503, -31012.643100338355, -25175.194463156997, -4416.324724712936, -34061.82337544244, -35847.75010916592, -18634.582297156132, -19062.93112789764, -32977.20497574866, -31498.65943177455, -0.062, 0.9540000000000001, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872952304E9, 0.0, 2023-01-07 14:36:27.295
190.0, -30365.180118701475, -28852.548164433025, -33347.30516043963, -24950.80530057017, -30714.4484775601, -28859.723074403177, -35986.50973874447, -31078.06665635904, -25205.257559449383, -4581.951151126761, -34104.716373052164, -35951.32809297182, -18675.061306364692, -19127.773538562484, -33006.37400226283, -31550.0460922773, -0.092, 0.9490000000000001, -0.11, 192.0, 126.0, 24.0, 14.5, 64.0, 126.0, 56.0, 0.0, 0.0, 0.0, 1.673120187295236E9, 0.0, 2023-01-07 14:36:27.295
192.0, -30299.354231280595, -28786.856387478878, -33284.87673817596, -24875.30110780014, -30642.386453436193, -28782.78836998801, -35913.64305182017, -31003.680050811774, -25187.59968132969, -4423.656096894276, -34077.111968649864, -35837.58006543876, -18648.038047318227, -19069.390782045222, -32996.62864168032, -31491.730390993405, -0.092, 0.9490000000000001, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120187295242E9, 0.0, 2023-01-07 14:36:27.295
194.0, -30382.569775887703, -28875.816330411, -33356.51407915522, -24961.22121348634, -30711.810971714378, -28870.675429186278, -35983.492253243, -31079.96655463774, -25200.6978035805, -4585.57213372852, -34109.36553589887, -35939.92870329961, -18668.489893494832, -19122.811451293404, -33015.67232795624, -31531.583551357216, -0.092, 0.9490000000000001, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872952495E9, 0.0, 2023-01-07 14:36:27.295
196.0, -30295.57678646765, -28788.398657846294, -33287.17896785486, -24881.87252067, -30634.339825432282, -28795.573567816446, -35910.558511085335, -31011.771382304596, -25194.640480833114, -4456.490809499122, -34092.19939615719, -35854.14270808014, -18653.201300287405, -19093.240093379034, -33007.96097611916, -31508.65066154607, -0.092, 0.9490000000000001, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872952569E9, 0.0, 2023-01-07 14:36:27.295
198.0, -30356.44058661945, -28852.391702221837, -33327.1662386854, -24942.624562099525, -30682.6419452002, -28856.32560924597, -35940.64395912218, -31062.42043524032, -25166.209061885962, -4555.821961858507, -34073.51333779256, -35908.77037152891, -18638.337390224624, -19112.753166288516, -32975.975629803615, -31519.044222717792, -0.092, 0.9490000000000001, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872952724E9, 0.0, 2023-01-07 14:36:27.295
200.0, -30313.949920409912, -28790.99146020311, -33302.668726762386, -24890.477942285295, -30647.6838168721, -28787.057553178973, -35910.44675236306, -31000.841379265952, -25204.341137926716, -4456.848437410407, -34096.6473933038, -35850.05233884482, -18660.331506768645, -19093.374203845764, -33003.4906272281, -31507.443667345487, -0.129, 0.9405000000000001, -0.113, 192.0, 125.0, 104.0, 14.5, 16.0, 126.0, 48.0, 0.0, 0.0, 0.0, 1.6731201872952797E9, 0.0, 2023-01-07 14:36:27.295
202.0, -30396.852540594646, -28876.576289722478, -33363.39841644745, -24984.71289690887, -30708.771134468454, -28878.72205719019, -35988.3425817898, -31086.269746574137, -25190.5948150867, -4550.94928156725, -34098.03320146003, -35908.56920582881, -18657.35872475609, -19101.085555682846, -32990.12428404383, -31513.746859281884, -0.129, 0.9405000000000001, -0.113, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872952871E9, 0.0, 2023-01-07 14:36:27.295
204.0, -30336.391071843038, -28803.75430628709, -33327.00977647421, -24913.50023907426, -30635.72563358851, -28800.759172530077, -35946.47776442501, -31017.135800973872, -25248.642295437134, -4487.582086036455, -34144.39071946034, -35883.31173459432, -18694.909655441006, -19119.950428003125, -33024.65772922728, -31526.420298388042, -0.129, 0.9405000000000001, -0.113, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872952943E9, 0.0, 2023-01-07 14:36:27.295
206.0, -30396.91959582801, -28878.610298467913, -33361.65498037994, -24997.363984270574, -30697.41644828516, -28885.874615415887, -35995.003401637485, -31085.86741517394, -25202.687108837024, -4535.32541219299, -34102.05651546198, -35896.87924347869, -18661.51614922478, -19103.76776501748, -32985.29630724148, -31502.347469609675, -0.129, 0.9405000000000001, -0.113, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872953022E9, 0.0, 2023-01-07 14:36:27.295
208.0, -30339.877943978066, -28806.212998177172, -33330.40724163142, -24928.1853351814, -30655.21635475354, -28802.07792545294, -35950.88105808271, -31017.4710771407, -25260.5110717429, -4507.810414768507, -34142.982559559656, -35899.159121413126, -18708.343053858647, -19135.93192528867, -33046.33892134892, -31549.286132965823, -0.129, 0.9405000000000001, -0.113, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872953103E9, 0.0, 2023-01-07 14:36:27.295
210.0, -30384.35791544413, -28864.975734350173, -33337.87272427949, -24992.8489318906, -30689.816855170353, -28874.274060043583, -35987.64967771169, -31080.614755226943, -25193.56759709926, -4506.804586268018, -34074.92149769324, -35878.327295580784, -18649.021524074262, -19090.803753233406, -32989.36432473234, -31518.217208172944, -0.1905, 0.92625, -0.1195, 192.0, 124.0, 16.0, 14.0, 64.0, 126.0, 8.0, 0.0, 0.0, 0.0, 1.673120187295316E9, 0.0, 2023-01-07 14:36:27.295
212.0, -30356.686455808456, -28818.41705064977, -33334.40820388892, -24943.69744583338, -30660.469014700535, -28821.99332976262, -35964.046235566886, -31023.483696399177, -25252.553850716813, -4533.984307525672, -34129.75032684211, -35913.64305182017, -18700.51994329929, -19145.69963761564, -33043.567305036464, -31563.300676739298, -0.1905, 0.92625, -0.1195, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872953217E9, 0.0, 2023-01-07 14:36:27.295
214.0, -30390.415238191516, -28875.65986819981, -33342.47718363728, -25008.025766375755, -30674.39415149619, -28895.105885875928, -35984.43102651012, -31078.96072613725, -25199.580216357735, -4504.74822577813, -34078.60953552837, -35885.72572299549, -18646.83105311764, -19095.16234340219, -32989.72195264363, -31517.85958026166, -0.1905, 0.92625, -0.1195, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872953272E9, 0.0, 2023-01-07 14:36:27.295
216.0, -30373.137339727564, -28844.99327480713, -33357.2740384667, -24972.50884443627, -30664.425273469125, -28837.37132994787, -35970.34942750328, -31026.94821678975, -25260.734589187457, -4554.592615913465, -34136.23233273415, -35940.06281376634, -18702.59865553363, -19141.050474768934, -33036.83942995542, -31562.361903472174, -0.1905, 0.92625, -0.1195, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872953668E9, 0.0, 2023-01-07 14:36:27.295
218.0, -30397.9254243285, -28888.57917649498, -33362.772567602704, -25028.030577663252, -30689.7945034259, -28893.5189120196, -35985.5933172218, -31072.76929292313, -25220.23322823444, -4509.531499091566, -34096.35682062588, -35889.3243538528, -18659.146864312515, -19099.699747526618, -32994.61698467934, -31509.611786557653, -0.1905, 0.92625, -0.1195, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872953725E9, 0.0, 2023-01-07 14:36:27.295
220.0, -30356.06060696371, -28828.050652510006, -33346.344035428054, -24956.28147796172, -30648.35436920576, -28803.75430628709, -35932.28440669589, -30991.475998339178, -25250.341028015737, -4573.5915987004755, -34136.2099809897, -35948.48942142599, -18699.044728165238, -19140.759902091017, -33026.378813550335, -31533.170525213543, -0.25125, 0.909125, -0.12475, 192.0, 123.0, 32.0, 13.5, 112.0, 125.5, 120.0, 0.0, 0.0, 0.0, 1.6731201872953784E9, 0.0, 2023-01-07 14:36:27.295
222.0, -30385.363743944617, -28876.91156588931, -33350.814384319114, -25017.257036835796, -30677.299878275382, -28867.590888451447, -35983.55930847637, -31056.117243303925, -25189.544283097304, -4480.340120832935, -34071.70284649168, -35850.72289117848, -18635.58812565662, -19072.184750102133, -32962.2293069636, -31448.569172450207, -0.25125, 0.909125, -0.12475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120187295384E9, 0.0, 2023-01-07 14:36:27.295
224.0, -30400.0264883073, -28878.610298467913, -33390.108751071544, -25017.32409206916, -30681.770227166442, -28854.939801089742, -36004.5475965199, -31054.217345025227, -25265.09317935624, -4616.976334688226, -34158.069987066985, -35976.58556420631, -18715.60737080662, -19171.001812339047, -33036.526505533046, -31556.215173746965, -0.25125, 0.909125, -0.12475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872953897E9, 0.0, 2023-01-07 14:36:27.295
226.0, -30385.497854411347, -28878.833815912465, -33355.59765763255, -25037.57477254567, -30648.26496222794, -28869.781359408065, -35980.13949157471, -31072.277554545115, -25212.320710697262, -4498.802661753019, -34102.25768116208, -35863.217516328994, -18649.245041518814, -19113.580180833364, -32981.429455450714, -31499.66526027504, -0.25125, 0.909125, -0.12475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872953951E9, 0.0, 2023-01-07 14:36:27.295
228.0, -30410.911787857032, -28893.071877130496, -33398.5353587312, -25049.82352850718, -30662.994761823986, -28876.598641466935, -36005.97810816504, -31084.079275617514, -25252.710312928, -4633.158997673869, -34158.494670211636, -35987.6943812006, -18695.088469396647, -19180.680117688193, -33023.92012166025, -31602.885616169646, -0.25125, 0.909125, -0.12475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872954009E9, 0.0, 2023-01-07 14:36:27.295
230.0, -30383.843825321655, -28880.040810113052, -33366.281791482186, -25053.891545998045, -30650.388377951193, -28892.04369688555, -35994.15403534818, -31096.462142045755, -25209.057356006786, -4508.03393221306, -34105.006945730085, -35859.70829244951, -18644.21589901637, -19113.758994789005, -32987.30796424246, -31540.300731694788, -0.302625, 0.8935625, -0.123375, 192.0, 122.0, 120.0, 13.5, 56.0, 126.0, 24.0, 0.0, 0.0, 0.0, 1.6731201872954085E9, 0.0, 2023-01-07 14:36:27.295
232.0, -30405.010927320833, -28894.48003703118, -33408.504236758265, -25071.348258417638, -30701.50681752048, -28910.43918257227, -36039.57278008137, -31115.192903899304, -25244.686036668547, -4659.645814853408, -34153.107899797906, -35992.902337658685, -18701.905751455517, -19196.03576612899, -33055.48078483114, -31637.39670960864, -0.302625, 0.8935625, -0.123375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872954144E9, 0.0, 2023-01-07 14:36:27.295
234.0, -30346.248191147828, -28848.27898124206, -33344.91352378291, -25040.078167924665, -30661.765415878945, -28886.232243327173, -35998.222052839046, -31085.956822151762, -25203.17884721504, -4499.249696642125, -34094.881605491835, -35848.62182719968, -18660.30915502419, -19124.666646083195, -33020.7461739476, -31551.968342300457, -0.302625, 0.8935625, -0.123375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312018729542E9, 0.0, 2023-01-07 14:36:27.295
236.0, -30379.86521480861, -28879.258499057116, -33384.78903589118, -25068.71075257191, -30708.03352690143, -28901.81140921252, -36023.92655896265, -31098.339688580003, -25203.51412338187, -4628.48748308271, -34110.01373648807, -35963.42038672214, -18681.65507097901, -19174.421629240707, -33035.38656656582, -31608.83118019476, -0.302625, 0.8935625, -0.123375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872954257E9, 0.0, 2023-01-07 14:36:27.295
238.0, -30338.559191055203, -28840.746443360622, -33339.996140002746, -25035.138432400043, -30664.648790913678, -28858.80665288051, -35985.302744543886, -31054.82084212552, -25192.338251154215, -4487.917362203284, -34085.98561119862, -35840.68695791804, -18656.3528962556, -19129.36051241881, -33009.65970869776, -31528.409603644563, -0.302625, 0.8935625, -0.123375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872954314E9, 0.0, 2023-01-07 14:36:27.295
240.0, -30401.188779018972, -28905.968833681207, -33392.6792016839, -25097.432744196984, -30696.58943374031, -28914.082516918483, -36039.9080562482, -31109.314395107558, -25193.813466288266, -4630.745009272696, -34110.05843997699, -35966.616686179244, -18669.69688769542, -19177.237949042075, -33011.80547616547, -31584.71364792748, -0.3373125, 0.87778125, -0.1246875, 192.0, 122.0, 48.0, 13.0, 120.0, 126.0, 8.0, 0.0, 0.0, 0.0, 1.6731201872954388E9, 0.0, 2023-01-07 14:36:27.295
242.0, -30360.374493643583, -28868.19438555174, -33352.53546864217, -25052.95277273092, -30652.310627974348, -28871.413036753303, -36011.40958206768, -31073.015162112137, -25211.963082785976, -4527.636412100364, -34117.434515647234, -35874.281629834375, -18665.718277182375, -19146.437245182664, -33007.13396157431, -31533.77402231384, -0.3373125, 0.87778125, -0.1246875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872954445E9, 0.0, 2023-01-07 14:36:27.295
244.0, -30430.15663983305, -28942.938619010285, -33414.40509729446, -25131.69796844697, -30690.241538315004, -28947.096043478974, -36079.76121661201, -31150.64277060542, -25202.441239648015, -4655.957777018282, -34127.96218728569, -35982.6428869537, -18669.562777228686, -19185.686908446183, -33004.7423249176, -31583.081970582247, -0.3373125, 0.87778125, -0.1246875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872954519E9, 0.0, 2023-01-07 14:36:27.295
246.0, -30377.78650257427, -28886.05342937153, -33382.5315097012, -25077.740857331857, -30630.137697474685, -28883.550033992535, -36019.56796879387, -31084.973345395727, -25237.555830187302, -4572.541066711076, -34151.52092594158, -35905.596423816256, -18687.891207682038, -19187.810324169437, -33025.328281560935, -31557.86920283666, -0.3373125, 0.87778125, -0.1246875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872954595E9, 0.0, 2023-01-07 14:36:27.295
248.0, -30422.512343229337, -28932.522706094114, -33422.38467006501, -25140.169279595528, -30681.390247510702, -28936.523668351612, -36042.09852720482, -31126.5475900826, -25202.955329770488, -4655.331928173534, -34131.67257686527, -35970.97527634803, -18673.720201697375, -19190.22431257061, -33003.82590339493, -31584.11015082719, -0.3373125, 0.87778125, -0.1246875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872954664E9, 0.0, 2023-01-07 14:36:27.295
250.0, -30388.24711897935, -28891.596661996446, -33412.348736804575, -25101.29959598775, -30661.430139712113, -28886.925147405287, -36103.43171399018, -31086.001525640673, -25250.43043499356, -4581.951151126761, -34162.965019102696, -35913.419534375615, -18705.2138096349, -19201.131963864802, -33049.71403476167, -31574.588307689228, -0.36965625, 0.8628906249999999, -0.12234375, 192.0, 121.5, 56.0, 13.0, 64.0, 126.0, 32.0, 0.0, 0.0, 0.0, 1.6731201872954743E9, 0.0, 2023-01-07 14:36:27.295
252.0, -30413.9292733585, -28929.169944425816, -33421.42354505343, -25158.654172260067, -30686.575852224334, -28942.11160446544, -35999.473750528545, -31149.39107291592, -25214.175905487053, -4657.544750874609, -34142.31200722599, -35979.26777354095, -18681.23038783436, -19211.056138402957, -33061.627514556356, -31610.149933117624, -0.36965625, 0.8628906249999999, -0.12234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872954822E9, 0.0, 2023-01-07 14:36:27.295
254.0, -30359.502775609828, -28866.450949484224, -33390.28756502719, -25096.650433141047, -30628.416613151625, -28859.879536614364, -35973.9927618495, -31024.333062688478, -25225.41883294807, -4579.023072603116, -34146.71530088369, -35916.68288906609, -18682.03505063475, -19188.436173014186, -33018.823923924436, -31569.67092390906, -0.36965625, 0.8628906249999999, -0.12234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120187295488E9, 0.0, 2023-01-07 14:36:27.295
0.0, -30393.946813815455, -28913.411964584826, -33421.60235900907, -25187.264405162863, -30663.575907179824, -28936.657778818346, -36027.927521220154, -31121.697261535795, -25188.292585407806, -4628.0627999380595, -34130.26441696459, -35964.15799428916, -18654.654163676998, -19189.732574192592, -33007.089258085405, -31590.97213637497, -0.36965625, 0.8628906249999999, -0.12234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872954936E9, 0.0, 2023-01-07 14:36:27.295
2.0, -30359.10044420963, -28866.60741169541, -33428.53139979022, -25156.26253560335, -30653.45056694157, -28898.23513009967, -36018.4503815711, -31127.084031949526, -25223.027196291354, -4609.6896659957965, -34160.863955123896, -35954.032654050905, -18685.477219280867, -19213.55953378195, -33050.2504766286, -31613.34623257473, -0.36965625, 0.8628906249999999, -0.12234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120187295499E9, 0.0, 2023-01-07 14:36:27.295
4.0, -30370.365723415107, -28889.652060228833, -33421.26708284224, -25201.770687314354, -30671.711942161557, -28916.29533961956, -36027.793410753424, -31107.190979384304, -25175.999125957387, -4615.746988743185, -34122.28484419404, -35957.40776746366, -18657.64929743401, -19188.41382126973, -33031.11738337486, -31617.660119254604, -0.36965625, 0.8628906249999999, -0.12234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120187295505E9, 0.0, 2023-01-07 14:36:27.295
6.0, -30368.845804792145, -28870.42955999727, -33432.33119634762, -25165.382047341114, -30639.30191270136, -28872.53062397607, -35997.663259227666, -31071.29407778908, -25229.688016139033, -4622.228994635224, -34156.326550999474, -35957.184250019105, -18693.635606007054, -19213.89480994878, -33042.047386413506, -31609.81465695079, -0.386, 0.79, -0.13, 192.0, 121.5, 120.0, 12.0, 88.0, 125.5, 120.0, 0.0, 0.0, 0.0, 1.6731201872955122E9, 0.0, 2023-01-07 14:36:27.295
8.0, -30397.456037694938, -28907.511104048623, -33444.40113835349, -25221.84255383522, -30650.053101784364, -28929.549924081555, -36024.03831768493, -31141.567962356567, -25202.620053603656, -4599.139642612892, -34133.728937355154, -35929.713956083535, -18662.767846914274, -19171.717068161615, -33024.72478446064, -31591.016839863878, -0.386, 0.79, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120187295518E9, 0.0, 2023-01-07 14:36:27.295
10.0, -30413.817514636223, -28914.820124485508, -33480.74507483782, -25194.662832577567, -30631.612912608736, -28886.075781115986, -36014.60588152479, -31067.896612631874, -25250.65395243811, -4643.709021056774, -34193.54220551756, -35978.105482829276, -18722.75992903232, -19209.580923268906, -33080.47003513217, -31631.518200816896, -0.386, 0.79, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120187295524E9, 0.0, 2023-01-07 14:36:27.295
12.0, -30424.92633163051, -28940.099947464463, -33462.57310659565, -25227.005806804398, -30655.6857413871, -28924.654892045844, -36016.48342805904, -31121.518447580154, -25246.56358320279, -4609.957886929261, -34168.44119649425, -35933.424345663116, -18697.07777465317, -19174.13105656279, -33070.74702629412, -31602.43858128054, -0.386, 0.79, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872955296E9, 0.0, 2023-01-07 14:36:27.295
14.0, -30428.21203806544, -28928.991130470175, -33482.86849056107, -25192.762934298866, -30669.00738108246, -28897.22930159918, -36002.133608118726, -31108.77795324063, -25263.32739154427, -4652.068573483059, -34198.03490615307, -35984.878061399235, -18723.475184854888, -19211.10084189187, -33102.88883482085, -31645.063357956813, -0.386, 0.79, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120187295535E9, 0.0, 2023-01-07 14:36:27.295
16.0, -30418.82430539421, -28925.034871701584, -33444.40113835349, -25195.668661078056, -30662.413616468148, -28890.121446862395, -35977.97137236254, -31080.72651394922, -25248.262315781394, -4576.765546413129, -34156.34890274393, -35899.33793536877, -18693.054460651216, -19166.1738355367, -33070.81408152748, -31585.048924094313, -0.382, 0.802, -0.126, 192.0, 122.0, 8.0, 12.5, 8.0, 126.0, 8.0, 0.0, 0.0, 0.0, 1.673120187295541E9, 0.0, 2023-01-07 14:36:27.295
18.0, -30465.718265261447, -28952.90749703735, -33492.97147905487, -25205.570483871757, -30675.26586952995, -28902.99605166865, -36013.77886697994, -31110.946072452793, -25289.501284301437, -4659.802277064595, -34199.2195486092, -35982.73229393152, -18732.460586125922, -19209.491516291084, -33094.59633762793, -31642.44820385554, -0.382, 0.802, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872955468E9, 0.0, 2023-01-07 14:36:27.295
20.0, -30431.25187531136, -28928.164115925327, -33448.625618055536, -25190.03602147532, -30633.132831231695, -28893.34009806396, -35981.41354100866, -31065.90730737535, -25294.105743659227, -4579.291293536579, -34193.922185173295, -35908.97153722901, -18714.959170217415, -19170.688887916673, -33081.02882874356, -31601.432752780052, -0.382, 0.802, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872955525E9, 0.0, 2023-01-07 14:36:27.295
22.0, -30453.469509299935, -28939.92113350882, -33489.037572030735, -25196.78624830082, -30644.219296481526, -28896.603452754433, -35915.69941231006, -31068.701275432264, -25289.322470345793, -4648.089962970014, -34203.6228422669, -35987.20264282258, -18721.865859254107, -19187.45269625815, -33073.563346095485, -31638.246075897943, -0.382, 0.802, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120187295558E9, 0.0, 2023-01-07 14:36:27.295
24.0, -30423.45111649646, -28918.351700109448, -33471.89378403351, -25213.594760131215, -30627.813116051333, -28902.638423757366, -35948.15414525916, -31083.900461661873, -25286.01441216641, -4563.600368928954, -34193.98924040666, -35903.11538018172, -18713.12632717208, -19164.855082613838, -33064.01915121307, -31595.86716841068, -0.382, 0.802, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872957432E9, 0.0, 2023-01-07 14:36:27.295
26.0, -30444.148831862076, -28933.461479361235, -33511.88105486406, -25228.48102193845, -30671.242555527995, -28907.131124392883, -35962.45926171056, -31078.04430461458, -25280.895862686142, -4667.73714634623, -34208.83079872499, -36008.59326226631, -18728.593734335154, -19205.021167400024, -33107.470942434185, -31662.341256420765, -0.38, 0.8220000000000001, -0.14, 192.0, 122.0, 16.0, 12.5, 88.0, 125.5, 80.0, 0.0, 0.0, 0.0, 1.6731201872957492E9, 0.0, 2023-01-07 14:36:27.295
28.0, -30406.10616279914, -28901.252615601137, -33477.72758933635, -25221.730795112944, -30645.336883704294, -28892.423676541293, -35922.74021181348, -31065.504975975156, -25279.91238593011, -4559.4429444602665, -34194.30216482904, -35891.31365910931, -18717.216696407402, -19166.978498337092, -33104.02877378807, -31592.894386398126, -0.38, 0.8220000000000001, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120187295755E9, 0.0, 2023-01-07 14:36:27.295
30.0, -30427.586189220692, -28921.883275733388, -33503.61090941559, -25250.765711160388, -30680.45147424358, -28924.118450178918, -35934.58663637479, -31084.77217969563, -25265.651972967622, -4666.261931212179, -34198.90662418683, -35991.33771554681, -18717.820193507694, -19196.415745784732, -33119.27266350659, -31660.106081975235, -0.38, 0.8220000000000001, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120187295761E9, 0.0, 2023-01-07 14:36:27.295
32.0, -30392.20337774794, -28892.6695457303, -33471.08912123312, -25229.799774861312, -30651.237744240494, -28898.23513009967, -35898.4215138461, -31050.641065912376, -25271.0163916369, -4553.072697290504, -34185.13794960236, -35866.39146404165, -18704.3644433456, -19155.132073775778, -33101.54773015353, -31587.708781684494, -0.38, 0.8220000000000001, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872957668E9, 0.0, 2023-01-07 14:36:27.295
34.0, -30416.58913094868, -28922.844400744965, -33493.84319708862, -25269.898804414133, -30682.59724171129, -28919.648101287858, -35912.48076110849, -31064.365037007934, -25258.320600786283, -4673.325082460056, -34194.19040610676, -35976.67497118413, -18707.806611991717, -19183.965824123123, -33102.21828248719, -31639.050738698334, -0.38, 0.8220000000000001, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201872957728E9, 0.0, 2023-01-07 14:36:27.295
