%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
10.0, -36207.14380826281, -37774.73870214685, -36942.58325607577, -34774.598154377716, -37412.86395941543, -36397.51361578865, -47337.440828971965, -52735.074190506246, -37824.49368530437, -13015.66666551431, -39798.93503176392, -44672.218820121154, -25894.40654449541, -26903.83367584153, -44320.022382738876, -41894.32166747114, -0.296, 0.915, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196059655037E9, 0.0, 2023-01-07 14:26:45.965
12.0, -36048.22290518557, -37610.81100831163, -36808.51749283284, -34629.33416716268, -37269.030483845534, -36253.680140218756, -47200.22346976084, -52606.84223256615, -37885.133968011614, -13109.655750948878, -39883.53638452726, -44767.012568356105, -25973.643478589474, -26998.426258376392, -44409.02702915991, -41981.53817433574, -0.296, 0.915, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196059655097E9, 0.0, 2023-01-07 14:26:45.965
14.0, -36208.082581529925, -37771.14007128955, -36954.69790157055, -34777.21330847899, -37413.959194893745, -36393.691467486795, -47334.82567487069, -52734.82832131724, -37806.88051067359, -13021.902802217342, -39805.9981830118, -44670.341273586906, -25889.712678159798, -26915.903617847398, -44312.91452800209, -41882.408187676454, -0.296, 0.915, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196059655156E9, 0.0, 2023-01-07 14:26:45.965
16.0, -36069.725283351574, -37627.37365095301, -36835.00431001238, -34646.76852783782, -37290.86813817837, -36276.56832654099, -47224.20689156138, -52631.36209623362, -37928.16107608808, -13135.919050683862, -39922.74134430187, -44792.06887389051, -26010.97089182984, -27023.50491565525, -44436.139695184196, -42002.414703657, -0.296, 0.915, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196059655218E9, 0.0, 2023-01-07 14:26:45.965
18.0, -36185.75318881908, -37745.61437912159, -36932.79319200435, -34746.36790113067, -37390.13223530439, -36370.982095120205, -47313.680924615976, -52713.16948094004, -37793.58122272268, -13002.792060708054, -39787.088607202604, -44655.47736352413, -25878.64856465442, -26886.399315166393, -44296.62010629417, -41866.136117712995, -0.295, 0.9145000000000001, 0.014, 192.0, 123.0, 104.0, 14.0, 72.0, 0.0, 64.0, 0.0, 0.0, 0.0, 1.6731196059655278E9, 0.0, 2023-01-07 14:26:45.965
20.0, -36072.78747234195, -37631.240502743785, -36841.01692927086, -34638.61014111163, -37295.740818469625, -36273.61789627289, -47228.4984264968, -52631.36209623362, -37936.095945369714, -13130.576983759045, -39921.8249227792, -44781.04946387404, -26005.897045838483, -27011.926712027398, -44429.68004103661, -41993.563412852694, -0.295, 0.9145000000000001, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119605965534E9, 0.0, 2023-01-07 14:26:45.965
22.0, -36167.87179325483, -37736.293701683724, -36915.06825865129, -34727.43597357702, -37379.44810145475, -36357.906324613854, -47299.73343607586, -52697.880887732616, -37762.579353163164, -12975.634691194857, -39755.30442658716, -44623.80494163096, -25855.78273007664, -26858.88431774191, -44275.09537638371, -41834.731916753284, -0.295, 0.9145000000000001, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67311960596554E9, 0.0, 2023-01-07 14:26:45.965
24.0, -36102.78351340097, -37669.08200610662, -36853.89153407711, -34674.81996712923, -37324.03812695004, -36309.604204845935, -47256.86279021058, -52664.01799488282, -37943.13674487314, -13172.374745890469, -39937.2252747089, -44809.86086247693, -26034.82020316365, -27060.519404473234, -44452.72468957004, -42018.59736664264, -0.295, 0.9145000000000001, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119605965546E9, 0.0, 2023-01-07 14:26:45.965
26.0, -36144.7824412325, -37710.74565777131, -36860.32883648024, -34704.704249465976, -37344.62408359338, -36331.75478360114, -47270.09502292812, -52670.27648333031, -37767.74260613234, -12984.016595365596, -39745.02262413772, -44632.45506673516, -25842.77401480365, -26869.210823680263, -44265.7970506903, -41839.917521466916, -0.295, 0.9145000000000001, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119605965552E9, 0.0, 2023-01-07 14:26:45.965
28.0, -36113.020612361506, -37674.60288698708, -36845.57668513974, -34680.854938132165, -37322.808781005, -36311.057068235525, -47255.521685543266, -52660.93345414799, -37950.021082165375, -13152.168768902871, -39924.93181525848, -44796.27100184811, -26006.880522594514, -27029.696348869365, -44420.02408743192, -41999.4642733889, -0.2955, 0.9172500000000001, 0.014, 192.0, 123.0, 96.0, 14.0, 96.0, 0.0, 56.0, 0.0, 0.0, 0.0, 1.673119605965558E9, 0.0, 2023-01-07 14:26:45.965
30.0, -36103.297603523446, -37668.36675028405, -36842.40273742709, -34674.99878108487, -37317.46671408018, -36297.04252446205, -47237.97556614585, -52631.13857878907, -37738.48417264035, -12956.32278398547, -39732.505647242746, -44614.41720895973, -25823.149183171892, -26841.11468089994, -44248.18387605952, -41827.57935852759, -0.2955, 0.9172500000000001, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196059655643E9, 0.0, 2023-01-07 14:26:45.965
32.0, -36129.73971721408, -37686.94104992641, -36902.417171289584, -34710.560406513265, -37362.48312741317, -36335.48752492518, -47285.20480217991, -52666.81196293974, -37930.865637167175, -13132.32041982656, -39922.920158257504, -44779.6189522289, -26011.216761018844, -27030.836287836588, -44430.663517792644, -42000.626564100574, -0.2955, 0.9172500000000001, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196059655702E9, 0.0, 2023-01-07 14:26:45.965
34.0, -36079.15771951171, -37638.59422666958, -36854.29386547731, -34660.98423731139, -37310.67178376577, -36284.078512677974, -47231.09122885361, -52592.313598670204, -37759.00307405032, -12967.677470168766, -39752.845734697075, -44620.49688345157, -25850.083035240536, -26848.78132924811, -44293.177937648055, -41856.61427457503, -0.2955, 0.9172500000000001, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196059655762E9, 0.0, 2023-01-07 14:26:45.965
36.0, -36152.76201400304, -37710.52214032676, -36947.992378233954, -34741.09288943921, -37395.94368886277, -36370.19978406427, -47323.00160205384, -52674.47861128791, -37936.90060817011, -13136.07551289505, -39925.40120189205, -44770.52179223559, -26017.16232504396, -27009.44566839286, -44452.16589595865, -42015.15519799652, -0.2955, 0.9172500000000001, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196059655824E9, 0.0, 2023-01-07 14:26:45.965
38.0, -36040.735070793045, -37602.697325074354, -36831.405679155076, -34632.753984064344, -37280.80985317348, -36258.97750365466, -47205.92316459694, -52546.6042812591, -37769.374283477584, -12980.663833697301, -39763.44046156889, -44632.32095626843, -25863.605840636, -26851.93292521631, -44322.36931590668, -41882.072911509626, -0.29474999999999996, 0.9156250000000001, 0.012, 192.0, 123.0, 104.0, 14.0, 72.0, 0.0, 40.0, 0.0, 0.0, 0.0, 1.6731196059655888E9, 0.0, 2023-01-07 14:26:45.965
40.0, -36160.09338618438, -37720.401611376, -36948.12648870069, -34758.14727045861, -37394.26730802862, -36384.08021737102, -47324.7673898658, -52663.16862859352, -37882.07177902124, -13099.93274211082, -39885.99507641734, -44743.319719233485, -25972.883519277995, -26977.974412199786, -44414.391447829184, -41986.25439241581, -0.29474999999999996, 0.9156250000000001, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196059655948E9, 0.0, 2023-01-07 14:26:45.965
42.0, -36031.74966952201, -37591.521452846704, -36808.56219632175, -34630.876437530096, -37259.95567559668, -36252.31668380698, -47190.276943478224, -52524.31959203716, -37784.17113830699, -12999.52870601758, -39770.72713026132, -44659.143049614795, -25862.264735968678, -26874.50818711617, -44318.614222838194, -41902.65886815296, -0.29474999999999996, 0.9156250000000001, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196059656007E9, 0.0, 2023-01-07 14:26:45.965
44.0, -36179.07001722694, -37740.361719174594, -36953.58031434778, -34780.92369805857, -37406.00197386766, -36396.95482217727, -47332.94812833645, -52662.94511114897, -37905.83168337723, -13109.87926839343, -39889.571355530185, -44758.04951882953, -25968.591984342576, -26974.040505175653, -44402.63443024569, -41993.295191919235, -0.29474999999999996, 0.9156250000000001, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119605965607E9, 0.0, 2023-01-07 14:26:45.965
46.0, -36016.952814692595, -37576.65754278393, -36796.96164094945, -34618.918254246506, -37247.215181257154, -36230.03199458504, -47169.936856023895, -52498.52567893573, -37786.11574007461, -13009.877563700387, -39784.384046123516, -44676.28683761202, -25864.097579014015, -26867.46738761275, -44317.67544957107, -41908.000935077784, -0.29474999999999996, 0.9156250000000001, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196059656131E9, 0.0, 2023-01-07 14:26:45.965
48.0, -36196.92906104673, -37757.17023100498, -36981.27412572791, -34791.384314463656, -37420.59766299697, -36401.26870885715, -47339.85481737314, -52664.91206466104, -37878.87547956413, -13088.600407671978, -39885.30217233922, -44748.773544880576, -25953.03517020168, -26952.5604787541, -44390.58683998428, -41973.715063776384, -0.29437499999999994, 0.9148125, 0.015000000000000001, 192.0, 123.0, 104.0, 14.0, 72.0, 0.0, 72.0, 0.0, 0.0, 0.0, 1.673119605965619E9, 0.0, 2023-01-07 14:26:45.965
50.0, -36001.64186974071, -37560.25136235373, -36795.15114964857, -34597.28176561377, -37236.41928868524, -36217.78323862353, -47159.90092276346, -52487.461565430356, -37807.81928394071, -13027.736607520177, -39814.06716276016, -44698.638582067324, -25891.478465971766, -26891.56256813557, -44348.87848483068, -41924.13889457451, -0.29437499999999994, 0.9148125, 0.015000000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196059656253E9, 0.0, 2023-01-07 14:26:45.965
52.0, -36189.37417142084, -37750.37530069057, -36978.23428848199, -34775.849852067215, -37413.959194893745, -36403.72740074723, -47333.48457020338, -52663.77212569382, -37844.90082799207, -13060.43720965829, -39850.008767844294, -44710.01561999507, -25921.295693075146, -26926.699510419312, -44360.903723347634, -41941.95323490539, -0.29437499999999994, 0.9148125, 0.015000000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196059656315E9, 0.0, 2023-01-07 14:26:45.965
54.0, -36014.11414314677, -37573.908278215924, -36814.820684769235, -34606.71420177391, -37247.52810567953, -36240.514962734575, -47174.47426014832, -52510.953248852886, -37832.562665052734, -13054.245776444171, -39835.5024856928, -44715.13416947534, -25914.523114505188, -26909.958053822287, -44369.75501415194, -41953.68790074443, -0.29437499999999994, 0.9148125, 0.015000000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196059656374E9, 0.0, 2023-01-07 14:26:45.965
56.0, -36198.76190409206, -37760.835917095654, -36983.64341064017, -34778.97909629096, -37412.19340708177, -36409.225929883236, -47331.31645099121, -52667.90719841805, -37841.30219713476, -13062.11359049244, -39844.152610797006, -44710.462654884184, -25917.65235872893, -26918.22819927075, -44354.48877268896, -41946.2000663519, -0.29437499999999994, 0.9148125, 0.015000000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196059656436E9, 0.0, 2023-01-07 14:26:45.965
58.0, -36018.562140293376, -37573.23772588226, -36815.84886501418, -34602.8697017276, -37245.31528297845, -36236.335186521435, -47171.52382988022, -52511.82496688664, -37858.3342264097, -13081.425497701824, -39858.055395848205, -44740.97278606568, -25935.31023684862, -26934.880248889956, -44384.79773817036, -41970.76463350828, -0.29418749999999994, 0.91340625, 0.0165, 192.0, 123.0, 104.0, 14.0, 64.0, 0.0, 72.0, 0.0, 0.0, 0.0, 1.673119606444513E9, 0.0, 2023-01-07 14:26:46.444
60.0, -36193.486892400615, -37748.65421636751, -36971.34995118975, -34764.539869372835, -37408.48301750219, -36394.741999476195, -47325.99673581085, -52660.70993670344, -37826.415935327524, -13028.362456364925, -39814.11186624907, -44682.0982911704, -25889.89149211544, -26898.670422872357, -44332.36054567821, -41910.68314441242, -0.29418749999999994, 0.91340625, 0.0165, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196064446774E9, 0.0, 2023-01-07 14:26:46.444
62.0, -36019.76913449397, -37574.6682375274, -36819.38044063812, -34607.094181429646, -37255.35121623889, -36241.789012168534, -47177.91642879444, -52520.76566466876, -37867.47608989193, -13094.523619952633, -39874.4615762784, -44755.43436472826, -25953.638667301973, -26955.19798459983, -44415.26316586294, -41984.33214239265, -0.29418749999999994, 0.91340625, 0.0165, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196064447212E9, 0.0, 2023-01-07 14:26:46.444
64.0, -36175.1361102028, -37732.404498148506, -36960.75522431794, -34748.11133719818, -37393.41794173932, -36377.15117658987, -47305.299020445236, -52644.86254988463, -37783.925269117986, -12997.517049016602, -39785.05459845717, -44653.97979664562, -25858.777863833653, -26857.051474696575, -44314.72501930297, -41882.81051907665, -0.29418749999999994, 0.91340625, 0.0165, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196064447272E9, 0.0, 2023-01-07 14:26:46.444
66.0, -36021.95960545059, -37579.00447595173, -36829.52813262083, -34603.406143594526, -37253.451317960185, -36242.5042679911, -47178.56462938364, -52529.23697581732, -37899.126160040636, -13120.16107084287, -39903.787065003766, -44775.79680392704, -25978.29264143618, -26973.235842375263, -44434.30685213886, -41998.92783152197, -0.29418749999999994, 0.91340625, 0.0165, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196064447331E9, 0.0, 2023-01-07 14:26:46.444
68.0, -36157.65704603875, -37718.92639624195, -36943.387918876164, -34723.52441829734, -37367.758139104626, -36357.347531002466, -47283.751938790316, -52628.99281132136, -37745.547323888226, -12962.022478821575, -39749.1800486064, -44616.987659572085, -25820.6457877929, -26822.898009168865, -44275.72122522846, -41845.9748442143, -0.29209374999999993, 0.9137031250000001, 0.01525, 192.0, 123.0, 120.0, 14.0, 72.0, 0.0, 56.0, 0.0, 0.0, 0.0, 1.6731196064447398E9, 0.0, 2023-01-07 14:26:46.444
70.0, -36059.5105361355, -37618.92469154891, -36860.53000218034, -34636.3749666661, -37286.86717592087, -36279.406998086815, -47214.37212400104, -52566.47498207987, -37915.755857915385, -13138.489501296222, -39924.08244896918, -44790.68306573428, -25991.01078403125, -27007.568121858614, -44444.43219237711, -42017.904462564526, -0.29209374999999993, 0.9137031250000001, 0.01525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196064447465E9, 0.0, 2023-01-07 14:26:46.444
72.0, -36145.14006914378, -37707.68346878093, -36912.31899408329, -34710.33688906871, -37354.57060987599, -36348.78681287608, -47271.92786597346, -52617.23579373787, -37750.59881813512, -12978.383955762858, -39749.96235966234, -44627.470627721625, -25824.132659927924, -26840.287666355096, -44278.91752468557, -41855.69785305236, -0.29209374999999993, 0.9137031250000001, 0.01525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119606444752E9, 0.0, 2023-01-07 14:26:46.444
74.0, -36098.17905404318, -37656.56502921165, -36875.41626398757, -34671.24368801638, -37317.08673442444, -36314.02985024808, -47243.92113017096, -52597.32038942819, -37928.898683655105, -13158.203739905804, -39931.92791127299, -44804.004705429645, -26004.265368493245, -27015.81591556262, -44449.14841045719, -42030.04145980376, -0.29209374999999993, 0.9137031250000001, 0.01525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119606444758E9, 0.0, 2023-01-07 14:26:46.444
76.0, -36124.79998168945, -37687.63395400452, -36890.123711839165, -34695.450627261474, -37332.53178984306, -36326.47977190969, -47251.07368839666, -52599.82378480718, -37760.210068250904, -12978.674528440777, -39753.51628703073, -44635.941938870186, -25824.266770394657, -26837.87367795392, -44276.81646070677, -41858.581228087096, -0.29209374999999993, 0.9137031250000001, 0.01525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119606444764E9, 0.0, 2023-01-07 14:26:46.444
78.0, -36114.78640017348, -37672.16654684145, -36902.95361315651, -34696.232938317415, -37337.695042812236, -36332.96177780173, -47265.06588042568, -52616.69935187094, -37926.30588129829, -13150.112408412982, -39938.25345495385, -44803.69178100727, -25997.962176556848, -27016.084136496087, -44445.996814488986, -42025.861683590614, -0.29209374999999993, 0.9137031250000001, 0.01525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196064447696E9, 0.0, 2023-01-07 14:26:46.444
80.0, -36099.34134475486, -37657.54850596768, -36880.892441379125, -34673.300048506266, -37317.846693735926, -36309.40303914584, -47236.79092368972, -52584.24461892183, -37758.22076299438, -12979.210970307706, -39767.32966510412, -44642.513351740046, -25836.850802522997, -26858.191413663797, -44298.967039461975, -41873.35573117206, -0.296, 0.916, 0.014, 192.0, 123.0, 96.0, 14.0, 80.0, 0.0, 56.0, 0.0, 0.0, 0.0, 1.673119606444775E9, 0.0, 2023-01-07 14:26:46.444
82.0, -36137.272255095515, -37689.48914879432, -36932.010880948415, -34710.94038616901, -37366.8193658375, -36357.77221414712, -47289.67515107097, -52640.25809052683, -37926.90937839859, -13146.200853133305, -39937.0241090088, -44793.18646111327, -26007.68518539491, -27011.68084283839, -44453.954035515075, -42023.38063995608, -0.296, 0.916, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196064447813E9, 0.0, 2023-01-07 14:26:46.444
84.0, -36079.56005091191, -37634.63796790099, -36853.62331314365, -34644.60040862565, -37296.18785335873, -36286.98423945716, -47213.835682134115, -52564.32921461215, -37760.67945488447, -12983.770726176588, -39763.127537146516, -44637.55126447097, -25843.109290970482, -26841.517012300137, -44303.504443586404, -41870.22648694831, -0.296, 0.916, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196064447868E9, 0.0, 2023-01-07 14:26:46.444
86.0, -36161.34508387388, -37716.22183516286, -36938.53759032936, -34734.99086320292, -37380.900964844346, -36377.15117658987, -47304.74022683385, -52663.39214603807, -37914.05712533678, -13139.942364685818, -39916.84048376566, -44779.28367606207, -25991.4354671759, -26995.989918230764, -44434.105686438765, -42007.44384615944, -0.296, 0.916, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196064447925E9, 0.0, 2023-01-07 14:26:46.444
88.0, -36042.6573208162, -37598.42814188339, -36811.132646934115, -34617.75596353483, -37257.60874242887, -36248.89686690532, -47179.659864861955, -52537.015382887774, -37758.42192869448, -12991.415022780302, -39761.96524643484, -44650.627034977326, -25847.199660205803, -26862.393541621394, -44306.879556999156, -41882.89992605447, -0.296, 0.916, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196064447985E9, 0.0, 2023-01-07 14:26:46.444
90.0, -36173.72795030212, -37728.29177716873, -36946.338349144266, -34746.25614240839, -37393.86497662842, -36379.05107486857, -47314.66440137201, -52675.03740489929, -37902.7471426424, -13115.377797529436, -39896.65685852252, -44758.11657406289, -25972.637650088986, -26983.092961680053, -44409.87639544921, -41984.913287748495, -0.298, 0.914, 0.01, 192.0, 123.0, 88.0, 14.0, 72.0, 0.0, 40.0, 0.0, 0.0, 0.0, 1.6731196064448042E9, 0.0, 2023-01-07 14:26:46.444
92.0, -36048.13349820775, -37603.3231739191, -36825.258949429866, -34617.37598387909, -37274.10432983689, -36251.66848321778, -47193.45089119088, -52554.11446739608, -37774.828109124675, -13008.469403799701, -39777.05267394217, -44658.65131123678, -25871.16073026189, -26867.109759701463, -44324.559786863305, -41888.91254531295, -0.298, 0.914, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67311960644481E9, 0.0, 2023-01-07 14:26:46.444
94.0, -36198.94071804771, -37752.49871641382, -36974.52389890241, -34755.77798554635, -37419.189503096284, -36394.22790935372, -47336.01031732682, -52697.97029471044, -37898.05327630678, -13112.919105639352, -39898.35559110112, -44753.7132804052, -25983.56765312763, -26976.588604043558, -44417.85596821976, -41976.35256962211, -0.298, 0.914, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196064448156E9, 0.0, 2023-01-07 14:26:46.444
96.0, -36028.26279738698, -37580.122063174495, -36806.68464978751, -34586.530576530764, -37254.45714646067, -36229.74142190712, -47172.0826234916, -52534.78020844224, -37806.76875195131, -13031.737569777677, -39804.65707834448, -44679.23726788012, -25898.69807943083, -26893.9989082812, -44350.353699964726, -41904.06702805365, -0.298, 0.914, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196064448216E9, 0.0, 2023-01-07 14:26:46.444
98.0, -36186.557851619466, -37739.91468428549, -36957.514221371915, -34736.24256089241, -37403.83385465549, -36382.359133047954, -47317.3689624511, -52676.11028863314, -37861.2846566778, -13065.801628327565, -39862.525744739265, -44710.261489184086, -25943.669789274907, -26934.455565745302, -44376.25937178843, -41928.765705676764, -0.298, 0.914, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196064448273E9, 0.0, 2023-01-07 14:26:46.444
100.0, -35999.87608192874, -37549.90250467092, -36775.03457963879, -34557.49566048332, -37221.37656466682, -36205.69094487321, -47142.66772778842, -52506.035865072714, -37798.40919952503, -13015.979589936685, -39800.522005620245, -44670.58714277591, -25893.132495061458, -26873.927041760333, -44336.49561840244, -41891.86297558105, -0.29, 0.91, 0.01, 192.0, 123.0, 120.0, 14.0, 56.0, 0.0, 40.0, 0.0, 0.0, 0.0, 1.6731196064448333E9, 0.0, 2023-01-07 14:26:46.444
102.0, -36183.830938795916, -37737.81362030669, -36952.70859631403, -34743.283360395835, -37395.094322573466, -36385.13074936042, -47311.35634319262, -52671.84110544218, -37816.6258712561, -13037.906651247342, -39825.53360766573, -44675.39276783381, -25908.21992256879, -26893.864797814465, -44333.56753987879, -41901.67539139693, -0.29, 0.91, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196064448392E9, 0.0, 2023-01-07 14:26:46.444
104.0, -36003.72058197505, -37555.311626829105, -36789.42910306801, -34579.98151540536, -37229.17732348172, -36226.299253261, -47153.7318412938, -52518.86576639006, -37823.04082191477, -13047.584956596489, -39829.42281120096, -44698.3480093894, -25915.46188777231, -26905.51005667568, -44358.06505180181, -41934.89008365752, -0.29, 0.91, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196064448452E9, 0.0, 2023-01-07 14:26:46.444
106.0, -36208.864892585865, -37760.74651011783, -36978.144881504166, -34774.68756135554, -37416.082610617, -36406.834293226515, -47332.00935506933, -52690.884791718105, -37816.44705730046, -13032.363418622426, -39819.96802329636, -44671.19063987621, -25901.626157954473, -26897.32931820504, -44332.606414867216, -41913.92414735844, -0.29, 0.91, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196064448507E9, 0.0, 2023-01-07 14:26:46.444
108.0, -36049.742823808534, -37600.7750750512, -36833.90907453407, -34623.41095488202, -37269.92455362374, -36255.02124488607, -47191.93097256792, -52552.527493539754, -37890.11840702515, -13111.73446318322, -39893.52761429878, -44757.647187429335, -25965.462740118834, -26976.968583699298, -44414.70437225156, -41992.043494229736, -0.29, 0.91, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196064448566E9, 0.0, 2023-01-07 14:26:46.444
110.0, -36206.80853209597, -37758.17605950547, -36970.724102345004, -34764.58457286174, -37411.54520649257, -36392.70799073076, -47323.13571252057, -52677.317282833734, -37797.24690881335, -13022.014560939619, -39816.97288953935, -44672.37528233234, -25891.389058993944, -26886.645184355402, -44325.476208385975, -41896.57919366112, -0.29, 0.914, 0.012, 192.0, 123.0, 120.0, 14.0, 72.0, 0.0, 48.0, 0.0, 0.0, 0.0, 1.6731196064448624E9, 0.0, 2023-01-07 14:26:46.444
112.0, -36040.80212602641, -37592.19200518036, -36829.170504709546, -34615.47608560039, -37266.12475706634, -36248.2039628272, -47189.91931556694, -52547.58775801513, -37893.22529950444, -13119.825794676042, -39904.92700397098, -44771.14764108034, -25979.410228658944, -26976.722714510288, -44424.42738108962, -41994.72570356437, -0.29, 0.914, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119606444868E9, 0.0, 2023-01-07 14:26:46.444
114.0, -36181.30519167247, -37735.71255632789, -36952.50743061393, -34744.80327901879, -37389.26051727063, -36369.4845282417, -47303.77910182227, -52654.69731744496, -37776.68330391447, -13001.294493829548, -39784.361694379055, -44647.52014249803, -25865.25986972569, -26859.711332286755, -44306.030190709855, -41875.14387072848, -0.29, 0.914, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196064448738E9, 0.0, 2023-01-07 14:26:46.444
116.0, -36056.02366400047, -37605.647755342456, -36846.15783049558, -34631.368175908116, -37269.83514664592, -36258.217544343184, -47197.898888337484, -52556.662566263985, -37897.6956483955, -13127.872422679953, -39910.8725679961, -44778.411958028315, -25986.182807228903, -26997.934519998376, -44434.731535283514, -42001.542985623244, -0.29, 0.914, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196064448805E9, 0.0, 2023-01-07 14:26:46.444
