%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
54.0, -5429.797521805468, -6406.524051013476, -28209.66729040948, -27144.94194328093, -15291.521285953677, 5057.775087091338, 55948.808008290296, 19335.957686419213, -15025.736692635619, -6252.319366016312, -20439.776234600096, -27146.99830377082, 6076.142916219583, -11722.439434819154, -10558.56174928686, -9776.228341606658, 0.241, 0.9185000000000001, 0.23650000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392537384E9, 0.0, 2022-09-08 18:58:59.253
56.0, -5425.0142484920325, -6423.8913564552495, -28228.465107496395, -27184.86215887811, -15274.198684000814, 5077.355215234186, 55905.62443800264, 19352.833253482968, -14901.773917886487, -6293.5806862808095, -20395.005690456117, -27104.909968961474, 6015.033246878773, -11658.625204399254, -10541.32855431182, -9753.4519140067, 0.2425, 0.9132500000000001, 0.23325, 192.0, 3.5, 80.0, 14.0, 48.0, 3.5, 24.0, 0.0, 0.0, 0.0, 1.6626779392537436E9, 0.0, 2022-09-08 18:58:59.253
58.0, -5393.9006202102455, -6394.632922963253, -28140.823917487138, -27176.256737262815, -15236.513642849166, 5082.473764714452, 55954.820627548776, 19369.64176531336, -14916.86134539382, -6326.3930471412, -20397.79965851303, -27132.156745452496, 5969.592150401134, -11641.615526868765, -10536.344115298285, -9750.903815138796, 0.2425, 0.9132500000000001, 0.23325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392537484E9, 0.0, 2022-09-08 18:58:59.253
60.0, -5403.1765941591975, -6407.574583002875, -28171.646973091007, -27204.442287020956, -15223.236706642712, 5082.71963390346, 55878.73528942291, 19365.730210033682, -14861.317260422382, -6330.259898931969, -20354.660791714286, -27139.42106240047, 5953.588301371134, -11593.827497223318, -10524.27417329242, -9748.892158137818, 0.2425, 0.9132500000000001, 0.23325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392537537E9, 0.0, 2022-09-08 18:58:59.253
62.0, -5411.200870418653, -6420.628001764775, -28192.478798923352, -27223.173048874505, -15293.421184232377, 5090.654503185094, 55950.23851993543, 19358.68941053026, -14847.928565493652, -6375.388070987234, -20376.006707669105, -27159.045894032228, 5930.543652837712, -11540.518586697412, -10521.010818601944, -9758.659870464788, 0.2425, 0.9132500000000001, 0.23325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392537587E9, 0.0, 2022-09-08 18:58:59.253
64.0, -5422.443797879672, -6440.27518514099, -28204.14640952902, -27239.311008371238, -15297.399794745423, 5037.993793248391, 55881.99864411338, 19359.985811708666, -14861.56312961139, -6518.640401201296, -20395.877408489872, -27225.564685531222, 5943.820589044165, -11476.74905976642, -10536.746446698482, -9771.400364804313, 0.2425, 0.9132500000000001, 0.23325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392537637E9, 0.0, 2022-09-08 18:58:59.253
66.0, -5427.428236893205, -6435.447208338644, -28230.8120406642, -27239.020435693317, -15280.703041637307, 5033.992830990891, 55957.10050548321, 19331.844965439435, -14871.241434960537, -6394.8340886633505, -20415.1669639548, -27205.224598076893, 5922.6981905339, -11454.084390888738, -10540.881519422714, -9772.562655515989, 0.23925000000000002, 0.910625, 0.23062500000000002, 192.0, 3.5, 48.0, 14.0, 48.0, 3.5, 16.0, 0.0, 0.0, 0.0, 1.6626779392537687E9, 0.0, 2022-09-08 18:58:59.253
68.0, -5407.289315138974, -6402.970123645083, -28214.897598612024, -27210.119630112607, -15268.633099631441, 5040.877168283126, 55878.53412372281, 19333.722511973683, -14849.113207949784, -6315.977134225027, -20416.79864130004, -27201.983595130874, 5910.516489805757, -11400.641369896099, -10557.555920786372, -9792.567466803488, 0.23925000000000002, 0.910625, 0.23062500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392537737E9, 0.0, 2022-09-08 18:58:59.253
70.0, -5426.757684559547, -6428.160539646214, -28224.93353187246, -27224.760022730832, -15278.870198591972, 5054.377621934131, 55947.668069323074, 19355.0684279285, -14800.431108526125, -6281.62250299722, -20401.532399837066, -27160.878737077564, 5925.492158590813, -11380.793020819787, -10545.128350869221, -9765.633614734843, 0.23925000000000002, 0.910625, 0.23062500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677939253785E9, 0.0, 2022-09-08 18:58:59.253
72.0, -5517.461063559183, -6539.718096222651, -28300.840056042678, -27337.79279444132, -15307.189858816846, 5012.266935380332, 55824.62171609661, 19317.450442010217, -14974.595901321878, -6470.338281433378, -20484.211502577247, -27266.848357540177, 5921.513548077768, -11343.219738390415, -10571.458705837573, -9792.70157727022, 0.23925000000000002, 0.910625, 0.23062500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66267793925379E9, 0.0, 2022-09-08 18:58:59.253
74.0, -5387.508021296027, -6392.487155495543, -28185.728572097847, -27188.99723160234, -15273.68459387834, 5065.128811017134, 55940.31434539728, 19334.102491629423, -14821.866431458764, -6340.541701381409, -20468.699391925264, -27283.67922111502, 5915.411521841469, -11302.718377437399, -10576.75606927348, -9804.525650087076, 0.23925000000000002, 0.910625, 0.23062500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677939253795E9, 0.0, 2022-09-08 18:58:59.253
76.0, -5447.298937713974, -6460.883493528783, -28266.418369581508, -27268.34592441868, -15278.579625914053, 5035.04336298029, 55827.39333240907, 19345.904212701826, -14820.279457602437, -6204.553688115321, -20439.686827622274, -27179.542443697745, 5925.670972546455, -11286.312197007204, -10567.480095324529, -9786.443088822734, 0.241625, 0.9143125000000001, 0.23031250000000003, 192.0, 3.5, 80.0, 14.0, 88.0, 3.5, 24.0, 0.0, 0.0, 0.0, 1.6626779392538002E9, 0.0, 2022-09-08 18:58:59.253
78.0, -5369.15723909822, -6372.683509908141, -28166.08138872163, -27175.966164584897, -15262.553425139598, 5057.082183013223, 55914.475728806945, 19367.87597750139, -14718.087281952774, -6061.591930579178, -20398.224341657682, -27182.157597799018, 5895.294951831693, -11258.75249609381, -10546.067124136343, -9770.998033404116, 0.241625, 0.9143125000000001, 0.23031250000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392538052E9, 0.0, 2022-09-08 18:58:59.253
80.0, -5403.467166837117, -6409.943867915138, -28219.72557541437, -27206.945682399954, -15287.36386148499, 5064.86059008367, 55824.66641958552, 19365.283175144574, -14685.163162370107, -6043.732886759387, -20397.196161412736, -27141.03038800125, 5954.460019404891, -11247.5542721217, -10538.065199621344, -9752.803713417497, 0.241625, 0.9143125000000001, 0.23031250000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392538104E9, 0.0, 2022-09-08 18:58:59.253
82.0, -5497.27743831604, -6504.134119049802, -28359.155757326575, -27352.902573693107, -15330.458024794822, 4998.475909051408, 55817.87148927111, 19333.990732907147, -14893.95080732713, -6315.7089132915635, -20523.34940711849, -27304.242826013902, 5898.603010011078, -11244.872062787064, -10596.492659627516, -9815.478004870178, 0.241625, 0.9143125000000001, 0.23031250000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392538152E9, 0.0, 2022-09-08 18:58:59.253
84.0, -5339.429418972662, -6374.8739808647615, -28103.116524591034, -27156.989533542343, -15241.162805695869, 5078.76337513487, 55841.05024827126, 19374.201521182244, -14605.814469553767, -5985.908923853508, -20411.970664497694, -27217.09337438266, 5946.659260589989, -11134.745017855766, -10564.194388889598, -9779.625806763865, 0.241625, 0.9143125000000001, 0.23031250000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392538204E9, 0.0, 2022-09-08 18:58:59.253
86.0, -5469.9189031027445, -6509.543241207986, -28284.411523868028, -27360.12218715217, -15293.801163888118, 5013.384522603098, 55817.67032357101, 19366.289003645063, -14653.580147454757, -6039.24018612387, -20404.616940571897, -27214.09824062565, 5864.985986350297, -11099.026930216185, -10531.806711173858, -9766.147704857314, 0.2428125, 0.91215625, 0.23115625, 192.0, 3.5, 80.0, 14.0, 56.0, 3.5, 32.0, 0.0, 0.0, 0.0, 1.6626779392538252E9, 0.0, 2022-09-08 18:58:59.253
88.0, -5325.906613577201, -6295.704102004064, -28118.360414309554, -27091.40951531047, -15240.738122551218, 5097.337674777231, 55835.3282016907, 19386.047945743554, -14542.246108322874, -5875.111326588551, -20443.643086390864, -27265.44019763949, 5839.259128482238, -11037.447874241814, -10581.986377476023, -9811.477042612678, 0.2428125, 0.91215625, 0.23115625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392538304E9, 0.0, 2022-09-08 18:58:59.253
90.0, -5362.116439594798, -6361.082954535837, -28165.991981743813, -27127.21700992787, -15234.524337592644, 5095.9518666210015, 55864.698393904975, 19399.660158116836, -14322.975495216311, -5808.4360728783695, -20327.21284952317, -27026.030662778696, 5853.988928078285, -11198.626303509034, -10494.881629333691, -9694.756233067064, 0.2428125, 0.91215625, 0.23115625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392538352E9, 0.0, 2022-09-08 18:58:59.253
92.0, -5406.037617449477, -6399.8185276768845, -28186.086200009133, -27186.203263545427, -15237.966506238761, 5079.299817001798, 55839.23975697038, 19375.45321887174, -14243.49269193324, -5876.430079511414, -20375.872597202375, -27136.76120481029, 5870.283349786205, -11131.079331765097, -10509.387911485186, -9721.757140369074, 0.2428125, 0.91215625, 0.23115625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392538404E9, 0.0, 2022-09-08 18:58:59.253
94.0, -5458.720679130635, -6490.231333998601, -28230.476764497373, -27257.21475567994, -15291.163658042391, 5061.507828415373, 55816.44097762597, 19418.32386473702, -14331.379751131506, -6058.596796822167, -20460.585708687988, -27245.457738096447, 5896.256076843271, -11076.786944483156, -10542.177920601122, -9759.442181520722, 0.2428125, 0.91215625, 0.23115625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392538457E9, 0.0, 2022-09-08 18:58:59.253
96.0, -5509.928525677744, -6519.467415746143, -28299.610710097637, -27352.477890548456, -15279.943082325826, 5061.038441781812, 55786.86961971159, 19375.83319852748, -14294.611131502526, -6078.512201131845, -20501.06471789655, -27349.795681213818, 5872.11619283154, -11072.987147925753, -10573.582121560827, -9785.325501599968, 0.24740625, 0.9140781250000001, 0.22957812500000002, 192.0, 3.5, 112.0, 14.0, 80.0, 3.5, 16.0, 0.0, 0.0, 0.0, 1.6626779392538505E9, 0.0, 2022-09-08 18:58:59.253
98.0, -5373.694643222648, -6344.1179804942585, -28169.9482405124, -27160.275239977273, -15267.649622875408, 5086.944113605513, 55842.391352938575, 19409.718443121725, -14214.502479374705, -5913.60103054059, -20528.02092170965, -27317.385651753626, 6018.251898080337, -10977.701661312778, -10583.1486681877, -9812.482871113167, 0.24740625, 0.9140781250000001, 0.22957812500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392538557E9, 0.0, 2022-09-08 18:58:59.253
100.0, -5347.72191616558, -6379.769012900474, -28118.85215268757, -27128.625169828556, -15227.43883460031, 5108.960581893991, 55852.20376875446, 19440.09446383649, -13842.368285938299, -5708.501423418692, -20309.06323302546, -27025.829497078597, 5791.515802325703, -11074.61882527099, -10474.094506990255, -9684.317968406436, 0.24740625, 0.9140781250000001, 0.22957812500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392538605E9, 0.0, 2022-09-08 18:58:59.253
102.0, -5413.793672775469, -6430.999211192037, -28196.278595480755, -27268.837662796697, -15267.582567642043, 5060.837276081715, 55803.00757920833, 19410.232533244198, -13845.810454584414, -6097.82410834123, -20381.2593676161, -27244.116633429127, 5853.966576333831, -11009.08351052803, -10510.326684752308, -9730.675486406742, 0.24740625, 0.9140781250000001, 0.22957812500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677939253866E9, 0.0, 2022-09-08 18:58:59.253
104.0, -5334.869663103779, -6297.469889816033, -28139.95219945338, -27079.7419047048, -15251.735180823229, 5106.278372559354, 55897.689568721005, 19450.51037675266, -13944.51575809905, -5713.262344987673, -20387.27198687458, -27130.882696018543, 5852.916044344431, -11007.474184927249, -10525.928202382112, -9743.617146446366, 0.24740625, 0.9140781250000001, 0.22957812500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677939253871E9, 0.0, 2022-09-08 18:58:59.253
106.0, -5334.109703792299, -6320.112206949259, -28143.95316171088, -27114.521219077258, -15245.610802842475, 5122.215166355988, 55826.879242286595, 19456.27712682213, -13791.652177769207, -5716.995086311708, -20329.179803035237, -27038.234715251296, 5894.646751242489, -11124.485567150781, -10496.558010167839, -9690.375291153823, 0.24740625, 0.9140781250000001, 0.22957812500000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677939253876E9, 0.0, 2022-09-08 18:58:59.253
108.0, -5386.949227684645, -6380.573675700864, -28196.278595480755, -27191.5676822147, -15254.618555857964, 5077.086994300723, 55879.316434778746, 19424.403539228864, -13849.610251141818, -5856.179399034906, -20379.292414104035, -27132.581428597146, 5874.261960299249, -11067.600377512024, -10532.946650141079, -9728.30620149448, 0.25, 0.91, 0.234, 192.0, 3.5, 104.0, 14.0, 56.0, 3.5, 40.0, 0.0, 0.0, 0.0, 1.6626779392538812E9, 0.0, 2022-09-08 18:58:59.253
110.0, -5388.290332351963, -6382.0935943238255, -28184.655688363993, -27187.432609490468, -15270.376535698955, 5093.828450897748, 55819.14553870506, 19415.686358891293, -13870.710297907628, -5879.6934342018885, -20397.37497536838, -27164.879699335066, 5878.017053367741, -11048.824912169566, -10544.837778191302, -9745.941727869716, 0.25, 0.91, 0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677939253886E9, 0.0, 2022-09-08 18:58:59.253
112.0, -5367.123230352787, -6365.821524360362, -28153.497356593296, -27171.27229824928, -15250.505834878188, 5100.086939345234, 55901.01997864485, 19450.55508024157, -13846.413951684708, -5857.855779869054, -20377.83955071444, -27145.94777178142, 5896.703111732378, -11007.496536671702, -10508.247972517966, -9718.627896145332, 0.25, 0.91, 0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392538912E9, 0.0, 2022-09-08 18:58:59.253
114.0, -5357.914311637201, -6348.901253807695, -28152.75974902627, -27172.47929244987, -15251.958698267783, 5092.241477041421, 55811.05420721224, 19453.527862254126, -13849.051457530435, -5864.024861338718, -20385.282681618057, -27162.912745822996, 5902.536917035212, -11031.569365450068, -10521.99429535798, -9737.269251021058, 0.25, 0.91, 0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677939253896E9, 0.0, 2022-09-08 18:58:59.253
116.0, -5355.433268002662, -6345.63789911722, -28142.455594832372, -27153.927344551965, -15214.58658153851, 5109.049988871812, 55906.697321736494, 19437.009923101657, -13823.011675240003, -5799.227154162783, -20338.835756639928, -27103.859436972078, 5921.513548077768, -10995.739519088213, -10482.632873372182, -9689.369462653334, 0.25, 0.91, 0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392539012E9, 0.0, 2022-09-08 18:58:59.253
118.0, -5391.151355642242, -6375.477477965054, -28158.615906073563, -27180.838844876154, -15268.566044398076, 5081.222067024954, 55807.18735542147, 19399.481344161195, -13887.943492882669, -5826.6303928649895, -20371.5587105225, -27137.23059144385, 5888.88000117302, -11019.588830422024, -10517.881574378202, -9729.960230584173, 0.256, 0.914, 0.23600000000000002, 192.0, 4.0, 0.0, 14.0, 72.0, 3.5, 48.0, 0.0, 0.0, 0.0, 1.662677939253907E9, 0.0, 2022-09-08 18:58:59.253
120.0, -5389.139698641265, -6365.977986571549, -28143.14849891049, -27168.053647047716, -15249.321192422056, 5088.53108746184, 55883.429155758524, 19417.966236825734, -13934.189252160699, -5834.699372613356, -20396.793830012542, -27152.206260228904, 5859.576864192112, -11067.7121362343, -10538.154606599166, -9747.97573661515, 0.256, 0.914, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677939253912E9, 0.0, 2022-09-08 18:58:59.253
122.0, -5407.311666883429, -6375.969216343072, -28147.171812912446, -27170.981725571364, -15241.654544073886, 5099.081110844745, 55794.156288404025, 19429.097405564477, -13939.017228963046, -5787.38072960147, -20366.104884875404, -27115.437640599925, 5866.1929805508835, -11055.396325039426, -10502.391815470673, -9718.359675211868, 0.256, 0.914, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677939253917E9, 0.0, 2022-09-08 18:58:59.253
124.0, -5416.811158276935, -6379.970178600572, -28156.201917672388, -27173.70863839491, -15260.050029760603, 5089.447508984507, 55867.67117591753, 19433.433643988807, -13989.24159875412, -5767.510028780703, -20391.541170065542, -27127.149954694505, 5863.39901249397, -11078.99976718423, -10522.821309902825, -9733.000067830095, 0.256, 0.914, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392539232E9, 0.0, 2022-09-08 18:58:59.253
126.0, -5410.329152384896, -6375.410422731688, -28147.551792568185, -27156.833071331155, -15236.49129110471, 5118.504776776406, 55811.25537291234, 19484.70854576928, -14044.450407558728, -5719.163205523873, -20412.261237175615, -27141.83505080164, 5842.857759339543, -11124.507918895235, -10535.248879819976, -9753.384858773334, 0.256, 0.914, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392539284E9, 0.0, 2022-09-08 18:58:59.253
128.0, -5352.572244712383, -6319.687523804609, -28112.41485028444, -27111.88371323153, -15234.01024747017, 5152.9488149820345, 55878.42236500054, 19573.757895679224, -14038.34838132243, -5583.331654468972, -20363.333268562947, -27085.106323374075, 5890.779899451721, -11076.295206105138, -10487.036167029879, -9678.662977059243, 0.252, 0.914, 0.234, 192.0, 3.5, 112.0, 14.0, 72.0, 3.5, 40.0, 0.0, 0.0, 0.0, 1.6626779392539337E9, 0.0, 2022-09-08 18:58:59.253
130.0, -5366.162105341209, -6332.450369888588, -28114.09123111859, -27115.012957455274, -15211.47968905922, 5142.7340677659595, 55845.118265762125, 19517.029168251654, -14114.992513059678, -5527.2064241416965, -20391.250597387625, -27111.146105664506, 5879.671082457434, -11117.310657180627, -10522.955420369557, -9709.396625685291, 0.252, 0.914, 0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392539384E9, 0.0, 2022-09-08 18:58:59.253
132.0, -5399.622666790804, -6368.548437183909, -28152.692693792906, -27154.37437944107, -15255.803198314095, 5106.7477591929155, 55883.362100525155, 19473.152693885888, -14129.901126611368, -5417.749931544057, -20354.258460314093, -27066.82259640963, 5918.227841642838, -11100.904476750431, -10473.98274826798, -9671.421011855724, 0.252, 0.914, 0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392539437E9, 0.0, 2022-09-08 18:58:59.253
134.0, -5369.939550154156, -6337.323050179845, -28117.533399764707, -27119.50565809079, -15236.804215527085, 5144.455152089018, 55864.74309739388, 19539.24680224023, -14231.892136560935, -5438.157074231753, -20413.110603464916, -27128.736928550832, 5878.2852743012045, -11158.504922211758, -10529.727998939516, -9723.388817714313, 0.252, 0.914, 0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392539492E9, 0.0, 2022-09-08 18:58:59.253
136.0, -5429.037562493988, -6393.492983996032, -28192.14352275652, -27188.34903101314, -15286.156867284402, 5093.090843330722, 55850.75090536486, 19461.060400135568, -14254.221529271786, -5400.203812146641, -20395.51978057859, -27108.55330330769, 5897.664236743955, -11175.31343404215, -10515.042902832378, -9710.78243384152, 0.252, 0.914, 0.234, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392539542E9, 0.0, 2022-09-08 18:58:59.253
138.0, -5364.485724507061, -6327.242413430502, -28144.51195532226, -27129.228666928848, -15236.267773660156, 5133.882776961658, 55857.03174555681, 19524.695816599826, -14302.344835084063, -5394.347655099351, -20402.761745782107, -27104.731155005833, 5895.026730898229, -11195.385300563014, -10531.493786751484, -9720.796015357497, 0.24, 0.884, 0.228, 192.0, 3.5, 64.0, 13.5, 80.0, 3.5, 16.0, 0.0, 0.0, 0.0, 1.6626779392539592E9, 0.0, 2022-09-08 18:58:59.253
140.0, -5384.758756728024, -6348.16364624067, -28166.304906166188, -27149.546402638724, -15247.957736010283, 5114.101483118711, 55878.53412372281, 19518.973770019267, -14345.818978049634, -5395.644056277759, -20391.585873554453, -27090.671907743446, 5907.968390937852, -11198.715710486855, -10523.737731425492, -9711.095358263894, 0.24, 0.884, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392539644E9, 0.0, 2022-09-08 18:58:59.253
142.0, -5384.714053239114, -6347.135465995725, -28144.53430706672, -27134.570733853667, -15251.802236056596, 5140.253024131421, 55889.173554083536, 19503.506362856195, -14413.65652247149, -5404.495347082061, -20384.74623975113, -27081.105361116573, 5925.112178935073, -11198.156916875472, -10505.901039350158, -9694.06332898895, 0.24, 0.884, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392539692E9, 0.0, 2022-09-08 18:58:59.253
144.0, -5388.759718985524, -6355.807942844384, -28151.66451354796, -27148.22764971586, -15278.289053236134, 5130.574718782273, 55886.44664125999, 19540.20792725181, -14502.460003192426, -5452.641004638792, -20402.42646961528, -27109.156800407985, 5903.386283324514, -11227.169481178462, -10528.521004738928, -9713.419939687246, 0.24, 0.884, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392539744E9, 0.0, 2022-09-08 18:58:59.253
146.0, -5408.742178528569, -6373.778745386451, -28160.113472952067, -27163.89622257903, -15268.320175209068, 5106.859517915192, 55862.887902604096, 19459.540481512606, -14582.970986720442, -5486.973284122144, -20406.539190595056, -27115.594102811112, 5905.107367647573, -11256.584376881645, -10541.440313034096, -9724.439349703713, 0.24, 0.884, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392539792E9, 0.0, 2022-09-08 18:58:59.253
148.0, -5383.954093927633, -6349.996489286004, -28136.688844762906, -27135.80007979871, -15255.289108191624, 5118.34831456522, 55838.56920463672, 19565.48775023076, -14651.255566031405, -5541.489188848637, -20404.66164406081, -27111.369623109058, 5908.326018849137, -11262.082906017651, -10552.459723050562, -9728.26149800557, 0.232, 0.892, 0.222, 192.0, 3.5, 32.0, 13.5, 112.0, 3.0, 120.0, 0.0, 0.0, 0.0, 1.6626779392539845E9, 0.0, 2022-09-08 18:58:59.253
150.0, -5358.674270948681, -6329.075256475837, -28128.373995825532, -27127.485230861337, -15274.533960167642, 5109.4523202720075, 55860.25039675837, 19523.019435765676, -14683.732650724967, -5559.616453601891, -20378.04071641454, -27078.98194539332, 5937.182120940938, -11271.47063868888, -10530.309144295352, -9705.753291339075, 0.232, 0.892, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392539895E9, 0.0, 2022-09-08 18:58:59.253
152.0, -5373.851105433835, -6346.174340984147, -28132.2408476163, -27138.32582692216, -15249.947041266805, 5098.701131189005, 55820.26312592783, 19543.895965086933, -14741.511910141935, -5610.1537478153405, -20383.673356017276, -27088.861416442563, 5950.928443780952, -11290.80489764272, -10557.578272530827, -9729.267326506058, 0.232, 0.892, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392539945E9, 0.0, 2022-09-08 18:58:59.253
154.0, -5376.510963024016, -6348.856550318784, -28115.655853230463, -27131.195620440918, -15261.279375705646, 5118.34831456522, 55902.96458041246, 19573.78024742368, -14787.6906141866, -5677.812478281556, -20384.813294984495, -27089.26374784276, 5975.4930109373345, -11311.815537430708, -10515.51228946594, -9716.526832166533, 0.232, 0.892, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392539997E9, 0.0, 2022-09-08 18:58:59.253
156.0, -5381.808326459924, -6354.9138730661725, -28116.929902664415, -27132.961408252886, -15256.272584947657, 5101.226878312455, 55847.7334198634, 19551.29439250164, -14820.190050624617, -5726.204005027295, -20379.3594693374, -27084.703991973878, 5989.887534366552, -11311.681426963976, -10520.161452312643, -9714.626933887832, 0.232, 0.892, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392540047E9, 0.0, 2022-09-08 18:58:59.254
158.0, -5413.1007686973535, -6393.850611907317, -28142.366187854554, -27163.85151909012, -15268.431933931344, 5078.182229779033, 55893.12981285212, 19559.184558294364, -14880.070374020384, -5817.667343338411, -20408.729661551675, -27109.022689941252, 5965.345318954625, -11348.67356403751, -10538.780455443914, -9729.870823606352, 0.24, 0.92, 0.23, 192.0, 3.5, 64.0, 14.0, 96.0, 3.5, 24.0, 0.0, 0.0, 0.0, 1.6626779392540333E9, 0.0, 2022-09-08 18:58:59.254
160.0, -5401.589620302871, -6381.177172801158, -28134.453670317373, -27155.24609747483, -15229.472843345744, 5082.7419856479155, 55844.96180355094, 19497.80666802009, -14900.678682408177, -5882.442698769892, -20406.919170250796, -27110.922588219953, 5979.918656339486, -11371.606453848655, -10534.578327486317, -9746.277004036547, 0.24, 0.92, 0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779392540383E9, 0.0, 2022-09-08 18:58:59.254
