%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
226.0, -21683.896682726943, -8968.324538269584, -6258.086116085782, -7849.485617814734, 11244.425027897958, 19960.554833478313, 64040.09479762254, -4252.441734366624, -11723.445263319643, 4628.286317382613, -25641.474204239155, -8657.434124640718, 13850.303155219932, -7656.947691076719, -1423.672011336328, -11770.406278420243, 0.136, 0.87, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506807106168E9, 0.0, 2022-09-06 19:26:47.106
228.0, -21687.808238006623, -8976.72879418478, -6275.542828505377, -7843.204777622793, 11312.396682786546, 20005.995929955952, 65174.35642175155, -4246.607929063789, -11882.075593718959, 4607.521546783632, -25671.40319006481, -8668.945273035202, 13838.769655080994, -7714.838709215965, -1440.994613289191, -11788.66765364023, 0.136, 0.87, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506807106176E9, 0.0, 2022-09-06 19:26:47.106
230.0, -21727.59434313707, -9024.06978894112, -6288.305674589357, -7885.874257787974, 11172.787686918698, 19943.05341756981, 64872.451409393725, -4310.9138978617075, -11786.678348383708, 4558.95120608225, -25681.03679192505, -8704.462194974685, 13845.497530162042, -7726.19339539926, -1483.8205556655594, -11845.195215367701, 0.136, 0.87, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071061842E9, 0.0, 2022-09-06 19:26:47.106
232.0, -21705.86844752651, -9008.602381778048, -6253.325194516801, -7843.428295067346, 11181.817791678643, 19947.36730424968, 65660.88684331022, -4298.37456922228, -11910.171736499278, 4573.815116145029, -25678.46634131269, -8688.637159900327, 13800.72698601806, -7720.918383707808, -1473.8516776384924, -11827.336171547911, 0.136, 0.87, -0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071061912E9, 0.0, 2022-09-06 19:26:47.106
234.0, -21764.921756377433, -9090.499173462293, -6309.182203910614, -7921.167662282904, 11177.861532910054, 20042.58573562929, 65384.731040564904, -4349.157732624738, -11793.965017076138, 4533.5596243810205, -25682.84728322593, -8721.807148672004, 13848.626774385784, -7721.633639530378, -1490.7495964467046, -11871.68203254724, 0.114, 0.878, -0.314, 192.0, 1.5, 72.0, 13.5, 56.0, 123.0, 24.0, 0.0, 0.0, 0.0, 1.6625068071061995E9, 0.0, 2022-09-06 19:26:47.106
236.0, -21774.667116959947, -9105.407787013983, -6305.069482930838, -7930.376580998491, 11224.420216610459, 20353.163224835782, 66102.95964514729, -4316.591240953355, -11934.937469355758, 4489.280818615058, -25729.98711228217, -8748.718648996193, 13736.868052109248, -7840.500216543701, -1525.9759457082685, -11885.026023987059, 0.114, 0.878, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071062078E9, 0.0, 2022-09-06 19:26:47.106
238.0, -21783.607814742067, -9132.073418149164, -6330.751637309985, -7919.021894815194, 11150.212425018839, 19950.451844984513, 65777.67470808921, -4382.394776629779, -11843.921165933749, 4463.2410363246245, -25735.597400140454, -8765.549512571039, 13804.63854129774, -7857.509894074189, -1539.3646406369974, -11919.60417265942, 0.114, 0.878, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506807106216E9, 0.0, 2022-09-06 19:26:47.106
240.0, -21766.575785467125, -9118.66237147598, -6286.629293755209, -7895.239638714748, 11107.922924509397, 20202.892446862752, 66316.66467388447, -4362.43466883119, -11902.080405006458, 4485.525725546566, -25728.422490170302, -8736.82752094597, 13794.624959781762, -7806.324399271536, -1529.8875009879473, -11904.1591172408, 0.114, 0.878, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071062243E9, 0.0, 2022-09-06 19:26:47.106
242.0, -21802.807963229177, -9168.842037778144, -6332.383314655222, -7939.071409591605, 11103.877258762986, 20157.786626551944, 66064.84992085099, -4405.081797251916, -11835.338096062911, 4473.254617840603, -25721.113469733416, -8749.59036702995, 13836.623887613285, -7773.355576199959, -1522.891404973436, -11929.304829753022, 0.114, 0.878, -0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071062343E9, 0.0, 2022-09-06 19:26:47.106
244.0, -21789.106343878073, -9149.820703246678, -6308.288134132402, -7920.2288890157815, 11166.708012426856, 20345.809500909985, 66529.94501947702, -4357.204360628648, -11904.583800385451, 4433.826140621441, -25759.33495275199, -8789.331768671485, 13759.733886687029, -7886.231885699259, -1552.8650942880029, -11950.717800941205, 0.092, 0.898, -0.294, 192.0, 1.0, 112.0, 14.0, 8.0, 123.0, 104.0, 0.0, 0.0, 0.0, 1.6625068071062455E9, 0.0, 2022-09-06 19:26:47.106
246.0, -21808.5970650431, -9201.408529449527, -6337.524215879944, -7960.171456357415, 11104.950142496842, 20291.762982817054, 66368.6101279986, -4423.9690213166505, -11847.117465390858, 4441.425733736245, -25739.017217042117, -8779.78757378907, 13806.58314306535, -7839.941422932318, -1538.7611435367041, -11932.188204787757, 0.092, 0.898, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506807106256E9, 0.0, 2022-09-06 19:26:47.106
248.0, -21794.426059058438, -9179.079136738676, -6308.668113788141, -7926.017990829706, 11144.937413327387, 20488.72655495722, 66634.72999748349, -4371.420070102224, -11865.512951077575, 4391.000198245072, -25768.67798193431, -8812.488175927183, 13778.799924707404, -7863.2319406547485, -1564.085670004567, -11946.336859027966, 0.092, 0.898, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071062655E9, 0.0, 2022-09-06 19:26:47.106
250.0, -21807.16655339796, -9211.310352243228, -6342.039268259915, -7967.949863427862, 11205.488289056813, 20384.030983928562, 66520.33376936124, -4421.130349770827, -11841.373067065844, 4416.749407857586, -25737.877278074895, -8780.838105778468, 13774.351927560798, -7873.603150082011, -1544.9749284952795, -11903.153288740312, 0.092, 0.898, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071062756E9, 0.0, 2022-09-06 19:26:47.106
252.0, -21814.60968430158, -9216.853584868144, -6327.734151808519, -7967.614587261032, 11081.458459074314, 20525.808099008573, 66603.63872094617, -4427.299431240491, -11847.34098283541, 4339.278261575492, -25793.086086879503, -8854.934138647812, 13790.378128335255, -7920.050075060139, -1611.2254990608096, -11973.270711096611, 0.092, 0.898, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506807106285E9, 0.0, 2022-09-06 19:26:47.106
254.0, -21782.22200658584, -9196.20057299144, -6330.975154754538, -7971.034404162694, 11213.110233916073, 20525.025787952636, 66604.82336340229, -4407.4734339086335, -11836.00864839657, 4409.440387420701, -25724.84621105745, -8783.565018602016, 13805.957294220603, -7891.439842157346, -1563.079841504078, -11906.014312030591, 0.076, 0.9, -0.298, 192.0, 1.0, 48.0, 14.0, 16.0, 123.0, 88.0, 0.0, 0.0, 0.0, 1.662506807106295E9, 0.0, 2022-09-06 19:26:47.106
0.0, -21795.633053259022, -9194.635950879569, -6288.238619355991, -7953.95767139884, 11102.558505840125, 20481.81986592053, 66573.17329325358, -4398.1974599596815, -11792.3333397309, 4364.491029321079, -25775.070580848525, -8845.211129809753, 13777.592930506818, -7883.683786831354, -1593.858193619036, -11987.017033936625, 0.076, 0.9, -0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506807106305E9, 0.0, 2022-09-06 19:26:47.106
2.0, -21776.723477449832, -9185.53879088626, -6296.419357826634, -7947.989755629273, 11150.659459907945, 20432.109586251925, 66668.03409672191, -4382.841811518885, -11830.688933216206, 4421.4432741932005, -25720.219399955204, -8781.240437178665, 13835.97568702408, -7836.476902541745, -1517.6610967708943, -11914.373864456877, 0.076, 0.9, -0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071063144E9, 0.0, 2022-09-06 19:26:47.106
4.0, -21829.920629253465, -9222.754445404345, -6353.461009676577, -7966.832276205097, 11102.357340140026, 20469.325240770013, 66530.79438576632, -4401.930201283718, -11779.592845391375, 4320.771017166498, -25789.934490911306, -8860.94675790629, 13764.763029189471, -7899.620580627988, -1615.405275273952, -12002.551496333062, 0.076, 0.9, -0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506807106324E9, 0.0, 2022-09-06 19:26:47.106
6.0, -21805.914855708463, -9198.145174759053, -6366.73794588303, -7940.144293325459, 11154.123980298518, 20435.887031064874, 66723.42171948215, -4402.980733273117, -11862.070782431458, 4387.334512154403, -25737.676112374797, -8782.536838357073, 13841.161291737712, -7838.779132220642, -1549.1100012195113, -11910.417605688288, 0.076, 0.9, -0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506807106334E9, 0.0, 2022-09-06 19:26:47.106
8.0, -21865.50460642631, -9245.486169515392, -6445.3713828767995, -7968.151029127959, 11113.779081556688, 20531.73131128923, 66572.16746475309, -4440.1069808133825, -11794.18853452069, 4297.771072121986, -25801.311528839058, -8861.505551517672, 13742.277174267432, -7887.0141967551945, -1645.8483512220803, -11993.454336339753, 0.10700000000000001, 0.88, -0.304, 192.0, 2.0, 40.0, 13.0, 112.0, 123.0, 40.0, 0.0, 0.0, 0.0, 1.662506807106342E9, 0.0, 2022-09-06 19:26:47.106
10.0, -21819.236495403828, -9199.463927681914, -6401.718425955585, -7920.5194616937, 11192.837201695109, 20533.050064212093, 66828.65373237774, -4387.714491810142, -11910.596419643929, 4359.595997285366, -25749.56724042502, -8791.008149505633, 13777.794096206915, -7845.328193346048, -1582.570562669106, -11892.513858379587, 0.10700000000000001, 0.88, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071063497E9, 0.0, 2022-09-06 19:26:47.106
12.0, -21875.115856542096, -9250.962346906943, -6444.454961354132, -7945.464008505823, 11094.064842947108, 20459.043438320572, 66577.53188342237, -4421.242108493103, -11764.28190043949, 4304.90127860323, -25776.00935411565, -8845.412295509852, 13799.609398795295, -7851.854902726996, -1607.2692402922203, -11945.331030527477, 0.10700000000000001, 0.88, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506807106357E9, 0.0, 2022-09-06 19:26:47.106
14.0, -21859.603745890112, -9239.853529912654, -6424.450150066633, -7931.0918368210605, 11211.612667037567, 20533.78767177912, 66805.87730477778, -4396.588134358899, -11937.46321647921, 4359.081907162894, -25765.70519992175, -8806.475556668705, 13816.149689692224, -7841.371934577458, -1579.9777603122902, -11875.012442471081, 0.10700000000000001, 0.88, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071063647E9, 0.0, 2022-09-06 19:26:47.106
16.0, -21905.558932490225, -9289.496754347892, -6448.232406167079, -7968.1286773835045, 11089.393328355949, 20405.80158302803, 66481.48643749791, -4468.001957893605, -11800.402319479266, 4282.840106825842, -25803.501999795677, -8883.924351206346, 13827.504375875518, -7858.113391174483, -1611.2925542941755, -11959.144408600856, 0.10700000000000001, 0.88, -0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071063724E9, 0.0, 2022-09-06 19:26:47.106
18.0, -21857.480330166858, -9243.11688460313, -6414.324809828378, -7935.718647923309, 11137.20370974585, 20417.80446980053, 66696.13023950222, -4420.750370115086, -11966.878112182392, 4344.776790711498, -25779.809150673052, -8836.628059938916, 13767.91462515767, -7853.754801005698, -1570.6123793855168, -11898.794698571528, 0.1585, 0.872, -0.317, 192.0, 3.0, 72.0, 13.5, 0.0, 122.5, 88.0, 0.0, 0.0, 0.0, 1.66250680710638E9, 0.0, 2022-09-06 19:26:47.106
20.0, -21926.077833900195, -9326.488891421424, -6488.934932820193, -8035.116855516059, 11110.314561166117, 20394.491600333644, 66444.67311438001, -4500.032007698061, -11816.607334209364, 4286.796365594431, -25820.288159881613, -8914.948572510311, 13829.40427415422, -7862.047298198617, -1623.474255022318, -11998.908161986848, 0.1585, 0.872, -0.317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506807106388E9, 0.0, 2022-09-06 19:26:47.106
22.0, -21867.069228538185, -9267.659100015057, -6433.837882737861, -7965.938206426884, 11142.813997604133, 20397.665548046298, 66707.21670475206, -4448.9135681287735, -11996.784746263595, 4319.653429943733, -25824.557343072578, -8898.251819402198, 13769.881578669738, -7890.948103779328, -1619.8309206761028, -11961.916024913315, 0.1585, 0.872, -0.317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071063955E9, 0.0, 2022-09-06 19:26:47.106
24.0, -21933.275095614805, -9359.413011004091, -6483.078775772903, -8059.5249604612545, 11043.66165920039, 20364.02617264106, 66501.2453795964, -4548.4235344438, -11837.126235619335, 4286.75166210552, -25836.82845077854, -8943.67056413538, 13803.967988964081, -7875.905379760908, -1656.7112990273595, -12024.255040199167, 0.1585, 0.872, -0.317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506807106403E9, 0.0, 2022-09-06 19:26:47.106
26.0, -21865.348144215124, -9295.487021861914, -6405.518222512987, -7962.808962203141, 11102.156174439928, 20482.892749654384, 66759.83271119985, -4460.156495589793, -12014.621438338929, 4290.685569129654, -25851.31238118558, -8949.34790722703, 13813.489832102041, -7945.5310637391885, -1634.4936650387842, -11999.824583509515, 0.1585, 0.872, -0.317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506807106411E9, 0.0, 2022-09-06 19:26:47.106
28.0, -21926.122537389107, -9386.972711917486, -6466.113801731325, -8024.902108299984, 11076.675185760878, 20238.968162413617, 66658.37814311721, -4545.741325109163, -11850.604337525885, 4298.285162244459, -25829.67589255284, -8947.313898481596, 13791.763936491483, -7869.423373868868, -1629.6433364919826, -11989.542781060074, 0.20325, 0.888, -0.3295, 192.0, 3.5, 96.0, 14.0, 32.0, 122.5, 40.0, 0.0, 0.0, 0.0, 1.6625068071064188E9, 0.0, 2022-09-06 19:26:47.106
30.0, -21876.881644354064, -9331.853310090699, -6416.582336018364, -7953.063601620627, 11167.78089616071, 20462.70912441124, 66954.38229493884, -4463.21868458017, -12019.024731996624, 4289.188002251149, -25868.098541271513, -8956.72398289728, 13793.909703959192, -7899.553525394622, -1673.2292381798313, -11983.485458312685, 0.20325, 0.888, -0.3295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071064267E9, 0.0, 2022-09-06 19:26:47.106
32.0, -21965.372200652626, -9436.81710205282, -6494.634627656296, -8056.26160577078, 11041.024153354663, 20241.560964770433, 66948.7496553361, -4576.542028968576, -11904.248524218623, 4281.677816114166, -25857.92849754435, -8957.14866604193, 13771.781476948438, -7915.780891869175, -1647.1000489115775, -11993.029653195103, 0.20325, 0.888, -0.3295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506807106434E9, 0.0, 2022-09-06 19:26:47.106
34.0, -21872.411295463004, -9332.032124046342, -6406.389940546745, -7942.401819515446, 11078.798601484134, 20343.864899142372, 67176.17865516886, -4500.948429220728, -12034.782711837615, 4260.734231559543, -25907.638777212953, -8981.065032609109, 13757.006973863481, -7924.498072206745, -1688.115499987066, -12024.076226243524, 0.20325, 0.888, -0.3295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506807106442E9, 0.0, 2022-09-06 19:26:47.106
36.0, -21935.24204912687, -9404.742348759455, -6482.609389139341, -8033.865157826563, 11057.296223318128, 20209.933246366174, 66953.53292864954, -4593.082319865503, -11914.887954579348, 4332.505683005534, -25837.834279279028, -8912.176956197853, 13799.49764007302, -7857.934577218841, -1631.498531281773, -11971.102591884446, 0.20325, 0.888, -0.3295, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071064496E9, 0.0, 2022-09-06 19:26:47.106
38.0, -21882.246063023336, -9341.218691017471, -6433.592013548853, -7957.712764467331, 11055.418676783882, 20376.69961174722, 67064.48698812569, -4505.2623159006025, -12030.2900112021, 4272.647711354221, -25921.13923086396, -8984.216628577307, 13706.939066283592, -7934.981040356284, -1704.0969972726105, -12033.463958914752, 0.242625, 0.899, -0.33675, 192.0, 4.0, 104.0, 14.0, 56.0, 122.5, 32.0, 0.0, 0.0, 0.0, 1.6625068071064577E9, 0.0, 2022-09-06 19:26:47.106
40.0, -21920.713415230923, -9396.829831222276, -6500.848412614872, -8022.041085009705, 11137.829558590598, 20307.990349291606, 67052.95348798674, -4535.750095337641, -11923.471024450188, 4358.836037973886, -25824.423232605845, -8894.787299011625, 13821.581163594863, -7851.564330049077, -1637.9358336849016, -11939.586632202463, 0.242625, 0.899, -0.33675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071064656E9, 0.0, 2022-09-06 19:26:47.106
42.0, -21890.918539871996, -9354.003888845908, -6470.338281433378, -7990.681587538909, 11140.288250480682, 20463.11145581144, 67310.0879562006, -4501.686036787753, -12001.880943999404, 4247.79257151992, -25921.27334133069, -9001.092195641064, 13659.12868489369, -7994.749605029775, -1721.017267825278, -12042.695229374795, 0.242625, 0.899, -0.33675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071064737E9, 0.0, 2022-09-06 19:26:47.106
44.0, -21921.00398790884, -9392.203020120027, -6533.549014752986, -8033.373419448545, 11096.925866237387, 20125.957742447586, 67415.00704467381, -4581.012377859638, -11946.046286350047, 4353.985709427084, -25834.235648421723, -8905.38202588344, 13790.355776590799, -7875.056013471605, -1638.695792996382, -11959.904367912337, 0.242625, 0.899, -0.33675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071064813E9, 0.0, 2022-09-06 19:26:47.106
46.0, -21916.690101228967, -9366.274996551872, -6531.224433329634, -8027.673724612442, 11010.424615195348, 20345.183652065236, 67580.16408445408, -4526.362362666412, -11965.961690659726, 4248.708993042587, -25921.340396564057, -9002.25448635274, 13739.662020166163, -7951.677793464398, -1733.7354104203475, -12050.63009865643, 0.242625, 0.899, -0.33675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071064892E9, 0.0, 2022-09-06 19:26:47.106
48.0, -21897.6687666975, -9355.076772579763, -6535.359506053866, -8049.176102778448, 11082.933674208365, 20275.692078553686, 67631.70720716802, -4539.147560494847, -11977.003452420648, 4345.894377934263, -25835.956732744784, -8910.925258508356, 13762.43844776612, -7899.575877139077, -1652.1291914140215, -11963.79357144756, 0.2803125, 0.8795, -0.341375, 192.0, 4.5, 120.0, 13.0, 112.0, 122.5, 24.0, 0.0, 0.0, 0.0, 1.6625068071064973E9, 0.0, 2022-09-06 19:26:47.106
50.0, -21910.878647670586, -9352.260452778393, -6533.10197986388, -8038.290803228713, 11059.106714619007, 20270.52882558451, 67635.73052116997, -4531.570319124498, -11920.31942848199, 4261.449487382113, -25899.279224786667, -8999.706387484835, 13746.546357458397, -7945.776932928197, -1723.3194975041745, -12070.232578543733, 0.2803125, 0.8795, -0.341375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071065052E9, 0.0, 2022-09-06 19:26:47.106
52.0, -21901.28974929926, -9342.582147429246, -6532.096151363391, -8067.035146598238, 11137.762503357233, 20424.599400114945, 67627.37096874368, -4509.665609558298, -11981.540856545074, 4375.689253293187, -25819.25997963667, -8899.1011856915, 13766.707630957084, -7873.379632637458, -1618.9368508978905, -11964.397068547854, 0.2803125, 0.8795, -0.341375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071065135E9, 0.0, 2022-09-06 19:26:47.106
54.0, -21905.111897601117, -9325.974801298953, -6515.175880810724, -8023.87392805504, 11114.203764701339, 20230.407444287237, 67547.30702010477, -4523.32252542049, -11913.390387700843, 4266.523333373468, -25901.40264050992, -9012.268067868717, 13687.604807329752, -7969.872113451018, -1710.5119479312837, -12069.807895399083, 0.2803125, 0.8795, -0.341375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071065216E9, 0.0, 2022-09-06 19:26:47.106
56.0, -21842.12468172606, -9270.564826794247, -6456.927234760194, -7979.840991478085, 11136.82373009011, 20259.487063823588, 67572.40802912808, -4468.136068360337, -11955.769295188105, 4432.395628976301, -25775.316450037535, -8858.532769505116, 13890.871571406315, -7813.923992386341, -1549.3111669196091, -11901.611018372896, 0.2803125, 0.8795, -0.341375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068071065302E9, 0.0, 2022-09-06 19:26:47.106
58.0, -21897.869932397596, -9310.328580180238, -6516.494633733587, -8020.610573364565, 11139.036552791185, 20228.686359964177, 67410.80491671621, -4519.32156316299, -11858.785075996528, 4330.896357404752, -25853.234631208736, -8961.48490446626, 13724.261668236455, -7891.305731690613, -1650.8104384911585, -12010.776938292616, 0.31015625, 0.85975, -0.34568750000000004, 192.0, 5.0, 80.0, 13.0, 32.0, 122.5, 8.0, 0.0, 0.0, 0.0, 1.6625068075864737E9, 0.0, 2022-09-06 19:26:47.586
60.0, -21828.490117608326, -9252.683431230002, -6455.5861300928755, -7991.91093348395, 11190.110288871561, 20344.401341009303, 67499.38487999259, -4468.963082905184, -11985.787687991582, 4422.784378860519, -25788.459275777255, -8878.403470325884, 13820.418872883187, -7848.166864891871, -1590.728949395293, -11918.330123225465, 0.31015625, 0.85975, -0.34568750000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506807586539E9, 0.0, 2022-09-06 19:26:47.586
62.0, -21868.633850650054, -9287.909780491565, -6489.829002598406, -8026.198509478392, 11112.326218167093, 20354.79490218102, 67245.4243594914, -4508.503318846621, -11830.621877982841, 4330.851653915841, -25825.429061106333, -8963.608320189514, 13786.377166077753, -7965.200598859859, -1629.017487647234, -12012.453319126764, 0.31015625, 0.85975, -0.34568750000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068075866797E9, 0.0, 2022-09-06 19:26:47.586
64.0, -21790.670965989946, -9207.264686496817, -6415.397693562233, -7926.33091525208, 11195.206486607372, 20386.579082796467, 67348.44354968591, -4424.863091094862, -11985.586522291485, 4457.898969399806, -25749.120205535914, -8848.161560077853, 13833.137015478256, -7793.941532843296, -1557.6260158569833, -11877.314672149978, 0.31015625, 0.85975, -0.34568750000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506807586718E9, 0.0, 2022-09-06 19:26:47.586
66.0, -21858.173234244972, -9277.35975710866, -6486.386833952289, -7993.274389895724, 11174.709936941856, 20370.37406806637, 67033.35100809945, -4487.425623825267, -11831.873575672338, 4375.286921892992, -25791.87909267892, -8926.52677613816, 13816.216744925589, -7875.771269294175, -1596.8980308649577, -11953.690582953763, 0.31015625, 0.85975, -0.34568750000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506807586726E9, 0.0, 2022-09-06 19:26:47.586
68.0, -21773.437771014902, -9185.091755997153, -6394.45410900761, -7900.291132961647, 11292.101298821128, 20551.758474321185, 67211.5167631527, -4408.747483342586, -11999.824583509515, 4474.461612041189, -25747.577935168498, -8844.406467009363, 13784.879599199248, -7833.370010062458, -1566.2314374722764, -11862.987203954126, 0.335078125, 0.858875, -0.34684375, 192.0, 5.5, 32.0, 13.0, 104.0, 122.5, 16.0, 0.0, 0.0, 0.0, 1.6625068075867343E9, 0.0, 2022-09-06 19:26:47.586
70.0, -21821.024634960253, -9234.310297287739, -6440.61046130782, -7934.511653722722, 11164.40578274796, 20291.383003161314, 66873.26781431053, -4486.397443580323, -11824.273982557534, 4445.694916927208, -25740.961818809727, -8870.33449057752, 13852.068943031902, -7792.220448520237, -1526.4676840862853, -11899.398195671822, 0.335078125, 0.858875, -0.34684375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068075867426E9, 0.0, 2022-09-06 19:26:47.586
72.0, -21737.00442755275, -9141.014115931286, -6356.769067855963, -7844.12119914546, 11362.48694211089, 20524.891677485906, 67140.9970093962, -4392.542468612489, -12008.09472895798, 4513.554813093521, -25726.27672270259, -8823.149958032365, 13787.114773644778, -7795.416747977347, -1574.792155598659, -11852.727753249139, 0.335078125, 0.858875, -0.34684375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068075867505E9, 0.0, 2022-09-06 19:26:47.586
74.0, -21777.997526883784, -9181.828401306677, -6378.539666955432, -7877.872333272974, 11169.278463039216, 20346.480053243646, 66799.79763028595, -4457.183713577237, -11818.998970866081, 4526.831749299973, -25676.32057384498, -8812.64463813837, 13873.101934564345, -7777.44594543528, -1462.966378088758, -11842.960040922171, 0.335078125, 0.858875, -0.34684375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068075867584E9, 0.0, 2022-09-06 19:26:47.586
76.0, -21692.18917991986, -9082.340786736106, -6310.769177766941, -7790.320550241537, 11407.16807927705, 20757.752151221295, 67128.45768075678, -4333.422104528201, -11999.04227245358, 4567.154296297347, -25686.870597227884, -8785.174344202798, 13786.511276544486, -7732.965973969219, -1472.57762820454, -11791.662787397241, 0.335078125, 0.858875, -0.34684375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625068075867646E9, 0.0, 2022-09-06 19:26:47.586
