%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
60.0, -18426.12992836594, -24852.189404033354, -32742.891638623674, -25817.695357524797, -10450.848692756736, -7763.431401661802, -20408.573199340488, -3708.40027432445, -23907.96231126336, 3433.920852413279, -19877.428695849027, -23738.625495269956, -5694.755100578678, -1770.2805126047747, -12355.217320348898, -19690.545760458204, -0.4521875, 0.8530625000000001, -0.13393750000000001, 192.0, 120.0, 96.0, 13.5, 0.0, 125.5, 80.0, 0.0, 0.0, 0.0, 1.6730448611496055E9, 0.0, 2023-01-06 17:41:01.149
62.0, -18467.23478641925, -24908.73931750528, -32768.52908951391, -25836.224953678247, -10497.429728201596, -7769.77929708711, -20414.496411621145, -3745.660632331447, -23944.105082047594, 3413.6254684478604, -19902.864981039165, -23740.525393548658, -5755.708307708301, -1804.1210537101097, -12396.188067935476, -19717.479612526848, -0.4521875, 0.8530625000000001, -0.13393750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448611496112E9, 0.0, 2023-01-06 17:41:01.149
64.0, -18461.64685030542, -24935.293189918186, -32770.33958081479, -25822.29981688259, -10479.950664037546, -7785.671387394833, -20415.27872267708, -3757.864684804045, -23938.360683722578, 3405.221212532665, -19894.594835590702, -23708.428288510837, -5793.438052348859, -1807.5855741006822, -12387.582646320183, -19701.028728607744, -0.4521875, 0.8530625000000001, -0.13393750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448611496167E9, 0.0, 2023-01-06 17:41:01.149
66.0, -18503.064632781105, -25002.415478517472, -32830.26460769947, -25887.2092827808, -10521.837833146792, -7848.859768969985, -20505.423308065332, -3846.198778891418, -23977.967974897383, 3360.875351533336, -19939.007751823396, -23728.83543119853, -5821.15421547344, -1835.2570337363522, -12459.152932066076, -19760.28320315876, -0.4521875, 0.8530625000000001, -0.13393750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616289945E9, 0.0, 2023-01-06 17:41:01.628
68.0, -18488.08896399605, -24988.13271381053, -32823.581436107335, -25900.41916375389, -10511.466623719529, -7849.776190492653, -20499.3883370624, -3853.2842818837503, -23994.441210560944, 3330.5216825630287, -19963.639374213144, -23750.583678553543, -5846.29992798566, -1884.7884994493127, -12487.00320565739, -19794.749593108845, -0.4521875, 0.8530625000000001, -0.13393750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616290042E9, 0.0, 2023-01-06 17:41:01.629
70.0, -18452.259117634192, -24947.340780179595, -32811.55619759038, -25892.50664621671, -10516.294600521875, -7857.241673140726, -20492.168723603336, -3839.2473863658174, -23977.833864430653, 3363.1775812122323, -19955.168063064582, -23750.293105875626, -5867.39997475147, -1853.9877955898996, -12469.881769404623, -19783.216092969906, -0.47309375, 0.85853125, -0.14796875, 192.0, 120.0, 72.0, 13.5, 0.0, 125.0, 120.0, 0.0, 0.0, 0.0, 1.6730448616290112E9, 0.0, 2023-01-06 17:41:01.629
72.0, -18486.546693628632, -24985.65167017599, -32853.57747716636, -25926.3695390665, -10502.54827768186, -7846.937518946829, -20521.337750117513, -3874.786660049756, -23971.620079472075, 3372.4088516722745, -19967.95326089302, -23774.03065848716, -5799.4506716073365, -1841.1131907836427, -12472.362813039163, -19783.640776114557, -0.47309375, 0.85853125, -0.14796875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616290183E9, 0.0, 2023-01-06 17:41:01.629
74.0, -18481.495199381734, -24986.65749867648, -32869.40251224071, -25911.2150563258, -10440.768056007393, -7858.560426063589, -20531.887773500417, -3881.2239624528843, -24006.980539200373, 3329.359391851353, -20006.442964845057, -23820.924618354395, -5876.385376022503, -1921.8700435006672, -12482.108173621677, -19808.92059909351, -0.47309375, 0.85853125, -0.14796875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616290247E9, 0.0, 2023-01-06 17:41:01.629
76.0, -18464.351411384512, -24977.962670083365, -32856.50555569, -25878.447398954322, -10503.822327115813, -7847.652774769399, -20533.072415956547, -3878.38529090706, -23980.3596115541, 3345.609110070361, -19991.62375827119, -23813.995577573252, -5884.700224959877, -1876.9877406344106, -12447.08299006021, -19774.67772658798, -0.47309375, 0.85853125, -0.14796875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616290317E9, 0.0, 2023-01-06 17:41:01.629
78.0, -18480.891702281442, -24998.973309871355, -32870.09541631883, -25888.148056047925, -10550.649231749681, -7842.623632266955, -20553.88189004444, -3893.696235858946, -23987.445114546434, 3342.010479213057, -20007.515848578914, -23822.422185232903, -5841.091971527573, -1870.1481068310866, -12465.523179235839, -19782.92552029199, -0.47309375, 0.85853125, -0.14796875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044861629038E9, 0.0, 2023-01-06 17:41:01.629
80.0, -18483.015118004696, -25012.294949566716, -32860.52886969195, -25893.110143317004, -10529.37037102823, -7841.528396788645, -20527.618590309452, -3912.6728669015015, -23983.332393566656, 3311.522699776018, -20008.566380568314, -23825.14909805645, -5895.004379153774, -1926.4297993695498, -12456.046039586789, -19786.63590987157, -0.47154687500000003, 0.848265625, -0.159984375, 192.0, 120.5, 40.0, 13.0, 24.0, 125.0, 80.0, 0.0, 0.0, 0.0, 1.6730448616290448E9, 0.0, 2023-01-06 17:41:01.629
82.0, -18500.203609490825, -25033.57381028817, -32873.068198331384, -25893.80304739512, -10454.268509658397, -7861.0638214425835, -20521.06952918405, -3922.1500065505516, -23981.119570865583, 3325.6937057606824, -20012.589694570266, -23819.963493342817, -5859.867436870031, -1885.168479105053, -12466.931339136523, -19795.800125098245, -0.47154687500000003, 0.848265625, -0.159984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616290512E9, 0.0, 2023-01-06 17:41:01.629
84.0, -18490.99469077524, -25030.377510831062, -32842.98275029454, -25885.17527403537, -10441.438608341052, -7844.903510201396, -20512.732328502218, -3918.2608030153283, -23991.93781518195, 3327.414790083741, -20016.322435894304, -23812.699176394843, -5913.958658451875, -1883.9838366489216, -12468.786533926313, -19788.178180238985, -0.47154687500000003, 0.848265625, -0.159984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616290576E9, 0.0, 2023-01-06 17:41:01.629
86.0, -18490.681766352864, -25043.319170870684, -32829.81757281036, -25907.97405337978, -10528.02926636091, -7861.130876675949, -20529.026750210138, -3936.5445299797693, -23977.565643497186, 3297.0164176245235, -20006.688834034067, -23816.163696785414, -5874.060794599151, -1972.2061720140186, -12460.091705333198, -19798.72820362189, -0.47154687500000003, 0.848265625, -0.159984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044861629064E9, 0.0, 2023-01-06 17:41:01.629
88.0, -18462.65267880591, -25009.09865010961, -32781.47074955353, -25869.283183727646, -10500.089585791777, -7850.111466659483, -20515.034558181116, -3926.9556316084427, -23965.830977658152, 3322.966792937135, -19988.315700091804, -23808.161772270414, -5844.44473319587, -1873.4338132660168, -12470.8428944162, -19795.040165786766, -0.47154687500000003, 0.848265625, -0.159984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616290708E9, 0.0, 2023-01-06 17:41:01.629
90.0, -18484.13270522746, -25029.394034075027, -32798.30161312838, -25884.83999786854, -10461.778695795381, -7823.825815180042, -20517.381491348922, -3931.8953671330655, -23955.102140319603, 3372.610017372372, -19974.792894696344, -23794.57191164159, -5852.021974566219, -1871.6456737095923, -12466.976042625432, -19786.479447660382, -0.47154687500000003, 0.848265625, -0.159984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616290772E9, 0.0, 2023-01-06 17:41:01.629
92.0, -18464.17259742887, -25023.023786905265, -32772.35123781577, -25871.138378517437, -10520.832004646303, -7822.395303534902, -20517.135622159913, -3932.3424020221714, -23938.517145933765, 3292.7248826891046, -19960.9124613896, -23810.441650204855, -5815.923907270898, -1903.005171180388, -12482.264635832864, -19786.68061336048, -0.47000000000000003, 0.79, -0.186, 192.0, 120.5, 40.0, 12.0, 88.0, 125.0, 24.0, 0.0, 0.0, 0.0, 1.6730448616290839E9, 0.0, 2023-01-06 17:41:01.629
94.0, -18496.649682122432, -25080.892453300054, -32794.68063052662, -25901.64850969893, -10534.354810041763, -7838.734428731732, -20525.76339551966, -3949.5979487416685, -23952.241117029324, 3346.23495891511, -19971.79776093933, -23812.565065928113, -5844.44473319587, -1870.1481068310866, -12472.452220016983, -19793.87787507509, -0.47000000000000003, 0.79, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616290903E9, 0.0, 2023-01-06 17:41:01.629
96.0, -18498.214304234305, -25147.388893054595, -32788.06451416785, -25920.08869887456, -10524.94472562608, -7829.346696060503, -20516.621532037443, -3947.072201618219, -23958.11962582107, 3082.0149877089248, -19980.47023778799, -23880.134389416504, -5847.439866952881, -2020.0389051483758, -12464.718516435447, -19797.878837332588, -0.47000000000000003, 0.79, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616290967E9, 0.0, 2023-01-06 17:41:01.629
98.0, -18437.350504082504, -25078.411409665518, -32761.95767664405, -25769.929679623805, -10398.299741542309, -7812.940515630307, -20496.19203760529, -3940.97017538192, -23927.318921961658, 3337.6295372998165, -19947.14378680513, -23788.42518191638, -5747.61697621548, -1760.8257247001798, -12453.028554085322, -19758.42800836897, -0.47000000000000003, 0.79, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616291032E9, 0.0, 2023-01-06 17:41:01.629
100.0, -18450.694495522323, -25141.599791240667, -32776.62042100673, -25782.58076698551, -10410.995532392924, -7808.380759761425, -20505.892694698894, -3981.2480188903833, -23909.951616519884, 3498.1597659778317, -19929.955295318996, -23707.288349543614, -5834.162930746428, -1787.40194885754, -12431.8838038306, -19728.566077776683, -0.47000000000000003, 0.79, -0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304486162911E9, 0.0, 2023-01-06 17:41:01.629
102.0, -18449.018114688173, -25155.569631525235, -32781.15782513116, -25793.264900835147, -10470.115896477211, -7822.797634935097, -20525.651636797385, -3979.772803756333, -23934.627942398543, 3391.6537036482937, -19963.41585676859, -23740.41363482638, -5864.807172394654, -1842.6331094066036, -12455.822522142234, -19757.153958935018, -0.47000000000000003, 0.79, -0.188, 192.0, 120.5, 40.0, 12.0, 88.0, 125.0, 16.0, 0.0, 0.0, 0.0, 1.6730448616291173E9, 0.0, 2023-01-06 17:41:01.629
104.0, -18459.814007260087, -25174.501559078883, -32803.12958993073, -25815.571941801543, -10429.838052968747, -7831.224242594749, -20570.17631175236, -3978.901085722576, -23924.100270760093, 3390.223192003154, -19961.962993379, -23725.057986385586, -5807.7208170558, -1810.9383357689783, -12450.592213939693, -19734.735159246346, -0.47000000000000003, 0.79, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616291242E9, 0.0, 2023-01-06 17:41:01.629
106.0, -18485.294995939137, -25222.93778931353, -32846.04493928492, -25867.472692426767, -10588.960121746079, -7886.343644421536, -20644.31704811061, -4039.3625544741817, -23982.63948948854, 3315.7248277336157, -20021.306874907837, -23763.234765915247, -5899.07239664464, -1861.2521125378744, -12500.905990708588, -19791.083907018176, -0.47000000000000003, 0.79, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616291308E9, 0.0, 2023-01-06 17:41:01.629
108.0, -18478.164789457893, -25242.160289545096, -32835.11493624627, -25872.300669229113, -10546.715324725548, -7884.331987420558, -20635.041074161658, -4027.7619991018773, -23994.038879160747, 3214.002038717513, -20022.312703408326, -23770.476731118768, -5824.1046457415405, -1931.8836250166448, -12503.007054687389, -19797.789430354765, -0.47000000000000003, 0.79, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616291373E9, 0.0, 2023-01-06 17:41:01.629
110.0, -18491.598187875534, -25281.387601064158, -32868.12846280676, -25854.419273664866, -10487.46085017453, -7917.904307592429, -20651.581365058588, -4055.0758308262625, -23960.734779922343, 3344.379764125319, -20014.75781378243, -23710.037614111618, -5856.648785668467, -1867.8682288966454, -12530.164424200586, -19807.378328726092, -0.47000000000000003, 0.79, -0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616291437E9, 0.0, 2023-01-06 17:41:01.629
112.0, -18521.750691145742, -25352.19792749857, -32894.30235556392, -25886.1587507914, -10552.459723050562, -7938.222043302303, -20657.236356405778, -4065.5587989758014, -24030.449870878445, 3224.9767452450687, -20060.601241660268, -23741.195945882315, -5951.353126925604, -1935.973994251966, -12557.835883836256, -19843.40934078805, -0.436, 0.8180000000000001, -0.196, 192.0, 121.0, 48.0, 12.5, 72.0, 124.5, 112.0, 0.0, 0.0, 0.0, 1.6730448616291504E9, 0.0, 2023-01-06 17:41:01.629
114.0, -18605.413270641955, -25477.479455170567, -32973.941621058184, -25958.846623760062, -10544.748371213482, -7962.183113358393, -20697.38008944751, -4112.475110587491, -24076.874444112116, 3093.570839592319, -20104.500067770492, -23782.121989979983, -5945.228748944849, -2000.3023147943397, -12576.007852078421, -19865.045829420786, -0.436, 0.8180000000000001, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616291568E9, 0.0, 2023-01-06 17:41:01.629
116.0, -18571.215101625337, -25453.428978136657, -32951.38871090278, -25899.212169553302, -10492.467640932518, -7975.415346075934, -20680.52687412821, -4138.470189389013, -24155.12790145015, 3011.6069926747077, -20166.32499293387, -23819.4717549648, -6004.594982218145, -1960.4268026860718, -12611.927105418099, -19902.730870572435, -0.436, 0.8180000000000001, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616291633E9, 0.0, 2023-01-06 17:41:01.629
118.0, -18517.727377143787, -25431.099585425807, -32906.52875978098, -25859.090788256024, -10544.524853768928, -7957.310433067136, -20644.249992877245, -4141.733544079488, -24127.992883681403, 3140.5765581818296, -20131.299809372405, -23768.196853184327, -5950.928443780952, -1954.9059218056111, -12590.670596441103, -19865.872843965633, -0.436, 0.8180000000000001, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304486162917E9, 0.0, 2023-01-06 17:41:01.629
120.0, -18483.03746974915, -25452.311390913892, -32851.07408178736, -25809.648729520886, -10550.895100938691, -7927.180281541381, -20602.87691389047, -4123.762741537421, -23920.41223292497, 3409.356285256897, -20039.05416000535, -23671.190282248295, -5879.313454546149, -1889.32590357374, -12530.119720711675, -19800.96337806742, -0.436, 0.8180000000000001, -0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616291764E9, 0.0, 2023-01-06 17:41:01.629
122.0, -18509.23371425077, -25507.38608925177, -32891.62014622929, -25860.007209778694, -10386.542723958817, -7944.18995907187, -20585.93429159335, -4142.135875479684, -23986.148713368024, 3241.2488152085325, -20101.393175291203, -23728.723672476255, -5907.968390937852, -1920.8642150001783, -12527.325752654762, -19822.309294022238, -0.47800000000000004, 0.852, -0.154, 192.0, 120.5, 8.0, 13.0, 80.0, 125.5, 24.0, 0.0, 0.0, 0.0, 1.6730448616291833E9, 0.0, 2023-01-06 17:41:01.629
124.0, -18537.799243664653, -25510.761202664522, -32899.59971899983, -25929.56583852361, -10555.343098085297, -7982.411442090445, -20757.126302376546, -4397.281038437014, -24053.203946733945, 3098.197650694567, -20138.251201898005, -23811.872161849995, -5883.1579545924615, -1904.5697932922594, -12544.514244140893, -19838.06727386323, -0.47800000000000004, 0.852, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616291897E9, 0.0, 2023-01-06 17:41:01.629
126.0, -18507.870257838997, -25390.77703842843, -32876.5103669775, -25865.662201125888, -10404.312360800786, -7909.656513888421, -20488.033650879104, -4086.1447556191392, -24033.489708124365, 3188.7669192274716, -20137.51359433098, -23840.929429641896, -5909.085978160618, -1876.7865749343127, -12581.707546914524, -19871.483131823916, -0.47800000000000004, 0.852, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616291964E9, 0.0, 2023-01-06 17:41:01.629
128.0, -18575.32782260511, -25447.08108271135, -32904.65121324673, -25924.84962044354, -10429.480425057463, -7901.788699840153, -20495.745002716187, -4110.597564053245, -24078.640231924088, 3305.0183421395236, -20123.45434706859, -23821.438708476868, -5897.485422788313, -1870.1257550866312, -12467.333670536718, -19761.33373514816, -0.47800000000000004, 0.852, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616292028E9, 0.0, 2023-01-06 17:41:01.629
130.0, -18506.484449682768, -25353.360218210248, -32863.83692787134, -25921.206286097324, -10475.323852935297, -7875.36893789398, -20458.90932785384, -4105.322552361793, -24200.032556060858, 3002.8898123371378, -20188.408516455715, -23937.44426219991, -5793.818032004599, -1899.4512438119941, -12521.00020897391, -19819.940009109978, -0.47800000000000004, 0.852, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616292095E9, 0.0, 2023-01-06 17:41:01.629
132.0, -18431.293181335113, -25233.778385374357, -32796.513473571955, -25844.584506104533, -10317.766406269839, -7817.589678477011, -20366.954251164705, -4033.260528237883, -23917.282988701223, 3326.5877755388947, -20054.342753212783, -23830.200592303347, -5819.276668939194, -1809.4854723793833, -12476.855513674678, -19777.426991155982, -0.45, 0.73, -0.17200000000000001, 192.0, 120.5, 120.0, 11.0, 104.0, 125.0, 80.0, 0.0, 0.0, 0.0, 1.673044861629216E9, 0.0, 2023-01-06 17:41:01.629
134.0, -18457.154149669906, -25222.155478257595, -32809.96922373405, -25853.324038186558, -10407.955695147002, -7838.1756351203485, -20380.70057400472, -4052.3712697471706, -23881.699011528377, 3427.707067454704, -19987.801609969334, -23764.33000139356, -5744.644194202923, -1753.3825937965626, -12443.998449325378, -19734.981028435355, -0.45, 0.73, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616292224E9, 0.0, 2023-01-06 17:41:01.629
136.0, -18452.5049868232, -25236.505298197902, -32777.559194273854, -25855.559212632088, -10402.993607877923, -7796.534335200112, -20350.346905034414, -4028.8572345801877, -24007.494629322842, 3310.3157055754314, -20050.319439210827, -23816.34251074106, -5746.544092481625, -1829.780856344802, -12475.626167729637, -19779.416296412506, -0.45, 0.73, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616292293E9, 0.0, 2023-01-06 17:41:01.629
138.0, -18423.492422520212, -25194.729887810932, -32732.967464085516, -25810.028709176626, -10334.28434542231, -7776.01543379014, -20314.24883773909, -3997.900068509587, -23810.642815904954, 3303.520775261018, -19945.601516437713, -23775.260004432203, -5652.040916924586, -1751.9967856403334, -12423.300733959763, -19728.6554847545, -0.45, 0.73, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044861629236E9, 0.0, 2023-01-06 17:41:01.629
140.0, -18459.79165551563, -25251.726836171965, -32779.05676115236, -25833.58744783252, -10432.117930903189, -7784.464393194246, -20324.240067510615, -4006.4607866359697, -23977.610346986097, 3230.430570892164, -20029.95700001204, -23814.934350840373, -5737.961022610787, -1811.720646824914, -12433.895460831578, -19746.313362874196, -0.45, 0.73, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616292424E9, 0.0, 2023-01-06 17:41:01.629
142.0, -18459.121103181973, -25246.31771401378, -32757.107348097248, -25808.06175566456, -10364.548607414796, -7814.013399364162, -20315.992273806605, -3997.944771998498, -23953.202242040905, 3213.845576506326, -20030.180517456596, -23821.684577665877, -5680.9417225052985, -1776.4048905855288, -12443.283193502808, -19734.80221447971, -0.462, 0.756, -0.16, 192.0, 120.5, 72.0, 11.5, 80.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.673044861629249E9, 0.0, 2023-01-06 17:41:01.629
144.0, -18375.659689385855, -25156.73192223691, -32689.5156728644, -25726.90257154734, -10275.387498782577, -7761.307985938548, -20292.031203750517, -3971.4356030745034, -23851.09947336906, 3386.088119278922, -19953.022295596875, -23749.60020179751, -5612.433625749783, -1693.1893459784205, -12391.11422194412, -19688.93643485742, -0.462, 0.756, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616292555E9, 0.0, 2023-01-06 17:41:01.629
146.0, -18366.763695092643, -25162.565727539746, -32668.639143543143, -25693.79963800903, -10253.192216538455, -7752.7696195566205, -20277.837846021397, -3952.883655176599, -23865.829272965108, 3502.0713212575106, -19939.454786712504, -23698.481762228224, -5657.919425716332, -1671.8434300236024, -12394.35522489014, -19670.116266026052, -0.462, 0.756, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044861629262E9, 0.0, 2023-01-06 17:41:01.629
148.0, -18392.959939594264, -25221.127298012652, -32668.41562609859, -25729.450670415245, -10319.889821993092, -7781.089279781495, -20322.787204121018, -4078.8804386711645, -23865.62810726501, 3391.161965270277, -19931.966952319974, -23708.003605366186, -5471.505876959071, -1696.9891425358228, -12353.719753470392, -19666.60704214657, -0.462, 0.756, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616292684E9, 0.0, 2023-01-06 17:41:01.629
150.0, -18356.191319965284, -25196.36156515617, -32646.689730488033, -25687.42939083927, -10389.113174571177, -7774.562570400545, -20278.418991377235, -4044.101124298707, -23787.70992609381, 3378.510877908573, -19948.976629850466, -23738.491384803223, -5423.539033357983, -1676.0679097256555, -12375.512704314317, -19730.868307455577, -0.462, 0.756, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044861629275E9, 0.0, 2023-01-06 17:41:01.629
152.0, -18390.92593084883, -25222.84838233571, -32670.293172632835, -25689.70926877371, -10183.410070348988, -7701.606476498423, -20242.320924081912, -3879.9946165078422, -23864.354057831057, 3396.124052539355, -19934.962086076986, -23702.415669252357, -5516.321124591962, -1684.6509795964932, -12314.693607651427, -19623.915210236933, -0.488, 0.792, -0.14, 192.0, 120.0, 96.0, 12.0, 96.0, 125.5, 80.0, 0.0, 0.0, 0.0, 1.6730448616292815E9, 0.0, 2023-01-06 17:41:01.629
154.0, -18260.749371141123, -25073.829302052178, -32563.675351581023, -25609.421802690245, -10283.612940742129, -7649.303394473004, -20204.70293816363, -3879.033491496264, -23761.491329847733, 3498.316228189019, -19866.677506766024, -23659.72383734272, -5455.1220482733315, -1608.2303653037984, -12267.821999528647, -19588.040660386167, -0.488, 0.792, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044861629288E9, 0.0, 2023-01-06 17:41:01.629
156.0, -18383.683965645312, -25169.137140409606, -32694.03072524437, -25722.968664523207, -10246.196120523944, -7740.990250228674, -20206.15580155323, -3967.3675855836377, -23820.410528231925, 3440.2687478385865, -19891.957329744975, -23680.6897736418, -5392.559515542926, -1587.4655947048182, -12290.039633517223, -19607.531381551194, -0.488, 0.792, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616292946E9, 0.0, 2023-01-06 17:41:01.629
158.0, -18344.367247148424, -25125.528886977303, -32690.38739089816, -25754.66343816083, -10208.689893327939, -7738.1515786828495, -20279.29070941099, -3973.156687397562, -23919.518163146757, 3428.8470064219246, -19967.014487625896, -23723.761585207176, -5430.758646817047, -1654.9902147043008, -12317.956962341901, -19651.765483828247, -0.488, 0.792, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616293013E9, 0.0, 2023-01-06 17:41:01.629
160.0, -18456.75181826971, -25220.099117767706, -32791.73020025852, -25853.25698295319, -10321.90147899407, -7797.1378323004055, -20350.749236434607, -4042.3800399756483, -23845.5785924886, 3368.9443312817016, -19969.920214405087, -23756.596297812022, -5463.280434999519, -1678.2807324267308, -12357.273680838785, -19695.70901342738, -0.488, 0.792, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616293075E9, 0.0, 2023-01-06 17:41:01.629
162.0, -18348.547023361567, -25079.305479443727, -32668.03564644285, -25758.3291242515, -10330.931583754014, -7761.084468493995, -20309.264398725558, -4002.795100545299, -23887.91279648695, 3333.270947131032, -20019.429328373593, -23782.926652780374, -5453.356260461362, -1675.9785027478342, -12389.013157965323, -19738.356141848104, -0.497, 0.783, -0.15600000000000003, 192.0, 120.0, 24.0, 12.0, 24.0, 125.0, 80.0, 0.0, 0.0, 0.0, 1.6730448616293142E9, 0.0, 2023-01-06 17:41:01.629
164.0, -18393.742250650197, -25100.852561098643, -32706.86062656172, -25757.77033064012, -10295.816993214727, -7802.658713180866, -20316.863991840364, -4025.884452567632, -23750.293105875626, 3623.441293649828, -19898.104059470184, -23641.216592933728, -5404.137719170776, -1629.4421707918848, -12316.951133841412, -19662.22610023333, -0.497, 0.783, -0.15600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616293209E9, 0.0, 2023-01-06 17:41:01.629
166.0, -18406.3933380119, -25133.620218470125, -32724.80907735933, -25765.660496432844, -10238.015382053301, -7813.9910476197065, -20318.182744763228, -4042.491798697925, -23830.491164981268, 3537.3647257524403, -19963.885243402154, -23654.672343095823, -5470.142420547298, -1689.8589360545798, -12372.048183923744, -19698.212408806376, -0.497, 0.783, -0.15600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448616293273E9, 0.0, 2023-01-06 17:41:01.629
