%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
72.0, -17199.510896147596, -23864.041133408682, -32966.610248876845, -27200.642490463557, -10566.541322057405, -7927.739075152765, -18744.172900220503, -1869.4999062418826, -24334.187726281612, 2207.0783027503853, -19338.237564353654, -23671.726724115222, -6676.711937989228, -1069.5533239308982, -13617.487384973454, -21175.61801381326, -0.32475, 0.82575, -0.18375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271847844E9, 0.0, 2023-01-06 17:43:47.184
74.0, -17184.110544217892, -23861.33657232959, -32945.93488525568, -27185.91269086751, -10555.521912040938, -7931.628278687987, -18688.159428615505, -1813.2405654478748, -24349.185746811123, 2187.5875815853574, -19355.046076184044, -23678.02991605162, -6697.61081905494, -1062.5125244274766, -13627.03157985587, -21185.542188351417, -0.32475, 0.82575, -0.18375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271847928E9, 0.0, 2023-01-06 17:43:47.184
76.0, -17223.427262714777, -23910.890389787008, -32963.123376741816, -27186.158560056516, -10538.914565910645, -7923.04520881715, -18738.003818750836, -1807.0267804892994, -24336.78052863843, 2178.3339593808605, -19337.902288186826, -23680.35449747497, -6686.725519505206, -1067.49696344101, -13614.93928610555, -21176.66854580266, -0.32475, 0.82575, -0.18375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271848006E9, 0.0, 2023-01-06 17:43:47.184
78.0, -17199.801468825517, -23928.503564417788, -32915.223588374094, -27137.588219355133, -10565.691955768103, -7910.058845288617, -18701.92810319997, -1791.5817250706823, -24369.950517410103, 2155.9375114366426, -19355.940145962257, -23673.24664273818, -6732.323078194032, -1092.9108968866942, -13636.88869916066, -21178.14376093671, -0.32237499999999997, 0.844875, -0.178875, 192.0, 123.0, 0.0, 13.5, 0.0, 125.0, 72.0, 0.0, 0.0, 0.0, 1.6730450271848087E9, 0.0, 2023-01-06 17:43:47.184
80.0, -17220.767405124596, -23976.917442907983, -32892.3130503074, -27091.230701354827, -10566.921301713146, -7928.566089697611, -18641.17606177045, -1852.3561182446622, -24340.96030485157, 2166.196962141629, -19302.273607525065, -23643.92115401282, -6690.033577684591, -1073.8448588663173, -13560.53514010133, -21139.251725584476, -0.32237499999999997, 0.844875, -0.178875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271848168E9, 0.0, 2023-01-06 17:43:47.184
82.0, -17203.891838060837, -23995.044707661236, -32868.93312560715, -27020.912113298433, -10529.638591961693, -7886.65656884391, -18607.603741598577, -1760.7139659779032, -24376.186654113135, 2165.19113364114, -19305.53696221554, -23593.94265341075, -6723.583546112007, -1095.6378097102415, -13573.83442805224, -21117.79405090738, -0.32237499999999997, 0.844875, -0.178875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271848257E9, 0.0, 2023-01-06 17:43:47.184
84.0, -17213.279570732066, -24018.22346666139, -32886.6133554713, -26975.62747903198, -10538.691048466093, -7918.038418059161, -18632.615343644065, -1827.6797923660033, -24341.496746718498, 2165.057023174408, -19258.464188392663, -23577.357659024914, -6688.491307317175, -1051.336652199823, -13539.949183457993, -21093.587111662284, -0.32237499999999997, 0.844875, -0.178875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045027184833E9, 0.0, 2023-01-06 17:43:47.184
86.0, -17200.136744992345, -24012.747289269842, -32878.90200363422, -26952.024036887175, -10512.539507453384, -7912.47283368979, -18616.186811469415, -1889.8623454406675, -24370.397552299208, 2166.085203419352, -19286.51562768407, -23562.29258326204, -6709.434891871798, -1066.1335070292362, -13568.827637294251, -21090.524922671906, -0.32237499999999997, 0.844875, -0.178875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271848395E9, 0.0, 2023-01-06 17:43:47.184
88.0, -17193.27475944457, -23990.50730353681, -32872.48705297554, -26950.70528396431, -10497.362672968231, -7876.911208261396, -18594.796192025686, -1889.9517524184887, -24330.119708790746, 2183.0725292053853, -19251.71396156716, -23576.32947877997, -6649.643975453851, -1039.624338105242, -13532.528404298831, -21079.729030099992, -0.33318749999999997, 0.8894375000000001, -0.1204375, 192.0, 122.5, 32.0, 14.5, 24.0, 127.0, 8.0, 0.0, 0.0, 0.0, 1.673045027184846E9, 0.0, 2023-01-06 17:43:47.184
90.0, -17192.40304141081, -23983.734724966853, -32886.07691360437, -26988.30091813814, -10512.070120819822, -7871.792658781131, -18607.737852065307, -1916.8632527426785, -24360.83100567234, 2190.4039013867264, -19283.967528816167, -23564.32659200747, -6675.594350766462, -1052.4765911670436, -13558.098799955702, -21084.08762026878, -0.33318749999999997, 0.8894375000000001, -0.1204375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045027184854E9, 0.0, 2023-01-06 17:43:47.184
92.0, -17182.367108150378, -23961.49473923382, -32887.395666527234, -26997.688650809367, -10506.683350406092, -7869.535132591144, -18595.82437227063, -1899.6077060231814, -24316.328682461823, 2178.9151047366986, -19262.129874483333, -23609.857095462932, -6640.949146860737, -1066.2452657515128, -13537.468139823455, -21108.585132191794, -0.33318749999999997, 0.8894375000000001, -0.1204375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271848629E9, 0.0, 2023-01-06 17:43:47.184
94.0, -17191.576026865965, -23961.94177412293, -32910.73088773857, -27028.288188968683, -10524.184766314598, -7884.577856609566, -18611.470593389346, -1905.8214909817566, -24348.91752587766, 2185.9782559845753, -19297.557389444995, -23593.406211543825, -6679.148278134857, -1077.4211379791664, -13565.743096559418, -21113.390757249686, -0.33318749999999997, 0.8894375000000001, -0.1204375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271848717E9, 0.0, 2023-01-06 17:43:47.184
96.0, -17188.715003575686, -23949.11187280558, -32909.81446621591, -27030.389252947483, -10515.758158654948, -7883.773193809176, -18605.994415997793, -1884.8555546826788, -24321.62604589773, 2175.0035494570197, -19282.67112763776, -23633.14761318536, -6663.323243060499, -1068.368681474767, -13560.713954056973, -21138.75998720646, -0.33318749999999997, 0.8894375000000001, -0.1204375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271848795E9, 0.0, 2023-01-06 17:43:47.184
98.0, -17195.822858312473, -23947.010808826784, -32919.78334424298, -27034.79254660518, -10523.469510492028, -7880.174562951871, -18611.381186411523, -1870.2151620644524, -24348.29167703291, 2191.7450060540446, -19308.621502950373, -23603.889179693364, -6690.972350951713, -1074.4260042221551, -13581.29991070031, -21116.27413228442, -0.32559375, 0.89471875, -0.07621875, 192.0, 123.0, 8.0, 14.0, 16.0, 127.5, 0.0, 0.0, 0.0, 0.0, 1.6730450271848862E9, 0.0, 2023-01-06 17:43:47.184
100.0, -17184.87050352937, -23933.175079008946, -32902.080762634374, -27023.080232510598, -10508.538545195883, -7868.596359324022, -18594.25975015876, -1851.5067519553606, -24320.128479019222, 2180.8150030153993, -19285.375688716853, -23632.231191662693, -6660.439868025765, -1062.7360418720295, -13560.512788356877, -21122.04088235389, -0.32559375, 0.89471875, -0.07621875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271848934E9, 0.0, 2023-01-06 17:43:47.184
102.0, -17201.92488454877, -23945.535593692734, -32917.5705215419, -27036.848907095067, -10529.415074517141, -7869.535132591144, -18613.705767834876, -1838.2074640044527, -24345.028322342438, 2184.2571716615166, -19307.883895383347, -23598.077726134983, -6678.567132779019, -1083.1655363041803, -13578.036556009836, -21097.69983264206, -0.32559375, 0.89471875, -0.07621875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271849E9, 0.0, 2023-01-06 17:43:47.184
104.0, -17179.34962264891, -23930.314055718667, -32889.89906190623, -27017.179371974395, -10514.84173713228, -7870.675071558366, -18599.82533452813, -1825.332859198196, -24318.206228996067, 2174.1765349121733, -19284.638081149827, -23620.138897912373, -6659.0317081250805, -1076.6835304121412, -13560.691602312518, -21112.474335727016, -0.32559375, 0.89471875, -0.07621875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271849065E9, 0.0, 2023-01-06 17:43:47.184
106.0, -17198.97445428067, -23949.894183861517, -32904.89708243574, -27024.93542730039, -10532.343153040785, -7897.541868393644, -18619.181945226424, -1813.8664142926234, -24336.37819723823, 2192.6167240878017, -19297.378575489354, -23585.918377151298, -6673.336824576477, -1067.8545913522948, -13570.526369872854, -21093.989443062477, -0.32559375, 0.89471875, -0.07621875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271849132E9, 0.0, 2023-01-06 17:43:47.184
108.0, -17180.713079060686, -23938.83007035614, -32885.585175226355, -27012.95489227234, -10514.84173713228, -7897.094833504539, -18614.57748586863, -1829.4008766890618, -24322.654226142673, 2172.678968033668, -19285.77802011705, -23607.53251403958, -6665.98310065068, -1065.5523616733983, -13563.820846536262, -21113.70368167206, -0.311796875, 0.9063593750000001, -0.049109375, 192.0, 123.0, 88.0, 14.0, 88.0, 127.5, 40.0, 0.0, 0.0, 0.0, 1.673045027184921E9, 0.0, 2023-01-06 17:43:47.184
110.0, -17206.864620073393, -23962.902899134508, -32906.93109118117, -27030.25514248075, -10537.573461243328, -7901.98986554025, -18637.979762313338, -1820.974269029411, -24336.489955960507, 2192.4602618766144, -19296.1045260554, -23583.52674049458, -6675.504943788642, -1067.3852047187336, -13566.704221570995, -21094.592940162773, -0.311796875, 0.9063593750000001, -0.049109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271849277E9, 0.0, 2023-01-06 17:43:47.184
112.0, -17191.39721291032, -23961.003000855806, -32897.185730598656, -27028.15407850195, -10522.016647102433, -7893.451499158324, -18633.531765166732, -1848.265749009341, -24338.792185639406, 2161.324281850372, -19304.62054069287, -23623.514011325125, -6685.630284026895, -1101.2480975685237, -13581.59048337823, -21119.93981837509, -0.311796875, 0.9063593750000001, -0.049109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271849341E9, 0.0, 2023-01-06 17:43:47.184
114.0, -17210.463250930698, -23978.102085364117, -32914.37422208479, -27031.64095063698, -10543.496673523983, -7904.046226030139, -18645.579355428144, -1818.2250044614084, -24335.171203037644, 2169.7508895100227, -19302.184200547243, -23601.117563380907, -6681.785783980583, -1084.7301584160518, -13580.517599644376, -21095.531713429897, -0.311796875, 0.9063593750000001, -0.049109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271849408E9, 0.0, 2023-01-06 17:43:47.184
116.0, -17193.11829723338, -23971.68713470544, -32900.22556784458, -27028.467002924324, -10515.445234232573, -7906.393159197946, -18629.888430820516, -1833.5135976688384, -24335.1935547821, 2158.642072515735, -19306.095755826922, -23616.6743775218, -6690.346502106965, -1074.5154111999764, -13584.250340968412, -21107.42284148012, -0.311796875, 0.9063593750000001, -0.049109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045027184948E9, 0.0, 2023-01-06 17:43:47.184
118.0, -17222.734358636662, -23996.18464662846, -32922.37614659979, -27045.744901388276, -10547.698801481582, -7902.571010896088, -18650.60849793059, -1806.1774141999979, -24336.37819723823, 2168.342729609338, -19310.901380884814, -23609.745336740656, -6688.401900339353, -1077.8011176349066, -13581.702242100508, -21098.88447509819, -0.3088984375, 0.9201796875000001, -0.0375546875, 192.0, 123.0, 56.0, 14.5, 24.0, 127.5, 24.0, 0.0, 0.0, 0.0, 1.6730450271849556E9, 0.0, 2023-01-06 17:43:47.184
120.0, -17200.561428136996, -23984.852312189618, -32905.54528302494, -27041.16279377494, -10531.739655940492, -7922.195842527848, -18651.569622942166, -1837.0451732927768, -24344.33541826432, 2145.7898194539334, -19326.43584328125, -23624.944522970265, -6693.922781219814, -1102.7680161914845, -13593.436907939544, -21119.112803830245, -0.3088984375, 0.9201796875000001, -0.0375546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271849625E9, 0.0, 2023-01-06 17:43:47.184
122.0, -17222.801413870027, -24002.241969375846, -32921.25855937703, -27049.745863645778, -10545.79890320288, -7932.5223484662, -18672.848483663616, -1816.3474579271626, -24332.62310416974, 2152.6965084906233, -19312.19778206322, -23622.374072357903, -6680.288217102077, -1095.3472370323227, -13582.618663623174, -21113.681329927604, -0.3088984375, 0.9201796875000001, -0.0375546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271849687E9, 0.0, 2023-01-06 17:43:47.184
124.0, -17203.13187874936, -23998.375117585078, -32909.72505923809, -27045.20845952135, -10535.60650773126, -7943.787627671675, -18670.83682666264, -1836.329917470207, -24351.800900912393, 2141.18536009614, -19329.095700871432, -23622.508182824637, -6701.902353990359, -1095.593106221331, -13605.573905178775, -21125.527754488918, -0.3088984375, 0.9201796875000001, -0.0375546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271849751E9, 0.0, 2023-01-06 17:43:47.184
126.0, -17211.469079431186, -24002.666652520496, -32921.63853903276, -27046.862488611045, -10549.732810227015, -7930.018953087206, -18678.101143610616, -1798.041379218266, -24331.349054735787, 2141.9006159187097, -19311.81780240748, -23623.648121791855, -6686.904333460848, -1077.1976205346132, -13594.532143417853, -21117.79405090738, -0.3088984375, 0.9201796875000001, -0.0375546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271849816E9, 0.0, 2023-01-06 17:43:47.184
128.0, -17188.49148613113, -23990.909634937005, -32910.46266680511, -27051.154023546464, -10539.18278684411, -7923.671057661898, -18680.202207589413, -1818.3591149281401, -24358.10409284879, 2147.7120694770897, -19327.329913059464, -23607.979548928684, -6708.294952904577, -1098.4094260226996, -13609.97719883647, -21119.068100341334, -0.3088984375, 0.9201796875000001, -0.0375546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271849883E9, 0.0, 2023-01-06 17:43:47.184
130.0, -17202.997768282625, -23989.389716314046, -32927.18177165768, -27060.63116319551, -10557.578272530827, -7932.008258343728, -18693.166219373492, -1803.3834461430845, -24330.700854146584, 2145.2086740980953, -19308.219171550176, -23625.01157820363, -6688.446603828264, -1093.7826149204511, -13588.251303225912, -21122.197344565076, -0.32, 0.934, -0.052000000000000005, 192.0, 123.0, 0.0, 14.5, 24.0, 127.0, 48.0, 0.0, 0.0, 0.0, 1.6730450271849947E9, 0.0, 2023-01-06 17:43:47.184
132.0, -17175.907454002794, -23968.22261431487, -32911.0661639054, -27055.579668948612, -10533.192519330087, -7917.457272703323, -18680.40337328951, -1815.945126526967, -24355.935973636624, 2161.614854528291, -19321.29494205653, -23600.6705284918, -6703.958714480247, -1085.2889520274343, -13599.807155109305, -21110.194457792575, -0.32, 0.934, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045027185012E9, 0.0, 2023-01-06 17:43:47.185
134.0, -17189.631425098352, -23973.251756817313, -32910.395611571745, -27060.67586668442, -10529.906812895157, -7904.314446963603, -18676.290652309734, -1790.4864895923722, -24325.358787221765, 2151.601273012313, -19293.95875858769, -23625.68213053729, -6675.460240299731, -1070.8720768537614, -13584.138582246136, -21115.84944913977, -0.32, 0.934, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271850183E9, 0.0, 2023-01-06 17:43:47.185
136.0, -17178.991994737626, -23965.830977658152, -32902.304280078926, -27056.60784919356, -10534.488920508495, -7913.590420912555, -18680.42572503397, -1811.5641846137269, -24352.337342779323, 2162.151296395218, -19315.97522687617, -23597.273063334593, -6691.844068985471, -1083.3219985153673, -13597.035538796848, -21101.589036177284, -0.32, 0.934, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271850247E9, 0.0, 2023-01-06 17:43:47.185
138.0, -17171.951195234204, -23950.698846661908, -32894.70468696412, -27044.582610676604, -10532.007876873957, -7905.476737675279, -18671.395620274023, -1785.1891261564645, -24320.39669995269, 2165.414651085693, -19286.314461983977, -23617.411985088824, -6664.418478538809, -1061.529047671443, -13576.606044364697, -21108.920408358623, -0.32, 0.934, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271850312E9, 0.0, 2023-01-06 17:43:47.185
140.0, -17166.34090737592, -23946.228497770848, -32893.832968930365, -27046.415453721937, -10534.287754808398, -7916.563202925111, -18676.670631965477, -1800.5671263417157, -24338.747482150495, 2188.615761830302, -19298.764383645583, -23571.6132606999, -6681.450507813753, -1058.4221551921553, -13587.424288681066, -21090.03318429389, -0.338, 0.926, -0.10400000000000001, 192.0, 122.5, 56.0, 14.0, 120.0, 126.0, 96.0, 0.0, 0.0, 0.0, 1.6730450271850379E9, 0.0, 2023-01-06 17:43:47.185
142.0, -17165.759762020083, -23946.384959982035, -32892.55891949641, -27044.582610676604, -10530.823234417825, -7914.685656390865, -18675.55304474271, -1795.5379838392716, -24299.542522375887, 2173.997720956531, -19267.159016985777, -23604.112697137916, -6656.885940657371, -1076.4153094786775, -13575.644919353119, -21107.22167578002, -0.338, 0.926, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271850443E9, 0.0, 2023-01-06 17:43:47.185
144.0, -17178.187331937235, -23964.288707290736, -32903.690088235155, -27056.16081430445, -10539.473359522028, -7925.883880362974, -18687.645338493032, -1806.6691525780145, -24344.178956053132, 2167.5827702978577, -19304.39702324832, -23579.481074748168, -6695.733272520694, -1094.9002021432166, -13610.357178492211, -21105.210018779042, -0.338, 0.926, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271850507E9, 0.0, 2023-01-06 17:43:47.185
146.0, -17161.848206740404, -23951.45880597339, -32883.43940775865, -27041.632180408502, -10525.727036682014, -7910.170604010893, -18673.049649363715, -1794.8003762722465, -24303.923464289128, 2151.198941612118, -19273.663374622272, -23615.53443855458, -6664.597292494452, -1082.3385217593338, -13589.815925337783, -21120.78918466439, -0.338, 0.926, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271850572E9, 0.0, 2023-01-06 17:43:47.185
148.0, -17173.53816909053, -23958.678419432454, -32892.916547407694, -27045.811956621645, -10527.738693682992, -7918.418397714901, -18677.609405232597, -1787.4243006019951, -24337.562839694365, 2171.315511621894, -19293.936406843237, -23573.446103745235, -6682.255170614144, -1073.4872309550324, -13591.78287884985, -21088.960300560037, -0.338, 0.926, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045027185065E9, 0.0, 2023-01-06 17:43:47.185
150.0, -17145.10675014338, -23934.940866820918, -32875.52689022147, -27041.49806994177, -10508.739710895981, -7905.879069075474, -18660.51032072429, -1791.5370215817718, -24313.80293533837, 2164.833505729855, -19268.790694331015, -23604.559732027024, -6657.55649299103, -1069.083937297337, -13572.605082107197, -21103.198361778064, -0.372, 0.92, -0.138, 192.0, 122.0, 48.0, 14.0, 96.0, 125.5, 88.0, 0.0, 0.0, 0.0, 1.6730450271850734E9, 0.0, 2023-01-06 17:43:47.185
152.0, -17167.14557017631, -23948.083692560638, -32906.93109118117, -27076.88088141452, -10539.719228711037, -7923.514595450712, -18682.28091982376, -1794.7109692944252, -24337.67459841664, 2178.803346014422, -19292.23767426463, -23571.121522321882, -6684.557400293041, -1091.0557020969036, -13592.252265483412, -21090.726088372005, -0.372, 0.92, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271850824E9, 0.0, 2023-01-06 17:43:47.185
154.0, -17141.06108439697, -23923.92145680445, -32885.51811999299, -27068.789549921697, -10516.428710988606, -7894.814955570097, -18661.672611435963, -1789.4583093474282, -24311.925388804128, 2165.6828720191565, -19279.54188341402, -23614.170982142805, -6658.025879624592, -1084.886620627239, -13586.776088091861, -21116.207077051055, -0.372, 0.92, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271850908E9, 0.0, 2023-01-06 17:43:47.185
156.0, -17159.411866594775, -23934.046797042705, -32906.93109118117, -27083.899329173488, -10536.32176355383, -7906.214345242303, -18678.436419777445, -1779.1318034090762, -24331.1925925246, 2206.2959916944496, -19288.750802129605, -23578.5646532255, -6662.920911660303, -1071.2520565095017, -13587.670157870074, -21083.238253979478, -0.372, 0.92, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271850996E9, 0.0, 2023-01-06 17:43:47.185
158.0, -17136.501328528087, -23914.757241577776, -32888.60266072782, -27076.947936647888, -10515.065254576833, -7907.957781309818, -18661.382038758045, -1790.1288616810873, -24324.0400342989, 2184.771261783989, -19287.700270140205, -23613.165153642316, -6659.523446503097, -1062.043137793915, -13592.989873050437, -21113.346053760775, -0.372, 0.92, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271851084E9, 0.0, 2023-01-06 17:43:47.185
160.0, -17168.01728821007, -23937.936000577927, -32911.714364494605, -27095.61164326807, -10539.965097900045, -7918.977191326284, -18686.639509992543, -1784.205649400431, -24326.990464567003, 2197.9811427570753, -19292.461191709186, -23585.76191494011, -6657.511789502119, -1072.146126287714, -13588.385413692644, -21091.486047683484, -0.394, 0.884, -0.164, 192.0, 121.5, 88.0, 13.5, 80.0, 125.0, 112.0, 0.0, 0.0, 0.0, 1.6730450271851172E9, 0.0, 2023-01-06 17:43:47.185
162.0, -17141.66458149726, -23915.763070078265, -32882.34417228033, -27073.796340679688, -10497.40737645714, -7901.475775417778, -18658.275146278756, -1791.1346901815762, -24323.727109876527, 2184.994779228542, -19294.271683010065, -23613.589836786967, -6652.192074321756, -1098.9682196340823, -13588.363061948188, -21113.36840550523, -0.394, 0.884, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271851256E9, 0.0, 2023-01-06 17:43:47.185
164.0, -17175.97450923616, -23942.652218657997, -32910.30620459392, -27089.30845133167, -10540.054504877866, -7895.016121270195, -18676.670631965477, -1775.3096551072188, -24321.424880197632, 2192.0132269875085, -19289.66722365227, -23589.517008008603, -6651.119190587901, -1082.919667115172, -13580.428192666555, -21089.519094171417, -0.394, 0.884, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045027185135E9, 0.0, 2023-01-06 17:43:47.185
166.0, -17135.003761649583, -23912.477363643335, -32868.530794206956, -27054.50678521476, -10503.710568393537, -7884.84607754303, -18643.567698427167, -1783.40098660004, -24318.27328422943, 2184.8830205062654, -19286.940310828722, -23600.447011047247, -6649.688678942762, -1093.6708561981745, -13581.12109674467, -21100.203228021055, -0.394, 0.884, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045027185144E9, 0.0, 2023-01-06 17:43:47.185
168.0, -17175.616881324873, -23939.791195367718, -32897.83393118786, -27070.60004122258, -10531.270269306931, -7904.605019641522, -18660.08563757964, -1768.7829457262692, -24307.63385386871, 2208.3970556732484, -19272.836360077425, -23577.827045658476, -6637.954013103726, -1059.6515011371973, -13560.713954056973, -21076.353916687243, -0.394, 0.884, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271851528E9, 0.0, 2023-01-06 17:43:47.185
170.0, -17150.046485668005, -23925.463727171868, -32882.23241355806, -27064.900346386476, -10506.057501561345, -7887.841211300041, -18645.668762405963, -1793.9063064940342, -24332.086662302812, 2184.771261783989, -19301.178372046754, -23594.90377842233, -6666.497190773152, -1093.7379114315404, -13580.227026966457, -21092.46952443952, -0.396, 0.884, -0.166, 192.0, 121.5, 80.0, 13.5, 80.0, 125.0, 104.0, 0.0, 0.0, 0.0, 1.6730450271851616E9, 0.0, 2023-01-06 17:43:47.185
172.0, -17165.022154453058, -23930.805794096686, -32905.25471034702, -27077.97611689283, -10525.570574470828, -7894.949066036829, -18660.800893402207, -1776.4719458188947, -24311.008967281457, 2202.29502943695, -19283.766363116072, -23586.164246340304, -6640.256242782622, -1068.5027919414988, -13561.16098894608, -21076.756248087437, -0.396, 0.884, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304502718517E9, 0.0, 2023-01-06 17:43:47.185
174.0, -17147.58779377792, -23916.947712534395, -32890.45785551761, -27080.54656750519, -10511.734844652992, -7906.370807453491, -18655.995268344315, -1809.4184171460174, -24324.643531399197, 2188.3922443857487, -19311.281360540554, -23593.76383945511, -6661.512751759619, -1092.240344553035, -13583.490381656931, -21100.94083558808, -0.396, 0.884, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271851766E9, 0.0, 2023-01-06 17:43:47.185
176.0, -17170.565387077975, -23926.626017883544, -32906.75227722553, -27084.480474529326, -10528.431597761108, -7906.080234775572, -18665.852387649105, -1786.5749343126936, -24299.3860601647, 2202.026808503486, -19287.38734571783, -23595.820199945, -6632.813111879005, -1068.0334053079373, -13563.329108158245, -21099.1303442872, -0.396, 0.884, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730450271851833E9, 0.0, 2023-01-06 17:43:47.185
