%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
110.0, -31249.95157122035, -28959.657723862856, -33271.17511882485, -25768.85679588995, -30297.208463812887, -28222.83246789366, -34738.25421789339, -29475.424227169067, -25230.671492895068, -3645.658927638403, -33283.66974397537, -35039.756898851025, -18352.413875152335, -18404.6946054333, -32314.878084049, -31151.31332293908, -0.168, 0.93, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620158646E9, 0.0, 2023-01-07 14:37:42.015
112.0, -31240.139155404468, -28948.303037679558, -33271.17511882485, -25752.249449759656, -30295.8003039122, -28209.890807854037, -34737.6507207931, -29458.705122316496, -25261.203975821016, -3593.8475839910016, -33293.236290602246, -34975.69679924212, -18364.01443052464, -18381.717012133242, -32319.616653873523, -31093.6905257333, -0.168, 0.93, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620158715E9, 0.0, 2023-01-07 14:37:42.015
114.0, -31246.196478151858, -28956.39436917238, -33266.01186585568, -25765.436978988288, -30286.792550896713, -28228.420404007484, -34745.85381100819, -29487.248299985924, -25229.956237072496, -3631.9796600317554, -33278.193566583825, -35028.715137090105, -18347.049456483062, -18392.6917186608, -32319.661357362435, -31149.59223861602, -0.171, 0.926, -0.194, 192.0, 125.0, 72.0, 14.0, 104.0, 125.0, 8.0, 0.0, 0.0, 0.0, 1.673120262015879E9, 0.0, 2023-01-07 14:37:42.015
116.0, -31251.538545076677, -28961.60232563047, -33283.73679920874, -25756.250412017158, -30305.076277861153, -28225.268808039287, -34751.06176746628, -29472.384389923143, -25278.884205685164, -3599.4131683603728, -33303.24987211822, -34991.14185466073, -18367.54600614858, -18393.228160527728, -32333.36297671354, -31116.176380655335, -0.171, 0.926, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120262015886E9, 0.0, 2023-01-07 14:37:42.015
118.0, -31232.02547216719, -28947.20780220125, -33253.18196453834, -25753.322333493514, -30281.696353160904, -28225.894656884037, -34736.287264381324, -29483.090875517235, -25234.13601328564, -3629.342154186029, -33277.32184855006, -35031.93378829167, -18354.02320075312, -18394.83748612851, -32317.44853466136, -31154.10729099599, -0.171, 0.926, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620158944E9, 0.0, 2023-01-07 14:37:42.015
120.0, -31235.199419879846, -28948.235982446193, -33269.23051705724, -25730.38944368237, -30293.498074233303, -28209.28731075374, -34735.05791843628, -29453.40775888059, -25252.799719905823, -3580.347130339996, -33277.88064216145, -34978.42371206566, -18355.230194953703, -18379.168913265337, -32309.603072357546, -31105.916929950352, -0.171, 0.926, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120262015901E9, 0.0, 2023-01-07 14:37:42.015
122.0, -31215.03814638116, -28937.082461962997, -33234.853534084985, -25738.391368197368, -30282.836292128122, -28214.115287556087, -34713.91316818156, -29472.96553527898, -25208.856190306687, -3610.4996336102054, -33256.87000237346, -35009.06795371389, -18337.684075556288, -18385.762677879655, -32300.505912364235, -31139.869229777963, -0.171, 0.926, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620159075E9, 0.0, 2023-01-07 14:37:42.015
124.0, -31229.61148376602, -28944.50324112216, -33259.462804730276, -25718.967702265705, -30300.985908625833, -28191.048287278212, -34710.53805476881, -29435.258142382878, -25235.8570976087, -3596.149813669898, -33268.51526123467, -34978.20019462111, -18352.77150306362, -18375.79379985259, -32308.418429901416, -31105.82752297253, -0.1775, 0.925, -0.194, 192.0, 125.0, 32.0, 14.0, 112.0, 124.5, 120.0, 0.0, 0.0, 0.0, 1.673120262015915E9, 0.0, 2023-01-07 14:37:42.015
126.0, -31234.03712916817, -28954.226249960215, -33241.93903707732, -25751.847118359463, -30292.738114921824, -28226.855781895614, -34727.77124974385, -29485.236642984946, -25223.09425152472, -3606.7221887972582, -33258.23345878523, -35002.18361642166, -18340.76861629112, -18372.284575973103, -32304.663336832924, -31125.58646507102, -0.1775, 0.925, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120262015922E9, 0.0, 2023-01-07 14:37:42.015
128.0, -31266.648324328464, -28984.22229101924, -33289.32473532257, -25752.830595115494, -30307.624376729058, -28229.53799123025, -34748.98305523194, -29468.763407321385, -25261.695714199035, -3622.770741316169, -33298.06426740459, -35015.19233169464, -18366.96486079274, -18398.480820474724, -32335.39698545897, -31138.97515999975, -0.1775, 0.925, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620159295E9, 0.0, 2023-01-07 14:37:42.015
130.0, -31257.305295146147, -28979.349610727983, -33257.31703726257, -25776.121112837925, -30284.378562495538, -28244.44660478194, -34740.51174408338, -29503.810942627308, -25253.984362361953, -3631.800846076113, -33296.231424359255, -35031.12912549128, -18361.242814212183, -18397.765564652153, -32326.79156384368, -31151.290971194623, -0.1775, 0.925, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620159366E9, 0.0, 2023-01-07 14:37:42.015
132.0, -31281.467530902333, -28996.336936514013, -33294.93502318085, -25761.212499286237, -30297.744905679814, -28225.380566761563, -34742.657511551086, -29465.231831697445, -25274.793836449844, -3632.2255292207637, -33309.508360565706, -35032.850209814336, -18365.31083170305, -18412.54006773711, -32316.040374760676, -31136.941151254316, -0.1775, 0.925, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120262015944E9, 0.0, 2023-01-07 14:37:42.015
134.0, -31256.05359745665, -28978.92492758333, -33259.77572915265, -25767.560394711545, -30284.915004362465, -28238.322226801185, -34721.08807815171, -29495.943128579038, -25257.873565897175, -3622.9272035273557, -33301.17115988388, -35024.960044021616, -18362.226290968214, -18398.92785536383, -32314.721621837813, -31138.751642555195, -0.18075, 0.9275, -0.194, 192.0, 125.0, 32.0, 14.5, 8.0, 124.5, 120.0, 0.0, 0.0, 0.0, 1.673120262015952E9, 0.0, 2023-01-07 14:37:42.015
136.0, -31268.57057435162, -28984.669325908344, -33287.53659576614, -25736.849097829952, -30300.628280714547, -28207.81209561969, -34727.68184276603, -29453.564221091776, -25255.52663272937, -3621.2731744376633, -33296.63375575945, -35022.1660759647, -18357.152444976862, -18382.946358078287, -32310.787714813676, -31129.16274418387, -0.18075, 0.9275, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620159588E9, 0.0, 2023-01-07 14:37:42.015
138.0, -31242.173164149903, -28960.35062794097, -33251.30441800409, -25744.269876989114, -30285.317335762662, -28220.463182981395, -34719.165828128556, -29493.193864011035, -25258.05237985282, -3609.6279155764482, -33290.084694634046, -34991.76770350548, -18354.939622275786, -18367.478950915214, -32313.8275520596, -31114.92468296584, -0.18075, 0.9275, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120262015966E9, 0.0, 2023-01-07 14:37:42.015
140.0, -31258.400530624454, -28968.911346067354, -33281.38986604093, -25724.957969779727, -30306.573844739658, -28208.61675842008, -34721.26689210736, -29461.812014795785, -25254.99019086244, -3619.082703481043, -33290.285860334145, -35012.286604915455, -18360.16993047833, -18381.49349468869, -32324.82461033161, -31133.744851797208, -0.18075, 0.9275, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120262015973E9, 0.0, 2023-01-07 14:37:42.015
142.0, -31230.527905288687, -28950.180584213806, -33239.390938209406, -25729.18244948178, -30294.52625447825, -28217.44569747993, -34719.29993859529, -29489.103494775714, -25255.258411795905, -3578.022548916644, -33278.48413926174, -34968.34307531632, -18353.710276330745, -18366.428418925814, -32315.772153827213, -31098.898482191384, -0.18075, 0.9275, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620159795E9, 0.0, 2023-01-07 14:37:42.015
144.0, -31261.686237059384, -28976.667401393344, -33274.23730781523, -25730.031815771083, -30305.076277861153, -28214.182342789456, -34742.07636619525, -29473.099645745715, -25235.56652493078, -3622.6589825938922, -33282.14982535241, -35015.75112530603, -18357.375962421414, -18380.666480143846, -32322.745898097266, -31137.54464835461, -0.180375, 0.93075, -0.19, 192.0, 125.0, 48.0, 14.5, 24.0, 125.0, 24.0, 0.0, 0.0, 0.0, 1.6731202620159867E9, 0.0, 2023-01-07 14:37:42.015
146.0, -31231.75725123373, -28949.62179060242, -33233.13244976192, -25731.015292527118, -30272.487434445316, -28212.841238122135, -34720.573988029246, -29483.672020873073, -25254.543155973337, -3574.46862154825, -33279.668781717875, -34964.900906670206, -18353.665572841834, -18359.812302567043, -32306.138551966975, -31088.59432799749, -0.180375, 0.93075, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120262015994E9, 0.0, 2023-01-07 14:37:42.015
148.0, -31275.656077343952, -28988.223253276738, -33282.84272943053, -25754.730493394196, -30305.120981350065, -28228.688624940947, -34747.01610171987, -29485.75073310742, -25247.90468787011, -3627.665773351881, -33287.40248529941, -35023.4177736542, -18355.990154265186, -18384.622738912432, -32312.039412503174, -31135.756508798186, -0.180375, 0.93075, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620160012E9, 0.0, 2023-01-07 14:37:42.016
150.0, -31257.46175735733, -28973.091122280493, -33264.424891999355, -25765.012295843637, -30294.347440522608, -28236.981122133868, -34731.7945637458, -29501.486361203955, -25275.33027831677, -3608.152700442398, -33308.4131250874, -34988.19142439264, -18372.10576201746, -18396.53621870711, -32320.913055051933, -31110.230816630225, -0.180375, 0.93075, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620160089E9, 0.0, 2023-01-07 14:37:42.016
152.0, -31260.345132392067, -28969.313677467548, -33274.52788049315, -25746.750920623654, -30295.93441437893, -28215.568150945684, -34721.2445403629, -29477.16766323658, -25237.868754609677, -3640.048639780121, -33293.52686328016, -35036.35943369382, -18359.231157211205, -18397.385584996413, -32314.0287177597, -31148.698168837807, -0.180375, 0.93075, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620160184E9, 0.0, 2023-01-07 14:37:42.016
154.0, -31248.811632253128, -28957.06492150604, -33260.088653575025, -25747.33206597949, -30278.70121940389, -28218.74209865834, -34721.93744444101, -29488.947032564527, -25267.775388690876, -3577.2849413496187, -33296.611404015, -34969.66182823919, -18365.601404380966, -18370.183511994306, -32313.939310781876, -31095.232796100714, -0.1791875, 0.928375, -0.19, 192.0, 125.0, 56.0, 14.0, 120.0, 125.0, 8.0, 0.0, 0.0, 0.0, 1.6731202620160253E9, 0.0, 2023-01-07 14:37:42.016
156.0, -31274.918469776927, -28983.887014852407, -33284.51911026467, -25767.113359822437, -30304.338670294128, -28242.367892547598, -34747.060805208785, -29508.661271174107, -25248.82110939278, -3648.5199509286826, -33301.90876745091, -35046.01538729851, -18370.16116024985, -18397.296178018594, -32331.284264479193, -31165.68549462384, -0.1791875, 0.928375, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120262016032E9, 0.0, 2023-01-07 14:37:42.016
158.0, -31241.390853093966, -28950.717026080732, -33256.42296748435, -25739.307789720035, -30281.338725249618, -28219.323244014176, -34730.274645122845, -29486.913023819096, -25274.078580627272, -3585.5103833091716, -33300.85823546151, -34982.17880513416, -18371.01052653915, -18379.548892921077, -32330.658415634447, -31109.560264296564, -0.1791875, 0.928375, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120262016039E9, 0.0, 2023-01-07 14:37:42.016
160.0, -31248.543411319664, -28956.751997083666, -33255.50654596169, -25737.4749466747, -30287.75367590829, -28216.48457246835, -34734.36501435817, -29491.249262243422, -25231.789080117833, -3622.346058171518, -33270.61632521347, -35024.44595389914, -18349.86577628443, -18379.50418943217, -32313.738145081777, -31137.477593121243, -0.1791875, 0.928375, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120262016046E9, 0.0, 2023-01-07 14:37:42.016
162.0, -31251.695007287864, -28958.92011629583, -33265.52012747766, -25736.267952474114, -30299.756562680792, -28216.39516549053, -34740.064709194274, -29485.840140085238, -25269.42941778057, -3580.9506274402893, -33293.39275281343, -34974.42274980817, -18369.982346294208, -18379.21361675425, -32326.232770232295, -31088.370810552933, -0.1791875, 0.928375, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620160534E9, 0.0, 2023-01-07 14:37:42.016
164.0, -31260.725112047807, -28972.934660069306, -33265.63188619994, -25763.358266753945, -30301.72351619286, -28238.97042739039, -34762.97524726096, -29514.74094566595, -25238.47225170997, -3640.0039362912103, -33280.138168351434, -35035.37595693779, -18362.516863646135, -18413.702358448787, -32330.412546445437, -31147.871154292963, -0.17959375, 0.9231875, -0.19, 192.0, 125.0, 48.0, 14.0, 88.0, 125.0, 8.0, 0.0, 0.0, 0.0, 1.6731202620160615E9, 0.0, 2023-01-07 14:37:42.016
166.0, -31272.70564707585, -28982.836482863007, -33286.441360287834, -25760.296077763567, -30312.13942910903, -28239.0151308793, -34766.484471140444, -29507.163704295603, -25289.322470345793, -3615.0593894790877, -33305.105066908014, -35002.094209443836, -18384.26511100115, -18422.128966108437, -32349.322122254627, -31124.580636570532, -0.17959375, 0.9231875, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312026201607E9, 0.0, 2023-01-07 14:37:42.016
168.0, -31249.795109009163, -28961.334104697, -33250.43269997033, -25753.322333493514, -30299.66715570297, -28237.115232600598, -34740.24352314991, -29512.684585176063, -25256.443054252035, -3638.081686268054, -33281.63573522994, -35035.13008774878, -18368.082448015506, -18406.750965923187, -32333.899418580466, -31159.24819222071, -0.17959375, 0.9231875, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620160773E9, 0.0, 2023-01-07 14:37:42.016
170.0, -31257.08177770159, -28964.619811131935, -33272.91855489237, -25735.485641418178, -30312.76527795378, -28217.199828290923, -34742.299883639804, -29480.475721415965, -25256.19718506303, -3583.610485030471, -33280.562851496084, -34979.65305801071, -18368.39537243788, -18383.77337262313, -32326.63510163249, -31108.2415113737, -0.17959375, 0.9231875, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620160844E9, 0.0, 2023-01-07 14:37:42.016
172.0, -31252.32085613261, -28968.01727628914, -33252.42200522685, -25755.42339747231, -30304.316318549674, -28234.79065117725, -34754.07925296775, -29518.496038734444, -25246.76474890289, -3622.3237064270625, -33279.311153806586, -35024.088325987854, -18370.719953861233, -18399.21842804175, -32335.620502903523, -31150.88863979443, -0.17959375, 0.9231875, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620160928E9, 0.0, 2023-01-07 14:37:42.016
174.0, -31267.542394106677, -28981.24950900668, -33274.840804915526, -25734.748033851152, -30296.917891134966, -28210.67311890997, -34749.76536628787, -29479.581651637753, -25267.462464268505, -3595.1663369138646, -33287.04485738812, -34993.26527038399, -18372.35163120647, -18402.414727498857, -32331.150154012463, -31111.191941641802, -0.181796875, 0.9265937500000001, -0.19, 192.0, 125.0, 32.0, 14.5, 8.0, 125.0, 8.0, 0.0, 0.0, 0.0, 1.6731202620161004E9, 0.0, 2023-01-07 14:37:42.016
176.0, -31255.338341634077, -28973.202881002773, -33242.38607196642, -25746.37094096791, -30290.949975365398, -28222.8101161492, -34731.57104630125, -29508.415401985098, -25245.13307155765, -3618.0992267250094, -33277.858290416996, -35015.05822122791, -18362.360401434948, -18398.145544307896, -32316.24154046077, -31123.887732492418, -0.181796875, 0.9265937500000001, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620161085E9, 0.0, 2023-01-07 14:37:42.016
178.0, -31272.4821296313, -28983.574090430033, -33276.517185749675, -25726.991978525162, -30300.494170247817, -28204.749906629313, -34742.63515980663, -29474.26193645739, -25264.355571789216, -3612.8242150335573, -33290.48702603424, -35000.194311165134, -18370.5858433945, -18392.892884360896, -32318.901398050955, -31098.20557811327, -0.181796875, 0.9265937500000001, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620161164E9, 0.0, 2023-01-07 14:37:42.016
180.0, -31256.45592885684, -28972.509976924655, -33248.1975255248, -25749.388426469377, -30289.653574186992, -28235.64001746655, -34730.11818291166, -29518.116059078704, -25246.630638436156, -3613.561822600582, -33279.13233985095, -35004.172921678175, -18364.64027936939, -18390.92593084883, -32323.50585740875, -31113.851799231983, -0.181796875, 0.9265937500000001, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620161242E9, 0.0, 2023-01-07 14:37:42.016
182.0, -31271.85628078655, -28983.21646251875, -33277.411255527884, -25722.253408700635, -30320.074298390664, -28210.33784274314, -34721.177485129534, -29469.344552677223, -25270.792874192342, -3616.467549379772, -33294.73385748075, -35008.442104869144, -18377.693698131287, -18398.056137330073, -32332.088927279587, -31116.556360311075, -0.181796875, 0.9265937500000001, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620161326E9, 0.0, 2023-01-07 14:37:42.016
184.0, -31246.1741264074, -28964.843328576488, -33230.20437123828, -25737.497298419155, -30274.834367613123, -28228.688624940947, -34729.11235441117, -29509.35417525222, -25237.444071465026, -3585.7115490092697, -33265.20720305529, -34979.96598243308, -18356.660706598843, -18366.87545381492, -32307.367897912016, -31096.417438556844, -0.181796875, 0.9265937500000001, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120262016142E9, 0.0, 2023-01-07 14:37:42.016
186.0, -31284.529719892707, -28993.990003346207, -33278.77471193966, -25742.749958366152, -30287.485454974827, -28225.045290594735, -34754.1016047122, -29493.909119833606, -25263.908536900108, -3621.697857582314, -33293.97389816927, -35019.59562535234, -18367.993041037684, -18406.77331766764, -32327.529171410704, -31134.437755875322, -0.184, 0.934, -0.194, 192.0, 125.0, 32.0, 14.5, 24.0, 124.5, 120.0, 0.0, 0.0, 0.0, 1.6731202620161512E9, 0.0, 2023-01-07 14:37:42.016
188.0, -31248.454004341842, -28967.212613488748, -33234.96529280726, -25750.61777241442, -30278.500053703792, -28232.331959287163, -34723.3456043417, -29510.40470724162, -25255.39252226264, -3593.244086890708, -33283.17800559736, -34993.131159917255, -18357.979459521706, -18394.390451239404, -32315.9286160384, -31118.21038940077, -0.184, 0.934, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120262016161E9, 0.0, 2023-01-07 14:37:42.016
190.0, -31275.164338965937, -28987.396238731893, -33277.6571247169, -25739.79952809805, -30315.067507632677, -28223.100688827122, -34746.65847380859, -29485.773084851873, -25240.528612199858, -3606.565726586071, -33275.82428167156, -35009.760857792004, -18358.381790921903, -18389.249550014683, -32309.96070026883, -31132.202581429792, -0.184, 0.934, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620161705E9, 0.0, 2023-01-07 14:37:42.016
192.0, -31255.09247244507, -28971.168872257338, -33246.029406312635, -25744.918077578317, -30287.95484160839, -28229.225066807878, -34742.94808422901, -29515.165628810602, -25268.803568935822, -3589.243124633208, -33292.4092760574, -34985.17393889117, -18374.430343440814, -18388.646052914388, -32326.34452895457, -31117.11515392246, -0.184, 0.934, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620161788E9, 0.0, 2023-01-07 14:37:42.016
194.0, -31271.073969730613, -28979.08138979452, -33271.82331941406, -25729.964760537718, -30300.695335947912, -28211.209560776897, -34739.081232438235, -29481.392142938632, -25244.41781573508, -3625.028267506155, -33281.70279046331, -35017.22634044008, -18363.58974737999, -18384.22040751224, -32319.16961898442, -31131.241456418215, -0.184, 0.934, -0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202620161884E9, 0.0, 2023-01-07 14:37:42.016
