%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
218.0, -36004.100561630796, -37434.67926200381, -36557.61916132202, -34546.342140000124, -36789.69732400147, -36028.59807355381, -46559.86834286074, -51791.361187858725, -37366.66290362631, -13026.395502852858, -39742.34041480308, -43945.31773869011, -25772.164854069335, -27155.447263174923, -43828.32870821103, -41468.766804786545, -0.304, 0.91, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119627362381E9, 0.0, 2023-01-07 14:27:07.362
220.0, -36199.72302910364, -37626.59133989708, -36744.90442811304, -34728.44180207751, -36975.23915472498, -36205.579186150935, -46735.12837113481, -51964.09546900934, -37411.65696521485, -13073.267110975637, -39790.77664503773, -43965.25549474424, -25814.521409812143, -27196.507417739325, -43851.32865325554, -41489.375113174334, -0.304, 0.91, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119627362389E9, 0.0, 2023-01-07 14:27:07.362
222.0, -36017.42220132616, -37444.9387127088, -36576.372274920024, -34553.67351218146, -36801.92372821853, -36030.587378810334, -46567.64674993119, -51803.43112986459, -37409.10886634694, -13070.853122574465, -39787.870918258544, -43978.82300362862, -25818.835296492016, -27181.62115593209, -43879.53655475814, -41501.467406924654, -0.304, 0.91, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273623986E9, 0.0, 2023-01-07 14:27:07.362
224.0, -36205.73564836212, -37634.01211905624, -36750.69352992696, -34733.09096492422, -36971.55111688985, -36202.561700649465, -46731.194464110675, -51969.1693150007, -37404.43735175578, -13059.073753246517, -39783.0876449451, -43957.7229568628, -25809.604026031975, -27167.628963903066, -43859.1517638149, -41477.77455780203, -0.302, 0.916, 0.012, 192.0, 123.0, 72.0, 14.0, 80.0, 0.0, 48.0, 0.0, 0.0, 0.0, 1.6731196273624072E9, 0.0, 2023-01-07 14:27:07.362
226.0, -36020.596149038814, -37449.83374474451, -36580.708513344354, -34564.089425097634, -36799.174463650525, -36036.42118411317, -46564.5398574519, -51811.075426468306, -37423.458686287246, -13087.6392826604, -39805.08176148913, -43997.62082071553, -25831.642846064908, -27195.5686444722, -43899.56371779009, -41520.10876180038, -0.302, 0.916, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119627362416E9, 0.0, 2023-01-07 14:27:07.362
228.0, -36202.87462507184, -37636.24729350177, -36740.83641062217, -34735.169677158556, -36961.44812839605, -36204.46159892817, -46721.51615876152, -51967.02354753298, -37375.17891826379, -13049.283689175092, -39759.46185105584, -43944.15544797843, -25779.451522761767, -27154.79906258572, -43834.497789680696, -41461.010749460555, -0.302, 0.916, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273624244E9, 0.0, 2023-01-07 14:27:07.362
230.0, -36034.007195711994, -37464.65295131838, -36592.6890483724, -34575.75703570331, -36812.42904811252, -36047.775870296464, -46576.49804073549, -51824.82174930832, -37452.58300931251, -13112.829698661531, -39833.33436648064, -44026.119294896045, -25857.056779510593, -27244.80953750724, -43919.79204652215, -41545.61210222389, -0.302, 0.916, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273624473E9, 0.0, 2023-01-07 14:27:07.362
232.0, -36191.47523539964, -37625.27258697421, -36729.14644827205, -34719.18817987301, -36955.10023297075, -36188.45774989817, -46706.76400742102, -51949.23155894656, -37361.85727856842, -13024.741473763166, -39740.17229559091, -43923.703601801826, -25765.369923754923, -27144.673722347467, -43813.77772257063, -41437.11673463783, -0.302, 0.916, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273624556E9, 0.0, 2023-01-07 14:27:07.362
234.0, -36043.35022489431, -37471.31377116606, -36603.373182222036, -34578.95333516042, -36825.90715001907, -36053.34145466584, -46588.143299596704, -51830.56614763333, -37473.45953863377, -13128.654733735888, -39849.56173295519, -44036.80342874568, -25876.636907653443, -27247.178822419504, -43931.12438096099, -41544.80743942349, -0.304, 0.912, 0.004, 192.0, 123.0, 64.0, 14.0, 64.0, 0.0, 16.0, 0.0, 0.0, 0.0, 1.673119627362464E9, 0.0, 2023-01-07 14:27:07.362
236.0, -36150.705653513156, -37579.987952707765, -36689.78502628625, -34676.183423541006, -36920.320918598285, -36146.01178717754, -46672.94581806014, -51908.50668054899, -37328.01673746309, -12985.290644799548, -39708.07519055309, -43893.30522934261, -25735.843269329464, -27102.02659392674, -43788.47554784722, -41393.57553643889, -0.304, 0.912, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273624732E9, 0.0, 2023-01-07 14:27:07.362
238.0, -36045.339530150835, -37471.51493686616, -36608.178807279925, -34589.12337888758, -36837.842981558206, -36069.524117651476, -46602.40371255919, -51844.67009838463, -37456.248695403185, -13126.084283123528, -39841.760974140285, -44026.387515829505, -25870.199605250313, -27241.30031362776, -43925.00000298023, -41536.98432886414, -0.304, 0.912, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119627362482E9, 0.0, 2023-01-07 14:27:07.362
240.0, -36135.77468821701, -37564.98993217825, -36672.97651445586, -34666.594525169676, -36907.334555069756, -36138.63571150729, -46663.26751271099, -51899.27541008895, -37305.91086219679, -12971.812542892998, -39688.33860019906, -43875.89322041193, -25716.643120842353, -27101.22193112635, -43775.37742559641, -41397.24122252956, -0.304, 0.912, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273624897E9, 0.0, 2023-01-07 14:27:07.362
242.0, -36067.87008856179, -37492.05619002059, -36626.52958947773, -34607.652975041034, -36851.05286253129, -36086.89142309325, -46617.155863899694, -51857.12002004624, -37482.824919560546, -13137.997762918207, -39861.74343368333, -44043.106620682076, -25886.69519265833, -27259.15935744755, -43931.34789840554, -41562.5100210321, -0.304, 0.912, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273624983E9, 0.0, 2023-01-07 14:27:07.362
244.0, -36102.314126767415, -37533.18339981835, -36645.19329609791, -34630.00471949634, -36869.26953426236, -36099.63191743278, -46624.42018084767, -51855.08601130081, -37293.48329227964, -12960.860188109898, -39677.967390771795, -43871.37816803195, -25710.004652739128, -27073.706933701866, -43760.49116378918, -41388.41228346971, -0.302, 0.914, -0.004, 192.0, 123.0, 72.0, 14.0, 72.0, 127.5, 112.0, 0.0, 0.0, 0.0, 1.6731196273625097E9, 0.0, 2023-01-07 14:27:07.362
246.0, -36107.5220832255, -37534.03276610765, -36669.19906964291, -34637.4254986555, -36886.39097051513, -36108.19263555916, -46645.98961424704, -51876.81190691137, -37476.90170727989, -13130.532280270134, -39859.12827958206, -44036.892835723505, -25880.63786991094, -27242.172031661517, -43923.569491335096, -41539.19715156522, -0.302, 0.914, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273625195E9, 0.0, 2023-01-07 14:27:07.362
248.0, -36100.86126337782, -37529.67417593887, -36642.645197230006, -34625.355556649636, -36871.616467430176, -36087.83019636037, -46623.48140758055, -51848.71576413105, -37319.366612358885, -12981.937883131253, -39700.98968756076, -43893.10406364251, -25736.51382166312, -27088.906119931475, -43786.329780379514, -41392.368542238306, -0.302, 0.914, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273625288E9, 0.0, 2023-01-07 14:27:07.362
250.0, -36123.928263655696, -37547.77908894767, -36676.01635170178, -34658.50319367686, -36904.048848634826, -36123.74944970005, -46666.37440519028, -51895.9002966762, -37486.445902162304, -13143.049257165107, -39865.78909942974, -44044.17950441593, -25893.60188169502, -27263.76381680534, -43931.660822827915, -41542.88518940034, -0.302, 0.914, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273625376E9, 0.0, 2023-01-07 14:27:07.362
252.0, -36053.386158154746, -37482.400236415895, -36598.99224030879, -34586.687038741955, -36833.12676347813, -36054.68255933315, -46590.043197875406, -51815.79164454838, -37312.99636518912, -12966.626938179368, -39685.9693152868, -43884.900973427415, -25719.90647553283, -27087.02857339723, -43781.32298962152, -41393.06144631642, -0.302, 0.914, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273625472E9, 0.0, 2023-01-07 14:27:07.362
254.0, -36124.755278200544, -37555.937475673854, -36683.63829656104, -34662.83943210119, -36911.871959194184, -36144.06718540993, -46677.12559427328, -51910.18306138314, -37444.223456886226, -13107.01824510315, -39828.52874142274, -44009.60135574357, -25862.93528830234, -27225.631740764587, -43911.54425281814, -41528.401258993305, -0.301, 0.915, -0.005, 192.0, 123.0, 80.0, 14.0, 80.0, 127.5, 104.0, 0.0, 0.0, 0.0, 1.6731196273625555E9, 0.0, 2023-01-07 14:27:07.362
0.0, -36044.69132956163, -37480.36622767046, -36598.54520541969, -34580.31679157219, -36825.08013547422, -36061.25397220301, -46588.81385193037, -51821.87131904022, -37305.173254629764, -12983.346043031937, -39688.450358921335, -43888.11962462898, -25725.85203955794, -27094.27053860075, -43802.62420208743, -41425.33736530988, -0.301, 0.915, -0.005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273625636E9, 0.0, 2023-01-07 14:27:07.362
2.0, -36167.7376827881, -37596.19296743786, -36728.922930827495, -34706.13476111111, -36948.52882010089, -36191.49758714409, -46712.01666736802, -51951.69025083665, -37462.194259428295, -13127.581850002034, -39843.39265148553, -44017.40211455848, -25870.624288394964, -27244.4295578515, -43930.74440130525, -41556.34093956243, -0.301, 0.915, -0.005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273625717E9, 0.0, 2023-01-07 14:27:07.362
4.0, -36013.46594255757, -37442.32355860753, -36570.67258008392, -34555.707520926895, -36798.258042127854, -36042.8584865163, -46559.555418438365, -51800.25718215194, -37327.43559210725, -12999.52870601758, -39705.504739940734, -43904.16817714789, -25745.85685084544, -27130.234495429337, -43821.422019174344, -41443.08465040739, -0.301, 0.915, -0.005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67311962736258E9, 0.0, 2023-01-07 14:27:07.362
6.0, -36173.19150843519, -37602.4738076298, -36728.1182680271, -34710.40394430208, -36951.41219513562, -36194.91740404575, -46710.29558304496, -51951.39967815873, -37441.630654529414, -13105.252457291183, -39814.87182556055, -43988.769529911224, -25850.530070129644, -27230.996159433864, -43899.27314511218, -41519.77348563355, -0.301, 0.915, -0.005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273625903E9, 0.0, 2023-01-07 14:27:07.362
8.0, -36017.19868388161, -37447.77738425462, -36575.4335016529, -34554.03114009275, -36796.06757117123, -36033.738974778535, -46557.43200271511, -51798.04435945086, -37346.65809233882, -13031.469348844214, -39726.76124891773, -43927.25752917022, -25774.690601192786, -27148.04883576022, -43834.497789680696, -41449.72311851062, -0.3005, 0.9135, -0.0015, 192.0, 123.0, 80.0, 14.0, 64.0, 0.0, 8.0, 0.0, 0.0, 0.0, 1.6731196273625984E9, 0.0, 2023-01-07 14:27:07.362
10.0, -36200.50534015958, -37630.65935738794, -36752.70518692794, -34727.83830497722, -36973.98745703548, -36203.92515706124, -46731.127408877306, -51969.079908022875, -37416.060258872545, -13089.06979430554, -39800.030267242226, -43976.18549778289, -25835.330883900035, -27208.331490556182, -43878.06133962409, -41490.76092133056, -0.3005, 0.9135, -0.0015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273626063E9, 0.0, 2023-01-07 14:27:07.362
12.0, -36010.89549194521, -37441.51889580714, -36569.48793762779, -34546.342140000124, -36791.79838798027, -36023.65833802919, -46555.97913932552, -51797.15028967265, -37385.59483117996, -13059.900767791363, -39763.619275524536, -43962.3274162206, -25800.10453463847, -27183.5657576997, -43867.73483368574, -41479.13801421381, -0.3005, 0.9135, -0.0015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273626144E9, 0.0, 2023-01-07 14:27:07.362
14.0, -36209.35663096388, -37640.06944180363, -36748.65952118153, -34735.46024983648, -36974.61330588023, -36209.96012806417, -46733.273176345014, -51972.991463302555, -37402.02336335461, -13071.858951074953, -39779.466662343344, -43956.24774172875, -25806.340671341502, -27188.125513568582, -43857.58714170303, -41470.97962748762, -0.3005, 0.9135, -0.0015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273626225E9, 0.0, 2023-01-07 14:27:07.362
16.0, -36021.24434962802, -37449.87844823342, -36573.354789418554, -34559.3061517842, -36799.55444330626, -36033.09077418933, -46564.27163651844, -51807.096815955265, -37407.11956109042, -13084.442983203291, -39791.82717702713, -43985.349713009564, -25819.125869169937, -27198.116743340106, -43885.72798797226, -41501.489758669115, -0.3005, 0.9135, -0.0015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273626306E9, 0.0, 2023-01-07 14:27:07.362
18.0, -36209.893072830804, -37641.1870290264, -36745.820849635704, -34739.72943302744, -36972.333427945785, -36208.239043741116, -46725.71828671912, -51965.14600099874, -37377.72701713169, -13060.101933491462, -39763.90984820245, -43947.84348581356, -25792.01320314565, -27176.94964134093, -43842.902045595896, -41457.16624941424, -0.30025, 0.91275, 0.0032500000000000003, 192.0, 123.0, 80.0, 14.0, 64.0, 0.0, 32.0, 0.0, 0.0, 0.0, 1.6731196273626387E9, 0.0, 2023-01-07 14:27:07.362
20.0, -36034.02954745645, -37463.17773618433, -36585.42473142442, -34569.78911993374, -36808.405734110565, -36042.63496907175, -46571.379491255226, -51816.193975948576, -37430.1865613683, -13108.761681170665, -39810.26736620276, -44003.34286729609, -25838.370721145955, -27223.53067678579, -43900.278973612665, -41515.28078499804, -0.30025, 0.91275, 0.0032500000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119627362647E9, 0.0, 2023-01-07 14:27:07.362
22.0, -36204.953337306186, -37632.22397949982, -36731.6721953955, -34726.87717996564, -36959.056491739335, -36193.37513367834, -46714.72122844711, -51955.937082283155, -37367.24404898215, -13042.444055371769, -39746.140211360485, -43927.72691580378, -25777.261051805148, -27165.52789992427, -43823.83600757552, -41438.34608058287, -0.30025, 0.91275, 0.0032500000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273626556E9, 0.0, 2023-01-07 14:27:07.362
24.0, -36040.08687020384, -37461.30018965009, -36588.71043785935, -34574.50533801381, -36809.880949244616, -36049.36284415279, -46581.12485183774, -51828.24156620998, -37456.02517795863, -13120.16107084287, -39833.98256706984, -44017.06683839165, -25865.416331936878, -27243.088453184184, -43925.379982635975, -41539.53242773205, -0.30025, 0.91275, 0.0032500000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273626645E9, 0.0, 2023-01-07 14:27:07.362
26.0, -36196.72789534663, -37623.66326137343, -36728.207675004924, -34720.93161594053, -36944.796078776846, -36185.77554056353, -46705.78053066499, -51950.0138700025, -37349.16148771781, -13007.15065087684, -39728.81760940762, -43904.36934284799, -25759.67022891882, -27129.340425651128, -43811.27432719163, -41434.501580536555, -0.30025, 0.91275, 0.0032500000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273626764E9, 0.0, 2023-01-07 14:27:07.362
28.0, -36052.02270174297, -37474.33125666753, -36602.76968512174, -34586.754093975316, -36817.1899696815, -36063.48914664855, -46588.3444652968, -51841.83142683881, -37462.08250070602, -13129.280582580637, -39848.51120096579, -44028.60033853058, -25879.74380013273, -27246.10593868565, -43927.21282568131, -41556.139773862335, -0.302125, 0.913375, 0.003625, 192.0, 123.0, 64.0, 14.0, 72.0, 0.0, 16.0, 0.0, 0.0, 0.0, 1.6731196273626845E9, 0.0, 2023-01-07 14:27:07.362
30.0, -36169.45876711116, -37596.01415348222, -36700.13388396906, -34693.48367374941, -36916.09643889623, -36164.474328097625, -46675.963303561606, -51926.075151690864, -37324.35105137242, -12988.71046170121, -39704.253042251235, -43882.01759839268, -25740.447728687257, -27113.291873132217, -43777.36673085293, -41410.875786647295, -0.302125, 0.913375, 0.003625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119627362692E9, 0.0, 2023-01-07 14:27:07.362
32.0, -36075.46968167659, -37497.71118136778, -36626.61899645555, -34610.312832631214, -36841.08398450422, -36090.53475743947, -46612.618459775265, -51868.16178180716, -37486.26708820666, -13151.297050869114, -39866.14672734102, -44039.753859013785, -25896.2617392852, -27284.12625600413, -43929.425648382385, -41561.50419253161, -0.302125, 0.913375, 0.003625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273627005E9, 0.0, 2023-01-07 14:27:07.362
34.0, -36137.02638590651, -37561.65952225441, -36670.36136035459, -34661.61008615614, -36891.08483685074, -36137.36166207334, -46651.7116608276, -51902.13643337923, -37312.97401344467, -12987.99520587864, -39693.43479793487, -43874.79798493362, -25729.89770530435, -27108.35213760759, -43773.79045174008, -41391.67563816019, -0.302125, 0.913375, 0.003625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119627362708E9, 0.0, 2023-01-07 14:27:07.362
36.0, -36099.743676155056, -37516.307832754595, -36651.76470896777, -34629.13300146258, -36863.59219117072, -36110.38310651578, -46633.33852688534, -51889.46299427307, -37480.27682069264, -13135.78494021713, -39861.899895894516, -44027.12512339653, -25892.41723923889, -27265.283735428304, -43933.71718331781, -41544.36040453439, -0.302125, 0.913375, 0.003625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119627362716E9, 0.0, 2023-01-07 14:27:07.362
38.0, -36126.74458345707, -37547.86849592549, -36660.5042410498, -34646.20973422644, -36874.85747037619, -36117.96034788613, -46637.04891646492, -51887.58544773882, -37313.644565778326, -12973.511275471601, -39693.09952176804, -43868.53949648613, -25730.18827798227, -27103.36769859406, -43779.49014657619, -41385.84183285735, -0.3010625, 0.9126875000000001, 0.0018125, 192.0, 123.0, 80.0, 14.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119627362726E9, 0.0, 2023-01-07 14:27:07.362
40.0, -36122.90008341075, -37542.727594700766, -36678.87737499206, -34651.10476626215, -36881.451234990505, -36122.453048521646, -46651.01875674949, -51907.59025902632, -37499.119341268466, -13156.817931749574, -39879.244849591836, -44044.17950441593, -25914.99250113875, -27285.15443624907, -43947.55291313564, -41559.20196285271, -0.3010625, 0.9126875000000001, 0.0018125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273627355E9, 0.0, 2023-01-07 14:27:07.362
42.0, -36093.23931851856, -37517.76069614419, -36640.968816395856, -34622.00279498134, -36854.31621722176, -36087.15964402672, -46615.770055743465, -51863.6914329161, -37298.84771094891, -12972.751316160122, -39686.52810889818, -43868.11481334148, -25726.5225918916, -27083.184073350916, -43777.724358764215, -41388.85931835882, -0.3010625, 0.9126875000000001, 0.0018125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119627362744E9, 0.0, 2023-01-07 14:27:07.362
44.0, -36142.6813772537, -37561.8159844656, -36702.68198283696, -34674.64115317359, -36919.47155230898, -36149.431604079204, -46688.48028045658, -51942.503683865514, -37479.44980614779, -13141.194062375316, -39864.44799476242, -44022.61007101656, -25902.184951565858, -27254.30902890075, -43935.32650891859, -41549.009567381094, -0.3010625, 0.9126875000000001, 0.0018125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119627362752E9, 0.0, 2023-01-07 14:27:07.362
46.0, -36058.415300657194, -37480.23211720373, -36603.93197583342, -34582.417855550986, -36826.95768200847, -36061.23162045856, -46595.74289271151, -51849.34161297579, -37309.017754676075, -12976.148781317328, -39693.94888805734, -43872.383996532444, -25739.3748449534, -27093.73409673382, -43791.47068160423, -41402.069199331905, -0.3010625, 0.9126875000000001, 0.0018125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273627603E9, 0.0, 2023-01-07 14:27:07.362
48.0, -36155.35481635986, -37573.57300204909, -36703.01725900379, -34675.82579562972, -36919.09157265325, -36158.21583965014, -46689.6202194238, -51946.92932926767, -37450.68311103381, -13114.997817873695, -39840.17400028396, -43998.11255909355, -25873.39590470742, -27250.241011409882, -43912.84065399655, -41521.38281123433, -0.29853125, 0.91234375, 0.00290625, 192.0, 123.0, 96.0, 14.0, 64.0, 0.0, 16.0, 0.0, 0.0, 0.0, 1.6731196273627682E9, 0.0, 2023-01-07 14:27:07.362
50.0, -36044.490163861534, -37468.18452694232, -36589.67156287093, -34570.37026528958, -36801.052010184765, -36048.40171914121, -46570.93245636612, -51828.71095284355, -37308.21309187569, -12975.522932472579, -39693.278335723684, -43874.57446748906, -25731.41762392731, -27098.003279924786, -43792.29769614908, -41398.33645800787, -0.29853125, 0.91234375, 0.00290625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119627362776E9, 0.0, 2023-01-07 14:27:07.362
52.0, -36190.80468306597, -37611.59331936757, -36734.75673613033, -34718.24940660589, -36940.01280546341, -36195.11856974585, -46709.513271989024, -51970.957454557116, -37451.10779417846, -13115.69072195181, -39839.950482839406, -43996.614992215036, -25861.92945980185, -27236.137060658584, -43906.67157252688, -41518.00769782159, -0.29853125, 0.91234375, 0.00290625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273627844E9, 0.0, 2023-01-07 14:27:07.362
54.0, -36049.02756798596, -37471.917268266356, -36589.89508031548, -34577.679285726466, -36794.86057697065, -36050.927466264664, -46565.12100280774, -51828.01804876543, -37345.29463592704, -13028.831842998487, -39737.24421706727, -43919.233252910766, -25772.500130236167, -27143.824356058165, -43828.90985356687, -41445.833914975396, -0.29853125, 0.91234375, 0.00290625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273627932E9, 0.0, 2023-01-07 14:27:07.362
56.0, -36192.078732499926, -37614.14141823547, -36727.69358488245, -34707.72173496744, -36936.52593332838, -36186.51314813056, -46701.6231061963, -51960.608596874314, -37427.21377935574, -13098.658692676867, -39818.2469389733, -43973.41388147043, -25845.67974158284, -27211.81836269121, -43872.98749363274, -41492.97374403164, -0.29853125, 0.91234375, 0.00290625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196273628027E9, 0.0, 2023-01-07 14:27:07.362
58.0, -36022.831323484344, -37443.48584931921, -36555.76396653223, -34542.31882599817, -36773.49230927137, -36018.33862284882, -46539.081220517306, -51800.57010657431, -37354.66001685381, -13018.773557993598, -39739.18881883488, -43913.44415109684, -25777.641031460887, -27145.098405492117, -43819.745638340195, -41436.80381021545, -0.298265625, 0.9121718750000001, 0.0044531250000000005, 192.0, 123.0, 88.0, 14.0, 64.0, 0.0, 24.0, 0.0, 0.0, 0.0, 1.6731196278438063E9, 0.0, 2023-01-07 14:27:07.843
60.0, -36198.4936831586, -37619.37172643802, -36722.99971854684, -34717.82472346124, -36941.018633963904, -36185.32850567443, -46704.01474285302, -51962.68730910865, -37403.49857848866, -13069.847294073976, -39787.84856651408, -43948.40227942494, -25820.914008726362, -27210.253740579337, -43846.455972964286, -41469.392653631294, -0.298265625, 0.9121718750000001, 0.0044531250000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119627844035E9, 0.0, 2023-01-07 14:27:07.844
62.0, -36019.187989138125, -37440.40130858437, -36558.826155522605, -34552.22064879187, -36773.179384849, -36019.65737577169, -46542.65749963016, -51805.53219384339, -37363.10897625792, -13033.413950611824, -39743.92738865941, -43928.620985582, -25786.11234260945, -27162.7115801229, -43830.094496023004, -41450.05839467745, -0.298265625, 0.9121718750000001, 0.0044531250000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196278440676E9, 0.0, 2023-01-07 14:27:07.844
64.0, -36214.36342172187, -37638.19189526938, -36746.0220153358, -34743.23865690692, -36956.97777950499, -36206.2944419735, -46719.41509478272, -51979.60757966132, -37391.49569171616, -13065.175779482815, -39778.97492396533, -43945.78712532367, -25815.974273201737, -27194.652222949535, -43850.434583477334, -41463.44708960618, -0.298265625, 0.9121718750000001, 0.0044531250000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196278440833E9, 0.0, 2023-01-07 14:27:07.844
66.0, -36036.532942835445, -37457.05335820358, -36579.90385054396, -34567.241021065835, -36793.3853618366, -36037.918750991674, -46560.09186030529, -51822.98890626299, -37409.15356983585, -13087.929855338318, -39790.106092704074, -43970.70932039134, -25830.860535008975, -27210.85723767963, -43888.43254905135, -41489.039837007505, -0.298265625, 0.9121718750000001, 0.0044531250000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119627844092E9, 0.0, 2023-01-07 14:27:07.844
68.0, -36210.78714260902, -37629.564121909636, -36732.767430873806, -34723.636177019616, -36949.91462825712, -36189.26241269856, -46708.5744987219, -51967.403527188726, -37373.21196475172, -13044.947450750764, -39758.992464422285, -43916.863967998506, -25798.91989218234, -27172.881623850066, -43840.68922289482, -41434.501580536555, -0.298265625, 0.9121718750000001, 0.0044531250000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196278441002E9, 0.0, 2023-01-07 14:27:07.844
