%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
106.0, -31252.209097410334, -29197.703802311877, -33493.12794126606, -25667.46928304068, -30358.541650598247, -28334.054748303268, -34923.90780733917, -29713.671471318183, -25328.54978186486, -3761.0609842611534, -33408.48188501381, -35084.594498228376, -18351.58686060749, -18491.933464042362, -32441.52306813277, -31172.569831916077, -0.192890625, 0.9399609375, -0.0956328125, 192.0, 124.5, 112.0, 14.5, 56.0, 126.5, 0.0, 0.0, 0.0, 0.0, 1.673120250512604E9, 0.0, 2023-01-07 14:37:30.512
108.0, -31252.454966599344, -29199.35783140157, -33499.162912268985, -25657.321591057967, -30373.20439496093, -28319.682576618503, -34900.75140008347, -29685.754142493504, -25299.045479183853, -3798.3436940126057, -33403.251576811264, -35131.33199588442, -18349.82107279552, -18502.639949636454, -32446.395748424027, -31215.97691964828, -0.192890625, 0.9399609375, -0.0956328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312025051261E9, 0.0, 2023-01-07 14:37:30.512
110.0, -31235.84762046905, -29184.40451436097, -33482.86849056107, -25650.59371597692, -30354.250115662828, -28313.1335154931, -34904.707658852065, -29686.558805293895, -25314.222313669005, -3748.208731199352, -33397.21660580833, -35072.88218413379, -18349.86577628443, -18475.08024872306, -32435.353986663104, -31157.25888696419, -0.192890625, 0.9399609375, -0.0956328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505126157E9, 0.0, 2023-01-07 14:37:30.512
112.0, -31257.864088757527, -29206.912721027464, -33499.8558163471, -25665.256460339602, -30363.99547624534, -28329.360881967652, -34912.731935111515, -29697.578215310365, -25291.53529304687, -3802.2776010367397, -33397.171902319424, -35126.95105397118, -18346.714180316234, -18499.33189145707, -32443.69118734493, -31214.41229753641, -0.192890625, 0.9399609375, -0.0956328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505126212E9, 0.0, 2023-01-07 14:37:30.512
114.0, -31238.216905381312, -29185.142121927995, -33484.0531330172, -25645.4528147522, -30349.779766771768, -28308.84198055768, -34888.61440284424, -29673.907717932194, -25320.48080211649, -3763.74319359579, -33403.22922506681, -35079.49830049256, -18352.72679957471, -18492.492257653746, -32436.024538996764, -31155.940134041328, -0.192890625, 0.9399609375, -0.0956328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120250512627E9, 0.0, 2023-01-07 14:37:30.512
116.0, -31245.592981051563, -29188.49488359629, -33479.15810098149, -25650.772529932565, -30349.600952816127, -28312.574721881716, -34891.74364706798, -29677.148720878213, -25283.6674789986, -3790.4758799643378, -33383.22441377931, -35112.4894753086, -18334.15249993235, -18484.445629649836, -32419.774820777755, -31191.278242025168, -0.192890625, 0.9399609375, -0.0956328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505126328E9, 0.0, 2023-01-07 14:37:30.512
118.0, -31257.70762654634, -29197.904968011975, -33494.31258372219, -25651.621896221866, -30357.15584244202, -28313.26762595983, -34902.7854088289, -29679.58506102384, -25333.333055178293, -3760.569245883137, -33413.01928913823, -35085.93560289569, -18354.671401342322, -18485.18323721686, -32433.43173663995, -31159.69522710982, -0.196, 0.9460000000000001, -0.09, 192.0, 124.5, 112.0, 14.5, 72.0, 126.5, 24.0, 0.0, 0.0, 0.0, 1.6731202505126383E9, 0.0, 2023-01-07 14:37:30.512
120.0, -31244.251876384245, -29187.26553765125, -33470.21740319936, -25651.666599710778, -30351.72436853938, -28316.061594016744, -34893.26356569095, -29684.994183182025, -25288.696621501043, -3787.9277810964327, -33388.63353593749, -35116.22221663263, -18339.494566857167, -18485.205588961315, -32425.04983246921, -31197.44732349483, -0.196, 0.9460000000000001, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120250512644E9, 0.0, 2023-01-07 14:37:30.512
122.0, -31243.000178694747, -29185.902081239474, -33485.595403384614, -25640.69189318322, -30354.272467407285, -28299.52130311982, -34893.53178662441, -29660.899002659204, -25318.312682904325, -3749.7062980778574, -33396.14372207448, -35075.16206206824, -18346.82593903851, -18475.527283612166, -32422.837009768133, -31147.06649149257, -0.196, 0.9460000000000001, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505126498E9, 0.0, 2023-01-07 14:37:30.512
124.0, -31224.247065096744, -29172.982772944306, -33458.549792593694, -25645.341056029923, -30331.496039807327, -28304.103410733154, -34878.24319341698, -29679.473302301565, -25280.202958608028, -3780.1493740259857, -33378.731713143796, -35107.08035315041, -18333.973685976707, -18485.071478494585, -32417.6514050545, -31180.236480264248, -0.196, 0.9460000000000001, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505126555E9, 0.0, 2023-01-07 14:37:30.512
126.0, -31246.330588618588, -29188.271366151737, -33489.797531342214, -25634.83573613593, -30360.30743841022, -28290.8264745267, -34878.80198702836, -29649.074929842347, -25309.7743165224, -3762.9385307953994, -33397.12719883051, -35081.59936447136, -18345.14955820436, -18469.671126564877, -32422.904065001498, -31145.658331591887, -0.196, 0.9460000000000001, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120250512663E9, 0.0, 2023-01-07 14:37:30.512
128.0, -31228.717413987808, -29173.161586899947, -33461.12024320605, -25641.16127981678, -30346.449356847927, -28303.902245033056, -34880.031332973405, -29680.881462202247, -25278.99596440744, -3777.847144347089, -33382.84443412357, -35097.49145477908, -18333.705465043244, -18465.916033496385, -32414.298643386206, -31173.061570294092, -0.194, 0.9460000000000001, -0.084, 192.0, 124.5, 120.0, 14.5, 72.0, 126.5, 48.0, 0.0, 0.0, 0.0, 1.6731202505126684E9, 0.0, 2023-01-07 14:37:30.512
130.0, -31264.010818482737, -29196.362697644556, -33501.621604159074, -25644.51404148508, -30375.193700217453, -28306.472695645418, -34902.94187104009, -29666.59869749531, -25315.518714847414, -3758.401126670972, -33400.27879479871, -35082.60519297185, -18357.353610676957, -18470.833417276554, -32430.637768583034, -31162.444491677823, -0.194, 0.9460000000000001, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120250512674E9, 0.0, 2023-01-07 14:37:30.512
132.0, -31216.491009770754, -29156.353075069557, -33439.01436793976, -25629.806593633486, -30327.584484527648, -28289.731239048393, -34862.44051008708, -29670.510252774988, -25286.126170888685, -3765.8666093190445, -33380.609259678036, -35088.282536063496, -18340.969781991218, -18461.579795072055, -32413.404573607993, -31171.98868656024, -0.194, 0.9460000000000001, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505126803E9, 0.0, 2023-01-07 14:37:30.512
134.0, -31250.95739972084, -29188.405476618467, -33488.16585399698, -25632.35469250139, -30340.302627122717, -28295.83326528469, -34893.39767615768, -29654.886383400728, -25287.824903467288, -3739.1786264394077, -33379.625782922005, -35067.85304163135, -18330.91149698633, -18459.635193304443, -32399.904119956987, -31144.227819946747, -0.194, 0.9460000000000001, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505126867E9, 0.0, 2023-01-07 14:37:30.512
136.0, -31242.106108916538, -29184.315107383147, -33469.63625784353, -25659.02032363657, -30336.882810221057, -28325.65049238807, -34908.14982749818, -29706.20598867011, -25298.754906505932, -3774.3379204676057, -33399.630594209506, -35094.96570765563, -18348.167043705827, -18477.98597550225, -32425.18394293594, -31180.728218642264, -0.194, 0.9460000000000001, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505126932E9, 0.0, 2023-01-07 14:37:30.512
138.0, -31239.535658304176, -29178.146025913484, -33488.99286854182, -25629.113689555372, -30339.430909088962, -28289.731239048393, -34886.20041444307, -29649.812537409372, -25304.633415297678, -3785.6479031619915, -33396.613108708036, -35090.47300702012, -18347.094159971974, -18476.5107603682, -32427.977910992853, -31175.11793078398, -0.178, 0.9380000000000001, -0.088, 192.0, 125.0, 56.0, 14.5, 40.0, 126.5, 32.0, 0.0, 0.0, 0.0, 1.673120250512699E9, 0.0, 2023-01-07 14:37:30.512
140.0, -31215.060498125615, -29158.208269859348, -33450.88314424553, -25639.12727107135, -30332.166592140984, -28304.930425278002, -34877.572641083316, -29685.821197726873, -25276.67138298409, -3756.2553592032623, -33369.18751826138, -35058.95704733814, -18329.235116152184, -18451.074475178062, -32406.87786422704, -31151.380378172445, -0.178, 0.9380000000000001, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505127044E9, 0.0, 2023-01-07 14:37:30.512
142.0, -31242.016701938715, -29179.084799180604, -33486.84710107411, -25629.627779677845, -30364.15193845653, -28293.084000716688, -34887.69798132157, -29657.121557846258, -25285.410915066113, -3770.7839930992122, -33375.89304159797, -35080.727646437605, -18341.573279091514, -18469.51466435369, -32415.99737596481, -31166.981895802248, -0.178, 0.9380000000000001, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312025051271E9, 0.0, 2023-01-07 14:37:30.512
144.0, -31220.491972028256, -29160.398740815966, -33451.44193785691, -25637.02620709255, -30359.547479098735, -28311.323024192217, -34880.366609140234, -29693.845473986326, -25289.993022679453, -3746.9793852543103, -33373.41199796343, -35059.068806060415, -18342.646162825367, -18468.866463764487, -32413.98571896383, -31151.06745375007, -0.178, 0.9380000000000001, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120250512717E9, 0.0, 2023-01-07 14:37:30.512
146.0, -31238.462774570322, -29173.96624970034, -33485.03660977323, -25627.41495697677, -30366.85649953562, -28298.94015776398, -34894.51526338044, -29669.996162652515, -25288.942490690053, -3775.2543419902736, -33378.55289918815, -35088.75192269706, -18346.088331471485, -18480.154094714417, -32423.887541757533, -31179.83414886405, -0.178, 0.9380000000000001, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505127227E9, 0.0, 2023-01-07 14:37:30.512
148.0, -31215.529884759177, -29157.67182799242, -33452.49246984631, -25631.907657612286, -30357.692284308945, -28314.98871028289, -34892.883586035205, -29701.1097909343, -25286.550854033336, -3749.236911444296, -33371.46739619582, -35050.06105304493, -18341.05918896904, -18465.245481162725, -32412.71166952988, -31146.73121532574, -0.178, 0.9400000000000001, -0.094, 192.0, 125.0, 56.0, 14.5, 48.0, 126.5, 8.0, 0.0, 0.0, 0.0, 1.6731202505127285E9, 0.0, 2023-01-07 14:37:30.512
150.0, -31232.40545182293, -29170.613488032042, -33469.591554354614, -25620.150640028794, -30345.24236264734, -28298.247253685866, -34901.86898730624, -29672.566613264873, -25274.95029866103, -3772.572132655637, -33362.79491934716, -35080.54883248196, -18344.814282037532, -18477.27071967968, -32414.589216064123, -31175.721427884273, -0.178, 0.9400000000000001, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120250512734E9, 0.0, 2023-01-07 14:37:30.512
152.0, -31207.237387566256, -29150.34045581108, -33438.61203653956, -25618.45190745019, -30329.86436246209, -28303.343451421675, -34882.825301030316, -29690.380953595755, -25292.250548869437, -3729.8355972570894, -33362.23612573578, -35035.30890170442, -18335.270087155117, -18465.13372244045, -32399.837064723622, -31132.515505852167, -0.178, 0.9400000000000001, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505127397E9, 0.0, 2023-01-07 14:37:30.512
154.0, -31245.771795007207, -29184.20334866087, -33486.467121418376, -25638.590829204422, -30362.073226222186, -28314.27345446032, -34910.38500194371, -29688.615165783784, -25273.47508352698, -3772.818001844645, -33366.68412288238, -35083.34280053888, -18337.885241256387, -18481.80812380411, -32413.672794541457, -31180.772922131175, -0.178, 0.9400000000000001, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505127451E9, 0.0, 2023-01-07 14:37:30.512
156.0, -31232.494858800754, -29172.781607244207, -33477.995810269815, -25643.88819264033, -30351.322037139184, -28315.256931216354, -34906.60755713077, -29698.472285088574, -25316.63630207018, -3742.1514084519636, -33388.52177721522, -35056.14072753677, -18354.805511809052, -18479.61765284749, -32428.916684259977, -31148.474651393255, -0.178, 0.9400000000000001, -0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505127509E9, 0.0, 2023-01-07 14:37:30.512
158.0, -31238.19455363686, -29179.285964880703, -33481.080351004646, -25636.623875692356, -30351.366740628095, -28305.802143311757, -34896.728086081515, -29683.943651192625, -25279.308888829815, -3781.624589160036, -33374.5742886751, -35101.38065831431, -18347.228270438703, -18488.670109351886, -32431.330672661148, -31187.679611167863, -0.188, 0.9400000000000001, -0.096, 192.0, 125.0, 16.0, 14.5, 48.0, 126.5, 0.0, 0.0, 0.0, 0.0, 1.6731202505127563E9, 0.0, 2023-01-07 14:37:30.512
160.0, -31231.109050644525, -29168.020685675227, -33464.83063278563, -25627.102032554394, -30360.6650663215, -28302.31527117673, -34886.89331852118, -29679.138026134733, -25306.53331357638, -3733.9259664924107, -33377.21179452083, -35048.854058844336, -18349.284630928592, -18466.27366140767, -32425.18394293594, -31133.230761674735, -0.188, 0.9400000000000001, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120250512762E9, 0.0, 2023-01-07 14:37:30.512
162.0, -31246.576457807598, -29184.359810872058, -33471.04441774421, -25639.574305960454, -30348.550420826727, -28314.89930330507, -34901.46665590604, -29692.50436931901, -25275.71025797251, -3783.591542672103, -33364.33718971458, -35092.32820180991, -18338.064055212028, -18482.18810345985, -32416.690280042923, -31176.32492498457, -0.188, 0.9400000000000001, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505127676E9, 0.0, 2023-01-07 14:37:30.512
164.0, -31236.60757978053, -29173.653325277966, -33471.60321135559, -25632.868782623864, -30352.8643075066, -28303.008175254843, -34889.06143773335, -29677.26047960049, -25310.69073804507, -3746.7335160653015, -33386.42071323642, -35062.555678195444, -18355.58782286499, -18493.296920454137, -32421.339442889624, -31142.059700734582, -0.188, 0.9400000000000001, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505127733E9, 0.0, 2023-01-07 14:37:30.512
166.0, -31231.287864600166, -29169.96528744284, -33460.315580405666, -25633.449927979702, -30341.688435278946, -28302.762306065837, -34871.51531833593, -29676.88049994475, -25270.748170703435, -3772.7285948668236, -33363.73369261428, -35092.43996053219, -18338.35462788995, -18485.74203082824, -32408.12956191654, -31171.78752086014, -0.188, 0.9400000000000001, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505127795E9, 0.0, 2023-01-07 14:37:30.512
168.0, -31240.4744315713, -29173.653325277966, -33473.14548172301, -25629.27015176656, -30352.976066228875, -28301.152980465053, -34879.51724285093, -29668.565651007375, -25302.06296468532, -3729.9920594682767, -33376.94357358737, -35047.4235471992, -18350.96101176274, -18465.692516051833, -32404.553282803692, -31121.67490979134, -0.2, 0.9500000000000001, -0.088, 192.0, 124.5, 96.0, 14.5, 88.0, 126.5, 32.0, 0.0, 0.0, 0.0, 1.6731202505127852E9, 0.0, 2023-01-07 14:37:30.512
170.0, -31241.45790832733, -29174.368581100534, -33460.025007727745, -25643.575268217955, -30342.87307773508, -28314.184047482497, -34897.59980411528, -29698.11465717729, -25277.274880084384, -3770.3816616990166, -33368.293448483164, -35090.54006225349, -18341.39446513587, -18477.449533635325, -32410.968233462365, -31174.603840661508, -0.2, 0.9500000000000001, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120250512791E9, 0.0, 2023-01-07 14:37:30.512
172.0, -31260.456891114343, -29183.510444582756, -33483.11435975008, -25640.98246586114, -30352.77490052878, -28308.864332302135, -34897.979783771014, -29679.138026134733, -25319.318511404814, -3747.0911439765864, -33390.93576561639, -35062.04158807297, -18354.20201470876, -18478.388306902445, -32419.819524266666, -31141.277389678646, -0.2, 0.9500000000000001, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505127964E9, 0.0, 2023-01-07 14:37:30.512
174.0, -31238.507478059233, -29170.077046165115, -33458.482737360326, -25650.88428865484, -30346.181135914463, -28318.45323067346, -34902.316022195344, -29707.435334615155, -25286.796723222345, -3775.0531762901755, -33375.89304159797, -35091.300021564966, -18350.424569895815, -18494.526266399178, -32418.433716110438, -31176.30257324011, -0.2, 0.9500000000000001, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120250512802E9, 0.0, 2023-01-07 14:37:30.512
176.0, -31249.70570203134, -29181.230566648315, -33489.037572030735, -25644.201117062705, -30367.549403613735, -28316.396870183573, -34904.417086174144, -29686.134122149244, -25305.549836820348, -3773.5109059227593, -33392.768608661725, -35073.55273646745, -18358.940584533284, -18493.3639756875, -32428.983739493342, -31157.996494531217, -0.2, 0.9500000000000001, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505128076E9, 0.0, 2023-01-07 14:37:30.512
178.0, -31205.873931154485, -29142.80791792964, -33430.47600155783, -25623.101070296892, -30329.0596996617, -28297.800218796758, -34873.41521661463, -29684.994183182025, -25261.42749326557, -3763.6314348735136, -33354.949457043345, -35069.70823642114, -18329.34687487446, -18468.352373642014, -32397.043096666708, -31156.767148586176, -0.196, 0.9400000000000001, -0.088, 192.0, 124.5, 112.0, 14.5, 48.0, 126.5, 32.0, 0.0, 0.0, 0.0, 1.673120250512813E9, 0.0, 2023-01-07 14:37:30.512
180.0, -31253.81842301112, -29182.996354460283, -33485.461292917884, -25640.8036519055, -30360.642714577047, -28310.384250925097, -34899.745571582986, -29678.31101158989, -25283.555720276323, -3749.102800977564, -33370.55097467315, -35053.86084960232, -18347.496491372167, -18470.386382387445, -32400.55232054619, -31134.437755875322, -0.196, 0.9400000000000001, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120250512819E9, 0.0, 2023-01-07 14:37:30.512
182.0, -31218.681480727373, -29150.87689767801, -33439.43905108441, -25637.585000703933, -30335.027615431263, -28297.9790327524, -34875.62803931571, -29686.78232273845, -25276.13494111716, -3777.109536780064, -33373.70257064135, -35080.97351562661, -18352.01154375214, -18486.814914562096, -32410.588253806625, -31155.694264852318, -0.196, 0.9400000000000001, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505128245E9, 0.0, 2023-01-07 14:37:30.512
184.0, -31237.524001303198, -29160.421092560424, -33474.37482766805, -25620.910599340274, -30340.704958522914, -28275.515529574815, -34880.67953356261, -29649.030226353436, -25278.8171504518, -3743.7383823082905, -33367.958172316336, -35056.14072753677, -18342.422645380815, -18464.262004406693, -32398.6971257564, -31120.15499116838, -0.196, 0.9400000000000001, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312025051283E9, 0.0, 2023-01-07 14:37:30.512
186.0, -31203.370535775488, -29131.833211402085, -33432.17473413643, -25619.725956884144, -30317.369737311572, -28279.091808687666, -34871.001228213456, -29675.897023188714, -25270.725818958977, -3737.8151700276344, -33357.13992799997, -35050.3739774673, -18330.7773865196, -18450.94036471133, -32400.462913568368, -31123.93243598133, -0.196, 0.9400000000000001, -0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505128357E9, 0.0, 2023-01-07 14:37:30.512
188.0, -31242.08375717208, -29166.389008329992, -33489.43990343093, -25629.87364886685, -30347.701054537425, -28285.35029713515, -34898.09154249329, -29661.703665459594, -25280.33706907476, -3746.7335160653015, -33366.75117811575, -35058.80058512695, -18341.506223858145, -18458.964640970786, -32412.68931778542, -31131.509677351678, -0.192, 0.937, -0.09, 192.0, 125.0, 16.0, 14.5, 24.0, 126.5, 16.0, 0.0, 0.0, 0.0, 1.6731202505128415E9, 0.0, 2023-01-07 14:37:30.512
190.0, -31213.74174520275, -29144.48429876379, -33447.99976921079, -25646.436291508235, -30316.296853577718, -28304.349279922164, -34888.6367545887, -29696.684145532152, -25288.49545580095, -3753.394335912983, -33368.13698627198, -35059.6723031607, -18349.932831517795, -18465.290184651636, -32417.070259698663, -31143.467860635265, -0.192, 0.937, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505128472E9, 0.0, 2023-01-07 14:37:30.512
192.0, -31242.95547520584, -29171.06052292115, -33489.35049645311, -25642.994122862117, -30337.598066043625, -28292.905186761047, -34888.01090574395, -29665.16818585017, -25271.37401954818, -3782.4069002159717, -33366.99704730476, -35080.21355631513, -18343.853157025955, -18487.57487387358, -32412.488152085323, -31162.064512022083, -0.192, 0.937, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120250512853E9, 0.0, 2023-01-07 14:37:30.512
194.0, -31211.75243994623, -29143.00908362974, -33447.53038257723, -25633.74050065762, -30326.489249049337, -28288.926576248003, -34849.14122213617, -29675.718209233073, -25286.215577866507, -3748.432248643905, -33365.96886705981, -35051.13393677878, -18345.59659309347, -18475.169655700884, -32396.908986199975, -31134.16953494186, -0.192, 0.937, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505128584E9, 0.0, 2023-01-07 14:37:30.512
196.0, -31241.435556582877, -29166.947801941373, -33486.98121154084, -25637.69675942621, -30350.226801660872, -28293.35222165015, -34883.875833019716, -29665.68227597264, -25276.783141706364, -3762.8714755620335, -33363.24195423626, -35073.463329489634, -18346.088331471485, -18476.868388279487, -32396.931337944432, -31158.622343375966, -0.192, 0.937, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120250512864E9, 0.0, 2023-01-07 14:37:30.512
198.0, -31233.85831521253, -29163.63974376199, -33467.24462118681, -25657.768625947076, -30338.022749188276, -28318.85556207366, -34907.68044086462, -29712.39742188423, -25312.948264235052, -3748.2757864327177, -33379.69283815537, -35057.41477697072, -18359.812302567043, -18481.338737170547, -32416.109134687085, -31152.006227017195, -0.195, 0.9355, -0.09, 192.0, 124.5, 104.0, 14.5, 24.0, 126.5, 24.0, 0.0, 0.0, 0.0, 1.67312025051287E9, 0.0, 2023-01-07 14:37:30.512
200.0, -31236.629931524985, -29162.477453050313, -33475.2018422129, -25624.50923019758, -30343.8118510022, -28285.75262853535, -34881.37243764072, -29661.278982314943, -25281.164083619606, -3766.559513397159, -33359.620971634504, -35080.95116388216, -18350.089293728983, -18481.092867981537, -32411.79524800721, -31170.133491770448, -0.195, 0.9355, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505128756E9, 0.0, 2023-01-07 14:37:30.512
202.0, -31230.32673958859, -29159.10233963756, -33461.79079553972, -25630.141869800314, -30347.075205692676, -28295.207416439942, -34884.74755105347, -29682.44608431412, -25303.42642109709, -3739.9385857508883, -33367.08645428258, -35036.627654627286, -18358.87352929992, -18462.831492761554, -32404.26271012577, -31117.78570625612, -0.195, 0.9355, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505128815E9, 0.0, 2023-01-07 14:37:30.512
204.0, -31267.36358015103, -29197.636747078508, -33497.3077174792, -25648.515003742577, -30352.081996450663, -28310.540713136284, -34925.874760851235, -29694.627785042263, -25287.780199978377, -3779.4788216923266, -33369.96982931731, -35087.455521518656, -18354.000849008662, -18494.593321632543, -32421.205332422895, -31164.4561486788, -0.195, 0.9355, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120250512887E9, 0.0, 2023-01-07 14:37:30.512
206.0, -31249.370425864512, -29183.01870620474, -33472.541984622716, -25641.518907728067, -30342.604856801616, -28304.84101830018, -34902.80776057336, -29696.192407154133, -25332.327226677804, -3761.2845017057066, -33398.87063489803, -35066.24371603056, -18374.586805652, -18493.52043789869, -32434.392861651526, -31138.416366388366, -0.195, 0.9355, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505128925E9, 0.0, 2023-01-07 14:37:30.512
208.0, -31264.2790394162, -29197.703802311877, -33481.683848104934, -25643.619971706867, -30353.870136007088, -28306.51739913433, -34901.980746028516, -29691.319726862876, -25287.24375811145, -3779.098842036586, -33371.95913457384, -35092.84229193238, -18352.704447830256, -18485.652623850423, -32408.196617149904, -31164.500852167712, -0.1925, 0.93675, -0.09, 192.0, 125.0, 8.0, 14.5, 40.0, 126.5, 24.0, 0.0, 0.0, 0.0, 1.6731202505128984E9, 0.0, 2023-01-07 14:37:30.512
210.0, -31256.70179804585, -29193.859302265562, -33474.419531156964, -25640.848355394406, -30348.52806908227, -28311.054803258754, -34894.17998721361, -29693.219625141577, -25320.614912583223, -3755.1154202360417, -33386.957155103344, -35058.08532930438, -18365.24377646968, -18481.517551126188, -32412.823428252155, -31130.794421529106, -0.1925, 0.93675, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120250512904E9, 0.0, 2023-01-07 14:37:30.512
212.0, -31261.86505101503, -29199.134313957016, -33471.64791484451, -25635.618047191867, -30346.9634469704, -28300.97416650941, -34889.41906564463, -29685.48592156004, -25284.13686563216, -3789.134775297019, -33371.60150666255, -35098.85491119086, -18349.999886751164, -18491.195856475337, -32401.55814904668, -31173.620363905477, -0.1925, 0.93675, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202505129097E9, 0.0, 2023-01-07 14:37:30.512
