%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -31203.325832286577, -28243.306665814718, -33976.84204302335, -25703.433239869268, -29495.496093689933, -27288.238976983903, -32651.294189845827, -26243.831365565227, -25012.98785364483, -3071.6437782816624, -32192.971669789753, -33918.68280395064, -17812.976874467957, -17319.942095272792, -30479.151663679084, -30067.790158723612, -0.23600000000000002, 0.9, -0.254, 192.0, 124.0, 80.0, 14.0, 16.0, 124.0, 8.0, 0.0, 0.0, 0.0, 1.6731204927006176E9, 0.0, 2023-01-07 14:41:32.700
2.0, -31193.17814030387, -28230.45441275292, -33976.6185255788, -25679.47216981318, -29497.97713732447, -27271.944555275986, -32646.689730488033, -26223.33481589971, -25049.979990718366, -3001.9063355811045, -32205.08631528453, -33830.08048892981, -17825.806775785302, -17304.072356709523, -30477.564689822757, -30004.445314937275, -0.23600000000000002, 0.9, -0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204927006257E9, 0.0, 2023-01-07 14:41:32.700
4.0, -31196.374439760977, -28236.690549455947, -33967.27549639648, -25698.5158560891, -29485.862491829696, -27287.523721161335, -32656.971532937474, -26250.603944135186, -25010.9538448994, -3063.1054118997354, -32183.293364440608, -33905.8529026333, -17803.432679585538, -17305.61462707694, -30469.31689611875, -30050.33344630402, -0.23600000000000002, 0.9, -0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204927006335E9, 0.0, 2023-01-07 14:41:32.700
6.0, -31180.705866897806, -28217.937435857944, -33967.09668244084, -25651.487785755133, -29485.661326129597, -27247.827023008707, -32639.55952400679, -26207.37567035862, -25043.05094993722, -3001.705169881007, -32196.883225069432, -33831.399241852676, -17814.899124491112, -17291.197751903266, -30476.111826433164, -29994.945823543767, -0.23600000000000002, 0.9, -0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204927006416E9, 0.0, 2023-01-07 14:41:32.700
8.0, -31195.815646149596, -28234.500078499328, -33967.566069074404, -25694.47019034269, -29500.346422236733, -27284.12625600413, -32678.071579703283, -26266.361923976176, -24993.89946388, -3041.3795162891765, -32173.324486413538, -33884.05995178938, -17800.951635951, -17292.47180133722, -30474.301335132284, -30035.201315307775, -0.23600000000000002, 0.9, -0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204927006497E9, 0.0, 2023-01-07 14:41:32.700
10.0, -31209.316099800602, -28240.892677413547, -33994.67873509869, -25674.107751143903, -29503.810942627308, -27273.375066921126, -32686.498187362933, -26236.298827683786, -25070.074208983686, -3023.2298997914672, -32216.910388101387, -33854.64505608619, -17837.116758479686, -17319.29389468359, -30506.823123314756, -30020.829143623014, -0.23600000000000002, 0.897, -0.267, 192.0, 124.0, 80.0, 13.5, 120.0, 123.5, 32.0, 0.0, 0.0, 0.0, 1.6731204927006576E9, 0.0, 2023-01-07 14:41:32.700
12.0, -31189.579509446565, -28232.220200564887, -33960.27940038197, -25696.571254321487, -29505.08499206126, -27287.501369416877, -32670.539041821845, -26266.42897920954, -25014.574827501157, -3049.7390687154616, -32188.568376132058, -33894.721733894556, -17819.19065942653, -17311.068452724034, -30494.12733246414, -30049.70759745927, -0.23600000000000002, 0.897, -0.267, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120492700666E9, 0.0, 2023-01-07 14:41:32.700
14.0, -31202.23059680827, -28236.489383755852, -33987.973211762095, -25665.994067906628, -29506.3143380063, -27265.44019763949, -32679.882071004162, -26228.520420613342, -25040.99458944733, -3010.511757196398, -32198.71606811477, -33854.93562876411, -17827.10317696371, -17303.334749142497, -30496.764838309868, -30015.397669720373, -0.23600000000000002, 0.897, -0.267, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120492700674E9, 0.0, 2023-01-07 14:41:32.700
0.0, -15584.642062740573, -14117.98764681669, -16940.25301221049, -12762.868435724788, -14742.96477353153, -13617.733254162462, -16299.294388210106, -13102.860820634463, -12507.387996600628, -1534.8272365125702, -16094.887685166323, -16964.281137499947, -8906.007874728188, -8658.305842674476, -15251.086980234026, -15039.103035819893, -0.234, 0.9005000000000001, -0.2435, 192.0, 124.0, 96.0, 14.0, 32.0, 124.5, 16.0, 0.0, 0.0, 0.0, 1.6731204932634835E9, 0.0, 2023-01-07 14:41:33.263
2.0, -31155.18017472985, -28224.30768302771, -33862.33405617881, -25536.488060532578, -29471.512671889388, -27242.328493872705, -32591.145645516594, -26223.491278110898, -24983.572957941647, -2978.7052248364957, -32111.007822872143, -33700.46272283349, -17777.817580439758, -17268.197806858756, -30411.78350589079, -29967.900212752847, -0.234, 0.9005000000000001, -0.2435, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932635317E9, 0.0, 2023-01-07 14:41:33.263
4.0, -31166.132529512946, -28235.2153343219, -33868.637248115214, -25544.82526121441, -29480.207500482502, -27247.938781730987, -32590.989183305406, -26230.420318892044, -24968.954917067877, -3034.3834202746657, -32104.369354768918, -33773.843499880255, -17770.8438361697, -17283.50875181064, -30416.432668737492, -30025.992396592188, -0.234, 0.9005000000000001, -0.2435, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932635367E9, 0.0, 2023-01-07 14:41:33.263
6.0, -31151.06745375007, -28221.78193590426, -33870.33598069382, -25532.397691297258, -29464.270706685867, -27233.38779609058, -32587.323497214737, -26216.696347796482, -24980.287251506717, -2987.6235708741633, -32115.63463397439, -33707.57057757027, -17786.177132866043, -17281.340632598476, -30421.908846129045, -29968.838986019968, -0.234, 0.9005000000000001, -0.2435, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120493263548E9, 0.0, 2023-01-07 14:41:33.263
8.0, -31153.25792470669, -28227.503982484817, -33869.21839347105, -25556.448168331168, -29465.88003228665, -27255.068988212228, -32604.713154400964, -26249.486356912417, -24949.97828602532, -3029.5107399834087, -32097.35090700995, -33770.49073821196, -17767.93810939051, -17293.81290600454, -30417.997290849366, -30025.545361703083, -0.23600000000000002, 0.908, -0.198, 192.0, 124.0, 80.0, 14.0, 48.0, 124.5, 104.0, 0.0, 0.0, 0.0, 1.673120493263554E9, 0.0, 2023-01-07 14:41:33.263
10.0, -31154.420215418366, -28223.88299988306, -33870.26892546045, -25533.29176107547, -29469.858642799696, -27226.57051403171, -32586.004744291873, -26213.723565783926, -24984.399972486495, -2985.0978237507134, -32115.344061296473, -33713.449086362016, -17780.72330721895, -17283.1287721549, -30421.372404262118, -29972.616430832917, -0.23600000000000002, 0.908, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120493263559E9, 0.0, 2023-01-07 14:41:33.263
12.0, -31163.852651578505, -28236.77995643377, -33860.32239917784, -25560.24796488857, -29464.337761919232, -27248.16229917554, -32591.838549594708, -26248.972266789948, -24943.496280133284, -3023.8110451473053, -32092.545281952058, -33764.746339886944, -17759.80207440878, -17277.853760463448, -30399.73591562938, -30001.85251258046, -0.23600000000000002, 0.908, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932635636E9, 0.0, 2023-01-07 14:41:33.263
14.0, -31197.112047328003, -28263.98202943588, -33897.69451590711, -25554.23534563009, -29498.670041402584, -27248.67638929801, -32605.964852090463, -26236.835269550716, -25012.67492922246, -3014.155091542613, -32141.294436609085, -33746.216743733494, -17795.877789959646, -17298.46206885124, -30425.88745664209, -29982.45119839325, -0.23600000000000002, 0.908, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932635684E9, 0.0, 2023-01-07 14:41:33.263
16.0, -31172.368666215978, -28241.809098936214, -33861.48468988951, -25557.453996831657, -29482.442674928032, -27245.278924140803, -32592.442046695003, -26256.10247327119, -24980.13078929553, -3041.491275011453, -32122.65308173336, -33786.15931107513, -17786.37829856614, -17300.227856663212, -30415.35978500364, -30014.391841219884, -0.23600000000000002, 0.908, -0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932635727E9, 0.0, 2023-01-07 14:41:33.263
18.0, -31177.911898840895, -28241.227953580375, -33884.68580063412, -25524.351063293347, -29479.246375470924, -27215.506400526334, -32596.46536069696, -26215.131725684612, -24993.385373757526, -2990.3281319532553, -32122.094288121974, -33735.398499417126, -17782.600853753192, -17288.202618146257, -30407.290805255274, -29968.906041253336, -0.244, 0.914, -0.18, 192.0, 124.0, 48.0, 14.0, 72.0, 125.0, 48.0, 0.0, 0.0, 0.0, 1.6731204932635777E9, 0.0, 2023-01-07 14:41:33.263
20.0, -31167.183061502346, -28234.880058155068, -33852.25341942947, -25546.166365881727, -29453.49716585841, -27239.5792293047, -32589.603375149178, -26261.019857051357, -24958.31548670715, -3008.9024315956153, -32103.564691968524, -33758.957238073024, -17767.267557056854, -17279.306623853045, -30401.03231680779, -29999.572634646018, -0.244, 0.914, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932635825E9, 0.0, 2023-01-07 14:41:33.263
22.0, -31193.044029837136, -28251.465052540905, -33899.52735895245, -25530.162516851728, -29485.50486391841, -27232.11374665663, -32609.65288992559, -26226.82168803474, -24988.93737661092, -3001.079321036258, -32125.9834916572, -33745.613246633206, -17783.584330509228, -17278.971347686213, -30414.063383825232, -29983.613489104926, -0.244, 0.914, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932635868E9, 0.0, 2023-01-07 14:41:33.263
24.0, -31196.620308949987, -28264.943154447457, -33878.4496639311, -25573.97193598413, -29472.250279456413, -27276.794883822786, -32628.69657620151, -26290.747677176914, -24989.22794928884, -3025.2639085369005, -32132.59960801597, -33768.85906086672, -17783.51727527586, -17292.51650482613, -30426.11097408664, -30019.063355811046, -0.244, 0.914, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932635915E9, 0.0, 2023-01-07 14:41:33.263
26.0, -31216.401602792932, -28278.085980187177, -33907.171655556165, -25541.606610012845, -29494.467913444987, -27250.64334281008, -32621.476962742447, -26239.53983062981, -25016.13944961303, -3038.0044028764255, -32157.16417517235, -33782.27010753991, -17800.325787106252, -17312.05192948007, -30440.617256238136, -30022.080841312512, -0.244, 0.914, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932635963E9, 0.0, 2023-01-07 14:41:33.263
28.0, -31178.247175007724, -28249.140471117553, -33854.71211131956, -25550.837880472885, -29461.856718284696, -27253.169089933526, -32594.856035096174, -26262.025685551846, -24991.41842024546, -3020.659449179107, -32131.32555858202, -33758.621961906196, -17781.103286874688, -17291.80124900356, -30420.29952052826, -30000.35494570195, -0.248, 0.922, -0.17, 192.0, 124.0, 32.0, 14.0, 104.0, 125.0, 88.0, 0.0, 0.0, 0.0, 1.6731204932636008E9, 0.0, 2023-01-07 14:41:33.263
30.0, -31212.64650972444, -28272.34158186216, -33905.89760612221, -25537.13626112178, -29496.345459979235, -27251.090377699184, -32612.69272717151, -26234.488336382907, -24997.363984270574, -3036.7974086758386, -32138.567523785536, -33775.251659780944, -17787.585292766726, -17298.99851071817, -30423.607578707648, -30007.954538816757, -0.248, 0.922, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932636056E9, 0.0, 2023-01-07 14:41:33.263
32.0, -31169.21707024778, -28236.332921544665, -33851.158183951164, -25540.645485001267, -29470.439788155534, -27246.374159619114, -32582.92020355704, -26251.341551702208, -24998.70508893789, -3005.303800738311, -32135.79590747308, -33748.78719434586, -17789.57459802325, -17287.017975690123, -30416.991462348877, -29990.94486128627, -0.248, 0.922, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932636101E9, 0.0, 2023-01-07 14:41:33.263
34.0, -31186.40556173391, -28246.793537949747, -33874.716922607055, -25513.6222259548, -29481.079218516257, -27228.6268745216, -32593.045543795295, -26213.52240008383, -24971.614774658057, -3009.818853118283, -32110.650194960857, -33756.90087758313, -17771.581443736726, -17272.958728427737, -30398.618328406614, -29991.83893106448, -0.248, 0.922, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120493263615E9, 0.0, 2023-01-07 14:41:33.263
36.0, -31163.427968433854, -28231.281427297763, -33840.406994868164, -25529.76018545153, -29466.662343342585, -27240.96503746093, -32574.962982530953, -26242.82553706474, -25001.208484316885, -2994.150280255113, -32121.043756132574, -33725.31786266778, -17779.29279557381, -17281.85472272095, -30402.485180197382, -29974.06929422251, -0.248, 0.922, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932636197E9, 0.0, 2023-01-07 14:41:33.263
38.0, -31186.494968711733, -28253.744930475346, -33874.716922607055, -25517.04204285646, -29480.96745979398, -27239.333360115692, -32597.046506052797, -26220.742013542895, -24961.243565230798, -3030.6506789506293, -32110.829008916502, -33768.322618999795, -17774.08483911572, -17291.71184202574, -30399.8253226072, -29995.75048634416, -0.248, 0.924, -0.168, 192.0, 124.0, 32.0, 14.0, 112.0, 125.0, 96.0, 0.0, 0.0, 0.0, 1.6731204932636251E9, 0.0, 2023-01-07 14:41:33.263
40.0, -31169.708808625797, -28243.73134895937, -33855.449718886586, -25532.53180176399, -29463.77896830785, -27260.25459292586, -32594.140779273606, -26255.52132791535, -24992.22308304585, -2999.760568113395, -32121.289625321584, -33721.24984517692, -17780.410382796574, -17285.498057067165, -30407.939005844477, -29965.84385226296, -0.248, 0.924, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312049326363E9, 0.0, 2023-01-07 14:41:33.263
42.0, -31192.41818099239, -28259.39992182254, -33882.629440144236, -25522.697034203655, -29487.74003836394, -27255.516023101336, -32601.82977936623, -26238.846926551694, -24972.151216524988, -3050.633138493674, -32118.719174709226, -33780.01258134992, -17783.60668225368, -17300.09374619648, -30415.717412914924, -30014.36948947543, -0.248, 0.924, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932636347E9, 0.0, 2023-01-07 14:41:33.263
44.0, -31178.448340707822, -28246.25709608282, -33859.45068114408, -25525.96038889413, -29473.747846334918, -27254.130214945104, -32596.30889848577, -26251.565069146764, -25008.584559987135, -3003.2250885039675, -32131.862000448946, -33716.35481314121, -17790.42396431255, -17281.94412969877, -30419.36074726114, -29967.676695308295, -0.248, 0.924, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932636392E9, 0.0, 2023-01-07 14:41:33.263
46.0, -31204.398716020434, -28268.49708181585, -33879.25432673148, -25526.00509238304, -29479.156968493102, -27252.766758533333, -32603.97554683394, -26242.95964753147, -24980.041382317708, -3060.5573130318303, -32125.581160257003, -33786.226366308496, -17782.354984564183, -17296.47276359472, -30419.36074726114, -30018.593969177484, -0.248, 0.924, -0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120493263644E9, 0.0, 2023-01-07 14:41:33.263
48.0, -31180.392942475435, -28248.760491461813, -33862.53522187891, -25523.05466211494, -29475.558337635797, -27241.277961883305, -32584.328363457724, -26236.23177245042, -25018.218161847373, -3011.40582697461, -32144.736605255202, -33721.24984517692, -17794.51433354787, -17287.24149313468, -30423.11584032963, -29959.048921948546, -0.241, 0.921, -0.164, 192.0, 124.0, 88.0, 14.0, 88.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.6731204932636485E9, 0.0, 2023-01-07 14:41:33.263
50.0, -31179.11889304148, -28249.073415884188, -33873.46522491756, -25526.139202849772, -29485.147236007124, -27249.995142220872, -32589.961003060464, -26239.96451377446, -24953.889841305, -3060.8478857097493, -32113.64532871787, -33780.03493309438, -17770.016821624857, -17298.46206885124, -30414.286901269785, -30008.490980683684, -0.241, 0.921, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932636533E9, 0.0, 2023-01-07 14:41:33.263
52.0, -31173.530956927654, -28237.606970978617, -33873.08524526182, -25513.28694978797, -29488.83527384225, -27249.704569542955, -32604.668450912053, -26245.48539465492, -25005.455315763393, -3000.721693124973, -32131.102041137463, -33706.43063860305, -17795.833086470735, -17286.012147189635, -30425.149849075064, -29957.663113792314, -0.241, 0.921, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932636578E9, 0.0, 2023-01-07 14:41:33.263
54.0, -31165.864308579483, -28224.642959194538, -33859.920067777646, -25506.044984584452, -29458.660418827585, -27248.38581662009, -32590.944479816495, -26244.770138832348, -24969.42430370144, -3039.6807837105735, -32112.97477638421, -33761.1700607741, -17786.46770554396, -17288.80611524655, -30414.286901269785, -30010.100306284465, -0.241, 0.921, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932636623E9, 0.0, 2023-01-07 14:41:33.263
56.0, -31172.703942382806, -28222.139563815545, -33872.92878305064, -25503.22866478308, -29470.283325944347, -27242.730825272898, -32600.086343298717, -26235.80708930577, -25006.84112391962, -2970.6809485770405, -32124.7317939677, -33686.202309871, -17797.978853938443, -17264.777989957096, -30410.82238087921, -29945.481413064175, -0.241, 0.921, -0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120493263667E9, 0.0, 2023-01-07 14:41:33.263
58.0, -31171.720465626775, -28220.59729344813, -33860.56826836685, -25521.57944698089, -29467.087026487236, -27248.16229917554, -32599.50519794288, -26250.67099936855, -24981.717763151857, -3022.827568391272, -32120.35085205446, -33762.242944507954, -17792.457973057983, -17281.675908765308, -30412.58816869118, -30011.68728014079, -0.2375, 0.9175, -0.165, 192.0, 124.0, 88.0, 14.0, 72.0, 125.0, 104.0, 0.0, 0.0, 0.0, 1.6731204932636719E9, 0.0, 2023-01-07 14:41:33.263
60.0, -31157.437700919832, -28199.25137749331, -33862.84814630129, -25487.403629708726, -29470.73036083345, -27212.801839447242, -32573.44306390799, -26206.146324413578, -25009.27746406525, -2959.8403525162166, -32124.26240733414, -33694.226586130455, -17796.99537718241, -17260.486455021673, -30406.15086628805, -29950.26468637761, -0.2375, 0.9175, -0.165, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932636764E9, 0.0, 2023-01-07 14:41:33.263
62.0, -31134.325997153046, -28179.559490628184, -33834.819058754336, -25493.14802803374, -29463.711913074487, -27214.791144703766, -32560.590810846188, -26226.039376978802, -24957.622582629036, -2975.4195184015657, -32085.616241170916, -33722.90387426661, -17773.034307126323, -17260.620565488407, -30387.48715966787, -29973.97988724469, -0.2375, 0.9175, -0.165, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120493263681E9, 0.0, 2023-01-07 14:41:33.263
64.0, -31161.21514573278, -28202.693546139428, -33862.08818698981, -25482.4638941841, -29472.74201783443, -27216.04284239326, -32595.45953219647, -26217.27749315232, -24995.039402847222, -2938.539140050309, -32101.776552412102, -33678.24508884491, -17788.971100922954, -17258.02776313159, -30398.998308062353, -29938.55237228303, -0.2375, 0.9175, -0.165, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932636857E9, 0.0, 2023-01-07 14:41:33.263
66.0, -31160.2540207212, -28208.30383399771, -33827.80061099537, -25503.787458394465, -29450.949066990506, -27237.612275792635, -32585.580061147222, -26257.935316316525, -24976.353344482584, -2986.7071493514954, -32098.669659932813, -33733.8115255608, -17783.897254931602, -17270.94707142676, -30395.377325460595, -29988.307355440542, -0.2375, 0.9175, -0.165, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204932636905E9, 0.0, 2023-01-07 14:41:33.263
68.0, -31161.75158759971, -28205.57692117416, -33849.30298916137, -25471.62329812328, -29468.964573021483, -27205.33635679917, -32577.77930233232, -26208.04622269228, -25000.89555989451, -2957.9181024930604, -32109.55495948255, -33699.76981875537, -17787.875865444646, -17255.770236941604, -30387.86713932361, -29946.77781424258, -0.23875, 0.9157500000000001, -0.1655, 192.0, 124.0, 64.0, 14.0, 72.0, 125.0, 104.0, 0.0, 0.0, 0.0, 1.673120493263695E9, 0.0, 2023-01-07 14:41:33.263
