%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
250.0, -31146.30653218109, -28171.959897513378, -34117.14394296932, -24960.79653034169, -29335.211734200926, -27331.78017518284, -32480.593917440645, -15325.942972414849, -24855.430406979372, -2906.1067588456585, -31995.404600549296, -33339.79497430265, -17697.530114356294, -17247.611850215417, -30154.067892321098, -30072.551080292593, -0.018000000000000002, 0.986, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205216345434E9, 0.0, 2023-01-07 14:42:01.634
252.0, -31130.05681396208, -28129.37982432602, -34112.29361442252, -24948.70423659137, -29353.47310942091, -27336.541096751822, -32493.401467013537, -15270.823570588062, -24848.411959220408, -2916.075636872725, -31989.146112101807, -33342.79010805966, -17695.339643399675, -17248.46121650472, -30147.898810851435, -30062.403388309885, -0.018000000000000002, 0.986, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205216345508E9, 0.0, 2023-01-07 14:42:01.634
254.0, -31148.228782204245, -28156.47013860585, -34122.50836163859, -24955.52151865024, -29338.005702257837, -27351.226192858958, -32479.029295328775, -15116.730644313175, -24848.233145264763, -2882.3021510007566, -31988.028524879042, -33310.000098943725, -17696.70309981145, -17247.99182987116, -30150.82688937508, -30062.828071454536, -0.016, 0.994, 0.02, 192.0, 127.5, 64.0, 15.5, 8.0, 0.0, 80.0, 0.0, 0.0, 0.0, 1.673120521634558E9, 0.0, 2023-01-07 14:42:01.634
0.0, -31114.410592843367, -28099.249672800266, -34105.9010155083, -24929.437032870894, -29330.89784752105, -27326.303997791292, -32483.00790584182, -15063.175864598259, -24846.266191752697, -2913.281668815812, -31980.60774571988, -33329.04378521965, -17687.941215984967, -17228.07642556148, -30151.49744170874, -30051.80866143807, -0.016, 0.994, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205216345656E9, 0.0, 2023-01-07 14:42:01.634
2.0, -31126.234665660224, -28123.255446345265, -34107.532692853536, -24943.138652222, -29347.639304118075, -27335.22234382896, -32479.90101336253, -14976.384040878302, -24828.585961888548, -2843.119542970603, -31966.436739735218, -33274.81845317107, -17683.470867093907, -17214.21834399919, -30155.25253477723, -30047.070091613543, -0.016, 0.994, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205216345727E9, 0.0, 2023-01-07 14:42:01.634
4.0, -31110.96842419725, -28092.454742485854, -34103.77759978505, -24941.529326621214, -29352.355522198144, -27322.191276811514, -32497.71535369341, -14910.513449968512, -24843.136947528954, -2907.000828623871, -31968.47074848065, -33325.95924448482, -17683.44851534945, -17236.45832973222, -30151.855069620022, -30045.058434612565, -0.016, 0.994, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312052163458E9, 0.0, 2023-01-07 14:42:01.634
6.0, -31135.64475007591, -28122.651949244973, -34109.65610857679, -24956.393236683994, -29344.443004660967, -27338.329236308247, -32490.361629767616, -14874.840065817842, -24823.24389496373, -2840.638499336064, -31964.22391703414, -33277.34420029452, -17682.286224637774, -17224.433091215265, -30156.861860378012, -30050.847536426492, -0.016, 0.994, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120521634588E9, 0.0, 2023-01-07 14:42:01.634
8.0, -31117.20456090028, -28088.677297672904, -34097.65322180429, -24948.03368425771, -29315.5198473358, -27353.59547777122, -32456.90106831802, -14694.886171208165, -24849.06015980961, -2937.600366783186, -31976.249155551097, -33349.18270697388, -17681.9733002154, -17240.839271645462, -30139.53925842515, -30037.503544986674, -0.024, 0.99, 0.014, 192.0, 127.5, 32.0, 15.0, 120.0, 0.0, 56.0, 0.0, 0.0, 0.0, 1.6731205216345952E9, 0.0, 2023-01-07 14:42:01.634
10.0, -31104.687584005307, -28078.641364412473, -34086.36559085436, -24929.235867170795, -29325.891056763063, -27300.040698056306, -32472.05555105872, -14558.205253863962, -24803.32849065405, -2819.113769425603, -31950.835222105412, -33267.33061877854, -17668.338736097663, -17197.320425190977, -30132.20788624381, -30027.9369983598, -0.024, 0.99, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205216346025E9, 0.0, 2023-01-07 14:42:01.634
12.0, -31120.4455638463, -28083.961079592835, -34097.42970435974, -24950.69354184789, -29302.265262873803, -27304.086363802715, -32460.343236964138, -14386.901484358488, -24829.30121771112, -2911.3817705371107, -31961.98874258861, -33339.83967779156, -17666.908224452523, -17199.421489169777, -30130.620912387483, -30011.03907955159, -0.024, 0.99, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312052163461E9, 0.0, 2023-01-07 14:42:01.634
14.0, -31127.97810172774, -28088.61024243954, -34097.250890404095, -24965.80332109968, -29321.107783449625, -27332.78600368333, -32461.706693375912, -14308.849192720556, -24823.467412408285, -2833.3071271547233, -31973.388132260818, -33291.91753767938, -17680.45338159244, -17232.837347130462, -30143.741386382746, -30031.692091428293, -0.024, 0.99, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120521634617E9, 0.0, 2023-01-07 14:42:01.634
16.0, -31111.504866064177, -28061.2740589707, -34088.39959959979, -24954.69450410539, -29321.197190427447, -27290.965889807452, -32465.774710866775, -14308.759785742735, -24839.806537605113, -2908.699561202474, -31972.404655504783, -33350.79203257466, -17665.723581996393, -17212.676073631774, -30130.039767031645, -30014.16832377533, -0.024, 0.99, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205216346245E9, 0.0, 2023-01-07 14:42:01.634
18.0, -31107.615662528955, -28045.627837851986, -34080.93411695172, -24956.482643661817, -29313.418783357, -27301.895892846096, -32461.527879420268, -14257.484883962261, -24794.94658648331, -2807.4014553310226, -31954.724425640637, -33274.617287470974, -17653.20660510142, -17199.82382056997, -30134.77833685617, -30023.46664946874, -0.034, 0.968, 0.004, 192.0, 127.0, 120.0, 15.0, 32.0, 0.0, 16.0, 0.0, 0.0, 0.0, 1.673120521634632E9, 0.0, 2023-01-07 14:42:01.634
20.0, -31121.563151069065, -28054.635590867474, -34094.81455025847, -24973.671135147946, -29309.484876332866, -27334.59649498421, -32458.28687647425, -14206.0535199706, -24829.949418300323, -2915.986229894904, -31968.29193452501, -33349.83090756308, -17654.905337680022, -17207.60222764042, -30127.111688507997, -30023.84662912448, -0.034, 0.968, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205216346393E9, 0.0, 2023-01-07 14:42:01.634
22.0, -31122.188999913815, -28042.051558739135, -34093.71931478016, -24972.75471362528, -29309.686042032965, -27326.88514314713, -32466.668780644988, -14100.665044863827, -24808.402336645406, -2823.0700281941927, -31969.677742681237, -33287.715409721786, -17663.667221506505, -17202.193105482234, -30143.808441616115, -30046.444242768797, -0.034, 0.968, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205216346464E9, 0.0, 2023-01-07 14:42:01.634
24.0, -31114.63411028792, -28035.368387147, -34075.994381427096, -24967.569108911648, -29293.32456509168, -27338.820974686263, -32438.684396586945, -14060.610718799917, -24825.166144986888, -2903.379846022111, -31963.843937378402, -33339.370291158, -17652.0666661342, -17212.430204442764, -30121.30023494962, -30019.912722100347, -0.034, 0.968, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205216346536E9, 0.0, 2023-01-07 14:42:01.634
26.0, -31103.3911828269, -28011.429668835364, -34068.68536099021, -24960.79653034169, -29302.824056485184, -27296.754991621376, -32472.212013269906, -14128.649428921872, -24787.32464162405, -2792.157565612503, -31944.80025110248, -33261.85444138699, -17644.64588697504, -17208.943332307736, -30118.10393549251, -30029.166344304842, -0.034, 0.968, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205216346612E9, 0.0, 2023-01-07 14:42:01.634
28.0, -31128.603950572488, -28040.68810232736, -34078.855404717375, -24976.621565416048, -29300.27595761728, -27322.101869833696, -32464.210088754906, -14051.290041362054, -24827.714243854793, -2883.6432556680747, -31963.687475167215, -33325.48985785125, -17656.916994681, -17194.660567600797, -30119.19917097082, -30015.12944878691, -0.044, 0.9560000000000001, -0.006, 192.0, 127.0, 80.0, 14.5, 112.0, 127.5, 104.0, 0.0, 0.0, 0.0, 1.6731205216346684E9, 0.0, 2023-01-07 14:42:01.634
30.0, -31105.715764250253, -27994.86702619398, -34055.63194222831, -24961.400027441985, -29297.012602926807, -27308.6461196716, -32458.95742880791, -14045.322125592485, -24810.43634539084, -2816.3645048576004, -31957.518393697548, -33280.495796262716, -17653.69834347944, -17199.26502695859, -30112.717165078782, -30016.694070898782, -0.044, 0.9560000000000001, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205216346755E9, 0.0, 2023-01-07 14:42:01.634
32.0, -31125.877037748938, -28017.97872996077, -34059.45409053017, -24962.204690242375, -29289.36830632309, -27276.392552422592, -32457.303399718214, -14011.749805420615, -24808.379984900952, -2875.3060549862453, -31949.784690116012, -33313.44226758984, -17653.765398712803, -17177.0026894811, -30098.747324794214, -29998.455047423253, -0.044, 0.9560000000000001, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120521634684E9, 0.0, 2023-01-07 14:42:01.634
34.0, -31089.77897045362, -27968.62607820345, -34035.805944896456, -24939.294152175684, -29276.180777094458, -27280.326459446725, -32443.870001300576, -13896.817135431425, -24789.448057347305, -2806.775606486274, -31937.915913810244, -33276.15955783839, -17638.946192138934, -17161.53528231803, -30087.77261826666, -29987.994431018167, -0.044, 0.9560000000000001, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205216346915E9, 0.0, 2023-01-07 14:42:01.634
36.0, -31127.709880794275, -28017.777564260672, -34061.01871264204, -24969.558414168172, -29295.157408137016, -27315.97749185294, -32447.98272228035, -13668.069382675814, -24804.021394732168, -2867.6170548936198, -31940.151088255774, -33302.244043617735, -17644.914107908502, -17190.436087898743, -30085.872719987958, -29988.374410673907, -0.044, 0.9560000000000001, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205216346989E9, 0.0, 2023-01-07 14:42:01.634
38.0, -31099.613738013955, -27973.431703261344, -34043.36083452235, -24962.763483853756, -29273.945602648928, -27311.5965499397, -32442.84182105563, -13424.636533813064, -24805.228388932752, -2832.725981798885, -31948.823565104434, -33297.617232515484, -17649.36210505511, -17196.873390301873, -30095.461618359284, -30006.07699228251, -0.052000000000000005, 0.976, 0.002, 192.0, 127.0, 48.0, 15.0, 64.0, 0.0, 8.0, 0.0, 0.0, 0.0, 1.6731205216347067E9, 0.0, 2023-01-07 14:42:01.634
40.0, -31113.516523065155, -27999.247968107222, -34053.285009060506, -24970.810111857667, -29270.972820636372, -27294.11748577565, -32427.486172614837, -13298.05860496266, -24800.601577830505, -2841.443162136455, -31935.1890009867, -33296.05261040361, -17635.25815430381, -17181.92007326127, -30079.055437929088, -29988.441465907275, -0.052000000000000005, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120521634714E9, 0.0, 2023-01-07 14:42:01.634
42.0, -31088.214348341746, -27949.87296460545, -34049.10523284736, -24968.686696134413, -29267.97768687936, -27304.667509158553, -32432.381204650548, -13282.792363499686, -24803.842580776523, -2848.9757000178934, -31938.832335332914, -33297.88545344895, -17634.520546736785, -17185.652814585308, -30087.683211288837, -30004.22179749272, -0.052000000000000005, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205216347213E9, 0.0, 2023-01-07 14:42:01.634
44.0, -31119.886770234916, -27990.17315985837, -34073.759206981566, -24997.520446481758, -29275.107893360604, -27331.377843782648, -32444.18292572295, -13187.70804258681, -24790.655051547892, -2834.2459004218463, -31935.814849831448, -33290.48702603424, -17635.14639558153, -17178.790829037527, -30093.651127058405, -30007.194579505278, -0.052000000000000005, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205216347284E9, 0.0, 2023-01-07 14:42:01.634
46.0, -31073.171624323324, -27918.982853768215, -34042.26559904404, -24963.50109142078, -29271.419855525477, -27268.100055229672, -32453.28008571626, -12973.08659232695, -24789.872740491955, -2834.067086466204, -31927.343538682886, -33306.37911634197, -17629.267886789785, -17167.72671553215, -30097.272109660164, -30010.681451640303, -0.052000000000000005, 0.976, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205216347377E9, 0.0, 2023-01-07 14:42:01.634
48.0, -31105.134618894415, -27956.62319143095, -34051.07218635943, -24982.27655676324, -29270.771654936274, -27274.962040777453, -32444.13822223404, -13052.882320032397, -24777.579281041537, -2804.2722111072794, -31914.737154810093, -33273.61145897048, -17629.759625167804, -17156.148511904303, -30091.795932268615, -30008.46862893923, -0.060000000000000005, 0.9650000000000001, -0.002, 192.0, 126.5, 112.0, 14.5, 104.0, 127.5, 104.0, 0.0, 0.0, 0.0, 1.6731205216347504E9, 0.0, 2023-01-07 14:42:01.634
50.0, -31097.691487990796, -27923.56496138155, -34036.02946234101, -24970.586594413115, -29266.278954300757, -27288.82012233974, -32442.41713791098, -13222.554412192632, -24790.923272481356, -2837.7551243013295, -31916.637053088794, -33307.340241353544, -17617.890848862036, -17150.2476513681, -30073.467501815263, -29992.710649098237, -0.060000000000000005, 0.9650000000000001, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205216347609E9, 0.0, 2023-01-07 14:42:01.634
52.0, -31095.00927865616, -27928.459993417266, -34023.49013370158, -24948.52542263573, -29255.21484079538, -27255.91835450153, -32432.98470175084, -13209.590400408555, -24780.105028164988, -2800.092434894137, -31911.004413486055, -33264.73781642173, -17611.878229603557, -17152.505177558087, -30069.24302211321, -29999.662041623837, -0.060000000000000005, 0.9650000000000001, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120521634768E9, 0.0, 2023-01-07 14:42:01.634
54.0, -31078.11135984795, -27894.932376734305, -34017.99160456558, -24931.918076505433, -29254.432529739446, -27272.950383776475, -32432.515315117278, -13074.004718542663, -24771.454903060785, -2835.6540603225303, -31892.854796988348, -33278.37238053946, -17599.785935853237, -17117.949380630183, -30048.187678836308, -29959.652419048838, -0.060000000000000005, 0.9650000000000001, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205216347752E9, 0.0, 2023-01-07 14:42:01.634
56.0, -31098.652613002374, -27923.073223003536, -34027.31228200344, -24940.210573698354, -29244.731872645843, -27281.153473991573, -32431.62124533907, -13021.00873243913, -24778.607461286483, -2792.6269522460643, -31915.519465866026, -33246.789365624114, -17617.15324129501, -17152.683991513728, -30069.153615135387, -29998.432695678795, -0.060000000000000005, 0.9650000000000001, -0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205216347826E9, 0.0, 2023-01-07 14:42:01.634
58.0, -31068.85773764345, -27887.04221094158, -34008.49211317207, -24914.684881530393, -29241.98260807784, -27281.958136791964, -32414.969195719863, -13065.041669016084, -24771.76782748316, -2848.1933889619577, -31894.240605144576, -33276.42777877185, -17589.504133403796, -17137.753026217582, -30038.867001398445, -29954.444462590753, -0.067, 0.9625, -0.003, 192.0, 126.5, 88.0, 15.0, 0.0, 127.5, 112.0, 0.0, 0.0, 0.0, 1.6731205221153872E9, 0.0, 2023-01-07 14:42:02.115
60.0, -31122.032537702627, -27944.821470358547, -34050.2898753035, -24959.298963463185, -29248.576372692154, -27299.92893933403, -32448.005074024808, -13068.416782428836, -24773.75713273968, -2796.158527870003, -31917.12879146681, -33242.38607196642, -17611.76647088128, -17158.182520649734, -30066.38199882293, -29993.314146198532, -0.067, 0.9625, -0.003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205221154876E9, 0.0, 2023-01-07 14:42:02.115
62.0, -31090.44952278728, -27902.911949504847, -34038.13052631981, -24927.447727614373, -29244.59776217911, -27267.384799407104, -32445.12169899007, -12854.622346713824, -24806.457734877797, -2885.2302295244017, -31926.896503793778, -33315.11864842399, -17610.1571452805, -17149.979430434636, -30072.931059948336, -29987.525044384605, -0.067, 0.9625, -0.003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205221155555E9, 0.0, 2023-01-07 14:42:02.115
64.0, -31078.24547031468, -27892.116056932933, -34031.939093105684, -24917.478849587304, -29249.850422126106, -27289.714192117954, -32432.336501161637, -12700.216496016563, -24761.66483898936, -2764.0167193432712, -31901.594329070373, -33226.06929851405, -17599.29419747522, -17128.119424357348, -30076.887318716923, -30001.293718969075, -0.067, 0.9625, -0.003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120522115599E9, 0.0, 2023-01-07 14:42:02.115
66.0, -31089.689563475797, -27899.492132603187, -34047.339445035395, -24916.65183504246, -29253.2031837944, -27290.608261896166, -32446.731024590856, -12651.132065192709, -24777.176949641344, -2859.2575024673347, -31899.26974764702, -33281.23340382974, -17594.309758461688, -17123.559668488466, -30070.91940294736, -29982.339439670974, -0.067, 0.9625, -0.003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205221156077E9, 0.0, 2023-01-07 14:42:02.115
68.0, -31082.38054303891, -27888.405667353352, -34031.00031983857, -24897.831666211092, -29237.288741742224, -27288.373087450636, -32435.42104189647, -12662.330289164816, -24764.503510535185, -2791.7552342123076, -31905.058849460944, -33224.72819384673, -17598.75775560829, -17137.73067447313, -30095.282804403643, -30012.715460385738, -0.07150000000000001, 0.9632499999999999, -0.006500000000000001, 192.0, 126.5, 80.0, 15.0, 16.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.6731205221156175E9, 0.0, 2023-01-07 14:42:02.115
70.0, -31072.34460977848, -27879.777893993607, -34018.460991199136, -24877.938613645867, -29230.4491079389, -27259.807558036755, -32418.053736454694, -12645.320611634328, -24780.172083398353, -2850.4509151519437, -31892.49716907706, -33265.83305190004, -17583.022127511755, -17130.801633691983, -30064.61621101096, -29973.756369800136, -0.07150000000000001, 0.9632499999999999, -0.006500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205221156268E9, 0.0, 2023-01-07 14:42:02.115
72.0, -31059.33589450549, -27859.683675728284, -34009.31912771692, -24860.191328548353, -29243.92720984545, -27252.6326480666, -32432.448259883913, -12582.333395759273, -24737.79317591109, -2756.6182919285648, -31872.671171745205, -33178.68360026879, -17574.863740785568, -17092.3342814844, -30064.9961906667, -29968.146081941853, -0.07150000000000001, 0.9632499999999999, -0.006500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205221156354E9, 0.0, 2023-01-07 14:42:02.115
74.0, -31077.731380192206, -27881.387219594388, -34011.040212039974, -24871.791883920658, -29211.67364259644, -27298.45372419998, -32402.36281184707, -12495.049833661298, -24770.51612979366, -2839.6550225800306, -31881.902442205246, -33241.2461329992, -17577.836522798127, -17109.3886625038, -30061.598725509495, -29959.78652951557, -0.07150000000000001, 0.9632499999999999, -0.006500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120522115644E9, 0.0, 2023-01-07 14:42:02.115
76.0, -31041.43214719679, -27838.94125687376, -33984.46398788261, -24843.1145957845, -29214.892293798006, -27256.879479513107, -32418.21019866588, -12490.311263836773, -24731.914667119345, -2761.870951875562, -31866.613848997815, -33184.74092301619, -17573.433229140428, -17111.42267124923, -30059.36355106396, -29970.98475348768, -0.07150000000000001, 0.9632499999999999, -0.006500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120522115653E9, 0.0, 2023-01-07 14:42:02.115
78.0, -31048.629408911398, -27852.352303546944, -33978.540775601956, -24840.186517260852, -29217.127468243536, -27245.904772985552, -32399.010050178775, -12386.912093986522, -24732.875792130922, -2809.279001865268, -31846.653741199225, -33208.3890686499, -17557.9434702329, -17072.463580663632, -30033.368472262442, -29932.897380935836, -0.07075000000000001, 0.959625, -0.00625, 192.0, 126.5, 104.0, 14.5, 112.0, 127.5, 104.0, 0.0, 0.0, 0.0, 1.673120522115662E9, 0.0, 2023-01-07 14:42:02.115
80.0, -31053.412682224833, -27842.718701686706, -33984.39693264925, -24858.961982603312, -29215.40638392048, -27265.35079066167, -32417.94197773242, -12445.048981314778, -24725.164440293844, -2766.922446122461, -31859.68480821667, -33180.02470493611, -17562.458522612873, -17104.784203146006, -30039.112870587454, -29953.10335792343, -0.07075000000000001, 0.959625, -0.00625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205221156707E9, 0.0, 2023-01-07 14:42:02.115
82.0, -31060.073502072515, -27853.29107681407, -33991.70595308614, -24850.468319710293, -29213.998224019793, -27219.842638950664, -32407.727230516346, -12422.965457792934, -24743.582277725018, -2810.553051299221, -31866.837366442367, -33215.04988849758, -17560.782141778727, -17088.445077949178, -30033.368472262442, -29935.937218181756, -0.07075000000000001, 0.959625, -0.00625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205221156785E9, 0.0, 2023-01-07 14:42:02.115
84.0, -31041.834478596986, -27820.54577118704, -33981.04417098095, -24844.612162663005, -29189.858340008064, -27228.135136143585, -32395.07614315464, -12613.06704438532, -24729.94771360728, -2761.222751286358, -31860.802395439438, -33174.302658355555, -17553.450769597384, -17069.066115506426, -30023.690166913293, -29938.73118623867, -0.07075000000000001, 0.959625, -0.00625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120522115687E9, 0.0, 2023-01-07 14:42:02.115
86.0, -31062.353380006956, -27854.2745535701, -33993.00235426454, -24860.325439015083, -29191.60177607558, -27250.86686025463, -32379.45227378038, -12804.06270075592, -24745.884507403913, -2792.291676079235, -31864.333971063374, -33196.65440281086, -17554.724819031337, -17074.81051383144, -30014.056565053055, -29934.30554083652, -0.07075000000000001, 0.959625, -0.00625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205221156948E9, 0.0, 2023-01-07 14:42:02.115
88.0, -31030.3233302025, -27802.194988989235, -33975.188013933664, -24833.413938690894, -29204.632843093023, -27231.823173978708, -32384.973154660842, -12757.81694147789, -24718.436565212796, -2750.8738936035506, -31847.88308714427, -33163.193841361266, -17547.41579859445, -17055.09627522186, -30012.69310864128, -29929.701081478728, -0.073375, 0.9578125, -0.002125, 192.0, 126.5, 80.0, 14.5, 112.0, 0.0, 8.0, 0.0, 0.0, 0.0, 1.6731205221157033E9, 0.0, 2023-01-07 14:42:02.115
90.0, -31066.309638775547, -27851.83821342447, -33997.15977873323, -24855.653924423925, -29199.760162801766, -27263.674409827523, -32381.151006358985, -12702.094042550809, -24728.248981028675, -2781.965170140883, -31853.426319769183, -33175.46494906723, -17555.395371364997, -17073.08942950838, -30019.68920465579, -29935.378424570376, -0.073375, 0.9578125, -0.002125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205221157093E9, 0.0, 2023-01-07 14:42:02.115
92.0, -31041.4768506857, -27805.257177979613, -33983.569918104404, -24837.459604437307, -29206.465686138356, -27261.10395921516, -32404.28506187023, -12679.854056817778, -24731.89231537489, -2785.519097509277, -31855.46032851462, -33176.895460712374, -17550.433284095918, -17083.415935446734, -30023.04196632409, -29939.848773461435, -0.073375, 0.9578125, -0.002125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205221157155E9, 0.0, 2023-01-07 14:42:02.115
94.0, -31059.33589450549, -27835.56614346101, -33989.96251701862, -24835.649113136427, -29204.67754658193, -27262.132139460104, -32394.02561116524, -12599.991273878966, -24729.81360314055, -2773.5609142256876, -31855.348569792342, -33160.824556449006, -17550.679153284927, -17085.13701976979, -30031.356815261464, -29953.662151534816, -0.073375, 0.9578125, -0.002125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205221157217E9, 0.0, 2023-01-07 14:42:02.115
96.0, -31019.28156844158, -27785.02884924756, -33957.53013581397, -24805.071926721565, -29189.523063841232, -27227.39752857656, -32377.664134223956, -12492.32292083775, -24721.521105947628, -2782.3675015410786, -31835.522572460482, -33158.790547703575, -17531.389597819998, -17046.110873950824, -30008.714498128236, -29916.692366205738, -0.073375, 0.9578125, -0.002125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205221157277E9, 0.0, 2023-01-07 14:42:02.115
98.0, -31038.839344839973, -27816.991843818647, -33963.87803123928, -24812.135077969444, -29178.973040458328, -27227.24106636537, -32376.30067781218, -12418.808033324247, -24702.70093711626, -2728.2986317036907, -31826.984206078556, -33129.219189789204, -17518.22442033582, -17047.116702451312, -30005.205274248754, -29921.54269475254, -0.0806875, 0.95390625, 9.375E-4, 192.0, 126.5, 32.0, 14.5, 88.0, 0.0, 16.0, 0.0, 0.0, 0.0, 1.6731205221157334E9, 0.0, 2023-01-07 14:42:02.115
100.0, -31022.097888242948, -27781.184349201245, -33956.70312126912, -24800.10983945249, -29182.862243993553, -27229.096261155162, -32377.373561546035, -12343.706171954414, -24710.45699244225, -2772.443327002922, -31828.77234563498, -33164.49024253967, -17529.623810008026, -17062.204129958645, -30005.786419604592, -29912.914921392792, -0.0806875, 0.95390625, 9.375E-4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120522115739E9, 0.0, 2023-01-07 14:42:02.115
