%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
216.0, -33172.7827397326, -35309.408343959854, -34469.83211872961, -29197.882616267518, -32383.609698249067, -31274.71730407683, -39342.467706497635, -37507.702411139304, -30021.253826767665, -10771.75268790158, -36630.754069179784, -37989.158986706614, -20805.92016052248, -23001.397907900562, -36328.84905682195, -34485.50069159278, -0.17, 0.9440000000000001, -0.122, 192.0, 125.0, 88.0, 14.5, 64.0, 126.0, 24.0, 0.0, 0.0, 0.0, 1.6731199772061796E9, 0.0, 2023-01-07 14:32:57.206
218.0, -33156.66713198032, -35298.567747899026, -34446.56395275163, -29204.856360537575, -32367.851718408077, -31292.44223742989, -39327.04500282348, -37529.85298989451, -29991.146026986367, -10771.640929179302, -36606.88240610152, -37991.192995452046, -20785.02127945677, -22982.68949779147, -36303.3680681429, -34495.62603183103, -0.17, 0.9440000000000001, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119977206185E9, 0.0, 2023-01-07 14:32:57.206
220.0, -33158.20940234773, -35297.53956765409, -34465.62999077201, -29187.891386495998, -32353.54660195668, -31269.062312729635, -39332.767049404036, -37495.56541390007, -30008.692146383783, -10759.615690662347, -36620.87459813054, -37981.29117265835, -20795.01250922829, -22984.276471647798, -36309.671260079296, -34485.813616015155, -0.17, 0.9440000000000001, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772061903E9, 0.0, 2023-01-07 14:32:57.206
222.0, -33164.04320765057, -35310.01184106014, -34454.6329325, -29220.033195022726, -32349.098604810075, -31312.849380117583, -39346.71453794414, -37545.029824379664, -29992.84475956497, -10773.317310013452, -36612.73856314881, -37989.740132062456, -20779.67921253195, -23000.481486377896, -36297.646021562345, -34501.191616200405, -0.17, 0.9440000000000001, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772061958E9, 0.0, 2023-01-07 14:32:57.206
224.0, -33149.827498176994, -35292.08574200699, -34449.82730744211, -29184.292755638693, -32331.30661622365, -31271.208080197346, -39319.53481668649, -37489.28457370813, -30005.249977737665, -10769.383402989317, -36622.081592331124, -37991.28240242987, -20786.58590156864, -23003.20839920144, -36297.020172717595, -34492.385028885015, -0.17, 0.9440000000000001, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772062013E9, 0.0, 2023-01-07 14:32:57.206
226.0, -33139.836268405474, -35286.00606751515, -34420.88179837249, -29198.933148256918, -32323.125877753006, -31297.046696787682, -39308.78362760349, -37521.85106537951, -29968.615468575415, -10755.547673171483, -36593.24784198378, -37968.84125099674, -20758.087427388124, -22973.748800009347, -36267.85114620342, -34470.077987918616, -0.166, 0.9380000000000001, -0.11800000000000001, 192.0, 125.0, 104.0, 14.5, 40.0, 126.0, 40.0, 0.0, 0.0, 0.0, 1.6731199772062066E9, 0.0, 2023-01-07 14:32:57.206
228.0, -33168.580611774996, -35312.51523643914, -34467.79810998418, -29199.02255523474, -32345.656436163958, -31287.457798416355, -39333.035270337496, -37501.130998269444, -29986.630974606393, -10774.636062936313, -36615.82310388364, -37994.81397805381, -20777.198168897412, -22999.45330613295, -36284.34673361143, -34480.002162456774, -0.166, 0.9380000000000001, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119977206212E9, 0.0, 2023-01-07 14:32:57.206
230.0, -33161.20453610474, -35306.681431136305, -34446.92158066292, -29202.978814003327, -32340.582590172602, -31312.782324884218, -39331.20242729216, -37539.643053965934, -29992.84475956497, -10781.18512406172, -36621.16517080846, -37987.32614366128, -20775.208863640888, -22996.972262498413, -36292.03573370406, -34476.96232521085, -0.166, 0.9380000000000001, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772062242E9, 0.0, 2023-01-07 14:32:57.206
232.0, -33170.391103075875, -35308.22370150372, -34474.414226342946, -29182.459912593356, -32364.945991628887, -31277.37716166701, -39320.49594169807, -37494.42547493285, -29998.94678580127, -10786.102507841886, -36628.56359822316, -38001.00541126793, -20795.30308190621, -23000.436782888984, -36305.960870499715, -34482.61731655804, -0.166, 0.9380000000000001, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772062297E9, 0.0, 2023-01-07 14:32:57.206
234.0, -33138.53986722707, -35283.43561690278, -34440.976016637804, -29181.387028859503, -32336.40281395946, -31279.791150068184, -39300.938165299674, -37509.26703325117, -29991.257785708643, -10741.913109053745, -36609.18463578041, -37956.97247469097, -20781.40029685501, -22970.798369741246, -36292.01338195961, -34444.44053702838, -0.166, 0.9380000000000001, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772062347E9, 0.0, 2023-01-07 14:32:57.206
236.0, -33169.340571086475, -35307.15081776986, -34486.439464859905, -29192.3393836426, -32373.640820222, -31283.14391173648, -39341.148953574775, -37503.20971050378, -29997.35981194494, -10773.406716991272, -36620.9416533639, -37994.344591420246, -20795.526599350764, -22980.990765212868, -36314.90156828184, -34478.10226417807, -0.158, 0.936, -0.11800000000000001, 192.0, 125.5, 8.0, 14.5, 32.0, 126.0, 40.0, 0.0, 0.0, 0.0, 1.6731199772062402E9, 0.0, 2023-01-07 14:32:57.206
238.0, -33152.822631934, -35293.13627399639, -34456.57753426761, -29199.223720934835, -32355.290038024195, -31299.10305727757, -39323.1334475438, -37530.501190483716, -30007.194579505278, -10753.021926048032, -36622.46157198687, -37963.208611394, -20798.611140085595, -22972.45239883094, -36319.438972406264, -34466.926391950416, -0.158, 0.936, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772062454E9, 0.0, 2023-01-07 14:32:57.206
240.0, -33157.91882966981, -35300.91468106683, -34466.27819136121, -29193.389915632, -32359.514517726246, -31286.563728638142, -39312.71753462762, -37500.41574244687, -29994.990527032678, -10783.576760718437, -36619.0417550852, -37998.9714025225, -20802.813268043195, -22994.044183974765, -36314.968623515204, -34505.84077904711, -0.158, 0.936, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119977206251E9, 0.0, 2023-01-07 14:32:57.206
242.0, -33147.547620242556, -35295.84083507548, -34441.15483059345, -29201.43654363591, -32331.9324650684, -31293.604528141565, -39322.194674276674, -37520.5546642011, -29995.2810997106, -10745.869367822334, -36609.43050496942, -37954.31261710079, -20781.199131154914, -22974.732276765382, -36298.830664018475, -34472.022589686225, -0.158, 0.936, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119977206256E9, 0.0, 2023-01-07 14:32:57.206
244.0, -33164.13261462839, -35311.911739338844, -34451.79426095418, -29206.890369283006, -32346.885782109, -31289.96119379535, -39317.8807875968, -37510.071696051564, -29983.725247827202, -10799.915885915267, -36613.856150371575, -38012.96359455152, -20777.44403808642, -23014.27251270682, -36301.222300675196, -34518.96125304237, -0.158, 0.936, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772062614E9, 0.0, 2023-01-07 14:32:57.206
246.0, -33150.20747783274, -35297.47251242072, -34428.21317055383, -29198.262595923257, -32322.902360308453, -31290.877615318015, -39308.02366829201, -37510.228158262755, -29994.297622954564, -10759.503931940071, -36612.82797012663, -37966.06963468428, -20768.995078682314, -22993.686556063483, -36282.73740801065, -34468.69217976239, -0.162, 0.934, -0.126, 192.0, 125.0, 120.0, 14.5, 24.0, 126.0, 8.0, 0.0, 0.0, 0.0, 1.6731199772062676E9, 0.0, 2023-01-07 14:32:57.206
248.0, -33166.971286174215, -35310.63768990489, -34445.44636552887, -29199.335479657115, -32332.44655519087, -31294.811522342152, -39324.87688361131, -37512.396277474916, -29982.004163504145, -10799.111223114876, -36610.704554403375, -38011.37662069519, -20767.519863548263, -23005.778849813803, -36278.9599631977, -34504.07499123514, -0.162, 0.934, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772062728E9, 0.0, 2023-01-07 14:32:57.206
250.0, -33138.24929454915, -35282.899175035855, -34431.208304310836, -29170.72524675432, -32327.59622664407, -31273.845586043073, -39305.16264500173, -37497.845291834514, -29997.337460200484, -10740.572004386426, -36609.519911947245, -37957.26304736889, -20761.820168712162, -22977.1239134221, -36274.53431779556, -34454.901153433464, -0.162, 0.934, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119977206278E9, 0.0, 2023-01-07 14:32:57.206
252.0, -33168.93823968628, -35310.90591083836, -34465.69704600538, -29192.652308064975, -32369.21517481985, -31299.974775311326, -39336.052755838966, -37525.85202763701, -29986.27334669511, -10771.50681871257, -36609.76578113625, -37998.43496065557, -20777.77931425325, -22990.914939751023, -36294.002687216125, -34496.11777020905, -0.162, 0.934, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772062836E9, 0.0, 2023-01-07 14:32:57.206
254.0, -33162.053902394044, -35303.17220725682, -34458.6338947575, -29185.052714950172, -32343.868296607532, -31288.70949610585, -39329.59310169138, -37518.78887638913, -30018.66102441085, -10748.84214983489, -36625.3449470216, -37966.583724806755, -20791.033898715246, -22991.74195429587, -36305.893815266354, -34466.38995008349, -0.162, 0.934, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772062888E9, 0.0, 2023-01-07 14:32:57.206
0.0, -33175.68846651178, -35316.65030916337, -34459.19268836888, -29204.834008793117, -32350.618523433033, -31303.215778257345, -39340.76897391903, -37540.04538536613, -29991.347192686462, -10783.12972582933, -36613.74439164929, -38008.537949149366, -20780.148599165514, -23004.549503868762, -36300.775265786084, -34507.9418430259, -0.17400000000000002, 0.934, -0.126, 192.0, 125.0, 72.0, 14.5, 24.0, 126.0, 8.0, 0.0, 0.0, 0.0, 1.6731199772062943E9, 0.0, 2023-01-07 14:32:57.206
2.0, -33175.86728046743, -35315.42096321833, -34464.78062448271, -29194.77572378823, -32362.12967182752, -31292.933975807904, -39339.65138669627, -37526.74609741522, -30020.27035001163, -10755.07828653792, -36630.21762731286, -37977.13374818966, -20791.97267198237, -22996.771096798315, -36310.162998457316, -34481.20915665736, -0.17400000000000002, 0.934, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772062995E9, 0.0, 2023-01-07 14:32:57.206
4.0, -33184.53975731609, -35327.17798080182, -34462.388987825994, -29212.053622252184, -32365.97417187383, -31313.095249306592, -39352.59304673589, -37553.54583901713, -29998.49975091216, -10789.030586365532, -36623.62386269854, -38014.259995729924, -20790.698622548418, -23011.45619290545, -36313.42635314779, -34518.044831519706, -0.17400000000000002, 0.934, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772063048E9, 0.0, 2023-01-07 14:32:57.206
6.0, -33178.75065550216, -35318.080820808515, -34474.32481936512, -29193.859302265562, -32367.40468351897, -31288.418923427933, -39344.993453621086, -37522.119286312976, -30021.678509912315, -10763.571949430938, -36629.01063311227, -37976.84317551174, -20807.887114034547, -22997.911035765534, -36319.08134449498, -34482.34909562458, -0.17400000000000002, 0.934, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772063117E9, 0.0, 2023-01-07 14:32:57.206
8.0, -33174.83910022248, -35316.65030916337, -34453.157717365946, -29207.672680338943, -32361.861450894055, -31309.250749260278, -39350.89431415729, -37553.92581867288, -30001.249015480164, -10791.04224336651, -36615.57723469463, -38006.19101598156, -20798.387622641043, -23019.41341393154, -36321.94236778526, -34513.17215122845, -0.17400000000000002, 0.934, -0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772063172E9, 0.0, 2023-01-07 14:32:57.206
10.0, -33181.99165844818, -35319.667794664834, -34458.85741220205, -29194.529854599223, -32348.74097689879, -31290.76585659574, -39341.21600880814, -37520.845236879024, -30014.391841219884, -10766.745897143592, -36618.326499262635, -37980.17358543558, -20800.846314531125, -23008.259893448343, -36315.125085726395, -34484.763084025755, -0.17400000000000002, 0.935, -0.127, 192.0, 125.0, 72.0, 14.5, 32.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772063224E9, 0.0, 2023-01-07 14:32:57.206
12.0, -33192.47462659772, -35332.408289004365, -34446.80982194064, -29220.904913056485, -32365.59419221809, -31325.187543056913, -39349.30734030096, -37563.96175193331, -30003.9312248148, -10793.880914912334, -36616.918339361946, -38002.97236478, -20789.87160800357, -23013.758422584346, -36308.77719030109, -34508.16536047046, -0.17400000000000002, 0.935, -0.127, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119977206328E9, 0.0, 2023-01-07 14:32:57.206
14.0, -33185.366771860936, -35323.15466679986, -34454.16354586644, -29191.15474118647, -32350.39500598848, -31288.463626916844, -39330.531874958506, -37514.18441703134, -30024.830105880512, -10786.124859586342, -36635.514990748765, -38000.15604497863, -20796.711241806894, -23009.064556248733, -36315.125085726395, -34493.279098663224, -0.17400000000000002, 0.935, -0.127, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772063332E9, 0.0, 2023-01-07 14:32:57.206
16.0, -33167.95476293025, -35308.55897767055, -34430.67186244391, -29200.02838373523, -32355.91588686894, -31307.797885870685, -39315.556206173445, -37541.83352492256, -29990.587233374983, -10771.126839056831, -36614.258481771765, -37990.12011171819, -20779.120418920567, -22985.461114103928, -36292.70628603772, -34485.27717414823, -0.17400000000000002, 0.935, -0.127, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772063384E9, 0.0, 2023-01-07 14:32:57.206
18.0, -33172.983905432695, -35309.49775093767, -34465.62999077201, -29192.048810964683, -32356.228811291316, -31285.759065837752, -39328.564921446436, -37512.597443175015, -30004.26650098163, -10771.618577434849, -36627.401307511485, -37992.467044886, -20789.178703925456, -22993.686556063483, -36302.384591386864, -34485.321877637136, -0.17400000000000002, 0.935, -0.127, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772063437E9, 0.0, 2023-01-07 14:32:57.206
20.0, -33155.95187615775, -35302.8816345789, -34446.496897518264, -29204.275215181737, -32346.63991291999, -31302.81344685715, -39329.01195633554, -37541.96763538929, -29982.540605371072, -10759.258062751063, -36611.330403248125, -37975.256201655415, -20774.73947700733, -22987.562178082728, -36298.18246342927, -34478.4375403449, -0.17200000000000001, 0.9405000000000001, -0.1255, 192.0, 125.0, 88.0, 14.5, 72.0, 126.0, 16.0, 0.0, 0.0, 0.0, 1.673119977206349E9, 0.0, 2023-01-07 14:32:57.206
22.0, -33190.462969596745, -35332.16241981535, -34489.00991547226, -29207.40445940548, -32360.810918904655, -31296.890234576495, -39348.68149145621, -37529.04832709412, -30016.783477876605, -10795.892571913311, -36644.63450248653, -38011.15310325064, -20801.1592389535, -23015.56891388523, -36329.743126600166, -34500.94574701139, -0.17200000000000001, 0.9405000000000001, -0.1255, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772063544E9, 0.0, 2023-01-07 14:32:57.206
24.0, -33158.365864558924, -35301.24995723367, -34444.66405447293, -29202.88940702551, -32340.761404128243, -31291.279946718212, -39309.94591831516, -37534.2115800633, -29999.013841034634, -10767.975243088633, -36625.791981910705, -37979.74890229093, -20783.076677689158, -22986.466942604417, -36309.98418450167, -34473.1848803979, -0.17200000000000001, 0.9405000000000001, -0.1255, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772063596E9, 0.0, 2023-01-07 14:32:57.206
26.0, -33167.7759489746, -35306.122637524924, -34476.00120019927, -29195.803904033175, -32359.492165981792, -31264.4802051163, -39308.53775841448, -37492.61498363197, -29990.475474652707, -10777.854714137879, -36626.350775522085, -37996.13273097667, -20781.86968348857, -22980.297861134753, -36305.87146352189, -34479.55512756767, -0.17200000000000001, 0.9405000000000001, -0.1255, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119977206365E9, 0.0, 2023-01-07 14:32:57.206
28.0, -33146.25121906414, -35284.01676225862, -34448.15092660796, -29198.240244178804, -32345.991712330786, -31281.75810358025, -39296.49016815307, -37516.9560333438, -29981.06539023702, -10744.997649788576, -36611.755086392775, -37955.38550083464, -20770.626756027552, -22955.12979687808, -36295.52260583909, -34457.270438345724, -0.17200000000000001, 0.9405000000000001, -0.1255, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772063704E9, 0.0, 2023-01-07 14:32:57.206
30.0, -33172.42511182131, -35305.1838642578, -34487.73586603831, -29207.40445940548, -32370.489224253804, -31289.312993206146, -39326.68737491219, -37514.72085889827, -29995.75048634416, -10777.362975759861, -36630.15057207949, -38000.13369323417, -20796.912407506992, -22999.855637533146, -36329.00551903314, -34511.808694816675, -0.159, 0.9412500000000001, -0.12375, 192.0, 125.5, 56.0, 14.5, 56.0, 126.0, 24.0, 0.0, 0.0, 0.0, 1.6731199772063756E9, 0.0, 2023-01-07 14:32:57.206
32.0, -33162.053902394044, -35296.824311831515, -34469.56389779614, -29219.429697922435, -32356.96641885834, -31321.38774649951, -39343.674700698226, -37554.28344658416, -29993.872939809913, -10745.154111999764, -36616.225435283835, -37954.33496884524, -20786.809419013192, -22975.849863988147, -36320.04246950656, -34481.81265375765, -0.159, 0.9412500000000001, -0.12375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772063808E9, 0.0, 2023-01-07 14:32:57.206
34.0, -33177.320143857025, -35307.95548057026, -34492.67560156293, -29217.954482788384, -32391.969250675353, -31319.53255170972, -39352.056604868965, -37543.39814703443, -30000.55611140205, -10798.03833938102, -36634.755031437286, -38011.30956546182, -20806.948340767427, -23019.949855798466, -36344.31646398502, -34534.36160497208, -0.159, 0.9412500000000001, -0.12375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119977206386E9, 0.0, 2023-01-07 14:32:57.206
36.0, -33176.895460712374, -35309.25188174866, -34476.91762172194, -29227.208104992882, -32362.420244505436, -31343.471270021353, -39379.035160426516, -37574.131795660476, -30004.802942848557, -10758.632213906314, -36631.75989768028, -37964.30384687232, -20812.849201303627, -23003.007233501343, -36341.678958139295, -34491.22273817334, -0.159, 0.9412500000000001, -0.12375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772063913E9, 0.0, 2023-01-07 14:32:57.206
38.0, -33168.73707398619, -35300.64646013337, -34461.00317966976, -29200.765991302254, -32346.908133853452, -31308.222569015335, -39338.82437215142, -37534.72567018577, -30001.070201524522, -10802.620446994359, -36635.00090062629, -38014.90819631913, -20798.409974385497, -23021.290960465787, -36334.79462084706, -34528.25957873578, -0.159, 0.9412500000000001, -0.12375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119977206398E9, 0.0, 2023-01-07 14:32:57.206
40.0, -33133.823649146994, -35264.99542772715, -34421.686461172874, -29180.604717803566, -32341.58841867309, -31277.62303085602, -39292.24333670656, -37509.311736740085, -29986.899195539856, -10730.178443214709, -36606.14479853449, -37940.61099774969, -20775.812360741184, -22971.915956964014, -36288.14653016884, -34454.52117377772, -0.1625, 0.940625, -0.124875, 192.0, 125.0, 104.0, 14.5, 48.0, 126.0, 8.0, 0.0, 0.0, 0.0, 1.6731199772064033E9, 0.0, 2023-01-07 14:32:57.206
42.0, -33170.726379242704, -35303.105152023454, -34456.77869996771, -29210.91368328496, -32362.73316892781, -31296.733772365307, -39343.96527337614, -37536.24558880873, -29974.98571574518, -10776.915940870756, -36603.26142349976, -37995.4174751541, -20775.49943631881, -23002.15786721204, -36287.25246039063, -34500.96809875585, -0.1625, 0.940625, -0.124875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772064085E9, 0.0, 2023-01-07 14:32:57.206
44.0, -33144.306617296534, -35275.18782319878, -34429.33075777659, -29178.39189510249, -32321.695366107866, -31271.319838919622, -39296.28900245297, -37510.31756524057, -30007.59691090547, -10743.209510232153, -36620.427563241436, -37963.14155616064, -20782.003793955304, -22986.69046004897, -36292.527472082074, -34478.169319411434, -0.1625, 0.940625, -0.124875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772064137E9, 0.0, 2023-01-07 14:32:57.206
46.0, -33163.73028322819, -35297.76308509864, -34450.699025475864, -29204.901064026486, -32348.293942009685, -31298.834836344107, -39333.92934011571, -37539.75481268821, -29974.51632911162, -10758.721620884136, -36600.690972887394, -37988.64489658414, -20765.977593180847, -22980.700192534947, -36280.14460565384, -34501.5939476006, -0.1625, 0.940625, -0.124875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772064192E9, 0.0, 2023-01-07 14:32:57.206
48.0, -33149.60398073244, -35283.36856166942, -34450.497859775765, -29191.042982464194, -32341.878991351008, -31284.753237337263, -39334.644595938276, -37529.942396872335, -30002.21014049174, -10739.432065419205, -36620.91930161945, -37958.60415203621, -20778.695735775917, -22986.1763699265, -36298.94242274075, -34483.77960726972, -0.1625, 0.940625, -0.124875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772064245E9, 0.0, 2023-01-07 14:32:57.206
50.0, -33159.28228608159, -35296.17611124231, -34459.662075002445, -29204.72225007084, -32355.379445002014, -31304.802752113672, -39346.91570364424, -37555.19986810683, -29973.242279677666, -10759.615690662347, -36601.65209789897, -37985.13567270466, -20765.083523402634, -22982.711849535925, -36295.72377153919, -34507.80773255917, -0.16425, 0.9403125000000001, -0.1244375, 192.0, 125.0, 104.0, 14.5, 48.0, 126.0, 16.0, 0.0, 0.0, 0.0, 1.6731199772064295E9, 0.0, 2023-01-07 14:32:57.206
52.0, -33155.5271930131, -35288.04007626058, -34470.25680187426, -29187.511406840254, -32375.36190454506, -31282.80863556965, -39341.86420939735, -37529.62947244996, -30006.61343414944, -10741.443722420183, -36623.0427173427, -37958.98413169195, -20788.35168938061, -22994.60297758615, -36328.2232079772, -34487.04296196019, -0.16425, 0.9403125000000001, -0.1244375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772064347E9, 0.0, 2023-01-07 14:32:57.206
54.0, -33169.09470189747, -35302.4345996898, -34468.468662317835, -29206.890369283006, -32368.32110504164, -31315.0398510742, -39367.635770754314, -37570.53316480317, -29980.439541392272, -10771.484466968115, -36608.15645553547, -37983.70516105952, -20783.031974200247, -22993.26187291883, -36332.67120512381, -34520.72704085434, -0.16425, 0.9403125000000001, -0.1244375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772064402E9, 0.0, 2023-01-07 14:32:57.206
56.0, -33170.65932400934, -35299.90885256635, -34473.92248796493, -29187.466703351343, -32374.31137255566, -31288.217757727834, -39356.01286363755, -37536.089126597544, -30017.811658121547, -10757.894606339289, -36634.196237825905, -37968.975361463476, -20804.44494538843, -22996.905207265045, -36354.7323769012, -34504.23145344632, -0.16425, 0.9403125000000001, -0.1244375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772064457E9, 0.0, 2023-01-07 14:32:57.206
58.0, -33156.3765593024, -35292.53277689609, -34439.70196720385, -29188.427828362925, -32364.476604995325, -31295.52677816472, -39329.97308134712, -37547.30970231411, -29977.80203554655, -10763.41548721975, -36598.85812984206, -37973.646876054634, -20774.426552584955, -22980.20845415693, -36320.44480090676, -34497.123598709535, -0.16425, 0.9403125000000001, -0.1244375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772064524E9, 0.0, 2023-01-07 14:32:57.206
60.0, -33152.73322495618, -35289.80586407255, -34449.08969987508, -29167.640706019487, -32362.532003227712, -31259.89809750296, -39328.766087146534, -37505.735457627234, -29995.392858432875, -10748.17159750123, -36606.234205512315, -37956.90541945761, -20786.340032379634, -22972.385343597573, -36315.750934571144, -34462.21017387035, -0.16912500000000003, 0.9391562500000001, -0.12521875, 192.0, 125.0, 72.0, 14.5, 40.0, 126.0, 8.0, 0.0, 0.0, 0.0, 1.6731199772064586E9, 0.0, 2023-01-07 14:32:57.206
62.0, -33150.63216097739, -35294.857358319445, -34426.13445831948, -29186.952613228874, -32343.57772392961, -31285.200272226368, -39306.57080490241, -37537.72080394278, -29971.342381398965, -10759.548635428982, -36590.498577415776, -37968.30480912981, -20774.650070029507, -22985.59522457066, -36300.66350706381, -34464.19947912687, -0.16912500000000003, 0.9391562500000001, -0.12521875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119977206464E9, 0.0, 2023-01-07 14:32:57.206
64.0, -33154.36490230142, -35292.95746004074, -34442.07125211612, -29165.785511229697, -32353.859526379056, -31251.493841587766, -39296.08783675287, -37488.88224230793, -29991.034268264088, -10750.831455091413, -36600.04277229819, -37959.16294564759, -20774.225386884857, -22978.509721578328, -36294.002687216125, -34437.5785514806, -0.16912500000000003, 0.9391562500000001, -0.12521875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772064693E9, 0.0, 2023-01-07 14:32:57.206
66.0, -33174.74969324466, -35322.93114935531, -34454.34235982208, -29223.318901457656, -32353.859526379056, -31323.220589544846, -39358.069224127445, -37572.45541482633, -29978.293773924564, -10764.309556997963, -36601.182711265414, -37972.14930917613, -20772.63841302853, -22983.985898969877, -36298.80831227402, -34457.24808660127, -0.16912500000000003, 0.9391562500000001, -0.12521875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199772064748E9, 0.0, 2023-01-07 14:32:57.206
