%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
254.0, -19044.781511399928, -8692.258142502087, -5468.063708312954, -6637.104646814424, 13536.797587489795, 20179.333708206857, 53211.74749276012, -3381.349549454397, -11914.485623179153, 4372.090622435882, -26327.471593316986, -7328.3770475837055, 13808.773614021971, -6488.823174097917, -282.14607025934106, -10987.916408528854, 0.096, 0.966, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506782059752E9, 0.0, 2022-09-06 19:26:22.059
0.0, -18986.197589182568, -8634.836510996403, -5385.183439872675, -6544.814293958461, 13609.351349991723, 20358.438236527236, 52695.73512026491, -3301.2408973265765, -12096.317064323077, 4293.434833697657, -26376.22074797401, -7386.737452356512, 13747.48513072552, -6541.796808456995, -323.2062248237401, -11036.37499050796, 0.087, 0.969, -0.035, 192.0, 1.0, 56.0, 15.0, 48.0, 127.5, 96.0, 0.0, 0.0, 0.0, 1.6625067820597613E9, 0.0, 2022-09-06 19:26:22.059
2.0, -19044.088607321813, -8697.130822793344, -5469.114240302353, -6634.288327013055, 13512.836517433707, 20146.901327002208, 52309.27345863265, -3359.7577643105706, -11929.64010591985, 4314.311363018914, -26325.482288060462, -7335.149626153663, 13833.718160834094, -6485.068081029425, -256.8438955359335, -10994.599580120992, 0.087, 0.969, -0.035, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820597703E9, 0.0, 2022-09-06 19:26:22.059
4.0, -19021.088662277303, -8657.90351127428, -5438.604109120859, -6565.959044213181, 13560.848064523705, 20271.10997094035, 51970.689233623656, -3313.713170732638, -12037.263755472155, 4225.999620675996, -26404.13807679869, -7402.964818831065, 13763.600738477797, -6549.48580854962, -336.1702366078182, -11039.839510898533, 0.087, 0.969, -0.035, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820597796E9, 0.0, 2022-09-06 19:26:22.059
6.0, -19046.43554048962, -8693.688654147227, -5508.296848332507, -6648.392277764354, 13531.075540909236, 20233.4249297887, 51665.34205261971, -3382.6235988883495, -11972.354289573943, 4279.196772479627, -26346.69409354855, -7348.672431549125, 13823.615172340295, -6515.62291569983, -286.7058261282237, -10994.756042332177, 0.087, 0.969, -0.035, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820597892E9, 0.0, 2022-09-06 19:26:22.059
8.0, -19052.96224987057, -8692.43695645773, -5481.27358928604, -6580.44297462022, 13522.268953593846, 20287.605558348365, 51454.22982623933, -3271.5801324343843, -12024.724426832727, 4203.916097154152, -26428.523829999427, -7428.758731932489, 13728.374389216231, -6582.611093832385, -375.93398999380946, -11043.505196989203, 0.087, 0.969, -0.035, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820597982E9, 0.0, 2022-09-06 19:26:22.059
10.0, -19046.39083700071, -8689.486526189628, -5500.026702884043, -6626.2193472646895, 13520.279648337324, 20241.47155779261, 51191.03803527809, -3357.1426102092996, -12008.072377213524, 4262.812943793886, -26351.253849417433, -7356.272024663928, 13812.97574197957, -6482.5870373948865, -291.71261688621246, -10960.982556460209, 0.0925, 0.9675, -0.0035000000000000014, 192.0, 1.5, 8.0, 15.0, 24.0, 0.0, 112.0, 0.0, 0.0, 0.0, 1.6625067820598073E9, 0.0, 2022-09-06 19:26:22.059
12.0, -19073.190578602622, -8704.573953696961, -5495.399891781794, -6603.755844087106, 13531.142596142603, 20284.45396238017, 51002.501070797574, -3315.747179478071, -11976.444658809265, 4208.7217222120435, -26415.69392868208, -7430.703333700101, 13765.478285012041, -6578.744242041617, -358.3208153630275, -11047.193234824328, 0.0925, 0.9675, -0.0035000000000000014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820598164E9, 0.0, 2022-09-06 19:26:22.059
14.0, -19045.988505600515, -8684.81501159847, -5495.46694701516, -6622.1736815182785, 13548.465198095466, 20275.78148553151, 50815.75224587348, -3343.1504181802775, -12047.52320617714, 4243.635147051233, -26365.849538546747, -7384.390519188705, 13808.147765177222, -6540.165131111758, -299.8263001234889, -10983.84839103799, 0.0925, 0.9675, -0.0035000000000000014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820598257E9, 0.0, 2022-09-06 19:26:22.059
16.0, -19078.599700760806, -8712.665285189782, -5495.824574926445, -6614.64114363684, 13541.647916036596, 20355.443102770223, 50581.081280837214, -3309.8239671974147, -11939.832501391471, 4219.472911295046, -26412.765850158437, -7434.078447112853, 13762.147875088202, -6591.01534974758, -364.2216758992286, -11045.00276386771, 0.0925, 0.9675, -0.0035000000000000014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820598345E9, 0.0, 2022-09-06 19:26:22.059
18.0, -19026.497784435487, -8652.784961794016, -5468.555446690971, -6588.78017530205, 13559.574015089753, 20337.159375805782, 50444.57917744866, -3300.011551381535, -12056.083924303524, 4248.329013386848, -26356.864137275716, -7381.529495898426, 13797.709500516594, -6547.34004108191, -288.8962970848438, -10961.898977982877, 0.0925, 0.9675, -0.0035000000000000014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820598433E9, 0.0, 2022-09-06 19:26:22.059
20.0, -19062.93112789764, -8686.24552324361, -5480.580685207926, -6584.600399088908, 13537.19991888999, 20294.802820062974, 50156.2863774641, -3314.2049091106546, -11876.219436671667, 4245.691507541122, -26376.913652052124, -7403.769481631456, 13816.97670423707, -6547.988241671114, -338.45011454225954, -11000.32162670155, 0.09525, 0.96375, 0.021249999999999998, 192.0, 1.5, 8.0, 15.0, 0.0, 0.5, 56.0, 0.0, 0.0, 0.0, 1.662506782059852E9, 0.0, 2022-09-06 19:26:22.059
22.0, -19021.15571751067, -8654.930729261725, -5468.868371113345, -6581.001768231603, 13566.100724470703, 20299.094354998393, 50008.250773936605, -3326.9230517057244, -12048.126703277434, 4237.488417326023, -26354.092520963255, -7388.03385353492, 13852.761847110016, -6527.648154216785, -299.759244890123, -10959.395582603882, 0.09525, 0.96375, 0.021249999999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820598612E9, 0.0, 2022-09-06 19:26:22.059
24.0, -19043.261592776966, -8675.404927182786, -5467.907246101767, -6553.576177784941, 13563.954957002994, 20346.301239288, 49600.756120771905, -3281.034920338979, -11827.246764570089, 4270.993682264529, -26355.25481167493, -7380.9707022870425, 13859.690887891162, -6512.471319731631, -324.9720126357094, -10983.84839103799, 0.09525, 0.96375, 0.021249999999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820598705E9, 0.0, 2022-09-06 19:26:22.059
26.0, -19034.119729294747, -8669.48171490213, -5486.36978702185, -6559.432334832231, 13543.838386993217, 20338.567535706465, 49626.79590306234, -3314.1825573661995, -12053.558177180073, 4229.017106177462, -26343.07311094679, -7368.833705047811, 13843.619983627796, -6513.8124243989505, -276.73694810115677, -10917.083730349987, 0.09525, 0.96375, 0.021249999999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66250678205988E9, 0.0, 2022-09-06 19:26:22.059
28.0, -19091.787229989437, -8710.988904355634, -5539.4775318476595, -6604.180527231757, 13544.799512004794, 20298.982596276117, 49096.81369028255, -3380.2319622316318, -11867.97164296766, 4250.139504687727, -26390.279995236397, -7404.41768222066, 13823.436358384653, -6557.443029575709, -337.82426569751095, -10983.379004404427, 0.09525, 0.96375, 0.021249999999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820598893E9, 0.0, 2022-09-06 19:26:22.059
30.0, -19072.96706115807, -8672.81212482597, -5543.81377027199, -6587.819050290472, 13578.327128687755, 20354.12434984736, 49210.00292420422, -3324.777284238015, -12127.318933882587, 4204.7878151879095, -26405.255664021453, -7417.51580447147, 13827.817300297893, -6542.780285213028, -323.854425412944, -10948.219710376228, 0.120625, 0.953875, 0.042624999999999996, 192.0, 2.0, 72.0, 14.5, 64.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.662506782059898E9, 0.0, 2022-09-06 19:26:22.059
32.0, -19074.218758847568, -8669.660528857772, -5560.1975989577295, -6593.809317804494, 13574.661442597086, 20383.74041125064, 48632.14327480117, -3323.2797173595095, -11903.063881762491, 4274.1676299771825, -26410.32951001281, -7415.392388748216, 13819.345989149331, -6567.814239002972, -361.80768749805543, -10974.281844411116, 0.120625, 0.953875, 0.042624999999999996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820599067E9, 0.0, 2022-09-06 19:26:22.059
34.0, -19052.157587070178, -8629.785016749503, -5534.604851556403, -6557.264215620067, 13548.487549839921, 20412.28358892007, 48867.19421949318, -3281.5713622059066, -12092.360805554486, 4257.94026350263, -26381.69692536556, -7394.135879771219, 13847.710352863116, -6508.671523174229, -324.01088762413116, -10918.514241995126, 0.120625, 0.953875, 0.042624999999999996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820599158E9, 0.0, 2022-09-06 19:26:22.059
36.0, -19029.76113912596, -8606.472147282619, -5525.127711907353, -6548.345869582399, 13555.796570276807, 20372.005745411607, 48264.233561066816, -3310.829795697903, -11882.50027686361, 4336.439590029668, -26371.772750827404, -7373.773440572434, 13877.907559622236, -6480.843601327372, -328.97297489320937, -10937.803797460056, 0.120625, 0.953875, 0.042624999999999996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820599248E9, 0.0, 2022-09-06 19:26:22.059
38.0, -19049.52008122445, -8626.61106903685, -5545.71366855069, -6555.721945252651, 13572.850951296205, 20398.246693402136, 48611.222041991, -3293.618952467317, -12082.861314160982, 4318.066456087406, -26364.08375073478, -7379.227266219529, 13867.849274617349, -6473.847505312861, -310.1304543173855, -10906.131375566885, 0.120625, 0.953875, 0.042624999999999996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820599344E9, 0.0, 2022-09-06 19:26:22.059
40.0, -19032.71156939406, -8599.096071612366, -5552.530950609559, -6552.927977195737, 13565.988965748425, 20378.241882114635, 47941.83199904347, -3311.32153407592, -11928.969553586192, 4364.826305487908, -26370.87868104919, -7374.667510350646, 13839.775483581483, -6461.352880162344, -347.7931437245779, -10932.931117168799, 0.1373125, 0.9469375, 0.0563125, 192.0, 2.0, 104.0, 14.5, 48.0, 1.0, 24.0, 0.0, 0.0, 0.0, 1.6625067820599434E9, 0.0, 2022-09-06 19:26:22.059
42.0, -19058.483130751032, -8619.860842211347, -5552.9779854986655, -6550.62574751684, 13547.325259128245, 20423.19124021426, 48340.005974770305, -3308.2816968299985, -12083.554218239096, 4308.18698503816, -26379.037067775378, -7391.7665948589565, 13819.97183799408, -6487.99615955307, -342.54048377758073, -10917.68722745028, 0.1373125, 0.9469375, 0.0563125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820599525E9, 0.0, 2022-09-06 19:26:22.059
44.0, -19020.418109943643, -8583.114574326823, -5535.834197501445, -6542.646174746296, 13578.21536996548, 20423.75003382564, 47709.75383636401, -3296.547030990962, -11969.895597683859, 4373.096450936371, -26370.588108371274, -7382.445917421093, 13851.666611631706, -6487.660883386241, -357.6502630293683, -10919.676532706802, 0.1373125, 0.9469375, 0.0563125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820599613E9, 0.0, 2022-09-06 19:26:22.059
46.0, -19046.01085734497, -8598.649036723262, -5509.123862877353, -6528.363410039355, 13546.341782372212, 20409.064937718504, 48121.98705935324, -3309.8239671974147, -12079.597959470506, 4331.052819615939, -26372.59976537225, -7398.203897262085, 13849.677306375183, -6497.316836990934, -314.1984718082514, -10918.49189025067, 0.1373125, 0.9469375, 0.0563125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66250678205997E9, 0.0, 2022-09-06 19:26:22.059
48.0, -18993.79718229737, -8544.200187230133, -5486.928580633233, -6498.277962002512, 13566.234834937435, 20368.652983743308, 47512.79026422385, -3289.5062314875404, -11969.448562794752, 4396.565782614444, -26346.2694104039, -7366.620882346736, 13879.673347434205, -6442.532711330976, -304.2072420367291, -10897.749471396146, 0.1373125, 0.9469375, 0.0563125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820599792E9, 0.0, 2022-09-06 19:26:22.059
50.0, -19039.90883110867, -8596.592676233373, -5504.497051775104, -6513.678313932218, 13542.944317215004, 20381.549940294022, 47930.20909192671, -3282.398376750753, -12041.197662496288, 4375.756308526553, -26343.207221413522, -7375.002786517476, 13873.88424562028, -6452.635699824775, -285.90116332783265, -10872.62611062838, 0.14365624999999999, 0.94646875, 0.05915625, 192.0, 2.0, 88.0, 14.5, 72.0, 0.5, 120.0, 0.0, 0.0, 0.0, 1.6625067820599885E9, 0.0, 2022-09-06 19:26:22.059
52.0, -18989.75151655096, -8548.02233553199, -5513.8847844463335, -6516.539337222498, 13572.672137340563, 20421.045472746548, 47361.40189902805, -3284.9911791075683, -12012.363912148943, 4379.421994617223, -26355.07599771929, -7390.313731469361, 13831.013599755002, -6471.657034356241, -311.24804154015084, -10903.315055765517, 0.14365624999999999, 0.94646875, 0.05915625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506782059997E9, 0.0, 2022-09-06 19:26:22.059
54.0, -19050.1459300692, -8608.997894406068, -5542.562072582492, -6555.1407998968125, 13570.571073361763, 20425.024083259595, 47636.35070757278, -3304.638362483783, -12009.569944092029, 4365.519209566022, -26349.55511683883, -7394.113528026764, 13854.438227944163, -6486.699758374662, -312.4550357407374, -10912.367512269917, 0.14365624999999999, 0.94646875, 0.05915625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820600064E9, 0.0, 2022-09-06 19:26:22.060
56.0, -18992.701946819063, -8553.051478034435, -5528.9722119536655, -6540.746276467595, 13568.738230316429, 20405.868638261396, 47160.929103008406, -3306.22533634011, -12040.907089818369, 4343.458037788634, -26371.370419427207, -7420.510938228481, 13857.969803568103, -6513.3430377653885, -355.370385094927, -10941.268317850629, 0.14365624999999999, 0.94646875, 0.05915625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820600152E9, 0.0, 2022-09-06 19:26:22.060
58.0, -19033.985618828014, -8603.432310036696, -5527.586403797437, -6542.936747424215, 13556.958860988481, 20397.75495502412, 47330.91411959101, -3310.8968509312695, -11960.261995823623, 4381.2324859181035, -26333.037177686358, -7382.5576761433695, 13898.493516265575, -6457.75424930504, -325.8660824139217, -10917.7766344281, 0.14365624999999999, 0.94646875, 0.05915625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820600245E9, 0.0, 2022-09-06 19:26:22.060
60.0, -18981.637833313685, -8548.514073910008, -5518.399836826306, -6535.784189198517, 13577.902445543104, 20382.5110653056, 47068.281122241155, -3308.7957869524703, -12033.486310659207, 4349.984747169584, -26363.055570489832, -7416.442920737615, 13848.22444298559, -6512.784244154006, -350.83298097049965, -10949.694925510279, 0.14482812499999997, 0.948234375, 0.051578125, 192.0, 2.0, 72.0, 14.5, 88.0, 0.5, 48.0, 0.0, 0.0, 0.0, 1.6625067820600333E9, 0.0, 2022-09-06 19:26:22.060
62.0, -19013.19849648458, -8582.1758010597, -5509.906173933288, -6540.455703789677, 13566.681869826542, 20365.07670463046, 47109.542442505655, -3322.877385959314, -11929.729512897673, 4392.676579079221, -26324.1635351376, -7373.952254528076, 13863.893015848758, -6454.8261707813945, -321.35103003394966, -10937.446169548772, 0.14482812499999997, 0.948234375, 0.051578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820600424E9, 0.0, 2022-09-06 19:26:22.060
64.0, -18982.93423449209, -8554.258472235022, -5516.924621692255, -6542.132084623824, 13550.25333765189, 20344.06606484247, 47078.47351771278, -3327.9288802062133, -12049.758380622672, 4319.988706110562, -26361.289782677864, -7418.879260883244, 13828.376093909275, -6521.791997169495, -342.6969459887679, -10974.79593453359, 0.14482812499999997, 0.948234375, 0.051578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820600512E9, 0.0, 2022-09-06 19:26:22.060
66.0, -18993.216036941532, -8572.74336489956, -5493.61175222537, -6512.068988331436, 13584.362099690688, 20393.910454977806, 46916.155149478334, -3289.908562887736, -11926.041475062548, 4385.099337708872, -26316.474535044974, -7374.622806861736, 13905.757833213549, -6467.633720354285, -313.77378866360056, -10944.621079518924, 0.14482812499999997, 0.948234375, 0.051578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66250678206006E9, 0.0, 2022-09-06 19:26:22.060
68.0, -18956.04508591236, -8543.328469196376, -5488.8955341453, -6483.145831006269, 13603.629303411164, 20429.919115295306, 47099.90884064542, -3280.4090714942304, -12045.19862475379, 4322.626211956288, -26346.58233482627, -7405.334103743327, 13853.298288976943, -6516.8075581559615, -331.92340516130986, -10946.476274308716, 0.14482812499999997, 0.948234375, 0.051578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067820600693E9, 0.0, 2022-09-06 19:26:22.060
70.0, -18957.542652790864, -8543.999021530035, -5456.530208174016, -6446.533673588476, 13603.763413877896, 20418.22915294518, 46741.40921132675, -3259.9572253176243, -11886.881218776849, 4432.172111531748, -26286.947880619515, -7337.921242466122, 13899.789917443983, -6403.908896912205, -298.55225068953644, -10886.864171846411, 0.14482812499999997, 0.948234375, 0.051578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66250678206008E9, 0.0, 2022-09-06 19:26:22.060
72.0, -18943.058722383827, -8533.761922569505, -5470.164772291752, -6446.645432310753, 13579.511771143887, 20422.56539136951, 47164.52773386571, -3279.6267604382947, -12038.00136303918, 4354.2315786160925, -26330.57848579627, -7390.134917513718, 13878.242835789066, -6471.299406444956, -325.77667543610045, -10898.554134196536, 0.156, 0.968, 0.026000000000000002, 192.0, 2.0, 112.0, 15.0, 32.0, 0.0, 104.0, 0.0, 0.0, 0.0, 1.662506782060089E9, 0.0, 2022-09-06 19:26:22.060
74.0, -18941.963486905515, -8535.88533829276, -5458.743030875091, -6434.150807160236, 13598.108422530702, 20437.00461828764, 46577.235648302514, -3258.414954950208, -11847.67625900224, 4445.136123315826, -26277.202520037, -7335.864881976233, 13920.308818853953, -6409.586240003853, -299.1557477898297, -10859.19271221074, 0.156, 0.968, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067825392258E9, 0.0, 2022-09-06 19:26:22.539
76.0, -18983.33656589229, -8575.090298067367, -5527.765217753079, -6495.886325345794, 13578.796515321317, 20390.155361909314, 47263.83653448064, -3304.191327594677, -12045.869177087448, 4304.543650691945, -26354.628962830182, -7426.8141301648775, 13843.97761153908, -6500.401377725766, -362.16531540934034, -10915.49675649366, 0.156, 0.968, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067825393713E9, 0.0, 2022-09-06 19:26:22.539
78.0, -18938.230745581477, -8535.415951659197, -5471.572932192437, -6444.723182287596, 13634.809986926317, 20501.757621974662, 46502.4243596106, -3231.8834342817586, -11890.323387422966, 4402.578401872922, -26303.62228198317, -7382.490620910004, 13888.32347253841, -6437.32475487289, -335.1420563628741, -10894.284951005573, 0.156, 0.968, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067825393782E9, 0.0, 2022-09-06 19:26:22.539
80.0, -18987.09165896078, -8586.1767633172, -5531.967345710676, -6498.076796302414, 13557.562358088775, 20449.253374249147, 47392.06849242074, -3277.2798272704877, -12024.724426832727, 4301.146185534738, -26348.169308682598, -7436.8500634253105, 13867.581053683884, -6497.741520135584, -351.3247193485164, -10910.311151780028, 0.156, 0.968, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506782539385E9, 0.0, 2022-09-06 19:26:22.539
82.0, -18921.0646058398, -8520.68615206315, -5478.725490418135, -6445.617252065808, 13614.64871342763, 20455.735380141185, 46446.88027463917, -3235.884396539259, -11887.909399021793, 4411.966134544151, -26306.952691907012, -7391.4760221810375, 13899.298179065965, -6440.342240374356, -332.66101272833504, -10890.976892826187, 0.166, 0.9560000000000001, 0.01, 192.0, 2.5, 24.0, 14.5, 112.0, 0.0, 40.0, 0.0, 0.0, 0.0, 1.6625067825393915E9, 0.0, 2022-09-06 19:26:22.539
84.0, -19008.504630148964, -8607.187403105188, -5563.81858155949, -6545.10486663638, 13542.810206748272, 20375.470265802178, 47487.97982787846, -3350.2806246615205, -12002.640903310885, 4293.9489238201295, -26350.225669172487, -7443.37677280626, 13863.64714665975, -6484.062252528936, -353.62694902741305, -10929.556003756048, 0.166, 0.9560000000000001, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067825393984E9, 0.0, 2022-09-06 19:26:22.539
86.0, -18907.87707661117, -8507.63273330125, -5481.385348008317, -6450.668746312707, 13631.658390958119, 20453.81313011803, 46318.80477891026, -3262.2147515076103, -11899.755823583106, 4355.952662939151, -26327.002206683424, -7420.354476017294, 13866.284652505477, -6466.985519765082, -360.51128631964764, -10940.441303305783, 0.166, 0.9560000000000001, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506782539405E9, 0.0, 2022-09-06 19:26:22.539
88.0, -18998.96043526655, -8608.66261823924, -5556.0848779779535, -6528.206947828168, 13556.82475052175, 20372.721001234175, 47532.70566853353, -3337.6295372998165, -11964.12884761439, 4311.115063561805, -26324.990549682447, -7419.818034150367, 13884.657786447739, -6482.251761228056, -341.95933842174276, -10919.92240189581, 0.166, 0.9560000000000001, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067825394118E9, 0.0, 2022-09-06 19:26:22.539
90.0, -18908.36881498919, -8521.848442774826, -5506.888688431823, -6446.645432310753, 13611.519469203886, 20439.03862703307, 46349.2925583473, -3254.2798822259765, -11930.69063790925, 4341.938119165673, -26339.720349278494, -7433.18437733464, 13833.360532922808, -6487.2809037305005, -386.0593302320636, -10955.55108255757, 0.166, 0.9560000000000001, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067825394185E9, 0.0, 2022-09-06 19:26:22.539
92.0, -19013.913752307148, -8632.020191195035, -5587.1985062597405, -6532.543186252497, 13526.828709462729, 20378.577158281467, 47656.69079502711, -3343.6645083027493, -11969.2250453502, 4307.427025726679, -26334.981779453967, -7419.974496361554, 13860.786123369471, -6481.0000635385595, -367.1274026784185, -10916.63669546088, 0.186, 0.9480000000000001, -0.004, 192.0, 2.5, 104.0, 14.5, 80.0, 127.5, 112.0, 0.0, 0.0, 0.0, 1.6625067825394251E9, 0.0, 2022-09-06 19:26:22.539
94.0, -18916.16957380409, -8540.40039067273, -5538.896386491822, -6456.122571959802, 13588.228951481457, 20409.444917374243, 46481.547830289346, -3273.100051057345, -11960.753734201639, 4300.050950056428, -26371.92921303859, -7455.6925840011345, 13823.369303151287, -6501.675427159718, -424.3255167395493, -10963.463600094748, 0.186, 0.9480000000000001, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506782539432E9, 0.0, 2022-09-06 19:26:22.539
96.0, -19003.631949857707, -8631.081417927911, -5604.63286693488, -6536.275927576534, 13533.4448258215, 20362.573309251467, 47658.747155517005, -3347.7325257936154, -11955.679888210285, 4307.561136193412, -26340.413253356608, -7430.591574977824, 13864.071829804401, -6472.953435534649, -388.1603942108625, -10920.525898996104, 0.186, 0.9480000000000001, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067825394385E9, 0.0, 2022-09-06 19:26:22.539
98.0, -18916.326036015278, -8543.30611745192, -5560.354061168917, -6458.469505127609, 13575.153180975101, 20408.260274918113, 46573.36879651175, -3282.465431984119, -11999.735176531694, 4277.721557345576, -26391.26347199243, -7481.9335319916645, 13775.87184618376, -6514.52768022152, -458.300168311616, -10971.97961473222, 0.186, 0.9480000000000001, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6625067825394452E9, 0.0, 2022-09-06 19:26:22.539
100.0, -19007.744670837485, -8638.390438364797, -5610.310210026528, -6533.280793819523, 13531.902555454082, 20393.79869625553, 47643.637376265215, -3348.0454502159896, -11967.302795327043, 4334.696153962154, -26333.46186083101, -7423.729589430045, 13860.070867546901, -6466.806705809439, -376.76100453865587, -10898.889410363367, 0.186, 0.9480000000000001, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506782539452E9, 0.0, 2022-09-06 19:26:22.539
102.0, -18937.89546941465, -8565.568454929407, -5594.686340652268, -6473.825153568406, 13548.35343937319, 20400.705385292218, 46840.874474152864, -3304.4819002725962, -12037.420217683342, 4270.814868308887, -26430.870763167237, -7520.15501501024, 13768.2499013245, -6507.66569467374, -477.76853773218846, -10986.687062583813, 0.226, 0.928, -0.02, 192.0, 3.5, 8.0, 14.5, 0.0, 127.5, 48.0, 0.0, 0.0, 0.0, 1.6625067825394592E9, 0.0, 2022-09-06 19:26:22.539
104.0, -19005.75536558096, -8636.311726130454, -5620.033218864586, -6537.214700843657, 13527.812186218762, 20426.94633328275, 47595.55877394185, -3382.802412843992, -11984.647749024361, 4358.657224018243, -26349.041026716357, -7443.8908629287325, 13852.605384898829, -6436.765961261507, -387.62395234393506, -10904.58910519947, 0.226, 0.928, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662506782539466E9, 0.0, 2022-09-06 19:26:22.539
