%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
168.0, -38081.5387465404, -27288.77541885083, -32247.599333238526, -33426.832667211616, -36061.05280650292, -32072.786339853566, -46845.23306432165, -55123.04516113343, -36680.24083140383, -1042.239492206513, -36624.33911852111, -49223.25750866622, -20753.795892452705, -19606.056166417144, -42857.83831570605, -41241.896598565174, -0.313, 0.898, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194652326746E9, 0.0, 2023-01-07 14:24:25.232
170.0, -38017.836274842775, -27217.29454008276, -32167.445977621792, -33369.85807059504, -36009.37557332225, -32027.591112564936, -46802.988267301116, -55093.89848636371, -36626.93192087793, -983.8120322003404, -36586.98935353629, -49160.314996280074, -20732.0923485866, -19583.056221372633, -42842.6614812209, -41226.13861872419, -0.3085, 0.897, -0.14300000000000002, 192.0, 123.0, 64.0, 14.0, 0.0, 125.5, 56.0, 0.0, 0.0, 0.0, 1.6731194652326827E9, 0.0, 2023-01-07 14:24:25.232
172.0, -38060.885734663694, -27269.619973852634, -32225.962844605787, -33399.09415234258, -36041.4056231267, -32046.05365348502, -46824.736514656135, -55106.035483602944, -36637.63840647202, -1006.208480144558, -36590.45387392687, -49184.49958378072, -20727.979627606826, -19580.44106727136, -42843.19792308783, -41200.322353878306, -0.3085, 0.897, -0.14300000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194652327108E9, 0.0, 2023-01-07 14:24:25.232
174.0, -38018.171551009604, -27219.887342439575, -32163.243849664195, -33371.08741654008, -36007.6991924881, -32014.492990314127, -46800.618982388856, -55091.73036715155, -36630.79877266869, -991.9704189265275, -36586.72113260283, -49162.9525021258, -20726.079729328125, -19581.11161960502, -42846.61773998949, -41198.6236212997, -0.3085, 0.897, -0.14300000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194652327201E9, 0.0, 2023-01-07 14:24:25.232
176.0, -38073.98385691451, -27292.150532263582, -32234.702376687812, -33417.04260314019, -36045.1607161952, -32041.91858076079, -46833.20782580469, -55111.064626105384, -36639.985339639825, -1011.3493813692787, -36590.208004737855, -49189.908705938906, -20728.67253168494, -19596.06493664562, -42845.567208000095, -41189.43705432857, -0.3085, 0.897, -0.14300000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194652327285E9, 0.0, 2023-01-07 14:24:25.232
178.0, -38067.52420276692, -27276.817235567243, -32206.248605996207, -33425.24569335529, -36039.885704503744, -32055.24022045615, -46840.114514841385, -55132.14232112674, -36662.58295328414, -1029.498997866988, -36618.43825798491, -49205.24200263524, -20751.381904051534, -19612.091137420077, -42868.88007746698, -41222.38352565569, -0.3085, 0.897, -0.14300000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194652327363E9, 0.0, 2023-01-07 14:24:25.232
180.0, -38107.243252664004, -27330.036739115327, -32268.38645558196, -33456.20285942589, -36065.76902458299, -32073.076912531487, -46855.40310804881, -55138.78078922997, -36681.26901164878, -1048.5426841429096, -36632.229284313835, -49227.437284879365, -20761.015505911768, -19619.31075087914, -42873.75275775824, -41235.72751709551, -0.30725, 0.8945000000000001, -0.14150000000000001, 192.0, 123.0, 56.0, 13.5, 112.0, 125.5, 80.0, 0.0, 0.0, 0.0, 1.6731194652327445E9, 0.0, 2023-01-07 14:24:25.232
0.0, -19083.964119430082, -13842.703562105127, -16247.371285840427, -16786.65182431362, -18108.712805356125, -16149.403589892816, -23508.581341335936, -27628.85721073833, -18333.593706320968, -519.00750625223, -18315.24292412316, -24601.693403922727, -10380.172476789056, -9812.460519368711, -21440.44148211974, -20625.27336183469, -0.318, 0.9, -0.136, 192.0, 123.0, 8.0, 14.0, 16.0, 125.5, 96.0, 0.0, 0.0, 0.0, 1.6731194657984917E9, 0.0, 2023-01-07 14:24:25.798
2.0, -38168.53173596045, -27682.61315615334, -32489.914594878508, -33578.69041904097, -36217.537369434525, -32297.309612907127, -47020.98483097373, -55261.91654943425, -36861.08879579172, -1310.0580942700024, -36865.089758049224, -49267.04457605417, -20991.39493601262, -19948.03785658334, -43109.22838559489, -41504.08256102593, -0.318, 0.9, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657986674E9, 0.0, 2023-01-07 14:24:25.798
4.0, -38216.76680049501, -27732.77047071105, -32553.080624709208, -33624.15386726306, -36254.730672208156, -32330.814877845634, -47050.71265109929, -55284.96119796768, -36915.47059005148, -1360.550684994541, -36906.619299247184, -49331.57406229664, -21022.59797127223, -19977.00571739742, -43135.1787609075, -41518.65589841079, -0.318, 0.9, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657987027E9, 0.0, 2023-01-07 14:24:25.798
6.0, -38170.83396563935, -27675.818225838928, -32500.643432217057, -33593.062590725734, -36219.012584568576, -32306.38442115598, -47023.22000541926, -55270.72313674964, -36908.13921787014, -1329.1911875237452, -36900.98665964445, -49292.19028856639, -21013.50081127892, -19979.106781376217, -43128.339127104184, -41531.821075894964, -0.318, 0.9, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657987187E9, 0.0, 2023-01-07 14:24:25.798
8.0, -38228.814390756415, -27747.723787751653, -32589.20104374898, -33644.47160297294, -36273.863765461894, -32348.718625154335, -47066.202410006816, -55303.46844237667, -36901.657211978105, -1355.02980411408, -36909.36856381519, -49322.3427918366, -21023.693206750537, -19997.323453107292, -43134.82113299622, -41534.92796837425, -0.328, 0.9, -0.136, 192.0, 122.5, 96.0, 14.0, 16.0, 125.5, 96.0, 0.0, 0.0, 0.0, 1.6731194657987263E9, 0.0, 2023-01-07 14:24:25.798
10.0, -38157.91465734418, -27668.48685365759, -32511.640490489066, -33584.74774178836, -36214.87751184434, -32299.43302863038, -47016.71564778277, -55264.41994481325, -36908.49684578143, -1348.4360394997645, -36915.62705226267, -49309.75875970826, -21030.510488809407, -19997.882246718676, -43150.69087155949, -41558.26318958559, -0.328, 0.9, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657987332E9, 0.0, 2023-01-07 14:24:25.798
12.0, -38205.34505907835, -27731.854049188383, -32571.34199992919, -33614.90024505857, -36245.477050003654, -32319.7284125958, -47038.77681956015, -55273.45004957319, -36880.71362742348, -1324.3408589769435, -36878.523156466865, -49291.698550188376, -20998.994529127423, -19953.37992350816, -43115.263356597825, -41509.69284888421, -0.328, 0.9, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657987397E9, 0.0, 2023-01-07 14:24:25.798
14.0, -38189.98941063755, -27707.289482032, -32517.429592302993, -33610.78752407879, -36226.969805594665, -32316.710927094333, -47033.680621824344, -55284.17888691174, -36918.59983427523, -1363.255246073633, -36915.82821796277, -49323.12510289253, -21033.751491755425, -19995.580017039778, -43154.7365373059, -41552.92112266077, -0.328, 0.9, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657987463E9, 0.0, 2023-01-07 14:24:25.798
16.0, -38230.33430937938, -27759.659619290785, -32569.509156883858, -33634.592131923695, -36250.863820417384, -32335.374633714517, -47050.533837143645, -55291.26438990407, -36899.9584793995, -1359.611911727418, -36900.58432824425, -49323.79565522619, -21017.68058749206, -19987.84631345824, -43132.27303412832, -41534.190360807224, -0.328, 0.9, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119465798753E9, 0.0, 2023-01-07 14:24:25.798
18.0, -38186.659000713706, -27703.534388963508, -32515.708507979933, -33600.30455592925, -36225.80751488299, -32323.327043453104, -47039.93911027183, -55292.27021840456, -36918.845703464234, -1368.4408507872643, -36921.57261628778, -49330.05414367368, -21032.790366743848, -20005.95122646704, -43151.5849413377, -41544.51686674558, -0.328, 0.9, -0.14400000000000002, 192.0, 122.5, 96.0, 14.0, 16.0, 125.5, 64.0, 0.0, 0.0, 0.0, 1.67311946579876E9, 0.0, 2023-01-07 14:24:25.798
20.0, -38224.522855821, -27755.479843077643, -32579.54509014429, -33627.99836730938, -36260.63153274435, -32353.345436256583, -47067.2082385073, -55308.54228836802, -36912.34134582774, -1358.449621015742, -36909.79324695984, -49308.93174516341, -21023.15676488361, -20011.53916258087, -43149.05919421425, -41539.28655854303, -0.328, 0.9, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657987664E9, 0.0, 2023-01-07 14:24:25.798
22.0, -38195.890271173754, -27716.990139125603, -32536.361519856637, -33618.02948928231, -36251.53437275105, -32360.945029371385, -47066.09065128454, -55324.724951353666, -36929.37337510269, -1379.773185226105, -36935.34129087225, -49336.424390843444, -21049.50947159642, -20029.62172384521, -43178.11646200615, -41564.834602455456, -0.328, 0.9, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119465798773E9, 0.0, 2023-01-07 14:24:25.798
24.0, -38219.247844129546, -27758.810253001484, -32579.902718055575, -33635.776774379825, -36267.04648340303, -32362.822575905633, -47068.12466002997, -55316.90184079431, -36905.94874691353, -1357.5555512375297, -36916.45406680752, -49311.77041670924, -21035.852555734225, -20015.45071786055, -43164.19132521049, -41561.77241346508, -0.328, 0.9, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657987795E9, 0.0, 2023-01-07 14:24:25.798
26.0, -38178.50061398752, -27708.116496576848, -32523.643377261567, -33612.03922176829, -36233.675328931255, -32336.06753779263, -47040.22968294975, -55299.623942330356, -36916.69993599653, -1366.898580419848, -36924.88067446717, -49333.47396057534, -21039.853517991723, -20007.739366023467, -43158.78220305231, -41547.333186546944, -0.328, 0.9, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657987862E9, 0.0, 2023-01-07 14:24:25.798
28.0, -38232.882408247286, -27774.657639820296, -32592.889081584108, -33658.642608957605, -36272.00857067211, -32361.392064260493, -47069.488116441746, -55319.539346640035, -36903.5124067679, -1355.968577381203, -36915.9623284295, -49305.62368698403, -21036.947791212537, -20019.54108709587, -43151.74140354889, -41551.334148804446, -0.326, 0.898, -0.14400000000000002, 192.0, 122.5, 104.0, 14.0, 8.0, 125.5, 64.0, 0.0, 0.0, 0.0, 1.6731194657987928E9, 0.0, 2023-01-07 14:24:25.798
30.0, -38225.61809129931, -27759.68197103524, -32562.49070912489, -33650.97596060943, -36262.17380311177, -32365.728302684824, -47067.11883152948, -55327.451864177216, -36960.30818942883, -1414.7313135542051, -36969.539459888874, -49372.03071976075, -21080.466637667017, -20053.11340726774, -43185.20196499848, -41574.87053571588, -0.326, 0.898, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657987995E9, 0.0, 2023-01-07 14:24:25.798
32.0, -38223.98641395407, -27762.87827049235, -32562.803633547264, -33630.05472779927, -36243.89007614733, -32345.522325697224, -47045.080011496546, -55300.42860513075, -36914.62122376218, -1366.518600764108, -36926.51235181241, -49303.90260266097, -21041.596954059238, -20015.76364228292, -43149.30506340326, -41554.37398605037, -0.326, 0.898, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119465798806E9, 0.0, 2023-01-07 14:24:25.798
34.0, -38203.53456777747, -27740.995912670605, -32542.932932726497, -33616.10723925915, -36234.792916154016, -32348.91979085443, -47041.861360294984, -55302.88729702083, -36947.3218259003, -1399.5321273245963, -36950.89810501315, -49351.042431717215, -21058.74074205646, -20022.066834219317, -43161.84439204269, -41550.641244726336, -0.326, 0.898, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657988129E9, 0.0, 2023-01-07 14:24:25.798
36.0, -38197.47724503008, -27739.431290558732, -32553.997046231874, -33610.00521302286, -36233.36240450888, -32344.40473847446, -47037.189845703826, -55295.6006283284, -36884.26755479188, -1329.839388112949, -36900.472569521975, -49274.01832032423, -21017.769994469883, -19991.042612915353, -43131.53542656129, -41532.446924739714, -0.326, 0.898, -0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657988193E9, 0.0, 2023-01-07 14:24:25.798
38.0, -38201.969945665594, -27743.0969766494, -32562.624819591623, -33621.3375474617, -36250.14856459481, -32350.97615134432, -47054.49009591223, -55312.11856748087, -36937.64352055115, -1385.4728800622083, -36941.10804094172, -49340.268890889754, -21047.967201229003, -20019.384624884682, -43161.86674378714, -41544.338052789935, -0.322, 0.9, -0.138, 192.0, 122.5, 120.0, 14.0, 16.0, 125.5, 88.0, 0.0, 0.0, 0.0, 1.673119465798828E9, 0.0, 2023-01-07 14:24:25.798
40.0, -38207.289660845956, -27749.936610452725, -32564.39060740359, -33614.095582258175, -36252.16022159579, -32344.047110563173, -47058.04402328063, -55313.16909947027, -36887.5085577379, -1349.486571489164, -36912.855435950216, -49287.09409083058, -21042.669837793095, -20026.134851710183, -43157.686967574, -41550.88711391534, -0.322, 0.9, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657988365E9, 0.0, 2023-01-07 14:24:25.798
42.0, -38231.87657974679, -27775.328192153956, -32588.932822815517, -33631.731108633416, -36281.17278589878, -32373.618468477547, -47089.5152794737, -55344.4615417077, -36942.44914560904, -1402.482557592697, -36953.64736958115, -49350.617748572564, -21073.31407944132, -20040.976410028507, -43178.11646200615, -41556.18447735125, -0.322, 0.9, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657988448E9, 0.0, 2023-01-07 14:24:25.798
44.0, -38200.62884099827, -27742.940514438214, -32551.00191247486, -33599.8798727846, -36252.6072564849, -32349.478584465814, -47068.6611018969, -55328.30123046652, -36923.65132852213, -1359.1872285827671, -36930.22274139199, -49296.05714035716, -21061.087675224266, -20024.88315402069, -43168.751081079376, -41559.17961110826, -0.322, 0.9, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657988536E9, 0.0, 2023-01-07 14:24:25.798
46.0, -38237.911550749726, -27783.821855046972, -32585.222433235936, -33636.91671334705, -36280.50223356512, -32377.30650631267, -47097.025465610684, -55355.43624823526, -36943.76789853191, -1397.2969528790657, -36942.22562816449, -49340.51476007876, -21064.373381659196, -20028.615895344723, -43171.9920840254, -41543.82396266746, -0.322, 0.9, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657988627E9, 0.0, 2023-01-07 14:24:25.798
48.0, -38199.175977608684, -27744.371026083354, -32530.035976175783, -33613.24621596887, -36230.389622496325, -32341.566066928634, -47051.04792726612, -55318.9582012842, -36921.84083722125, -1376.800403213549, -36933.8660757382, -49307.344771307085, -21059.433646134574, -20047.771340342922, -43171.27682820283, -41562.733538476656, -0.324, 0.894, -0.134, 192.0, 122.5, 112.0, 13.5, 120.0, 125.5, 104.0, 0.0, 0.0, 0.0, 1.6731194657988691E9, 0.0, 2023-01-07 14:24:25.798
50.0, -38199.51125377551, -27750.2495348751, -32547.000950217363, -33615.28022471431, -36220.30898574698, -32328.15502025545, -47028.986755488724, -55291.06322420397, -36920.54443604284, -1374.4981735346526, -36918.42102031958, -49324.84618721559, -21025.034311417858, -20009.460450346523, -43130.61900503862, -41518.678250155244, -0.324, 0.894, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657988756E9, 0.0, 2023-01-07 14:24:25.798
52.0, -38165.760119647995, -27714.017357113047, -32515.06030739073, -33598.449361139465, -36197.73372384712, -32314.118124737517, -47011.26182213567, -55282.904837477785, -36876.33268551024, -1328.8782631013707, -36902.10424686721, -49276.18643953639, -21017.0100351584, -19996.563493795813, -43123.7793712353, -41526.590767692425, -0.324, 0.894, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657988825E9, 0.0, 2023-01-07 14:24:25.798
54.0, -38206.55205327893, -27763.124139681357, -32571.76668307384, -33622.924521318026, -36225.494590460614, -32334.994654058773, -47028.02563047715, -55289.45389860319, -36912.38604931665, -1359.7907256830604, -36922.31022385481, -49311.77041670924, -21028.811756230803, -20004.118383421708, -43129.79199049377, -41521.91925310126, -0.324, 0.894, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119465798889E9, 0.0, 2023-01-07 14:24:25.798
56.0, -38186.92722164717, -27734.759775967574, -32529.05249941975, -33600.393962907074, -36211.90472983178, -32328.803220844657, -47024.27053740866, -55295.10888995039, -36906.485188780454, -1353.487533746664, -36923.94190120004, -49283.718977417826, -21039.25002089143, -20014.95897948253, -43135.5810923077, -41538.07956434245, -0.324, 0.894, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657988956E9, 0.0, 2023-01-07 14:24:25.798
58.0, -38250.78615555599, -27807.917035569793, -32606.83657012422, -33644.85158262868, -36264.74425372413, -32369.59515447559, -47070.113965286495, -55327.69773336622, -36934.49192458295, -1379.929647437292, -36942.04681420884, -49318.118312134546, -21054.471558865494, -20029.845241289764, -43143.717127289434, -41537.766639920075, -0.324, 0.892, -0.135, 192.0, 122.5, 112.0, 13.5, 104.0, 125.5, 96.0, 0.0, 0.0, 0.0, 1.673119465798902E9, 0.0, 2023-01-07 14:24:25.798
60.0, -38222.13121916428, -27767.72859903915, -32563.384778903102, -33629.45123069897, -36253.61308498539, -32371.40564577647, -47070.181020519856, -55338.78419861606, -36963.88446854168, -1397.900449979359, -36973.69688435756, -49326.65667851647, -21083.439419679573, -20065.630384162712, -43177.60237188368, -41576.144585149836, -0.324, 0.892, -0.135, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657989087E9, 0.0, 2023-01-07 14:24:25.798
62.0, -38226.445105844155, -27786.280546937054, -32593.805503106774, -33628.11012603166, -36258.217544343184, -32359.82744214862, -47065.26363673969, -55321.23807921864, -36932.07793618178, -1386.5904672849736, -36942.695014798046, -49319.794692968695, -21058.472521122996, -20030.605200601247, -43154.624778583624, -41541.92406438876, -0.324, 0.892, -0.135, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657989156E9, 0.0, 2023-01-07 14:24:25.798
64.0, -38189.60943098181, -27738.738386480618, -32537.546162312767, -33606.920672288026, -36240.35850052339, -32348.048072820675, -47052.79136333363, -55322.24390771913, -36925.10419191172, -1366.3174350640102, -36943.72319504299, -49308.08237887411, -21064.73100957048, -20035.92491578161, -43167.87936304562, -41551.669424971275, -0.324, 0.892, -0.135, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119465798922E9, 0.0, 2023-01-07 14:24:25.798
66.0, -38225.14870466575, -27791.22028246168, -32593.716096128956, -33629.071251043235, -36268.52169853708, -32360.855622393567, -47066.62709315147, -55322.91446005279, -36921.796133732336, -1357.4884960041638, -36922.93607269956, -49291.94441937738, -21049.50947159642, -20027.408901144136, -43149.70739480345, -41531.53050321704, -0.324, 0.892, -0.135, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657989285E9, 0.0, 2023-01-07 14:24:25.798
68.0, -38195.51029151801, -27752.39530234281, -32535.3780431006, -33605.24429145388, -36248.51688724958, -32349.50093621027, -47057.395822691426, -55323.674419364266, -36931.586197803765, -1380.3319788374877, -36944.41609912111, -49310.85399518657, -21079.617271377716, -20052.15228225616, -43173.2437817149, -41552.94347440523, -0.327, 0.893, -0.1325, 192.0, 122.5, 88.0, 13.5, 120.0, 125.5, 120.0, 0.0, 0.0, 0.0, 1.6731194657989352E9, 0.0, 2023-01-07 14:24:25.798
70.0, -38223.13704766477, -27792.40492491781, -32572.325476685226, -33616.956605548454, -36255.51298326409, -32347.846907120576, -47059.31807271458, -55315.09134949343, -36907.51336902539, -1353.3757750243874, -36912.18488361655, -49280.209753538344, -21044.748550027438, -20037.15426172665, -43140.76669702133, -41523.014488579574, -0.327, 0.893, -0.1325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194657989445E9, 0.0, 2023-01-07 14:24:25.798
