%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
150.0, -17682.576797315694, -17409.326721349564, -33943.940275185145, -26817.35477654395, -10371.075316795745, -8106.083644161659, -17624.618723943084, -1563.8174490711033, -26090.274881157267, 1597.8144523876254, -17928.624800279715, -25264.087350855752, -7149.451333218973, -427.09713305200734, -14595.26444617086, -22278.609547449298, -0.2708125, 0.9097500000000001, 0.11331250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045422739611E9, 0.0, 2023-01-06 17:50:22.739
152.0, -17678.30761412473, -17401.48125904575, -33943.023853662475, -26815.968968387722, -10350.623470619139, -8091.733824221352, -17596.34376720712, -1555.3684896669972, -26097.94152950544, 1593.6570279189382, -17932.15637590365, -25243.680208168058, -7161.968310113944, -439.45764773579214, -14613.592876624212, -22282.54345447343, -0.2708125, 0.9097500000000001, 0.11331250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045422739616E9, 0.0, 2023-01-06 17:50:22.739
154.0, -17704.146230715065, -17423.989465712246, -33971.276458653985, -26832.9339424293, -10384.218142535467, -8107.916487206994, -17600.456488186897, -1569.763013096215, -26110.793782567238, 1575.9991497992457, -17945.79094002139, -25285.902653444133, -7167.176266572031, -444.5091419826916, -14606.663835843068, -22281.627032950764, -0.2708125, 0.9097500000000001, 0.11331250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454227396207E9, 0.0, 2023-01-06 17:50:22.739
156.0, -17712.729300585903, -17438.965134497303, -33996.31041244393, -26853.02816069462, -10404.20060207851, -8119.651153046031, -17622.91999136448, -1576.9379230663685, -26121.79084083925, 1566.0302717721788, -17962.487693129504, -25264.80260667832, -7189.036272649321, -478.9531801883197, -14633.03889430033, -22294.971024390583, -0.24240625, 0.9028750000000001, 0.10765625000000001, 192.0, 124.5, 40.0, 14.0, 0.0, 1.5, 24.0, 0.0, 0.0, 0.0, 1.6730454227396255E9, 0.0, 2023-01-06 17:50:22.739
158.0, -17757.164568563054, -17486.328480998098, -34033.704880917656, -26896.770524593656, -10428.139320390144, -8159.146685498558, -17602.91518007698, -1638.7181447408373, -26160.571117469208, 1519.5162915606847, -17998.00461506899, -25317.887999759674, -7219.591107319726, -514.6265643389899, -14670.031031373863, -22329.66093178522, -0.24240625, 0.9028750000000001, 0.10765625000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454227396302E9, 0.0, 2023-01-06 17:50:22.739
160.0, -17757.790417407803, -17491.22351303381, -34046.579485723916, -26906.69469913181, -10451.362782879209, -8206.085348854704, -17650.457340533416, -1672.178706190432, -26186.65560324855, 1510.8214629675704, -18019.641103701724, -25299.24664488395, -7248.581319878259, -528.3728871790037, -14694.14856364114, -22375.079676518402, -0.24240625, 0.9028750000000001, 0.10765625000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045422739635E9, 0.0, 2023-01-06 17:50:22.739
162.0, -17777.7952286953, -17507.003844619256, -34049.641674714294, -26916.909446347887, -10467.16546620911, -8214.131976858615, -17651.954907411924, -1646.8318279781138, -26200.446629577476, 1489.9449336463135, -18022.971513625565, -25331.00847375494, -7264.160485763608, -531.1221517470065, -14705.14562191315, -22389.22833075861, -0.24240625, 0.9028750000000001, 0.10765625000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454227396398E9, 0.0, 2023-01-06 17:50:22.739
164.0, -17752.18012954952, -17481.0758210511, -34034.9342268627, -26895.630585626437, -10463.656242329627, -8217.708255971464, -17650.25617483332, -1662.3439386300968, -26195.886873708594, 1487.2403725672214, -18014.544905965915, -25307.069755443306, -7272.452982956527, -548.3106432331375, -14713.885153995176, -22402.348804753878, -0.24240625, 0.9028750000000001, 0.10765625000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454227396445E9, 0.0, 2023-01-06 17:50:22.739
166.0, -4613.958849186761, -4532.710258091719, -12708.821917631856, -9179.77204081679, -1044.8769980522393, 169.0015398265767, -4710.227812555768, 3550.9769381257224, -26196.3339085977, 1484.0217213656572, -18011.594475697813, -25331.701377833055, -7263.467581685493, -541.3592507075371, -14714.57805807329, -22399.57718844142, -0.24240625, 0.9028750000000001, 0.10765625000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454228619332E9, 0.0, 2023-01-06 17:50:22.861
2.0, -9246.69316371598, -9079.166839023452, -25432.574800559858, -18383.34868947848, -2093.0620542838637, 331.90105341685455, -9420.366218133715, 7092.49908834685, -17672.272643121796, 10145.523863497241, -9637.848691683852, -16583.60857768161, 1290.388559149332, 8064.799972152708, -6210.432196907067, -13812.796928023927, -0.24240625, 0.9028750000000001, 0.10765625000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454233421314E9, 0.0, 2023-01-06 17:50:23.342
4.0, -9248.503655016859, -9071.835466842113, -25443.683617554143, -18402.392375754403, -2092.704426372579, 330.694059216268, -9453.759724349944, 7106.558335609238, -17698.781812045792, 10132.090465079602, -9654.903072703251, -16632.53654629428, 1281.291399156022, 8041.777675363741, -6213.315571941802, -13824.59864909633, -0.24240625, 0.9028750000000001, 0.10765625000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454233421416E9, 0.0, 2023-01-06 17:50:23.342
6.0, -9254.583329508701, -9069.063850529654, -25449.18214669015, -18421.726634708244, -2091.9444670610987, 322.5580242345362, -9489.723681178533, 7085.413585354518, -17698.93827425698, 10137.72310468234, -9651.304441845947, -16613.135232107074, 1280.8443642669158, 8034.803931093685, -6215.729560342975, -13845.542233650951, -0.24240625, 0.9028750000000001, 0.10765625000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454233421576E9, 0.0, 2023-01-06 17:50:23.342
8.0, -9247.453123027459, -9057.50799864626, -25453.22781243656, -18418.08330036203, -2089.4410716821044, 308.2529077831397, -9507.426262787136, 7076.3834805945735, -17709.063614495233, 10124.826148131628, -9653.494912802567, -16648.562747068732, 1278.0503962100026, 8043.074076542149, -6219.305839455824, -13852.001887798535, -0.28400000000000003, 0.88, 0.18, 192.0, 123.5, 16.0, 13.5, 64.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.6730454233421657E9, 0.0, 2023-01-06 17:50:23.342
10.0, -9243.183939836495, -9051.07069624313, -25464.00135326402, -18422.352483552993, -2096.4371676966152, 293.5901634204583, -9531.141463654216, 7055.775172206781, -17700.36878590212, 10139.399485516487, -9637.446360283657, -16607.167316337505, 1280.7549572890946, 8043.87873934254, -6220.132854000671, -13857.45571344563, -0.28400000000000003, 0.88, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045423342174E9, 0.0, 2023-01-06 17:50:23.342
12.0, -9255.92443417602, -9054.244643955784, -25469.097550999828, -18419.78203294063, -2097.152423519185, 288.24809649563986, -9538.472835835557, 7034.339849274141, -17704.056823737243, 10119.573488184631, -9641.96141266363, -16640.38200859809, 1275.0552624529914, 8043.141131775515, -6222.345676701746, -13858.707411135127, -0.28400000000000003, 0.88, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045423342182E9, 0.0, 2023-01-06 17:50:23.342
14.0, -9247.140198605084, -9042.197053694374, -25466.571803876377, -18411.10955609197, -2092.860888583766, 283.44247143774885, -9572.380432174257, 7012.077511796655, -17707.007254005344, 10115.863098605048, -9641.24615684106, -16612.66584547351, 1266.7627652600725, 8036.63677413902, -6229.788807605363, -13868.877454862291, -0.28400000000000003, 0.88, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454233421924E9, 0.0, 2023-01-06 17:50:23.342
16.0, -9272.107097161663, -9061.50896090376, -25481.27925172797, -18419.93849515182, -2089.4857751710147, 278.8827155688662, -9603.628170922777, 6996.408938933485, -17716.59615237667, 10106.028331044714, -9646.6776307437, -16641.365485354127, 1262.068898924458, 8024.097445499593, -6224.7820168473745, -13865.100010049346, -0.28400000000000003, 0.88, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454233422008E9, 0.0, 2023-01-06 17:50:23.342
18.0, -9253.01870739683, -9052.948242777376, -25477.859434826307, -18408.20382931278, -2077.8181645653444, 285.25296273862875, -9608.389092491758, 7002.913296569979, -17712.148155230065, 10112.063302047647, -9649.449247056156, -16610.363615794613, 1260.2807593680334, 8032.0546665256825, -6226.23488023697, -13856.338126222865, -0.28600000000000003, 0.846, 0.154, 192.0, 123.5, 8.0, 13.0, 56.0, 2.0, 104.0, 0.0, 0.0, 0.0, 1.6730454233422089E9, 0.0, 2023-01-06 17:50:23.342
20.0, -9258.606643510657, -9064.168818493941, -25487.04600179744, -18408.606160712978, -2087.1611937476628, 290.32680872998344, -9599.716615643098, 7013.329209486153, -17711.812879063236, 10105.514240922243, -9651.706773246142, -16622.791185711765, 1262.493582069109, 8038.626079395543, -6215.483691153967, -13842.010658027013, -0.28600000000000003, 0.846, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454233422167E9, 0.0, 2023-01-06 17:50:23.342
22.0, -9262.361736579149, -9073.55655116517, -25532.554153508445, -18429.013303400672, -2098.7841008644227, 275.7087678562126, -9632.618383481311, 6994.486688910329, -17713.869239553125, 10101.848554831571, -9662.39090709578, -16600.148868578537, 1250.8036197189833, 8031.451169425389, -6239.981203076984, -13844.424646428186, -0.28600000000000003, 0.846, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454233422244E9, 0.0, 2023-01-06 17:50:23.342
24.0, -9300.829088786733, -9106.525374236748, -25569.367476626336, -18457.17650141436, -2118.699505174101, 247.81379077598942, -9668.67174728772, 6973.990139244812, -17741.83127186671, 10075.495848118764, -9694.666826089242, -16626.5239270358, 1226.4178665182433, 8011.558116860166, -6259.270758541913, -13866.351707738842, -0.28600000000000003, 0.846, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454233422325E9, 0.0, 2023-01-06 17:50:23.342
26.0, -9288.066242702753, -9100.42334800045, -25584.276090178024, -18474.879083022963, -2126.1649878221738, 227.18313064374098, -9688.140116708293, 6941.222481873332, -17758.796245908292, 10071.159609694436, -9716.280962977526, -16601.24410405685, 1205.071950563425, 7982.858476979552, -6275.654587227654, -13898.56057149894, -0.28600000000000003, 0.846, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304542334224E9, 0.0, 2023-01-06 17:50:23.342
28.0, -9297.65514107408, -9100.736272422824, -25587.29357567949, -18479.640004591944, -2128.6013279678023, 229.23949113362923, -9684.899113762274, 6952.398354100986, -17763.0430773548, 10062.911815990426, -9722.83002410293, -16601.869952901598, 1197.226488259612, 7951.498979508756, -6280.86254368574, -13920.130004898312, -0.23800000000000002, 0.852, 0.14, 192.0, 124.0, 72.0, 13.0, 80.0, 2.0, 48.0, 0.0, 0.0, 0.0, 1.6730454233422484E9, 0.0, 2023-01-06 17:50:23.342
30.0, -9274.40932684056, -9080.08326054612, -25593.037974004506, -18482.098696482026, -2139.576034495358, 208.8323484459339, -9700.321817436436, 6931.1641968684435, -17765.501769244882, 10070.444353871866, -9720.058407790471, -16586.581359694166, 1191.683255634696, 7963.792438959174, -6283.164773364637, -13925.18149914521, -0.23800000000000002, 0.852, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045423342387E9, 0.0, 2023-01-06 17:50:23.342
32.0, -9282.83593450021, -9073.17657150943, -25576.07299996293, -18463.27852765066, -2123.639240698724, 225.86437772087785, -9682.82040152793, 6928.839615445092, -17756.65047844058, 10077.328691164099, -9704.434538416212, -16582.960377092408, 1195.8183283589278, 7963.770087214719, -6288.14921237817, -13933.116368426845, -0.23800000000000002, 0.852, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454233423946E9, 0.0, 2023-01-06 17:50:23.342
34.0, -9270.564826794247, -9061.576016137125, -25574.754247040066, -18451.946193211817, -2131.7752756804557, 206.82069144495625, -9673.67853804571, 6905.191469811377, -17755.2423185399, 10070.869037016517, -9693.951570266672, -16594.27035978679, 1199.0816830494027, 7970.654424506954, -6275.118145360726, -13924.71211251165, -0.23800000000000002, 0.852, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454233424025E9, 0.0, 2023-01-06 17:50:23.342
36.0, -9274.49873381838, -9041.727667060813, -25550.502604306057, -18426.88988767742, -2111.457539970582, 227.31724111047282, -9625.242307811059, 6925.620964243528, -17746.391027735597, 10060.743696778261, -9676.919540991728, -16602.47345000189, 1212.135101811302, 7977.8740379660185, -6261.23771205398, -13916.41961531873, -0.23800000000000002, 0.852, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454233424103E9, 0.0, 2023-01-06 17:50:23.342
38.0, -9261.110038889652, -9014.346780103062, -25537.471537288613, -18413.322378793047, -2096.101891529786, 230.89352022332196, -9608.61260993631, 6907.225478556809, -17739.864318354645, 10059.223778155301, -9663.307328618446, -16621.986522911375, 1228.0942473523912, 7987.306474126158, -6238.9306710875835, -13893.531428996495, -0.24, 0.874, 0.11800000000000001, 192.0, 124.0, 64.0, 13.5, 40.0, 1.5, 88.0, 0.0, 0.0, 0.0, 1.6730454233424206E9, 0.0, 2023-01-06 17:50:23.342
40.0, -9272.464725072949, -9004.556716031637, -25519.7242521911, -18398.905503619375, -2077.7734610764337, 242.4046686178051, -9571.396955418224, 6902.196336054366, -17733.583478162705, 10055.960423464827, -9655.350107592358, -16621.62889500009, 1236.811427689961, 8002.304494655668, -6224.714961614009, -13897.666501720727, -0.24, 0.874, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454233424284E9, 0.0, 2023-01-06 17:50:23.342
42.0, -9243.87684391461, -8960.836703877058, -25501.082897315373, -18371.189340494795, -2056.2710829104285, 258.9673112591876, -9527.498129308002, 6907.717216934827, -17733.158795018055, 10067.695089303863, -9639.793293451465, -16637.25276437435, 1253.9552156871816, 8025.796178078196, -6198.60812409021, -13876.968786355113, -0.24, 0.874, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045423342436E9, 0.0, 2023-01-06 17:50:23.342
44.0, -9255.723268475922, -8957.662756164404, -25502.692222916154, -18366.651936370366, -2046.1010391832638, 257.73796531414575, -9501.391291784203, 6895.736681906782, -17721.75940534585, 10081.396708654966, -9627.924517145697, -16601.378214523582, 1261.554808801986, 8030.870024069551, -6180.279693636858, -13872.45373397514, -0.24, 0.874, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045423342444E9, 0.0, 2023-01-06 17:50:23.342
46.0, -9264.507504046858, -8959.048564320632, -25524.127545848794, -18368.238910226693, -2054.2147224205405, 247.90319775381064, -9493.903457391674, 6878.1011555315445, -17739.2384695099, 10078.51333362023, -9643.302517330947, -16622.455909544937, 1252.2117796196676, 8037.508492172778, -6179.899713981118, -13857.07573378989, -0.24, 0.874, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454233424516E9, 0.0, 2023-01-06 17:50:23.342
48.0, -9279.505524576369, -8968.34689001404, -25530.073109873905, -18370.116456760938, -2052.3148241418394, 252.32884315596144, -9482.749936908476, 6869.831010083081, -17743.32883874522, 10063.358850879533, -9658.836979727386, -16603.859258158118, 1228.943613641693, 8021.1917187204035, -6199.055158979316, -13859.668536146706, -0.216, 0.928, 0.114, 192.0, 124.5, 32.0, 14.5, 0.0, 1.5, 72.0, 0.0, 0.0, 0.0, 1.6730454233424597E9, 0.0, 2023-01-06 17:50:23.342
50.0, -9281.807754255266, -8973.890122638955, -25545.00407517005, -18386.768506380144, -2069.5703708613364, 245.8468372639224, -9485.767422409943, 6855.838818054059, -17757.61160345216, 10024.533870760664, -9680.339357893392, -16651.736694781386, 1207.5529941979642, 7996.381282375012, -6217.361237688213, -13866.441114716663, -0.216, 0.928, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454233424673E9, 0.0, 2023-01-06 17:50:23.342
52.0, -9277.113887919651, -8982.853172165534, -25550.34614209487, -18407.086242090016, -2082.4002721786824, 241.89057849533305, -9470.456477458058, 6842.181902191866, -17748.916774859044, 10032.804016209127, -9672.33743337839, -16628.692046247965, 1206.3907034862882, 7987.10530842606, -6224.267926724902, -13883.450792247153, -0.216, 0.928, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454233424752E9, 0.0, 2023-01-06 17:50:23.342
54.0, -9267.8379139707, -8978.427526763384, -25563.15369166776, -18419.379701540434, -2089.1504990041853, 238.20254066020738, -9436.325363674803, 6857.73871633276, -17763.66892619955, 10005.601943207019, -9684.183857939704, -16683.386764930103, 1194.4101684582436, 7981.964407201339, -6243.535130445377, -13909.267057093031, -0.216, 0.928, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045423342483E9, 0.0, 2023-01-06 17:50:23.342
56.0, -9232.58921296468, -8951.158398527909, -25548.759168238543, -18413.903524148885, -2068.3633766607495, 248.439639620738, -9388.537334029357, 6873.78726885167, -17744.960516090458, 10033.496920287243, -9663.86612222983, -16643.95828771094, 1209.8552238768607, 7989.385186360501, -6237.276641997891, -13916.687836252195, -0.216, 0.928, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045423342491E9, 0.0, 2023-01-06 17:50:23.342
58.0, -9227.023628595309, -8949.526721182672, -25552.44720607367, -18423.201849842295, -2067.066975482342, 230.84881673441134, -9363.682194195057, 6869.853361827536, -17739.61844916564, 10036.17912962188, -9662.413258840235, -16682.649157363077, 1216.5383954689976, 7996.001302719272, -6227.531281415378, -13923.348656099875, -0.152, 0.904, 0.094, 192.0, 125.5, 32.0, 14.0, 32.0, 1.0, 120.0, 0.0, 0.0, 0.0, 1.6730454233424988E9, 0.0, 2023-01-06 17:50:23.342
60.0, -9227.49301522887, -8952.588910173048, -25555.397636341768, -18432.813099958075, -2070.6656063396463, 222.31045035248405, -9346.314888753283, 6861.73967859026, -17731.705931628458, 10040.828292468583, -9658.680517516199, -16660.00684022985, 1221.4334275047097, 7972.174343129915, -6230.369952961201, -13932.602278304372, -0.152, 0.904, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454233425066E9, 0.0, 2023-01-06 17:50:23.342
62.0, -9237.908928145043, -8957.103962553021, -25565.992363213583, -18438.02105641616, -2079.539248888403, 225.43969457622703, -9324.633696631634, 6872.31205371762, -17748.782664392314, 10023.706856215818, -9674.10322119036, -16722.055282837784, 1217.9689071141372, 7969.469782050823, -6230.325249472291, -13932.915202726746, -0.152, 0.904, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454233425145E9, 0.0, 2023-01-06 17:50:23.342
64.0, -9235.78551242179, -8948.34207872654, -25577.4364563747, -18435.875288948453, -2084.188411735107, 235.1850551587409, -9304.874754533143, 6878.727004376293, -17742.434768967007, 10035.799149966138, -9682.082793960904, -16710.477079209933, 1208.134139553802, 7975.840029220585, -6248.251348525447, -13936.133853928312, -0.152, 0.904, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454233425221E9, 0.0, 2023-01-06 17:50:23.342
66.0, -9252.661079485546, -8960.456724221316, -25575.670668562732, -18427.515736522168, -2074.0407197523978, 234.69331678072416, -9272.397669839582, 6895.244943528765, -17745.51930970184, 10017.98480963526, -9675.600788068867, -16741.680114469542, 1218.5053489810646, 7999.331712643113, -6227.75479885993, -13913.647999006273, -0.152, 0.904, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304542334253E9, 0.0, 2023-01-06 17:50:23.342
