%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
56.0, -11378.222570207427, -11630.931393019127, -29533.248190074944, -19134.099082243334, -5996.481298980868, 7060.178465864476, -10035.508577288221, 7645.883577571342, -21312.12011720182, 12898.767042013054, -13603.986931322448, -19026.453080946576, -2880.2010870219574, 6063.804753280253, -11028.171900292862, -15407.593894910086, -0.182, 0.9480000000000001, 0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455818303268E9, 0.0, 2023-01-06 17:53:01.830
58.0, -11380.837724308698, -11624.762311549463, -29536.444489532056, -19130.947486275138, -5996.838926892153, 7057.406849552018, -10053.904062974938, 7641.435580424736, -21319.965579505635, 12890.966283198153, -13607.764376135396, -19013.422013929132, -2891.756938905351, 6042.011802436328, -11046.299165046117, -15420.356740994066, -0.2, 0.978, 0.244, 192.0, 124.5, 96.0, 15.0, 72.0, 3.5, 80.0, 0.0, 0.0, 0.0, 1.673045582310429E9, 0.0, 2023-01-06 17:53:02.310
60.0, -11398.987340806407, -11631.601945352788, -29545.116966380712, -19137.384788678264, -6001.063406594206, 7031.881157384058, -10096.037101273192, 7622.905984271287, -21325.17353596372, 12898.878800735332, -13611.45241397052, -18981.213150169035, -2900.250601798368, 6050.416058351524, -11053.89875816092, -15422.569563695142, -0.2, 0.978, 0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823104875E9, 0.0, 2023-01-06 17:53:02.310
62.0, -11420.042684083306, -11651.807922340384, -29557.03044617539, -19154.997963309048, -6028.95838367443, 7020.6158781785825, -10124.75909289826, 7599.771928760044, -21347.525280419028, 12881.176219126728, -13637.291030560855, -18991.204379940555, -2924.9716311659377, 6025.3821045615805, -11072.383650825459, -15446.798854684694, -0.2, 0.978, 0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823105428E9, 0.0, 2023-01-06 17:53:02.310
64.0, -11423.373094007147, -11659.139294521725, -29551.50956529493, -19147.465425427607, -6009.33355204267, 7020.012381078289, -10087.677548846907, 7601.940047972209, -21354.1413967778, 12874.537751023503, -13646.27643183189, -18992.210208441044, -2922.57999450922, 6017.2237178353935, -11070.841380458043, -15447.759979696273, -0.2, 0.978, 0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823106215E9, 0.0, 2023-01-06 17:53:02.310
66.0, -11414.767672391854, -11647.695201360608, -29527.1685155831, -19128.600553107328, -5993.6649791795, 7039.4583987544065, -10099.814546086138, 7609.65139980929, -21356.0412950565, 12878.382251069816, -13639.235632328468, -18992.165504952136, -2932.213596369457, 6035.887424455575, -11037.269060286173, -15423.128357306525, -0.2, 0.978, 0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823106277E9, 0.0, 2023-01-06 17:53:02.310
68.0, -11419.863870127663, -11655.808884597885, -29521.245303302447, -19125.82893679487, -6012.060464866217, 7036.306802786208, -10127.486005721808, 7601.604771805379, -21342.674951872224, 12873.911902178754, -13627.880946145171, -18982.196626925066, -2916.075636872725, 6010.540546243256, -11044.086342345041, -15416.266371758746, -0.20900000000000002, 0.998, 0.265, 192.0, 124.5, 24.0, 15.5, 104.0, 4.0, 120.0, 0.0, 0.0, 0.0, 1.6730455823106349E9, 0.0, 2023-01-06 17:53:02.310
70.0, -11429.855099899185, -11668.370564981768, -29527.973178383494, -19130.142823474744, -6018.855395180631, 7008.322418728164, -10191.456698352898, 7582.538733785002, -21354.9907630671, 12855.158788580751, -13638.498024761442, -19002.04497600138, -2929.665497501552, 6008.484185753368, -11075.37878458247, -15425.251773029779, -0.20900000000000002, 0.998, 0.265, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823106413E9, 0.0, 2023-01-06 17:53:02.310
72.0, -11419.327428260736, -11661.463875945077, -29506.984890339958, -19119.570448347386, -5997.4424239924465, 7020.079436311655, -10143.15457858498, 7582.382271573815, -21346.631210640815, 12869.285091076505, -13628.08211184527, -19003.184914968602, -2916.9697066509375, 6029.181901118983, -11080.229113129273, -15428.045741086691, -0.20900000000000002, 0.998, 0.265, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823106472E9, 0.0, 2023-01-06 17:53:02.310
74.0, -11404.038835053307, -11643.515425147465, -29501.285195503857, -19120.50922161451, -5989.485202966357, 7028.036657337744, -10144.696848952395, 7565.730221954611, -21332.214335467143, 12866.424067786225, -13617.17446055108, -19018.3393977093, -2904.720950689429, 6032.355848831636, -11058.86084543, -15434.214822556356, -0.20900000000000002, 0.998, 0.265, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045582310653E9, 0.0, 2023-01-06 17:53:02.310
76.0, -11391.477154669423, -11630.037323240915, -29495.004355311914, -19113.624884322275, -5988.6358366770555, 7040.151302832521, -10155.649203735496, 7583.1869343742055, -21314.958788747645, 12883.992538928098, -13601.416480710088, -19013.399662184675, -2886.481927213899, 6034.747485488354, -11055.843359928533, -15432.739607422307, -0.20900000000000002, 0.998, 0.265, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045582310659E9, 0.0, 2023-01-06 17:53:02.310
78.0, -11413.650085169087, -11654.668945630663, -29510.538817708355, -19131.50627988652, -5987.585304687656, 7020.593526434127, -10191.210829163889, 7581.063518650952, -21313.17064919122, 12879.566893525945, -13597.482573685953, -19027.81653735835, -2877.384767220589, 6020.6211829926, -11037.313763775082, -15415.752281636273, -0.2275, 1.025, 0.3055, 192.0, 124.0, 40.0, 16.0, 112.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.673045582310665E9, 0.0, 2023-01-06 17:53:02.310
80.0, -11432.872585400652, -11679.21116104259, -29531.3706435407, -19164.36334423582, -5987.13826979855, 7023.879232869057, -10257.640213685061, 7568.479486522614, -21334.40480642376, 12858.086867104395, -13620.236649541457, -19042.501633465487, -2886.9736655919155, 6000.325799027181, -11065.096982133029, -15427.62105794204, -0.2275, 1.025, 0.3055, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823106709E9, 0.0, 2023-01-06 17:53:02.310
82.0, -11449.79285595332, -11699.081861863358, -29517.13258232267, -19182.959995622638, -5984.65722616401, 7028.461340482395, -10199.704492056906, 7554.442591004681, -21345.245402484587, 12837.657372672245, -13631.501928746931, -19082.57831127385, -2901.85992739915, 6009.892345654052, -11076.026985171675, -15435.62298245704, -0.2275, 1.025, 0.3055, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823106768E9, 0.0, 2023-01-06 17:53:02.310
84.0, -11451.625698998654, -11696.801983928917, -29503.1627420381, -19190.09020210388, -5978.465792949891, 7055.0152128953005, -10251.672297915495, 7566.378422543815, -21325.464108641638, 12830.996552824565, -13619.990780352447, -19138.07769275638, -2867.572351404709, 6032.936994187474, -11046.813255168589, -15416.042854314192, -0.2275, 1.025, 0.3055, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823106825E9, 0.0, 2023-01-06 17:53:02.310
86.0, -11459.98525142494, -11700.17709734167, -29500.36877398119, -19208.061004645944, -5947.799199557209, 7071.2202276253975, -10187.88041924005, 7559.9411201406865, -21325.531163875006, 12824.693360888168, -13631.479577002476, -19173.616966440317, -2863.571389147209, 6037.206177378438, -11057.13976110694, -15423.843613129095, -0.2275, 1.025, 0.3055, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823106885E9, 0.0, 2023-01-06 17:53:02.310
88.0, -11467.830713728752, -11698.523068251976, -29482.129750505657, -19216.398205327776, -5946.03341174524, 7094.242524414364, -10163.002927661291, 7558.108277095352, -21320.144393461276, 12831.801215624955, -13655.865330203216, -19202.316606320932, -2858.2069704779356, 6043.174093148004, -11043.192272566828, -15424.33535150711, -0.24875000000000003, 0.9824999999999999, 0.35975, 192.0, 123.5, 72.0, 14.5, 48.0, 6.0, 120.0, 0.0, 0.0, 0.0, 1.6730455823106945E9, 0.0, 2023-01-06 17:53:02.310
90.0, -11442.863815172173, -11675.992509841028, -29432.151249903593, -19192.124210849313, -5903.051007157685, 7148.55726344076, -10120.2887440072, 7596.620332791846, -21286.1250384003, 12849.146169322274, -13616.906239617616, -19235.441891603696, -2818.063237436204, 6082.468459900434, -10995.806574321578, -15393.914627303438, -0.24875000000000003, 0.9824999999999999, 0.35975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823107004E9, 0.0, 2023-01-06 17:53:02.310
92.0, -11425.228288796938, -11661.575634667353, -29405.15034260158, -19181.26126304403, -5875.40189926647, 7193.976008173944, -10100.865078075538, 7607.371521874848, -21248.663514693202, 12863.02660262902, -13577.187189720535, -19261.079342493933, -2776.6901584494303, 6105.356646222669, -10965.207036162263, -15361.817522265617, -0.24875000000000003, 0.9824999999999999, 0.35975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045582310706E9, 0.0, 2023-01-06 17:53:02.310
94.0, -11414.834727625219, -11650.913852562173, -29387.559519715254, -19160.965879078612, -5860.91796885943, 7217.154767174097, -10088.549266880664, 7602.7894142615105, -21228.72575863907, 12864.367707296338, -13555.573052832253, -19283.900473582802, -2764.9554926103942, 6144.561605997277, -10962.50247508317, -15336.716513242307, -0.24875000000000003, 0.9824999999999999, 0.35975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045582310712E9, 0.0, 2023-01-06 17:53:02.310
96.0, -11398.674416384032, -11642.867224558262, -29349.516850652322, -19139.64231486825, -5853.653651911456, 7260.852427584223, -10066.42103986991, 7610.366655631859, -21214.040662531934, 12876.683518491212, -13540.619735791654, -19302.675938925262, -2749.7563063807856, 6184.727690783464, -10941.40242831736, -15311.570800730087, -0.24875000000000003, 0.9824999999999999, 0.35975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045582310718E9, 0.0, 2023-01-06 17:53:02.310
98.0, -11365.593834590178, -11602.432918838611, -29287.021373155283, -19098.135125414745, -5814.783968303677, 7315.3459805662615, -9995.923637857872, 7629.298583185504, -21191.375993654252, 12872.704907978166, -13515.96576165745, -19360.58930880896, -2720.766093822252, 6219.4399499225565, -10922.87283216391, -15292.907094109905, -0.28937500000000005, 0.90325, 0.408875, 192.0, 122.5, 88.0, 12.5, 96.0, 7.0, 40.0, 0.0, 0.0, 0.0, 1.673045582310724E9, 0.0, 2023-01-06 17:53:02.310
100.0, -11327.886441694074, -11555.538958971378, -29245.98357033534, -19068.49671226701, -5770.862790448999, 7346.459608848048, -9947.822683790051, 7647.492903172124, -21145.689027987602, 12911.84281251941, -13454.833740572185, -19357.191843651755, -2665.1996571063587, 6272.368880792723, -10867.954596037222, -15248.49417787721, -0.28937500000000005, 0.90325, 0.408875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823107297E9, 0.0, 2023-01-06 17:53:02.310
102.0, -11309.692121707454, -11540.831511119784, -29248.710483158888, -19053.2975260374, -5756.3118048085935, 7346.414905359138, -9936.669163306853, 7647.55995840549, -21123.493745743483, 12949.572557159969, -13426.55878383622, -19302.050090080513, -2644.2113690628257, 6277.085098872793, -10862.43371515676, -15232.892660247406, -0.28937500000000005, 0.90325, 0.408875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045582310736E9, 0.0, 2023-01-06 17:53:02.310
104.0, -11314.631857232078, -11561.082191596293, -29266.61423046759, -19052.783435914927, -5780.719909753789, 7319.63751550168, -9955.221111204757, 7613.384141133326, -21122.487917242994, 12952.23241475015, -13426.424673369489, -19253.144473212298, -2648.547607487155, 6272.614749981732, -10862.813694812501, -15235.77603528214, -0.28937500000000005, 0.90325, 0.408875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045582310742E9, 0.0, 2023-01-06 17:53:02.310
106.0, -11319.99627590135, -11582.517514528932, -29284.361515565102, -19052.112883581267, -5796.097909939041, 7298.8503931582445, -9970.06266952308, 7585.667978008745, -21130.825117924825, 12943.202309990205, -13436.840586285662, -19210.94437968068, -2668.91004668594, 6253.079325327793, -10880.896256076843, -15248.49417787721, -0.28937500000000005, 0.90325, 0.408875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045582310749E9, 0.0, 2023-01-06 17:53:02.310
108.0, -11326.925316682496, -11601.62825603822, -29302.309966362714, -19052.783435914927, -5812.1911659468615, 7254.370421692183, -9997.041225080637, 7565.864332421343, -21156.037885670412, 12936.340324442426, -13453.067952760215, -19165.570338436406, -2697.654390055465, 6249.838322381774, -10902.800965643046, -15257.367820425967, -0.3126875, 0.872625, 0.43643750000000003, 192.0, 122.5, 64.0, 13.0, 40.0, 7.0, 64.0, 0.0, 0.0, 0.0, 1.673045582310755E9, 0.0, 2023-01-06 17:53:02.310
110.0, -11323.773720714298, -11605.182183406614, -29289.502416789823, -19036.980752585026, -5818.4720061388025, 7265.76981136439, -10017.64953346843, 7555.582529971902, -21162.586946795815, 12944.364600701881, -13453.649098116053, -19142.88331781427, -2709.746683805786, 6227.821854093297, -10900.476384219694, -15247.957736010283, -0.3126875, 0.872625, 0.43643750000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823107607E9, 0.0, 2023-01-06 17:53:02.310
112.0, -11290.648435431533, -11582.71868022903, -29259.238154797335, -18993.886589275193, -5782.753918499222, 7291.228448298985, -9969.123896255958, 7588.037262921008, -21151.634592012717, 12938.731961099144, -13442.607336355131, -19160.40708546723, -2689.6077620515543, 6247.491389213967, -10885.567770668004, -15227.10355843348, -0.3126875, 0.872625, 0.43643750000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823107667E9, 0.0, 2023-01-06 17:53:02.310
114.0, -11298.359787268613, -11603.05876768336, -29287.75898072231, -19005.263627202945, -5803.071654209096, 7248.201340222519, -10007.054806596614, 7561.9974806305745, -21133.820251681835, 12977.847513895931, -13435.231260684879, -19087.428639820653, -2690.837107996596, 6272.391232537178, -10869.630976871369, -15201.175534865324, -0.3126875, 0.872625, 0.43643750000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823107727E9, 0.0, 2023-01-06 17:53:02.310
116.0, -11342.43742733448, -11650.466817673067, -29337.37985341309, -19048.08956957931, -5850.323241987615, 7195.451223307994, -10070.153781193947, 7514.7458928520555, -21171.259423644475, 12961.37427823237, -13486.19323804298, -19041.205232287077, -2734.6241753845425, 6220.80340633433, -10908.053625590042, -15241.878061518439, -0.3126875, 0.872625, 0.43643750000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045582310779E9, 0.0, 2023-01-06 17:53:02.310
118.0, -11366.95729100195, -11678.205332542102, -29375.556632942753, -19076.275119337453, -5872.987910865297, 7158.74965891238, -10108.777595612717, 7480.301854646427, -21218.153383511708, 12936.31797269797, -13529.734436241919, -19035.77375838444, -2783.6191992305758, 6175.228199389959, -10956.020469191131, -15281.97709107126, -0.33634375, 0.8783125, 0.45721875, 192.0, 122.0, 96.0, 13.5, 80.0, 7.0, 120.0, 0.0, 0.0, 0.0, 1.6730455823107853E9, 0.0, 2023-01-06 17:53:02.310
120.0, -11406.11754728765, -11714.683379493163, -29424.506953299875, -19123.191430949144, -5904.6379810140115, 7124.015048028833, -10160.812456704673, 7432.513825000981, -21250.138729827253, 12915.240277676616, -13556.981212732937, -19034.432653717122, -2823.1147316831034, 6145.232158330937, -10987.178800961829, -15309.335626284555, -0.33634375, 0.8783125, 0.45721875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823107913E9, 0.0, 2023-01-06 17:53:02.310
122.0, -11419.97562884994, -11725.680437765175, -29444.53411633183, -19141.83278582487, -5918.183138153928, 7118.002428770355, -10176.503381312297, 7421.18149056214, -21279.64303250826, 12889.133440152818, -13581.83635256724, -19055.06331384937, -2857.2011419774467, 6090.20216348197, -11019.030036810642, -15334.995428919248, -0.33634375, 0.8783125, 0.45721875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823107967E9, 0.0, 2023-01-06 17:53:02.310
124.0, -11448.317640819268, -11749.753266543541, -29480.140445249137, -19189.50905674804, -5954.79529557172, 7078.149268406542, -10218.658771355007, 7383.965836044054, -21297.144448416766, 12864.59122474089, -13611.206544781513, -19066.954441899594, -2883.1291655456025, 6086.670587858032, -11042.477016744258, -15357.257766396735, -0.33634375, 0.8783125, 0.45721875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823108027E9, 0.0, 2023-01-06 17:53:02.310
126.0, -11453.547949021811, -11751.988440989071, -29489.21525349799, -19204.730594722103, -5968.452211433913, 7078.193971895454, -10232.181576750467, 7363.491638122993, -21307.158029932743, 12862.177236339718, -13636.374609038188, -19088.076840409856, -2903.402197766566, 6057.635671810588, -11055.955118650809, -15385.063336499135, -0.33634375, 0.8783125, 0.45721875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823108087E9, 0.0, 2023-01-06 17:53:02.310
128.0, -11472.256359130903, -11770.942720287172, -29513.422192743088, -19233.877269491826, -5993.70968266841, 7028.327230015663, -10270.626577213596, 7332.825044730312, -21316.858687026346, 12852.610689712847, -13653.943080180059, -19101.756108016507, -2923.183491609513, 6039.888386713074, -11072.361299081005, -15405.358720464556, -0.332171875, 0.86415625, 0.471609375, 192.0, 122.5, 96.0, 13.0, 72.0, 7.5, 24.0, 0.0, 0.0, 0.0, 1.6730455823108146E9, 0.0, 2023-01-06 17:53:02.310
130.0, -11475.095030676726, -11776.41889767872, -29518.65250094563, -19231.105653179366, -5982.176182529472, 7019.632401422549, -10278.181466839489, 7328.332344094795, -21325.017073752533, 12847.894471632777, -13664.113123907224, -19105.377090618265, -2935.0969714041917, 6039.687221012977, -11078.597435784035, -15414.366473480044, -0.332171875, 0.86415625, 0.471609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823108668E9, 0.0, 2023-01-06 17:53:02.310
132.0, -11487.857876760707, -11791.23810425259, -29542.03242564588, -19243.354409140877, -5988.457022721413, 7010.647000151515, -10301.829612473204, 7316.552974766848, -21339.56805939294, 12838.015000583531, -13680.80987701534, -19104.147744673224, -2954.6100443136747, 6023.705723727432, -11092.276703390682, -15423.91066836246, -0.332171875, 0.86415625, 0.471609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823108807E9, 0.0, 2023-01-06 17:53:02.310
134.0, -11486.60617907121, -11791.171049019224, -29552.403635073144, -19244.226127174632, -5999.767005415798, 7008.590639661627, -10321.23092666041, 7306.382931039683, -21347.54763216348, 12826.928535333698, -13690.555237597853, -19109.3109976424, -2971.0385764883254, 6006.696046196944, -11104.704273307834, -15432.58314521112, -0.332171875, 0.86415625, 0.471609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045582310888E9, 0.0, 2023-01-06 17:53:02.310
136.0, -11481.80055401332, -11788.466487940132, -29561.500795066455, -19242.549746340483, -5987.317083754192, 7020.459415967395, -10326.215365673945, 7301.867878659711, -21347.32411471893, 12833.946983092665, -13685.771964284417, -19101.197314405123, -2969.4516026319984, 6023.7951307052535, -11105.799508786144, -15431.91259287746, -0.332171875, 0.86415625, 0.471609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045582310894E9, 0.0, 2023-01-06 17:53:02.310
138.0, -11493.98225474146, -11800.804650879461, -29578.890452252683, -19253.546804612495, -6001.488089738857, 7012.993933319322, -10341.705124581471, 7284.8805528736775, -21354.051989799977, 12836.606840682845, -13693.773888799416, -19107.92518948617, -2980.8062888152945, 6022.252860337837, -11116.10366298004, -15434.86302314556, -0.332171875, 0.86415625, 0.471609375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823108997E9, 0.0, 2023-01-06 17:53:02.310
140.0, -11493.356405896713, -11798.748290389573, -29590.267490180435, -19263.180406472733, -6002.024531605784, 7013.195099019421, -10344.655554849573, 7283.20417203953, -21364.51260620506, 12827.554384178447, -13706.42497616112, -19117.514087857497, -2985.20958247299, 6011.635781721567, -11116.997732758253, -15453.191453598913, -0.276, 0.798, 0.458, 192.0, 123.5, 48.0, 12.0, 120.0, 7.0, 40.0, 0.0, 0.0, 0.0, 1.6730455823109057E9, 0.0, 2023-01-06 17:53:02.310
142.0, -11488.193152927537, -11795.52963918801, -29605.109048498758, -19266.510816396574, -5995.14019431355, 7000.5440116577165, -10351.204615974977, 7273.771735879391, -21367.954774851176, 12827.48732894508, -13707.967246528537, -19117.02234947948, -2986.3495214402105, 6002.136290328061, -11111.454500133337, -15465.507264793787, -0.276, 0.798, 0.458, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823109117E9, 0.0, 2023-01-06 17:53:02.310
144.0, -11479.297158634325, -11789.651130396263, -29621.984615562513, -19268.589528630917, -6010.249973565337, 6981.165049214966, -10343.180339715522, 7272.631796912169, -21357.672972401735, 12829.275468501506, -13699.09360397978, -19100.035023693446, -2986.3495214402105, 5996.101319325128, -11114.136709467974, -15478.426573088953, -0.276, 0.798, 0.458, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823109176E9, 0.0, 2023-01-06 17:53:02.310
146.0, -11471.943434708528, -11780.308101213945, -29632.601694178786, -19268.567176886463, -6018.6318777360775, 6982.729671326837, -10327.802339530272, 7268.183799765564, -21353.89552758879, 12833.701113903657, -13697.819554545827, -19080.812523461882, -2988.5623441412863, 5996.883630381064, -11125.24552646226, -15485.377965614554, -0.276, 0.798, 0.458, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823109233E9, 0.0, 2023-01-06 17:53:02.310
148.0, -11469.976481196461, -11769.914540042228, -29636.446194225096, -19273.730429855637, -6034.09928489915, 6986.462412650873, -10315.575935313218, 7277.370366736694, -21352.554422921472, 12836.428026727204, -13698.244237690478, -19063.176997086644, -3000.721693124973, 5999.968171115896, -11138.231889990795, -15497.760832042793, -0.276, 0.798, 0.458, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823109293E9, 0.0, 2023-01-06 17:53:02.310
150.0, -11479.587731312244, -11774.720165100118, -29638.659016926173, -19277.172598501755, -6032.959345931929, 6974.101897967089, -10309.295095121277, 7271.804782367323, -21356.913013090256, 12840.428988984704, -13697.797202801372, -19046.167319556156, -2997.1007105232134, 5998.962342615408, -11136.44375043437, -15500.130116955057, -0.242, 0.756, 0.424, 192.0, 124.0, 56.0, 11.5, 80.0, 6.5, 32.0, 0.0, 0.0, 0.0, 1.6730455823109353E9, 0.0, 2023-01-06 17:53:02.310
152.0, -11480.191228412537, -11774.876627311305, -29644.358711762277, -19275.2503484786, -6036.803845978242, 6958.4556768483735, -10297.001635670858, 7253.543407147337, -21363.395018982294, 12833.052913314452, -13702.446365648077, -19038.523022952442, -2999.7382163689394, 6009.422959020491, -11138.120131268517, -15508.623779848074, -0.242, 0.756, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045582310941E9, 0.0, 2023-01-06 17:53:02.310
154.0, -11492.864667518696, -11781.291577969978, -29658.59677298031, -19278.513703169072, -6040.804808235742, 6951.61604304505, -10280.908379663037, 7285.193477296052, -21367.8430161289, 12830.705980146646, -13709.420109918132, -19022.362711711256, -3005.7061321385067, 5998.627066448577, -11146.032648805696, -15518.994989275336, -0.242, 0.756, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823109467E9, 0.0, 2023-01-06 17:53:02.310
156.0, -11507.348597925735, -11787.460659439643, -29672.477206287054, -19287.52145618456, -6055.087572942683, 6938.316755094142, -10269.79956266875, 7262.886436329656, -21377.90130113379, 12820.223011997106, -13720.551278656874, -19018.317045964843, -3022.894623624638, 5974.5542376702115, -11143.529253426703, -15523.375931188577, -0.242, 0.756, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045582310953E9, 0.0, 2023-01-06 17:53:02.310
158.0, -11531.220261004002, -11798.345958989377, -29690.336250106844, -19296.752726644605, -6071.069070228228, 6913.3722082820195, -10271.677109202994, 7241.451113397016, -21398.621368243857, 12811.34936944835, -13735.90692709767, -19010.158659238656, -3044.2181878350007, 5963.6912898649325, -11155.509788454747, -15535.758797616816, -0.242, 0.756, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823109589E9, 0.0, 2023-01-06 17:53:02.310
160.0, -11552.05208683635, -11812.695778929685, -29705.580139825364, -19311.460174496195, -6097.220611240937, 6888.785289381181, -10286.429260543497, 7220.060493953288, -21416.346301596917, 12797.401880908237, -13756.358773274276, -19027.1906885136, -3056.042260651858, 5950.1908362139275, -11170.641919450989, -15553.394323992054, -0.224, 0.734, 0.382, 192.0, 124.5, 0.0, 11.0, 120.0, 5.5, 120.0, 0.0, 0.0, 0.0, 1.6730455823109643E9, 0.0, 2023-01-06 17:53:02.310
162.0, -11556.18715956058, -11810.259438784056, -29699.165189166688, -19298.786735390036, -6075.6288260971105, 6887.824164369603, -10272.660585959029, 7221.1333776871425, -21433.110109938396, 12779.140505688252, -13773.569616504863, -19038.791243885906, -3065.1617723896234, 5937.964431996874, -11186.757527203266, -15569.331117788688, -0.224, 0.734, 0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455823109715E9, 0.0, 2023-01-06 17:53:02.310
