%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
80.0, -31468.909259904536, -27854.431015781287, -33506.91896759498, -25989.110885752547, -29924.82840118747, -27759.704322779697, -33710.096324693724, -28393.152760643097, -25319.765546293922, -3247.0155652780018, -32820.631005839234, -34525.577369401144, -18252.009839059097, -17955.98333549301, -31490.054010159256, -30583.824882963287, -0.23, 0.902, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203709991078E9, 0.0, 2023-01-07 14:39:30.999
82.0, -31488.176463625012, -27872.670039256816, -33527.2143515604, -26011.75320288577, -29949.147099154845, -27779.26209917809, -33720.73575505445, -28409.96127247349, -25276.470217283993, -3318.250574857065, -32800.89441548519, -34615.274919900294, -18245.28196397805, -17953.882271514212, -31480.88979493258, -30639.59248537928, -0.23, 0.902, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203709991152E9, 0.0, 2023-01-07 14:39:30.999
84.0, -31465.26592555832, -27851.61469597992, -33522.1628573135, -26001.560807414153, -29934.618465258893, -27765.78399727154, -33708.86697874868, -28389.889405952625, -25322.559514350836, -3249.362498445809, -32827.425936153646, -34530.8523810926, -18258.782417629056, -17950.64126856819, -31498.79354224128, -30592.229138878483, -0.216, 0.906, -0.266, 192.0, 124.5, 32.0, 14.0, 40.0, 123.5, 88.0, 0.0, 0.0, 0.0, 1.6731203709991224E9, 0.0, 2023-01-07 14:39:30.999
86.0, -31459.253306299845, -27851.74880644665, -33509.77999088526, -26019.643368678495, -29934.97609317018, -27782.324288168467, -33714.74548754042, -28409.49188583993, -25261.315734543292, -3322.60916502585, -32789.11504615725, -34612.838579754665, -18222.684350333733, -17955.446893626082, -31474.296030318266, -30639.100747001263, -0.216, 0.906, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203709991298E9, 0.0, 2023-01-07 14:39:30.999
88.0, -31459.856803400136, -27845.46796625471, -33516.865493877594, -26000.599682402575, -29928.44938378923, -27771.08136070745, -33717.919435253076, -28390.917586197567, -25311.160124678627, -3246.255605966521, -32811.82441852384, -34529.51127642528, -18247.69595237922, -17959.31374541685, -31489.98695492589, -30598.308813370328, -0.216, 0.906, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203709991367E9, 0.0, 2023-01-07 14:39:30.999
90.0, -31451.452547484943, -27843.70217844274, -33489.462255175386, -26007.0369848057, -29917.675842961773, -27775.082322964947, -33705.06718219128, -28405.557978815792, -25252.397388505626, -3303.9901618945796, -32773.06649363834, -34593.57137603419, -18218.37046365386, -17962.957079763066, -31464.394207524565, -30628.863648040733, -0.216, 0.906, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714805007E9, 0.0, 2023-01-07 14:39:31.480
92.0, -31479.548690265263, -27866.41155080933, -33522.788706158244, -26001.247882991778, -29935.22196235919, -27773.45064561971, -33717.74062129744, -28385.642574506113, -25306.95799672103, -3260.7842398624707, -32807.75640103297, -34534.00397706079, -18251.47339719217, -17963.27000418544, -31474.430140784996, -30582.14850212914, -0.216, 0.906, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714806325E9, 0.0, 2023-01-07 14:39:31.480
94.0, -31456.101710331644, -27851.86056516893, -33487.16002549649, -26021.945598357393, -29920.670976718782, -27780.87142477887, -33693.53368205234, -28407.23435964994, -25274.682077727568, -3320.284583602498, -32795.261775882456, -34609.64228029755, -18219.5998095989, -17970.8919490447, -31462.248440056854, -30626.226142195006, -0.22, 0.896, -0.274, 192.0, 124.5, 16.0, 14.0, 0.0, 123.5, 56.0, 0.0, 0.0, 0.0, 1.6731203714806397E9, 0.0, 2023-01-07 14:39:31.480
96.0, -31472.574945995206, -27858.40962629433, -33527.482572493864, -26010.81442961865, -29944.274418863588, -27765.582831571443, -33706.27417639186, -28376.791283701812, -25306.510961831926, -3274.999949336046, -32812.33850864631, -34554.098195326114, -18240.208117986695, -17971.0931147448, -31473.223146584412, -30596.900653469642, -0.22, 0.896, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714806468E9, 0.0, 2023-01-07 14:39:31.480
98.0, -31449.530297461784, -27841.958742375227, -33498.20178725741, -26039.2458485658, -29917.675842961773, -27784.380648658356, -33705.760086269394, -28415.348042887217, -25274.70442947202, -3299.6986269591603, -32790.52320605794, -34597.0135446803, -18232.764987083076, -17967.673297843136, -31464.215393568924, -30634.29512194337, -0.22, 0.896, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714806557E9, 0.0, 2023-01-07 14:39:31.480
100.0, -31467.389341281578, -27849.670094212306, -33539.32899705518, -26019.844534378593, -29932.048014646534, -27765.11344493788, -33727.79890630233, -28380.591080259215, -25292.071734913796, -3266.7074521431273, -32803.35310737528, -34559.66377969549, -18242.84562383242, -17971.51779788945, -31477.559385008743, -30621.040537481374, -0.22, 0.896, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714806654E9, 0.0, 2023-01-07 14:39:31.480
102.0, -31457.487518487877, -27847.725492444693, -33513.49038046484, -26060.54706103171, -29919.329872051465, -27795.69063135274, -33725.45197313451, -28424.825182536268, -25294.01633668141, -3309.175766608211, -32807.48818009951, -34596.79002723575, -18244.03026628855, -17975.339946191307, -31489.80814097025, -30659.753758877967, -0.22, 0.896, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120371480674E9, 0.0, 2023-01-07 14:39:31.480
104.0, -31465.93647789198, -27847.010236622125, -33542.815869190206, -26023.376110002533, -29946.420186331296, -27762.677104792252, -33720.40047888762, -28362.396760272597, -25301.727688518487, -3281.258437783532, -32812.651433068684, -34579.80270144972, -18230.28394344854, -17970.46726590005, -31498.033582929802, -30643.079357514307, -0.228, 0.886, -0.274, 192.0, 124.0, 112.0, 13.5, 88.0, 123.5, 56.0, 0.0, 0.0, 0.0, 1.6731203714806828E9, 0.0, 2023-01-07 14:39:31.480
106.0, -31439.114384545614, -27833.152155059834, -33502.91800533748, -26042.57625848964, -29918.81578192899, -27775.819930531972, -33687.43165581604, -28380.926356426044, -25278.683039985066, -3283.9853506070795, -32795.66410728265, -34573.16423334649, -18226.12651897985, -17952.54116684689, -31485.80717871275, -30634.831563810298, -0.228, 0.886, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714806893E9, 0.0, 2023-01-07 14:39:31.480
108.0, -31478.744027464872, -27860.26482108412, -33555.48930829636, -26031.825069406637, -29933.098546635934, -27770.54491884052, -33719.10407770921, -28350.23741128891, -25289.993022679453, -3291.204964066144, -32807.6446423107, -34592.00675392232, -18222.61729510037, -17957.615012838247, -31485.248385101368, -30640.754776090955, -0.228, 0.886, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120371480696E9, 0.0, 2023-01-07 14:39:31.480
110.0, -31453.55361146374, -27848.016065122614, -33515.189113043445, -26056.434340051932, -29904.510665477595, -27790.12504698337, -33696.66292627608, -28383.161530871577, -25298.374926850192, -3293.216621067121, -32814.618386580754, -34585.077713141174, -18226.595905613412, -17964.812274552856, -31483.79552171177, -30644.621627881723, -0.228, 0.886, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714807024E9, 0.0, 2023-01-07 14:39:31.480
112.0, -31468.55163199325, -27853.425187280798, -33553.41059606202, -26023.845496636095, -29926.68359597726, -27769.58379382894, -33699.188673399534, -28337.228696015918, -25292.027031424885, -3309.0416561414786, -32811.0421074679, -34615.1184576891, -18228.31698993647, -17976.859864814265, -31474.497196018365, -30662.279506001414, -0.228, 0.886, -0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714807093E9, 0.0, 2023-01-07 14:39:31.480
114.0, -31428.45260244043, -27826.647797423342, -33508.72945889586, -26026.52770597073, -29906.25410154511, -27772.3554101414, -33669.259687573875, -28355.62418170264, -25301.86179898522, -3257.8561613388256, -32803.28605214191, -34558.34502677262, -18208.334530393426, -17957.50325411597, -31469.64686747156, -30633.49045914298, -0.24, 0.894, -0.27, 192.0, 124.0, 64.0, 13.5, 120.0, 123.5, 72.0, 0.0, 0.0, 0.0, 1.6731203714807177E9, 0.0, 2023-01-07 14:39:31.480
116.0, -31448.70328291694, -27838.673035940297, -33545.98981690285, -26006.1876185164, -29941.45809906222, -27762.945325725716, -33691.61143202918, -28331.663111646547, -25275.129112616673, -3292.3896065222752, -32782.5883367763, -34599.829864481675, -18199.88557098932, -17946.997934221978, -31464.997704624857, -30661.228974012018, -0.24, 0.894, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714807265E9, 0.0, 2023-01-07 14:39:31.480
118.0, -31430.35250071913, -27832.101623070437, -33518.743040411835, -26028.472307738342, -29920.24629357413, -27789.230977205156, -33696.19353964252, -28371.538623754815, -25291.065906413307, -3241.3158704418984, -32790.65731652467, -34540.15070678601, -18212.17903043974, -17938.817195751333, -31483.84022520068, -30638.229028967504, -0.24, 0.894, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714807353E9, 0.0, 2023-01-07 14:39:31.480
120.0, -31430.911294330515, -27827.631274179374, -33532.95874988541, -26000.085592280102, -29925.11897386539, -27766.633363560843, -33699.41219084409, -28343.241315274397, -25275.464388783505, -3299.6315717257944, -32781.20252862007, -34613.732649532874, -18201.718414034654, -17949.568384834336, -31482.588527511183, -30683.670125445144, -0.24, 0.894, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714807453E9, 0.0, 2023-01-07 14:39:31.480
122.0, -31423.088183771157, -27828.905323613326, -33522.69929918043, -26021.72208091284, -29924.046090131535, -27783.821855046972, -33694.80773148629, -28372.56680399976, -25276.470217283993, -3230.028239491968, -32780.59903151978, -34523.900988566995, -18208.781565282534, -17933.050445681863, -31483.124969378114, -30627.209618951038, -0.24, 0.894, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714807527E9, 0.0, 2023-01-07 14:39:31.480
124.0, -31420.674195369986, -27822.02098632109, -33522.54283696924, -25993.692993365887, -29913.697232448725, -27754.92104946626, -33684.32476333675, -28342.011969329356, -25255.928964129565, -3303.967810150124, -32770.31722907034, -34613.48678034387, -18187.614463283357, -17948.093169700285, -31477.492329775374, -30674.6400206852, -0.234, 0.902, -0.27, 192.0, 124.0, 88.0, 14.0, 24.0, 123.5, 72.0, 0.0, 0.0, 0.0, 1.6731203714807615E9, 0.0, 2023-01-07 14:39:31.480
126.0, -31419.668366869497, -27824.613788677907, -33511.81399963069, -26003.036022548204, -29908.44457250173, -27763.370008870366, -33674.512347520875, -28353.009027601365, -25281.72287723099, -3220.461692865097, -32780.10729314176, -34511.65223260549, -18197.672748288245, -17920.73463448699, -31471.211489583435, -30605.371964618203, -0.234, 0.902, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714807713E9, 0.0, 2023-01-07 14:39:31.480
128.0, -31430.039576296756, -27834.98499810517, -33518.34070901164, -26002.432525447908, -29907.326985278964, -27762.475939092154, -33685.129426137144, -28351.600867700683, -25248.932868115055, -3307.521737518518, -32770.76426395944, -34613.33031813268, -18193.783544753023, -17936.336152116794, -31467.277582559298, -30667.487462459503, -0.234, 0.902, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714807813E9, 0.0, 2023-01-07 14:39:31.480
130.0, -31433.63820715406, -27836.191992305758, -33521.71582242439, -26005.3382522271, -29914.747764438125, -27763.146491425814, -33677.641591744614, -28352.405530501073, -25294.508075059424, -3239.393620418742, -32790.25498512447, -34517.620148375056, -18209.51917284956, -17923.461547310537, -31476.553556508254, -30606.10957218523, -0.234, 0.902, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312037148079E9, 0.0, 2023-01-07 14:39:31.480
132.0, -31441.438965968966, -27844.439786009763, -33530.6118167176, -26018.43637447791, -29934.149078625334, -27775.484654365144, -33682.58132726924, -28362.396760272597, -25277.163121362108, -3317.311801589942, -32794.63592703771, -34625.199094438445, -18215.822364785956, -17950.70832380156, -31486.254213601856, -30680.98791611051, -0.234, 0.902, -0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714808004E9, 0.0, 2023-01-07 14:39:31.480
134.0, -31433.12411703159, -27837.51074522862, -33532.98110162987, -26009.696842395886, -29922.325005808474, -27772.221299674668, -33700.08274317774, -28361.905021894578, -25293.412839581113, -3233.336297671354, -32797.18402590561, -34521.41994493246, -18211.08379496143, -17930.99408519198, -31488.489388047386, -30618.559493846835, -0.231, 0.902, -0.266, 192.0, 124.0, 112.0, 14.0, 24.0, 123.5, 104.0, 0.0, 0.0, 0.0, 1.673120371480807E9, 0.0, 2023-01-07 14:39:31.480
136.0, -31441.75189039134, -27852.441710524767, -33526.56615097119, -26030.28279903922, -29920.69332846324, -27792.561387128997, -33696.886443720636, -28388.436542563028, -25257.873565897175, -3332.935670964202, -32792.0878281698, -34630.83173404118, -18201.51724833456, -17973.55180663488, -31500.89460622008, -30696.03064012893, -0.231, 0.902, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714808156E9, 0.0, 2023-01-07 14:39:31.480
138.0, -31424.98808204986, -27826.80425963453, -33516.641976433035, -25986.942766540382, -29911.238540558643, -27753.91522096577, -33670.22081258545, -28338.41333847205, -25286.327336588784, -3242.656975109217, -32795.12766541573, -34526.650253135, -18206.300521647994, -17936.31380037234, -31485.538957779285, -30617.68777581308, -0.231, 0.902, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714808245E9, 0.0, 2023-01-07 14:39:31.480
140.0, -31431.447736197442, -27837.17546906179, -33505.84608386113, -26014.748336642784, -29901.426124742764, -27777.16103519929, -33674.8476236877, -28371.940955155012, -25253.38086526166, -3305.8006531954593, -32774.96639191704, -34603.49555057234, -18187.03331792752, -17938.41486435114, -31469.08807386018, -30663.754721135465, -0.231, 0.902, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714808333E9, 0.0, 2023-01-07 14:39:31.480
142.0, -31437.303893244734, -27835.968474861205, -33526.521447482286, -25988.95442354136, -29916.893531905836, -27756.798596000506, -33670.22081258545, -28340.201478028477, -25296.117400660205, -3249.898940312736, -32801.833188752316, -34537.200276517906, -18213.497783362604, -17935.531489316403, -31481.716809477428, -30624.885037527685, -0.231, 0.902, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714808424E9, 0.0, 2023-01-07 14:39:31.480
144.0, -31418.908407558014, -27824.3679194889, -33493.373810455065, -26004.064202793146, -29902.67782243226, -27764.666410048772, -33666.91275440607, -28369.95164989849, -25250.743359415934, -3301.8667461713253, -32773.46882503854, -34591.82793996667, -18181.534788791512, -17927.797785734867, -31470.04919887176, -30659.060854799853, -0.2275, 0.901, -0.267, 192.0, 124.5, 0.0, 14.0, 16.0, 123.5, 80.0, 0.0, 0.0, 0.0, 1.6731203714808517E9, 0.0, 2023-01-07 14:39:31.480
146.0, -31441.88600085807, -27838.248352795646, -33528.22018006089, -25990.161417741947, -29905.985880611646, -27758.765549512573, -33700.641536789124, -28352.76315841236, -25279.510054529914, -3241.8523123088257, -32789.49502581299, -34536.46266895088, -18193.247102886093, -17924.7803002334, -31478.162882109034, -30625.332072416793, -0.2275, 0.901, -0.267, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714808607E9, 0.0, 2023-01-07 14:39:31.480
148.0, -31449.08326257268, -27854.162794847824, -33511.23285427485, -26034.64138920801, -29910.947967880726, -27789.432142905254, -33692.416094829576, -28399.411249090583, -25282.393429564647, -3309.421635797219, -32797.67576428363, -34604.791951750754, -18192.330681363426, -17962.867672785243, -31489.80814097025, -30677.03165734192, -0.2275, 0.901, -0.267, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714808695E9, 0.0, 2023-01-07 14:39:31.480
150.0, -31460.54970747825, -27857.80612919404, -33533.40578477452, -25995.883464322505, -29925.566008754497, -27754.16109015478, -33691.9020047071, -28347.354036254175, -25308.20969441053, -3280.74434766106, -32814.52897960293, -34576.58405024815, -18211.88845776182, -17954.374009892228, -31490.635155515094, -30647.46029942755, -0.2275, 0.901, -0.267, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714808807E9, 0.0, 2023-01-07 14:39:31.480
152.0, -31438.913218845515, -27846.809070922027, -33495.25135698931, -26016.938807599403, -29890.339659492933, -27771.21547117418, -33676.63576324413, -28383.362696571672, -25272.7151242155, -3296.5023275020517, -32797.51930207245, -34593.884300456564, -18202.567780323956, -17944.27102139843, -31472.194966339466, -30651.416558196135, -0.2275, 0.901, -0.267, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714808898E9, 0.0, 2023-01-07 14:39:31.480
154.0, -31471.502062261352, -27870.434864811286, -33549.45433729343, -26003.706574881864, -29930.63985474585, -27767.68389555024, -33710.923339238565, -28364.47547250694, -25298.866665228208, -3287.6286849532944, -32810.90799700117, -34586.28470734176, -18220.471527632657, -17954.17284419213, -31481.76151296634, -30648.51083141695, -0.22775, 0.8965000000000001, -0.2715, 192.0, 124.0, 112.0, 13.5, 112.0, 123.5, 48.0, 0.0, 0.0, 0.0, 1.673120371480899E9, 0.0, 2023-01-07 14:39:31.480
156.0, -31439.717881645905, -27848.105472100437, -33506.67309840597, -26023.2419995358, -29903.124857321367, -27776.915166010283, -33676.14402486611, -28389.95646118599, -25297.659671027624, -3289.930914632191, -32809.92452024514, -34588.09519864264, -18207.66397805977, -17965.013440252955, -31487.304745591257, -30658.055026299364, -0.22775, 0.8965000000000001, -0.2715, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714809077E9, 0.0, 2023-01-07 14:39:31.480
158.0, -31458.56040222173, -27854.632181481385, -33545.83335469167, -25992.86597882104, -29935.333721081464, -27751.791805242516, -33680.90494643509, -28343.554239696772, -25300.408935595624, -3285.6393796967723, -32808.6951743001, -34593.414913823, -18214.83888802992, -17953.99403023649, -31480.599222254663, -30650.36602620674, -0.22775, 0.8965000000000001, -0.2715, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714809177E9, 0.0, 2023-01-07 14:39:31.480
160.0, -31423.624625638084, -27833.420375993297, -33493.798493599716, -26005.3382522271, -29885.73520013514, -27758.899659979306, -33658.843774657704, -28366.263612063365, -25284.270976098895, -3255.3080624709205, -32789.29386011289, -34556.53453547174, -18198.18683841072, -17929.92120145812, -31464.573021480206, -30622.38164214869, -0.22775, 0.8965000000000001, -0.2715, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714809244E9, 0.0, 2023-01-07 14:39:31.480
162.0, -31475.100693118657, -27875.531062547096, -33551.465994294405, -26008.66866215094, -29913.384308026354, -27774.523529353566, -33715.57250208527, -28369.37050454265, -25278.750095218435, -3304.4148450392304, -32795.261775882456, -34603.56260580571, -18205.94289373671, -17954.59752733678, -31475.65948673004, -30657.384473965703, -0.22775, 0.8965000000000001, -0.2715, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714809313E9, 0.0, 2023-01-07 14:39:31.480
164.0, -31454.313570775223, -27865.763350220128, -33519.68181367896, -26035.15547933048, -29904.62242419987, -27799.44572442123, -33711.25861540539, -28413.13522018614, -25307.58384556578, -3281.4372517391744, -32809.45513361158, -34571.33139030116, -18195.236408142617, -17967.36037342076, -31497.340678851688, -30650.991875051484, -0.230875, 0.89825, -0.27375000000000005, 192.0, 124.0, 88.0, 14.0, 16.0, 123.5, 48.0, 0.0, 0.0, 0.0, 1.67312037148094E9, 0.0, 2023-01-07 14:39:31.480
166.0, -31455.364102764623, -27859.571917006007, -33534.165744086, -25997.738659112296, -29919.329872051465, -27761.4030553583, -33700.306260622296, -28364.810748673768, -25274.123284116184, -3318.9881824240906, -32796.62523229423, -34625.04263222726, -18205.40645186978, -17978.402135181685, -31490.210472370443, -30676.40580849717, -0.230875, 0.89825, -0.27375000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714809487E9, 0.0, 2023-01-07 14:39:31.480
168.0, -31431.693605386452, -27846.65260871084, -33506.449580961416, -26007.2381505058, -29916.35709003891, -27775.864634020883, -33689.5550715393, -28389.420019319063, -25290.52946454638, -3248.647242623239, -32789.3385636018, -34538.76489862977, -18206.7475565371, -17950.30599240136, -31485.22603335691, -30622.58280784879, -0.230875, 0.89825, -0.27375000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714809577E9, 0.0, 2023-01-07 14:39:31.480
170.0, -31448.859745128128, -27857.023818138103, -33525.76148817081, -25986.09340025108, -29926.68359597726, -27762.051255947503, -33690.873824462156, -28362.732036439425, -25256.398350763127, -3303.2078508386435, -32777.849766951775, -34609.17289366399, -18200.287902389515, -17948.249631911473, -31479.347524565164, -30665.252288013973, -0.230875, 0.89825, -0.27375000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714809675E9, 0.0, 2023-01-07 14:39:31.480
172.0, -31440.857820613128, -27854.386312292376, -33510.8081711302, -26001.851380092074, -29927.801183200027, -27776.803407288007, -33690.33738259523, -28383.56386227177, -25296.407973338126, -3242.4781611535745, -32790.47850256902, -34526.35968045708, -18217.56580085347, -17933.966867204534, -31484.488425789885, -30617.82188627981, -0.230875, 0.89825, -0.27375000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714809744E9, 0.0, 2023-01-07 14:39:31.480
174.0, -31461.577887723197, -27869.585498521985, -33525.09093583714, -25995.70465036686, -29926.72829946617, -27774.97056424267, -33696.90879546509, -28372.387990044117, -25274.615022494203, -3327.750066250571, -32791.70784851407, -34624.84146652716, -18203.037166957518, -17956.631536082215, -31488.020001413825, -30682.127855077728, -0.23443750000000002, 0.903125, -0.27087500000000003, 192.0, 124.0, 72.0, 14.0, 48.0, 123.5, 80.0, 0.0, 0.0, 0.0, 1.6731203714809809E9, 0.0, 2023-01-07 14:39:31.480
176.0, -31452.257210285334, -27863.639934496874, -33517.91602586699, -26004.66769989344, -29918.34639529543, -27782.21252944619, -33691.67848726255, -28382.066295393266, -25299.403107095135, -3245.674460610683, -32796.62523229423, -34528.997186302804, -18205.205286169683, -17938.951306218067, -31487.50591129135, -30622.716918315524, -0.23443750000000002, 0.903125, -0.27087500000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714809873E9, 0.0, 2023-01-07 14:39:31.480
178.0, -31453.084224830178, -27864.913983930826, -33526.297930037734, -26000.085592280102, -29923.174372097776, -27775.372895642868, -33683.76596972537, -28372.410341788574, -25275.307926572317, -3324.9784499381126, -32789.15974964616, -34629.31181541822, -18194.007062197576, -17968.16503622115, -31488.3329258362, -30681.88198588872, -0.23443750000000002, 0.903125, -0.27087500000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120371480996E9, 0.0, 2023-01-07 14:39:31.480
180.0, -31445.104652059636, -27861.13653911788, -33532.73523244086, -26000.66673763594, -29928.82936344497, -27776.1552066988, -33692.550205296306, -28371.583327243727, -25292.183493636072, -3250.457733924119, -32802.459037597066, -34527.56667465767, -18203.573608824445, -17942.818158008835, -31496.670126518027, -30620.459392125536, -0.23443750000000002, 0.903125, -0.27087500000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714810057E9, 0.0, 2023-01-07 14:39:31.481
182.0, -31456.682855687483, -27869.406684566344, -33534.79159293075, -26007.327557483623, -29917.318215050487, -27783.486578880143, -33693.600737285706, -28380.009934903377, -25258.208842064007, -3330.700496518671, -32788.690363012596, -34628.99889099585, -18200.51141983407, -17952.7870360359, -31495.016097428335, -30681.613764955255, -0.23443750000000002, 0.903125, -0.27087500000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714810147E9, 0.0, 2023-01-07 14:39:31.481
184.0, -31447.89862011655, -27856.55443150454, -33534.612778975104, -25985.825179317617, -29922.05678487501, -27755.278677377544, -33668.767949195855, -28348.382216499118, -25308.67908104409, -3248.870760067792, -32819.46871512756, -34540.329520741645, -18227.244106202616, -17935.375027105216, -31502.682745776507, -30619.185342691584, -0.23121875000000003, 0.9035625, -0.2664375, 192.0, 124.0, 112.0, 14.0, 32.0, 123.5, 104.0, 0.0, 0.0, 0.0, 1.6731203714810228E9, 0.0, 2023-01-07 14:39:31.481
186.0, -31432.431212953477, -27845.982056377183, -33508.03655481774, -25987.18863572939, -29913.92074989328, -27757.44679658971, -33658.284981046316, -28354.55129796878, -25247.725873914467, -3301.486766515585, -32777.15686287366, -34610.84927449814, -18178.89728294579, -17918.54416353037, -31471.055027372247, -30648.77905235041, -0.23121875000000003, 0.9035625, -0.2664375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203714810295E9, 0.0, 2023-01-07 14:39:31.481
