%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
162.0, -20380.27589086007, 21838.391940402027, -33058.744139521616, -31773.496481597005, -25599.87760780783, -25819.416441847854, -21687.495313584248, -801.6676666340431, -24855.430406979372, -1840.1520657720646, -25889.06447757059, -30106.995118498224, -25971.47535937731, -7755.831808546997, -20050.453549677557, -32244.894772159434, 0.054, 0.962, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976948772956E9, 0.0, 2022-11-20 15:42:28.772
164.0, -20359.60052723891, 21569.92513774933, -33047.769432994064, -31742.718129482048, -25578.285822664002, -25801.758563728163, -21669.99389767574, -788.5024891498673, -24927.51478284774, -1915.3209823752622, -25960.388894127478, -30174.139758841964, -26047.605400992084, -7830.9560216612845, -20116.92763768764, -32308.351374668047, 0.054, 0.962, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976948772961E9, 0.0, 2022-11-20 15:42:28.772
166.0, -20360.874576672864, 21836.08971072313, -33046.048348671, -31752.32937959783, -25580.230424431615, -25801.825618961528, -21670.6644500094, -782.0204832578282, -24842.645209150938, -1829.8032080892574, -25870.445474439322, -30079.77069375166, -25954.62214405801, -7733.860043747431, -20030.739311067977, -32220.441963725327, 0.054, 0.962, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769487729657E9, 0.0, 2022-11-20 15:42:28.772
168.0, -20387.69667001923, 21559.30805913306, -33076.51377636359, -31773.205908919088, -25606.6948898667, -25829.25120940819, -21694.73727878777, -804.5510416687778, -24939.40591089796, -1923.6581830570917, -25979.589042614585, -30179.615936233517, -26056.16611911847, -7835.672239741354, -20127.74588200401, -32317.403831172447, 0.054, 0.962, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769487729704E9, 0.0, 2022-11-20 15:42:28.772
170.0, -20361.902756917807, 21794.60487301408, -33042.06973815796, -31761.784167502425, -25573.904880750764, -25805.893636452394, -21665.52354878468, -773.1915441979819, -24853.597563934036, -1855.5524177017712, -25890.405582237912, -30099.03789747213, -25962.936992995383, -7751.204997444749, -20047.480767665, -32248.515754761193, 0.048, 0.9560000000000001, -0.154, 192.0, 0.5, 64.0, 14.5, 112.0, 125.5, 24.0, 0.0, 0.0, 0.0, 1.6689769487729757E9, 0.0, 2022-11-20 15:42:28.772
172.0, -20394.98333871166, 21570.908614505366, -33082.2581746886, -31793.411885906684, -25606.24785497759, -25834.570924588555, -21694.15613343193, -802.382922456613, -24931.180468938408, -1924.3510871352062, -25978.09147573608, -30179.906508911434, -26043.67149396795, -7831.447760039301, -20119.02870166644, -32328.266778977726, 0.048, 0.9560000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769487729805E9, 0.0, 2022-11-20 15:42:28.772
174.0, -20347.37412302186, 21766.8887098895, -33040.97450267965, -31765.449853593094, -25559.040970687984, -25796.237682847703, -21650.503176510716, -760.8533812586525, -24871.16603507591, -1870.2822172978185, -25905.113030089502, -30117.880418047956, -25967.38499014199, -7759.721012082221, -20058.902509081665, -32273.795577740144, 0.048, 0.9560000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769487729852E9, 0.0, 2022-11-20 15:42:28.772
176.0, -20387.093172918936, 21609.107745779485, -33096.429180673265, -31809.482790170052, -25610.517038168557, -25841.63407583643, -21695.787810777165, -805.9368498250068, -24920.228114155307, -1907.6319822826365, -25963.2275656733, -30168.618877961504, -26034.842554908104, -7819.6236872224445, -20119.07340515535, -32327.01508128823, 0.048, 0.9560000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769487729902E9, 0.0, 2022-11-20 15:42:28.772
178.0, -20330.587962935922, 21745.11811079003, -33035.00658691008, -31755.39156858821, -25552.223688629114, -25783.34072629699, -21638.8579176495, -746.8388374851748, -24865.62280245099, -1866.2812550403185, -25893.288957272645, -30108.269167932176, -25964.635725573986, -7756.122381224916, -20075.487503467502, -32274.846109729544, 0.048, 0.9560000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976948772995E9, 0.0, 2022-11-20 15:42:28.772
180.0, -20398.89489399134, 21636.667446692878, -33092.91995679378, -31811.986185549045, -25614.6968143817, -25838.616590334965, -21699.788773034667, -803.6346201461101, -24907.889951215977, -1897.32782808874, -25954.778606269196, -30155.476052221784, -26024.359586758565, -7809.520698728646, -20119.65455051119, -32310.273624691206, 0.052000000000000005, 0.9540000000000001, -0.152, 192.0, 0.5, 80.0, 14.5, 104.0, 125.5, 32.0, 0.0, 0.0, 0.0, 1.668976948773E9, 0.0, 2022-11-20 15:42:28.773
0.0, -10177.553913301697, 10782.436821751216, -16524.130585686038, -15874.745354026003, -12785.756622047022, -12883.254931361073, -10826.00037169461, -380.00200748467535, -12419.009199024344, -914.6780866000756, -12933.009914518585, -15038.11955906386, -12966.202255034716, -3859.7662877757894, -10016.777815434672, -16108.343435328417, 0.054, 0.9540000000000001, -0.148, 192.0, 0.5, 88.0, 14.5, 104.0, 125.5, 48.0, 0.0, 0.0, 0.0, 1.668976949369115E9, 0.0, 2022-11-20 15:42:29.369
2.0, -20313.511230172066, 21741.653590399455, -33000.920176615735, -31709.056402332357, -25522.697034203655, -25722.36516742291, -21605.576170155546, -717.0886656151612, -24879.905567157934, -1814.1569869705424, -25882.604823423007, -30054.446167283797, -25960.768873783218, -7708.446110301747, -20043.30099145186, -32232.467202242282, 0.054, 0.9540000000000001, -0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769493691967E9, 0.0, 2022-11-20 15:42:29.369
4.0, -20383.852169972917, 21724.35334019105, -33075.798520541015, -31780.850205522802, -25594.759058327563, -25801.333880583512, -21674.844226222544, -787.4519571604678, -24918.395271109974, -1840.688507638992, -25941.859297974028, -30102.256548673697, -26017.877580866527, -7758.759887070643, -20077.87914012422, -32274.39907484044, 0.054, 0.9540000000000001, -0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769493692217E9, 0.0, 2022-11-20 15:42:29.369
6.0, -20293.01468050655, 21716.664340098425, -32992.15829278926, -31689.453922445053, -25510.962368364617, -25722.678091845286, -21593.215655471762, -707.0974358436389, -24889.092134129067, -1825.6681353650256, -25893.110143317004, -30070.248850613698, -25970.022495987716, -7712.491776048158, -20044.887965308186, -32246.057062871107, 0.054, 0.9540000000000001, -0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769493692873E9, 0.0, 2022-11-20 15:42:29.369
8.0, -20373.21273961219, 21779.40568678447, -33069.89766000482, -31768.512042583472, -25590.86985479234, -25810.453392321277, -21675.782999489667, -786.3120181932471, -24890.656756240936, -1809.3066584237408, -25909.963358636305, -30072.014638425666, -25995.39172594449, -7729.3449913674585, -20054.901546824163, -32258.462281043805, 0.048, 0.9580000000000001, -0.162, 192.0, 0.5, 64.0, 14.5, 120.0, 125.0, 120.0, 0.0, 0.0, 0.0, 1.6689769493693123E9, 0.0, 2022-11-20 15:42:29.369
10.0, -20283.895168768784, 21694.893740998956, -32980.5353856725, -31676.087579260777, -25508.414269496712, -25727.23784771417, -21594.17678048334, -706.9409736324518, -24893.65188999795, -1815.3192776822184, -25892.149018305427, -30062.00105690969, -25978.247937947268, -7715.57631678299, -20058.16490151464, -32261.122138633986, 0.048, 0.9580000000000001, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976949369357E9, 0.0, 2022-11-20 15:42:29.369
12.0, -20377.19135012524, 21806.026614430742, -33065.0026279691, -31779.889080511224, -25591.607462359367, -25812.979139444727, -21677.593490790547, -787.5860676271997, -24874.608203722026, -1780.49525982085, -25887.343393247535, -30047.114795102454, -25971.922394266418, -7706.009770156118, -20041.53520363989, -32246.079414615564, 0.048, 0.9580000000000001, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976949369388E9, 0.0, 2022-11-20 15:42:29.369
14.0, -20306.805706835476, 21637.874440893465, -33005.01054585106, -31715.449001246572, -25527.212086583626, -25738.927810064295, -21610.89588533591, -720.8884621725634, -24919.51285833274, -1840.9567285724556, -25920.491030274756, -30095.796894526113, -25999.90677832446, -7739.470331605713, -20087.915073384655, -32290.492330848258, 0.048, 0.9580000000000001, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769493693948E9, 0.0, 2022-11-20 15:42:29.369
16.0, -20384.835646728952, 21811.145163911006, -33076.916107763784, -31798.06104875339, -25596.524846139535, -25802.25030210618, -21677.23586287926, -783.4733466474231, -24887.05812538363, -1804.3222194102073, -25903.615463210997, -30076.90967046138, -25982.785342071697, -7718.794967984554, -20063.462264950547, -32256.182403109364, 0.048, 0.9580000000000001, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769493694012E9, 0.0, 2022-11-20 15:42:29.369
18.0, -20308.213866736158, 21603.22923698774, -33008.16214181926, -31712.23035004501, -25521.53474349198, -25725.60617036893, -21605.88909457792, -712.6853719574657, -24923.40206186796, -1851.3279379997182, -25926.50364953323, -30114.795877313125, -26006.321728983134, -7743.739514796676, -20092.854808909276, -32278.981182453776, 0.052000000000000005, 0.96, -0.158, 192.0, 0.5, 80.0, 15.0, 0.0, 125.5, 8.0, 0.0, 0.0, 0.0, 1.6689769493694077E9, 0.0, 2022-11-20 15:42:29.369
20.0, -20376.677260002765, 21829.495946108815, -33058.90060173281, -31782.66069682368, -25585.237215189605, -25797.310566581556, -21668.5633860306, -772.833916286697, -24874.0717618551, -1805.5962688441598, -25887.4104484809, -30074.741551249215, -25970.134254709992, -7708.8037382130315, -20046.564346142335, -32235.507039488202, 0.052000000000000005, 0.96, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976949369414E9, 0.0, 2022-11-20 15:42:29.369
22.0, -20325.558820433478, 21580.60927159897, -32998.66265042575, -31710.911597122147, -25525.446298771658, -25744.4263392003, -21610.873533591453, -720.4414272834572, -24930.88989626049, -1861.9003131270783, -25932.136289135968, -30121.68021460536, -26007.52872318372, -7756.122381224916, -20085.769305916943, -32279.741141765255, 0.052000000000000005, 0.96, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769493694203E9, 0.0, 2022-11-20 15:42:29.369
24.0, -20370.664640744286, 21847.198527717417, -33036.235932855125, -31758.05142617839, -25564.561851568444, -25790.470932778233, -21648.647981720922, -757.2771021458033, -24872.283622298673, -1793.9286582384896, -25877.396866964922, -30054.624981239438, -25950.75529226724, -7698.611342741412, -20023.854973775742, -32221.33603350354, 0.052000000000000005, 0.96, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769493694267E9, 0.0, 2022-11-20 15:42:29.369
26.0, -20327.302256500992, 21573.21084418426, -33014.2418163111, -31706.530655208906, -25537.873868688806, -25755.42339747231, -21623.23404827524, -732.220796611404, -24941.417567898938, -1861.9897201048996, -25942.3733880965, -30120.339109938042, -26021.744432657295, -7767.365308685936, -20096.36403278876, -32290.425275614893, 0.052000000000000005, 0.96, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769493694332E9, 0.0, 2022-11-20 15:42:29.369
28.0, -20346.033018354537, 21862.777693602766, -33034.58190376543, -31736.951379412578, -25558.862156732343, -25779.3844675284, -21647.597449731526, -754.6172445556217, -24855.184537790363, -1777.8130504862131, -25860.610706878986, -30036.542419975096, -25949.391835855466, -7685.826144912976, -20022.737386552977, -32216.977443334752, 0.052000000000000005, 0.9540000000000001, -0.154, 192.0, 0.5, 80.0, 14.5, 104.0, 125.5, 24.0, 0.0, 0.0, 0.0, 1.6689769493694396E9, 0.0, 2022-11-20 15:42:29.369
30.0, -20328.64336116831, 21583.202073955785, -33026.33411006142, -31706.977690098014, -25552.670723518222, -25759.893746363374, -21637.293295537627, -744.5366078062783, -24929.97347473782, -1850.3221094992293, -25935.13142289298, -30110.034955744144, -26028.069976338145, -7760.01158476014, -20097.3922130337, -32288.7712465252, 0.052000000000000005, 0.9540000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976949369446E9, 0.0, 2022-11-20 15:42:29.369
32.0, -20334.857146126884, 21863.738818614343, -33017.7957436795, -31712.40916400065, -25548.423892071714, -25759.20084228526, -21635.08047283655, -743.351965350147, -24851.92118309989, -1771.4875068053614, -25854.68749459833, -30029.1886960493, -25944.13917590847, -7677.712461675699, -20026.023092987907, -32217.22331252376, 0.052000000000000005, 0.9540000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769493694541E9, 0.0, 2022-11-20 15:42:29.369
34.0, -20350.302201545503, 21581.145713465896, -33023.54014200451, -31705.41306798614, -25557.05166543146, -25767.180415055802, -21641.42836826186, -752.2926631322698, -24936.276666674217, -1842.7448681288802, -25933.45504205883, -30102.055382973598, -26023.219647791346, -7756.301195180559, -20094.754707187978, -32291.29699364865, 0.052000000000000005, 0.9540000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769493694606E9, 0.0, 2022-11-20 15:42:29.369
36.0, -20348.424655011255, 21826.679626307443, -33012.96776687715, -31710.397506999674, -25543.372397824813, -25754.954010838752, -21630.207792545294, -739.7756862372978, -24866.24865129574, -1782.9315999664784, -25862.465901668776, -30032.85438213997, -25944.31798986411, -7679.9252843767745, -20022.089185963774, -32218.81028638009, 0.052000000000000005, 0.9540000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769493694673E9, 0.0, 2022-11-20 15:42:29.369
38.0, -20355.398399281312, 21599.921178808356, -33042.76264223607, -31731.989292143502, -25557.38694159829, -25766.934545866796, -21642.32243804007, -752.2032561544486, -24944.323294678128, -1851.8643798666455, -25955.80678651414, -30120.87555180497, -26030.81924090615, -7761.129171982905, -20102.17548634714, -32298.091923963064, 0.052000000000000005, 0.9520000000000001, -0.156, 192.0, 0.5, 80.0, 14.5, 96.0, 125.5, 16.0, 0.0, 0.0, 0.0, 1.6689769493694754E9, 0.0, 2022-11-20 15:42:29.369
40.0, -20312.371291204847, 21820.734062282332, -33007.357479018865, -31724.32264379533, -25521.422984769702, -25738.167850752816, -21608.638359145923, -720.4861307723679, -24853.91048835641, -1779.78000399828, -25858.39788417791, -30040.722196188235, -25934.013835670215, -7671.319862761482, -20023.139717953174, -32224.822905638568, 0.052000000000000005, 0.9520000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769493694818E9, 0.0, 2022-11-20 15:42:29.369
42.0, -20345.429521254246, 21629.291371022628, -33041.600351524394, -31761.8959262247, -25558.549232309968, -25775.159987826348, -21642.635362462446, -755.6454248005658, -24915.891875730977, -1838.073353537721, -25931.488088546765, -30111.62192960047, -26006.746412127784, -7751.272052678115, -20087.73625942901, -32298.24838617425, 0.052000000000000005, 0.9520000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769493694882E9, 0.0, 2022-11-20 15:42:29.369
44.0, -20314.092375527904, 21785.35125080958, -33004.45175223968, -31732.011643887956, -25522.697034203655, -25741.34179846547, -21608.347786468006, -717.9603836489182, -24862.9182413719, -1795.9403152394673, -25860.096616756513, -30054.08853937251, -25938.305370605634, -7690.587066481957, -20027.900639522155, -32238.837449412043, 0.052000000000000005, 0.9520000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976949369495E9, 0.0, 2022-11-20 15:42:29.369
46.0, -20361.99216389563, 21663.28837433915, -33056.710130776184, -31774.18938567512, -25576.989421485596, -25790.560339756055, -21657.611031247503, -764.8096400272418, -24920.16105892194, -1840.5320454278049, -25928.80587921213, -30110.19141795533, -26015.798868632184, -7758.312852181537, -20083.668241938143, -32287.161920924416, 0.052000000000000005, 0.9520000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976949369501E9, 0.0, 2022-11-20 15:42:29.369
48.0, -20295.518075885546, 21770.576747724623, -32985.63158340831, -31705.256605774954, -25504.368603750303, -25726.768461080606, -21588.432382158328, -697.1509095610273, -24870.83075890908, -1803.1152252096208, -25860.92363130136, -30051.160460848867, -25948.162489910424, -7693.202220583227, -20030.940476768075, -32231.37196676397, 0.056, 0.9520000000000001, -0.16, 192.0, 0.5, 96.0, 14.5, 96.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.6689769493695076E9, 0.0, 2022-11-20 15:42:29.369
50.0, -20382.26519611659, 21679.33692685806, -33062.07454944546, -31772.848281007802, -25585.05840123396, -25805.848932963483, -21663.802464461623, -769.8164307852305, -24907.331157604596, -1834.3182604692295, -25920.714547719308, -30099.730801550246, -26007.349909228076, -7747.762828798632, -20073.989936588998, -32271.113368405506, 0.056, 0.9520000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976949369514E9, 0.0, 2022-11-20 15:42:29.369
52.0, -20305.241084723602, 21722.185220978885, -32974.433359436196, -31690.526806178907, -25505.799115395443, -25732.557562894533, -21589.12528623644, -700.2801537847703, -24881.78311369218, -1819.0967224951653, -25879.74380013273, -30070.606478524984, -25956.119710936513, -7704.71336897771, -20040.81994781732, -32239.86562965699, 0.056, 0.9520000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769493695204E9, 0.0, 2022-11-20 15:42:29.369
54.0, -20405.08632720546, 21702.15805794693, -33074.904450762806, -31792.428409150652, -25603.610349131864, -25837.610761834476, -21690.982185719276, -803.0758265347274, -24919.401099610463, -1838.073353537721, -25928.716472234308, -30106.883359775948, -26006.72406038333, -7754.15542771285, -20072.581776688312, -32280.635211543467, 0.056, 0.9520000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769493695269E9, 0.0, 2022-11-20 15:42:29.369
56.0, -20314.6958726282, 21677.23586287926, -32990.034877066006, -31694.639527158684, -25510.962368364617, -25744.38163571139, -21601.75402185369, -718.3627150491137, -24912.94144546288, -1843.594234418182, -25905.89534114544, -30095.103990448, -25982.964156027338, -7734.6870582922775, -20061.182387016106, -32273.505005062227, 0.056, 0.9520000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769493695333E9, 0.0, 2022-11-20 15:42:29.369
58.0, -20397.240864901647, 21748.292058502684, -33076.62553508586, -31782.3030689124, -25600.101125252382, -25829.340616386013, -21686.511836828213, -801.6900183784984, -24913.701404774358, -1825.8916528095785, -25921.787431453162, -30097.38386838244, -26001.650214391975, -7745.214729930727, -20062.791712616887, -32274.57788879608, 0.052000000000000005, 0.9550000000000001, -0.161, 192.0, 0.5, 64.0, 14.5, 120.0, 125.0, 120.0, 0.0, 0.0, 0.0, 1.6689769493695397E9, 0.0, 2022-11-20 15:42:29.369
60.0, -20301.821267821942, 21652.671295722877, -32994.25935676806, -31687.241099743977, -25515.298606788947, -25742.638199643876, -21608.057213790085, -720.9778691503847, -24913.902570474456, -1847.4834379534052, -25908.443440013343, -30097.607385826992, -25993.201254987867, -7738.196282171761, -20071.6877069101, -32280.121121420998, 0.052000000000000005, 0.9550000000000001, -0.161, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769493695464E9, 0.0, 2022-11-20 15:42:29.369
62.0, -20384.634481028854, 21786.804114199178, -33075.664410074285, -31772.17772867414, -25602.001023531084, -25820.82460174854, -21691.362165375016, -797.9125735655515, -24888.622747495505, -1811.4077224025398, -25901.02266085418, -30075.300344860596, -25985.95928978435, -7726.483968077179, -20059.84128234879, -32266.598316025535, 0.052000000000000005, 0.9550000000000001, -0.161, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769493695529E9, 0.0, 2022-11-20 15:42:29.369
64.0, -20306.895113813294, 21623.882248864444, -32992.71708640064, -31685.676477632103, -25522.294702803458, -25743.040531044073, -21610.67236789136, -723.8165406962086, -24913.455535585348, -1845.4717809524277, -25906.342376034543, -30090.276013645653, -25993.558882899153, -7732.876566991397, -20077.67797442412, -32282.021019699696, 0.052000000000000005, 0.9550000000000001, -0.161, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66897694936956E9, 0.0, 2022-11-20 15:42:29.369
